date,open,high,low,close,volume,average,barCount
2015-10-13,63.22,63.6,62.71,63.0,819429.0,63.269,5560
2015-10-14,62.99,63.21,61.81,61.9,880129.0,62.267,6407
2015-10-15,62.04,64.17,62.04,64.07,1173032.0,63.0,6927
2015-10-16,64.61,65.79,64.35,65.36,1079670.0,65.207,8040
2015-10-19,65.21,66.21,65.01,65.66,725752.0,65.619,5669
2015-10-20,65.76,66.47,65.2,65.32,635064.0,65.562,4826
2015-10-21,65.67,65.98,64.29,65.04,1042019.0,65.063,7749
2015-10-22,65.0,66.65,61.0,62.29,2640575.0,62.551,18359
2015-10-23,62.57,65.44,62.34,64.84,2673194.0,64.093,17243
2015-10-26,64.56,65.18,64.21,64.45,1554200.0,64.632,10176
2015-10-27,64.27,65.08,64.27,64.89,1272852.0,64.815,8998
2015-10-28,65.17,66.39,64.23,66.29,1003956.0,65.811,7113
2015-10-29,66.28,67.23,66.01,66.82,966631.0,66.824,7026
2015-10-30,67.06,68.2,66.85,67.95,1481387.0,67.942,10938
2015-11-02,68.15,69.59,67.95,69.26,950230.0,69.086,7282
2015-11-03,68.91,69.41,68.46,69.01,717881.0,68.99,4404
2015-11-04,69.12,69.49,68.56,69.12,791583.0,69.131,5599
2015-11-05,69.11,69.25,68.46,68.65,966653.0,68.744,6921
2015-11-06,68.32,68.7,68.01,68.2,899780.0,68.217,6941
2015-11-09,67.97,68.07,67.17,67.74,853343.0,67.662,5794
2015-11-10,67.74,68.48,67.37,68.43,758612.0,67.965,5905
2015-11-11,68.64,68.85,67.13,67.2,472699.0,67.627,3628
2015-11-12,66.63,66.88,66.03,66.37,634126.0,66.53,4727
2015-11-13,66.39,67.67,65.95,67.2,989576.0,67.012,7514
2015-11-16,67.06,67.92,66.98,67.51,713706.0,67.445,5343
2015-11-17,67.32,68.51,66.98,68.04,440223.0,68.032,3569
2015-11-18,68.51,69.36,68.29,69.09,599568.0,68.956,4865
2015-11-19,68.94,69.06,67.61,67.85,921473.0,68.133,6332
2015-11-20,67.95,68.49,67.71,67.95,754683.0,68.018,5421
2015-11-23,67.9,68.91,67.73,68.58,549439.0,68.485,4223
2015-11-24,68.02,68.45,67.77,68.25,509019.0,68.102,3885
2015-11-25,68.44,68.96,68.08,68.53,510402.0,68.689,4016
2015-11-27,68.68,69.24,68.4,68.76,530533.0,68.873,3665
2015-11-30,68.81,69.06,68.04,68.32,685767.0,68.421,5222
2015-12-01,68.78,69.24,68.21,69.11,447306.0,68.917,3622
2015-12-02,68.97,69.49,68.44,68.69,388125.0,68.911,3157
2015-12-03,68.71,68.73,65.47,66.21,797644.0,66.69,6134
2015-12-04,66.88,68.82,66.79,68.57,769853.0,68.154,5867
2015-12-07,68.48,68.93,67.82,68.83,673472.0,68.434,5086
2015-12-08,68.64,68.94,67.98,68.42,2321884.0,68.557,14033
2015-12-09,68.04,69.04,67.75,68.04,1184454.0,68.281,7247
2015-12-10,68.13,68.72,68.08,68.19,762011.0,68.307,5716
2015-12-11,67.34,67.71,67.15,67.48,872634.0,67.419,6117
2015-12-14,67.57,68.06,66.29,67.46,1064075.0,67.089,8525
2015-12-15,67.91,68.92,67.89,68.58,359536.0,68.573,2925
2015-12-16,68.95,69.27,67.55,68.76,884797.0,68.342,6825
2015-12-17,68.74,69.71,68.64,68.85,789026.0,69.078,5966
2015-12-18,68.58,69.67,68.41,69.48,1296822.0,69.302,8562
2015-12-21,69.99,71.1,69.59,71.07,1058991.0,70.643,7310
2015-12-22,71.4,71.5,70.41,71.37,810889.0,70.959,6338
2015-12-23,71.68,71.98,71.33,71.73,554715.0,71.653,4171
2015-12-24,71.7,71.78,71.19,71.41,225384.0,71.456,1709
2015-12-28,71.18,71.69,70.87,71.6,393042.0,71.308,3124
2015-12-29,71.77,72.43,71.52,72.11,353928.0,72.119,2843
2015-12-30,71.87,72.26,71.58,71.74,382875.0,71.877,3009
2015-12-31,71.41,71.77,70.99,71.14,527415.0,71.275,4025
2016-01-04,70.2,70.95,69.79,70.76,934375.0,70.286,7480
2016-01-05,70.79,71.75,70.37,70.78,841678.0,70.995,6553
2016-01-06,70.0,70.51,69.08,69.68,882325.0,69.737,7295
2016-01-07,68.72,69.25,67.82,68.15,910940.0,68.362,7007
2016-01-08,67.99,69.19,67.34,67.42,734834.0,68.109,5506
2016-01-11,67.64,68.2,66.94,67.94,1011190.0,67.543,8075
2016-01-12,68.67,69.43,67.23,68.24,573647.0,68.188,4748
2016-01-13,68.17,68.63,66.51,66.68,712059.0,67.362,6021
2016-01-14,66.92,67.25,65.98,66.9,851275.0,66.725,7200
2016-01-15,65.15,65.97,64.55,65.77,737913.0,65.296,5386
2016-01-19,66.5,66.56,64.83,65.48,681858.0,65.629,5176
2016-01-20,64.83,65.48,63.37,65.0,1483004.0,64.349,10256
2016-01-21,65.11,65.72,64.33,64.75,810192.0,64.938,5784
2016-01-22,65.16,66.13,64.89,65.94,772776.0,65.644,5030
2016-01-25,65.98,66.86,65.43,65.57,528453.0,65.876,4093
2016-01-26,65.83,66.28,65.23,66.23,777775.0,65.951,5070
2016-01-27,65.88,67.09,65.22,65.75,956017.0,66.03,6849
2016-01-28,66.43,67.31,63.13,64.15,1692643.0,64.512,11142
2016-01-29,64.4,65.73,63.16,65.67,1340398.0,64.584,9685
2016-02-01,65.66,66.12,64.68,65.86,1038475.0,65.478,8284
2016-02-02,65.1,65.69,63.72,63.97,795355.0,64.242,6136
2016-02-03,64.33,64.42,62.78,64.02,1054771.0,63.6,7895
2016-02-04,63.92,64.9,63.58,63.87,732974.0,64.025,5060
2016-02-05,63.84,63.86,61.94,62.05,1016076.0,62.458,7399
2016-02-08,61.54,61.7,59.66,60.54,870635.0,60.49,6877
2016-02-09,59.78,61.02,59.65,60.55,1127565.0,60.413,8574
2016-02-10,60.71,63.45,60.58,62.12,814028.0,62.467,5894
2016-02-11,61.26,62.09,61.11,61.3,857118.0,61.518,6455
2016-02-12,61.75,62.34,61.55,61.9,555567.0,61.854,3998
2016-02-16,62.12,63.57,61.92,63.22,636763.0,62.921,4868
2016-02-17,63.77,64.8,63.05,64.57,700861.0,64.215,5113
2016-02-18,64.64,66.87,63.85,66.05,1032130.0,66.051,8000
2016-02-19,65.92,66.42,65.27,66.31,740022.0,66.125,5260
2016-02-22,66.83,67.74,66.51,66.7,579535.0,66.863,4581
2016-02-23,66.65,66.86,66.01,66.14,596977.0,66.309,4454
2016-02-24,65.6,66.24,65.06,66.07,602382.0,65.74,4739
2016-02-25,66.48,66.96,66.07,66.72,836579.0,66.473,6026
2016-02-26,66.83,67.9,66.77,67.22,774399.0,67.399,6268
2016-02-29,67.21,67.51,66.51,66.53,597457.0,66.97,4688
2016-03-01,67.8,68.77,66.65,68.48,725970.0,68.033,5733
2016-03-02,68.21,68.66,67.39,67.93,723086.0,67.819,5137
2016-03-03,67.7,69.83,67.7,69.71,945686.0,69.159,7172
2016-03-04,69.7,69.96,69.13,69.32,876832.0,69.472,6701
2016-03-07,68.88,70.0,68.86,69.62,795514.0,69.428,5705
2016-03-08,69.19,69.23,68.22,68.43,687898.0,68.588,5395
2016-03-09,68.63,68.95,68.1,68.61,592213.0,68.527,4454
2016-03-10,69.04,69.08,67.36,68.03,773786.0,68.019,6086
2016-03-11,68.75,71.07,68.61,70.72,950798.0,70.592,7149
2016-03-14,70.14,70.88,69.75,69.85,673572.0,70.056,5100
2016-03-15,69.29,69.65,68.63,69.3,678589.0,69.092,5259
2016-03-16,69.24,69.98,68.96,69.68,563878.0,69.57,4524
2016-03-17,69.51,69.7,68.2,69.08,801290.0,68.786,6348
2016-03-18,69.23,70.6,69.07,70.11,864271.0,70.005,5807
2016-03-21,70.14,70.29,69.44,70.02,647192.0,69.805,4606
2016-03-22,69.83,70.18,69.16,69.88,676691.0,69.826,5313
2016-03-23,70.01,70.66,69.85,70.15,621307.0,70.26,4922
2016-03-24,69.44,69.91,68.91,69.79,563272.0,69.47,4470
2016-03-28,70.06,70.77,69.62,70.4,595811.0,70.323,4333
2016-03-29,70.27,71.52,69.88,71.48,512652.0,70.768,4059
2016-03-30,71.89,72.64,71.53,72.26,755021.0,72.333,5564
2016-03-31,71.99,72.23,71.27,71.45,825869.0,71.645,6059
2016-04-01,71.18,72.68,70.92,72.57,741790.0,72.034,5560
2016-04-04,72.33,72.64,71.74,72.07,515677.0,72.065,4227
2016-04-05,71.37,72.29,71.35,71.43,974582.0,71.71,5462
2016-04-06,71.43,73.25,71.43,73.16,669276.0,72.873,5300
