date,open,high,low,close,volume,average,barCount
2015-12-14,120.58,122.84,120.58,122.65,1600480.0,121.738,12464
2015-12-15,123.19,125.08,122.82,124.44,1420666.0,124.333,11489
2015-12-16,124.75,126.11,123.81,125.92,1093125.0,125.041,8228
2015-12-17,125.8,126.23,125.15,125.84,1503559.0,125.819,10096
2015-12-18,125.27,125.46,123.52,123.54,1668818.0,124.527,9532
2015-12-21,124.31,125.0,123.93,124.92,1087118.0,124.434,7779
2015-12-22,125.51,126.59,124.27,126.37,1377449.0,125.809,10252
2015-12-23,126.49,128.13,126.37,127.06,993045.0,127.212,7006
2015-12-24,127.06,127.38,126.64,126.88,354395.0,126.963,2672
2015-12-28,126.7,128.5,126.23,128.23,1256306.0,127.844,8670
2015-12-29,128.72,129.76,128.44,129.54,1251432.0,129.335,8533
2015-12-30,129.51,129.9,129.07,129.43,1333793.0,129.569,7649
2015-12-31,128.5,129.28,127.29,127.3,1052731.0,127.919,7117
2016-01-04,125.91,126.57,124.56,126.48,1975344.0,125.61,14777
2016-01-05,127.0,130.05,126.64,129.08,2402384.0,128.91,18099
2016-01-06,127.84,129.73,127.6,129.02,2317068.0,128.679,17150
2016-01-07,126.92,128.93,126.6,126.86,2424720.0,127.509,17887
2016-01-08,127.2,127.5,124.95,125.23,2018980.0,126.019,15665
2016-01-11,125.52,126.44,124.28,125.71,1465038.0,125.436,10355
2016-01-12,126.32,127.17,125.25,126.13,1082428.0,125.952,8505
2016-01-13,126.62,127.53,125.38,125.46,1481446.0,126.511,10657
2016-01-14,125.93,127.83,125.55,127.21,1600462.0,126.989,12272
2016-01-15,125.41,126.29,124.3,125.36,2257522.0,125.215,15253
2016-01-19,126.15,127.37,125.05,125.88,1936749.0,125.982,13665
2016-01-20,124.11,124.89,121.71,123.69,2208693.0,123.261,15985
2016-01-21,123.99,125.34,123.0,124.95,1624974.0,124.451,11999
2016-01-22,125.79,127.28,124.59,126.72,1941997.0,126.595,12633
2016-01-25,122.83,125.54,121.5,122.69,4335138.0,123.203,29965
2016-01-26,122.77,126.5,122.56,124.89,1487176.0,125.188,10609
2016-01-27,124.83,126.25,123.8,124.2,1245774.0,124.807,9699
2016-01-28,124.64,126.79,123.7,126.27,1142390.0,125.758,8932
2016-01-29,126.97,129.33,125.85,128.42,1881272.0,128.214,14018
2016-02-01,127.38,129.55,127.38,129.01,1563462.0,128.705,10649
2016-02-02,128.45,129.24,127.28,128.01,1531653.0,127.888,11147
2016-02-03,129.17,130.88,127.83,130.37,1799023.0,129.436,12988
2016-02-04,129.58,130.25,128.07,128.75,1385850.0,128.773,10006
2016-02-05,128.75,129.6,128.19,129.15,1281610.0,128.868,10112
2016-02-08,127.86,129.83,126.72,129.43,1532772.0,128.061,11101
2016-02-09,128.33,131.59,127.64,130.79,1719543.0,129.874,13357
2016-02-10,131.11,132.43,129.63,129.96,1105626.0,130.931,8028
2016-02-11,127.95,128.28,124.65,126.42,1940684.0,126.202,13754
2016-02-12,127.15,129.41,126.33,128.63,1538312.0,128.554,12010
2016-02-16,129.92,129.94,127.4,128.71,1154428.0,128.288,8276
2016-02-17,128.84,131.27,128.76,130.5,1331351.0,130.398,10147
2016-02-18,130.36,130.99,129.4,129.75,1027203.0,129.888,7356
2016-02-19,129.69,130.64,128.56,130.43,839751.0,130.022,5281
2016-02-22,131.8,132.66,130.74,131.37,1200559.0,131.623,8465
2016-02-23,131.29,131.91,130.91,131.53,676771.0,131.453,4847
2016-02-24,130.53,132.6,129.72,132.35,980083.0,131.303,7401
2016-02-25,132.5,133.53,131.88,133.5,815627.0,133.0,5871
2016-02-26,133.31,133.73,130.71,131.3,1098784.0,131.87,7998
2016-02-29,131.2,132.12,130.24,130.3,993823.0,131.144,7565
2016-03-01,130.99,131.94,130.35,131.64,1220607.0,131.364,8787
2016-03-02,130.03,131.6,128.77,131.57,1213031.0,130.487,8763
2016-03-03,131.11,131.71,130.17,131.63,1092211.0,130.908,7458
2016-03-04,131.63,132.89,130.88,132.54,969517.0,132.367,7334
2016-03-07,131.65,132.57,130.8,131.59,1188999.0,131.36,9499
2016-03-08,131.13,133.97,130.81,132.35,2299839.0,132.662,14522
2016-03-09,132.5,133.5,131.52,131.97,1444840.0,132.154,10168
2016-03-10,132.69,133.07,130.46,131.88,1356125.0,131.876,8647
2016-03-11,132.25,133.27,131.7,133.15,1261378.0,132.469,9115
2016-03-14,133.22,134.78,132.83,134.72,1389013.0,134.357,9180
2016-03-15,134.24,135.05,133.51,134.63,1022616.0,134.488,8161
2016-03-16,134.29,135.7,133.39,135.23,1005273.0,134.498,7631
