date,open,high,low,close,volume,average,barCount
2016-04-01,92.85,94.02,92.82,93.76,27846.0,93.5,233
2016-04-04,93.32,93.32,92.04,92.73,41405.0,92.585,338
2016-04-05,92.23,92.68,91.18,91.26,28031.0,91.881,196
2016-04-06,91.08,92.14,90.65,91.81,35483.0,91.587,293
2016-04-07,91.3,91.81,90.21,90.6,12139.0,90.713,106
2016-04-08,91.0,91.86,90.57,91.37,36490.0,91.112,254
2016-04-11,91.63,91.77,90.75,91.03,25482.0,90.991,174
2016-04-12,91.21,92.1,90.77,91.67,29785.0,91.635,239
2016-04-13,91.91,92.85,91.28,92.57,58048.0,92.218,403
2016-04-14,92.56,93.08,90.49,92.25,22330.0,92.546,178
2016-04-15,92.44,93.69,90.78,92.17,29443.0,92.719,277
2016-04-18,92.04,93.82,92.04,93.82,36559.0,93.024,280
2016-04-19,94.21,94.82,93.52,93.84,44917.0,94.234,357
2016-04-20,94.14,94.52,93.39,93.62,26421.0,93.861,238
2016-04-21,94.0,94.0,90.75,90.95,18611.0,91.703,163
2016-04-22,90.94,92.58,90.94,91.78,16546.0,91.634,148
2016-04-25,91.71,91.78,90.5,91.78,10305.0,91.327,85
2016-04-26,92.13,93.48,91.43,91.91,16010.0,91.849,140
2016-04-27,91.59,93.97,91.59,93.07,18800.0,92.853,176
2016-04-28,93.65,94.03,91.13,91.48,22400.0,92.34,192
2016-04-29,90.69,94.66,90.28,94.39,77651.0,92.462,670
2016-05-02,94.79,95.17,93.94,94.73,23887.0,94.604,218
2016-05-03,93.87,95.15,93.87,94.96,39691.0,94.544,347
2016-05-04,94.85,95.21,93.66,94.82,40532.0,94.537,332
2016-05-05,94.56,95.98,94.0,95.56,39842.0,95.516,349
2016-05-06,95.54,95.82,94.2,94.59,21046.0,94.677,200
2016-05-09,94.59,96.29,94.59,96.08,26453.0,95.773,205
2016-05-10,96.7,96.96,96.06,96.16,16543.0,96.341,143
2016-05-11,95.87,96.77,95.52,95.89,28512.0,96.197,224
2016-05-12,95.96,97.29,95.96,97.12,26350.0,96.74,203
2016-05-13,96.94,97.25,96.49,96.97,23378.0,97.031,196
2016-05-16,96.94,97.57,96.5,96.7,27042.0,96.952,216
2016-05-17,96.21,96.83,95.08,95.44,41136.0,95.974,359
2016-05-18,95.25,96.98,95.25,96.03,16809.0,95.904,152
2016-05-19,95.93,97.02,95.07,95.85,14041.0,95.6,117
2016-05-20,96.47,97.11,96.23,96.92,31350.0,96.663,263
2016-05-23,97.2,97.2,96.29,96.31,15946.0,96.66,145
2016-05-24,97.09,97.67,95.9,97.23,47780.0,97.161,358
2016-05-25,97.83,97.9,96.4,96.93,30677.0,96.964,268
2016-05-26,97.25,97.34,96.33,97.18,39301.0,96.911,331
2016-05-27,96.87,98.0,96.6,97.71,21799.0,97.488,188
2016-05-31,98.36,98.36,96.86,97.9,27936.0,97.668,226
2016-06-01,97.92,98.94,97.74,98.92,22793.0,98.328,194
2016-06-02,98.65,99.07,95.5,98.83,21822.0,98.464,193
2016-06-03,98.39,99.63,97.12,98.89,21618.0,98.381,172
2016-06-06,98.83,99.99,98.08,98.67,23461.0,98.586,211
2016-06-07,98.48,99.38,97.94,98.34,17662.0,98.429,154
2016-06-08,98.17,98.91,97.76,98.33,10477.0,98.279,91
2016-06-09,98.03,98.79,96.9,98.4,22554.0,98.427,197
2016-06-10,97.99,98.57,96.58,97.82,19300.0,97.967,169
2016-06-13,97.97,97.97,95.95,96.13,22137.0,96.886,206
2016-06-14,95.68,96.33,94.83,95.69,16151.0,95.523,146
2016-06-15,95.96,95.96,94.44,94.88,35075.0,95.179,284
2016-06-16,94.7,96.31,94.5,95.4,12911.0,95.351,111
2016-06-17,95.58,95.58,93.49,93.71,50071.0,94.255,336
2016-06-20,94.51,96.75,93.61,96.5,28121.0,95.824,248
2016-06-21,97.08,98.89,96.54,97.26,71540.0,97.703,373
2016-06-22,97.47,98.22,97.11,97.62,26433.0,97.611,237
2016-06-23,98.4,98.79,97.99,98.48,10262.0,98.401,98
2016-06-24,95.55,97.63,95.18,96.86,27494.0,96.915,227
2016-06-27,96.23,97.49,95.34,95.47,24496.0,95.837,209
2016-06-28,96.09,97.75,95.95,97.31,16670.0,96.831,142
2016-06-29,97.97,98.97,97.52,97.81,22748.0,98.033,190
2016-06-30,97.74,99.96,97.74,99.34,72062.0,99.331,535
2016-07-01,98.67,99.22,97.46,97.74,24214.0,98.138,211
2016-07-05,97.79,98.09,96.63,97.89,16557.0,97.749,155
2016-07-06,97.64,98.29,97.09,97.66,22251.0,97.625,187
2016-07-07,97.76,97.96,96.82,97.21,7920.0,97.275,67
2016-07-08,97.95,98.65,97.36,98.48,23528.0,97.806,189
2016-07-11,98.38,99.06,98.38,98.84,6628.0,98.754,53
2016-07-12,99.05,99.05,98.02,98.26,9579.0,98.436,85
2016-07-13,98.12,99.0,98.11,98.46,7729.0,98.528,60
2016-07-14,98.64,98.64,97.65,97.88,21807.0,97.902,196
2016-07-15,97.86,98.59,97.15,97.69,23228.0,97.815,217
2016-07-18,97.99,97.99,96.69,97.04,7464.0,97.262,71
2016-07-19,96.59,97.2,96.32,96.87,9311.0,96.736,71
2016-07-20,97.46,97.67,96.42,96.68,9636.0,96.986,84
2016-07-21,96.67,96.89,96.18,96.75,12193.0,96.554,107
2016-07-22,96.5,98.1,96.5,97.69,14367.0,97.179,109
2016-07-25,97.51,98.09,96.82,97.33,12400.0,97.446,105
2016-07-26,97.61,97.8,96.83,97.6,10495.0,97.38,93
2016-07-27,97.33,98.21,97.28,97.95,13371.0,97.788,121
2016-07-28,97.86,98.35,97.13,97.78,10990.0,97.839,89
2016-07-29,97.81,98.7,96.38,97.69,17103.0,97.472,152
2016-08-01,97.69,98.95,97.44,98.6,18263.0,98.442,170
2016-08-02,98.32,99.9,98.29,99.55,27598.0,99.206,197
2016-08-03,99.29,99.79,98.46,98.9,14139.0,99.044,109
2016-08-04,98.89,99.65,98.89,99.21,7291.0,99.233,69
2016-08-05,99.34,99.94,97.85,99.3,9715.0,99.126,84
2016-08-08,98.89,99.94,96.41,99.61,10900.0,99.338,84
2016-08-09,97.87,99.86,97.87,99.32,14852.0,99.245,112
2016-08-10,99.26,99.89,98.18,99.1,14648.0,99.305,132
2016-08-11,99.42,99.88,98.57,99.34,13424.0,99.256,96
2016-08-12,98.9,99.48,98.74,99.21,4438.0,99.156,38
2016-08-15,98.97,99.85,98.27,98.98,10005.0,98.9,91
2016-08-16,98.56,99.0,98.1,98.12,5271.0,98.553,50
2016-08-17,98.07,98.94,97.77,97.99,8945.0,98.11,84
2016-08-18,97.69,98.95,97.69,98.88,11260.0,98.371,90
2016-08-19,98.71,98.95,97.93,98.76,4794.0,98.49,37
2016-08-22,98.43,99.19,97.72,99.16,12341.0,98.593,115
2016-08-23,99.0,99.0,98.02,98.53,12446.0,98.551,113
2016-08-24,98.01,99.35,98.01,99.13,52727.0,98.845,106
2016-08-25,99.08,100.65,99.08,100.65,20932.0,100.195,171
2016-08-26,100.75,102.44,100.56,100.77,14465.0,101.243,132
2016-08-29,101.1,101.96,101.1,101.72,9800.0,101.704,88
2016-08-30,101.61,102.1,101.18,102.1,11781.0,101.869,105
2016-08-31,101.88,102.26,100.67,102.03,21982.0,101.872,174
2016-09-01,102.38,102.48,101.69,102.48,13392.0,102.091,114
2016-09-02,102.5,103.89,102.39,103.69,17662.0,103.075,155
2016-09-06,103.69,104.21,101.92,102.45,22411.0,102.505,207
2016-09-07,102.2,103.36,101.36,102.14,36143.0,101.979,344
2016-09-08,102.32,102.32,101.26,101.47,32160.0,101.716,305
2016-09-09,101.01,101.01,99.19,99.43,27586.0,99.974,267
2016-09-12,99.1,100.11,98.1,99.57,24188.0,99.03,206
2016-09-13,99.05,99.82,98.59,98.91,17261.0,99.014,167
2016-09-14,98.91,99.06,97.0,97.08,24505.0,97.694,234
2016-09-15,97.07,98.23,96.82,97.78,18586.0,97.723,178
2016-09-16,97.5,98.65,96.01,98.29,52580.0,97.793,375
2016-09-19,98.48,99.59,98.37,99.26,14174.0,99.046,124
2016-09-20,99.95,99.95,99.04,99.1,6885.0,99.492,64
2016-09-21,99.3,100.59,98.97,100.56,17509.0,99.774,152
2016-09-22,100.55,101.95,100.55,101.34,19713.0,101.411,161
2016-09-23,101.39,101.4,100.37,100.49,15645.0,100.612,108
2016-09-26,100.49,101.17,100.02,100.38,19597.0,100.518,194
2016-09-27,100.62,102.08,100.54,101.89,23456.0,101.533,218
2016-09-28,101.74,102.71,101.47,101.85,36072.0,101.908,317
2016-09-29,102.17,102.28,100.75,100.8,13647.0,101.449,122
2016-09-30,100.78,102.31,100.16,102.07,39260.0,101.465,325
2016-10-03,101.88,102.04,99.4,100.2,74193.0,99.994,630
2016-10-04,100.24,100.24,98.8,99.71,80246.0,99.523,683
2016-10-05,99.84,100.03,99.01,99.68,16097.0,99.572,151
2016-10-06,99.21,99.41,98.49,99.39,18909.0,99.075,176
2016-10-07,99.44,100.68,99.44,100.16,8282.0,99.976,72
2016-10-10,100.37,100.86,99.76,100.04,28266.0,100.092,216
2016-10-11,99.83,100.48,99.37,100.14,16871.0,99.806,148
2016-10-12,100.25,101.83,99.67,101.63,13169.0,101.228,121
2016-10-13,101.6,102.99,101.24,102.63,19843.0,102.303,180
2016-10-14,102.65,103.8,102.65,103.04,23027.0,103.051,188
2016-10-17,103.11,104.7,102.55,103.23,21302.0,103.876,204
2016-10-18,103.82,104.98,103.39,104.72,34899.0,104.356,260
2016-10-19,104.8,105.12,102.69,103.04,21996.0,103.715,201
2016-10-20,103.48,104.03,100.48,101.92,24739.0,101.791,223
2016-10-21,101.89,102.44,101.05,102.26,18411.0,101.917,156
2016-10-24,102.47,104.39,101.78,102.58,12406.0,102.274,119
2016-10-25,102.58,102.6,101.22,102.6,13977.0,102.122,131
2016-10-26,102.2,102.69,101.73,101.98,23500.0,102.164,230
2016-10-27,102.31,102.31,101.39,101.89,15710.0,101.795,139
2016-10-28,103.23,103.45,101.04,101.36,20529.0,101.689,186
2016-10-31,101.64,102.86,100.53,102.39,28640.0,102.301,271
2016-11-01,102.52,103.32,102.09,103.0,26595.0,102.704,256
2016-11-02,103.24,103.38,101.42,101.54,9247.0,102.144,86
2016-11-03,101.95,102.69,98.36,101.42,20786.0,100.992,204
2016-11-04,101.31,102.04,100.94,101.1,21156.0,101.419,204
2016-11-07,101.62,102.87,101.28,101.78,13551.0,101.719,121
2016-11-08,102.1,102.99,100.83,102.8,15566.0,102.526,124
2016-11-09,102.92,103.9,101.37,103.48,11991.0,102.854,106
2016-11-10,103.73,104.96,101.08,104.61,13071.0,104.157,110
2016-11-11,104.62,106.99,102.32,106.54,16729.0,105.837,142
2016-11-14,106.9,106.9,104.41,105.85,16453.0,106.047,148
2016-11-15,105.68,106.0,103.59,105.24,24003.0,105.029,212
2016-11-16,105.2,105.5,104.59,104.63,18258.0,104.902,131
2016-11-17,105.14,105.97,105.14,105.71,18173.0,105.68,153
2016-11-18,106.0,106.66,105.38,106.3,18799.0,106.252,157
2016-11-21,106.9,106.9,105.67,105.89,11783.0,106.24,108
2016-11-22,106.0,107.48,105.93,107.02,14333.0,107.097,123
2016-11-23,107.0,109.01,105.62,108.5,18118.0,108.129,168
2016-11-25,108.47,108.99,107.9,108.99,3495.0,108.433,33
2016-11-28,108.9,110.0,107.14,108.26,14879.0,108.827,143
2016-11-29,108.69,109.22,107.44,107.84,19128.0,108.132,180
2016-11-30,108.44,108.87,106.86,107.17,12192.0,107.656,113
2016-12-01,107.4,108.26,106.32,108.04,13208.0,107.569,122
2016-12-02,107.61,108.74,107.28,108.3,7501.0,107.891,74
2016-12-05,109.09,109.09,106.76,108.73,17927.0,108.045,153
2016-12-06,108.53,109.99,108.53,109.91,9378.0,109.484,71
2016-12-07,110.1,112.71,110.1,112.44,17782.0,111.874,160
2016-12-08,112.43,116.21,108.69,114.49,15705.0,114.589,148
2016-12-09,115.06,115.84,113.01,114.6,13680.0,114.343,106
2016-12-12,115.02,115.16,113.41,113.83,23076.0,114.103,193
2016-12-13,114.03,115.7,111.53,113.61,19469.0,113.422,180
2016-12-14,114.04,114.85,111.92,112.75,10841.0,113.234,89
2016-12-15,113.25,116.05,112.76,113.06,15321.0,113.29,142
2016-12-16,112.72,113.51,110.63,111.5,41073.0,112.075,333
2016-12-19,111.08,113.34,110.95,112.85,16379.0,112.469,148
2016-12-20,113.39,113.5,111.5,112.12,18076.0,112.355,151
2016-12-21,112.55,114.49,112.18,112.62,14988.0,112.745,145
2016-12-22,113.13,113.95,112.01,113.07,11087.0,112.92,101
2016-12-23,112.6,113.78,112.55,113.66,6129.0,113.174,55
2016-12-27,114.25,114.25,113.23,113.41,6580.0,113.586,60
2016-12-28,113.51,113.59,112.13,112.58,19746.0,112.838,173
2016-12-29,113.12,113.8,112.38,113.47,10744.0,113.198,98
2016-12-30,113.99,113.99,112.3,112.45,11659.0,112.889,86
2017-01-03,112.45,112.45,110.22,111.93,34577.0,111.337,297
2017-01-04,112.06,113.59,112.06,112.32,21677.0,112.619,193
2017-01-05,112.32,112.4,111.0,111.9,8822.0,111.642,82
2017-01-06,112.0,112.34,110.75,112.24,7880.0,111.943,72
2017-01-09,112.13,112.74,110.7,111.31,12655.0,111.239,111
2017-01-10,110.97,111.9,110.33,111.89,9665.0,111.207,87
2017-01-11,111.87,111.87,110.74,111.59,6074.0,111.212,55
2017-01-12,110.96,111.36,109.28,110.34,10784.0,110.201,95
2017-01-13,110.34,111.27,106.91,110.4,16355.0,110.262,142
2017-01-17,110.21,111.01,109.13,110.94,15532.0,110.578,147
2017-01-18,111.47,111.78,109.84,111.57,13384.0,111.272,108
2017-01-19,111.66,112.68,111.01,111.73,11388.0,111.828,109
2017-01-20,112.59,113.19,112.18,112.45,11161.0,112.521,93
2017-01-23,112.32,113.1,111.22,112.22,9938.0,111.98,86
2017-01-24,112.65,112.9,111.2,112.48,11035.0,112.082,88
2017-01-25,113.21,113.21,112.17,112.63,5694.0,112.639,52
2017-01-26,112.63,112.63,111.77,112.5,8881.0,112.451,82
2017-01-27,112.95,113.32,110.81,113.32,8323.0,112.723,74
2017-01-30,113.05,113.45,112.01,113.04,10173.0,112.87,94
2017-01-31,112.9,112.9,111.91,112.11,8096.0,112.281,74
2017-02-01,112.74,112.74,110.82,111.56,10190.0,111.634,87
2017-02-02,111.67,112.89,111.67,112.75,12699.0,112.434,96
2017-02-03,112.75,113.89,112.38,112.95,17304.0,112.838,119
2017-02-06,112.99,113.18,112.1,112.72,6196.0,112.634,57
2017-02-07,112.59,114.12,112.5,113.53,16952.0,113.103,155
2017-02-08,113.4,113.43,112.01,112.51,7587.0,112.589,71
2017-02-09,112.22,114.2,112.22,113.53,20289.0,113.53,188
2017-02-10,113.37,113.61,112.87,113.3,9877.0,113.31,87
2017-02-13,112.85,114.43,112.85,114.0,16312.0,113.831,127
2017-02-14,113.45,114.64,112.62,113.23,10844.0,113.302,95
2017-02-15,113.53,115.0,112.9,114.64,17650.0,114.018,168
2017-02-16,114.42,116.37,114.3,116.01,14419.0,115.239,122
2017-02-17,115.41,118.25,113.46,114.12,23336.0,114.026,193
2017-02-21,113.7,115.5,112.68,115.33,11706.0,114.83,100
2017-02-22,115.43,117.45,115.43,117.23,17226.0,116.461,151
2017-02-23,117.92,118.9,116.14,117.97,19467.0,117.36,152
2017-02-24,120.0,125.4,118.16,119.98,42560.0,120.508,386
2017-02-27,119.97,120.41,117.32,119.02,16863.0,118.776,156
2017-02-28,119.17,120.02,117.85,118.61,22846.0,118.645,216
2017-03-01,119.28,122.42,119.28,122.33,26530.0,120.961,210
2017-03-02,122.34,122.54,120.77,121.28,20729.0,121.644,186
2017-03-03,120.9,123.43,120.28,121.02,14659.0,121.299,130
2017-03-06,120.66,121.2,119.61,120.02,13786.0,120.22,118
2017-03-07,119.38,120.98,119.38,120.76,10427.0,120.468,91
2017-03-08,121.08,122.45,120.2,120.5,12139.0,120.792,109
2017-03-09,120.56,121.91,119.47,120.21,19156.0,120.65,169
2017-03-10,120.64,121.4,119.68,121.1,10685.0,120.605,101
2017-03-13,121.07,122.49,120.8,121.48,13750.0,121.548,125
2017-03-14,121.22,123.47,121.22,123.01,16344.0,122.592,158
2017-03-15,122.91,125.25,122.91,124.6,30313.0,124.234,262
2017-03-16,125.21,125.21,123.58,124.73,14292.0,124.363,129
2017-03-17,124.88,125.19,121.69,122.09,48276.0,122.957,439
2017-03-20,122.1,123.66,121.96,123.09,20790.0,122.86,183
2017-03-21,123.33,124.29,121.3,121.73,23369.0,121.944,223
2017-03-22,121.7,121.94,119.73,120.89,12735.0,120.871,115
2017-03-23,121.3,122.77,120.1,121.76,15329.0,122.047,134
2017-03-24,121.88,122.7,120.32,121.56,12914.0,121.37,115
2017-03-27,120.42,122.86,120.42,122.32,17031.0,122.024,151
2017-03-28,122.21,122.63,115.99,120.53,58852.0,120.505,528
2017-03-29,120.42,121.41,120.22,120.36,17443.0,120.482,157
2017-03-30,120.27,121.67,120.27,121.38,21056.0,121.131,183
2017-03-31,121.25,122.95,120.53,122.7,37270.0,122.09,329
2017-04-03,122.42,122.55,120.05,120.87,46183.0,120.906,391
2017-04-04,121.19,123.21,120.16,121.65,43942.0,121.854,321
2017-04-05,121.94,123.19,121.54,121.64,39476.0,122.077,310
2017-04-06,121.71,121.71,120.32,120.69,10243.0,120.911,99
2017-04-07,120.55,121.55,120.55,121.32,6325.0,121.172,59
2017-04-10,121.64,123.11,120.37,121.46,10790.0,121.264,85
2017-04-11,121.28,122.3,120.9,121.89,8048.0,121.578,76
2017-04-12,121.98,122.18,120.95,122.11,11025.0,121.494,101
2017-04-13,122.15,122.15,119.41,120.16,21114.0,120.373,202
2017-04-17,121.0,122.84,120.15,122.45,13432.0,121.786,123
2017-04-18,121.9,124.92,121.13,122.2,15888.0,122.106,118
2017-04-19,122.82,122.92,120.84,122.65,9425.0,122.174,78
2017-04-20,123.74,123.74,121.27,122.84,9493.0,122.708,75
2017-04-21,123.42,123.43,122.32,123.08,5449.0,123.006,39
2017-04-24,124.17,124.25,122.0,123.05,17720.0,123.204,154
2017-04-25,123.7,124.0,122.11,123.14,9435.0,123.195,86
2017-04-26,123.58,124.74,123.14,124.38,8757.0,123.882,82
2017-04-27,124.49,125.45,123.53,125.23,10285.0,124.548,97
2017-04-28,125.83,125.83,123.45,123.82,8595.0,124.548,69
2017-05-01,124.58,124.67,123.4,124.67,10328.0,124.209,89
2017-05-02,123.01,125.88,116.88,120.95,46365.0,120.683,350
2017-05-03,121.33,122.12,119.3,120.82,24224.0,120.964,205
2017-05-04,120.38,120.65,117.77,118.9,17735.0,119.245,151
2017-05-05,119.55,120.27,117.98,118.91,11072.0,118.726,99
2017-05-08,118.85,119.21,116.83,117.01,11781.0,117.588,105
2017-05-09,117.67,121.63,115.75,116.11,17906.0,116.94,147
2017-05-10,116.09,116.09,114.46,115.65,22966.0,115.574,215
2017-05-11,115.54,116.9,114.94,115.37,13396.0,115.877,115
2017-05-12,115.28,116.68,114.79,115.44,7184.0,115.378,66
2017-05-15,116.67,116.67,113.83,114.77,6322.0,115.054,58
2017-05-16,114.72,116.18,114.01,114.6,11281.0,115.078,100
2017-05-17,114.28,114.94,114.01,114.06,14613.0,114.377,122
2017-05-18,114.11,116.27,114.01,116.08,10074.0,115.425,89
2017-05-19,116.23,116.28,114.61,115.44,8213.0,115.369,76
2017-05-22,115.58,116.66,114.93,115.47,5085.0,115.62,49
2017-05-23,115.82,118.14,115.37,117.21,16630.0,116.941,152
2017-05-24,116.79,116.98,115.43,116.18,16929.0,116.079,159
2017-05-25,116.22,117.08,115.63,116.69,8763.0,116.418,84
2017-05-26,116.2,116.88,114.9,116.61,6202.0,116.399,50
2017-05-30,116.95,116.95,115.0,116.43,8369.0,116.113,69
