date,open,high,low,close,volume,average,barCount
2015-12-08,91.08,92.9,91.02,91.91,125985.0,92.014,914
2015-12-09,91.44,92.08,88.78,89.11,150935.0,89.995,913
2015-12-10,89.27,91.08,89.26,90.72,240768.0,90.434,961
2015-12-11,89.31,90.8,89.24,89.61,310529.0,90.143,2120
2015-12-14,89.49,90.88,89.49,89.92,224283.0,90.081,1194
2015-12-15,90.49,92.47,90.27,91.53,109337.0,91.526,742
2015-12-16,92.0,92.94,91.17,92.85,108248.0,91.884,867
2015-12-17,93.49,94.75,92.82,92.9,83583.0,93.456,729
2015-12-18,92.7,93.69,91.48,91.75,220815.0,92.357,1216
2015-12-21,92.23,92.91,91.8,92.84,65999.0,92.223,582
2015-12-22,93.16,94.2,92.78,94.0,100547.0,93.465,802
2015-12-23,94.38,94.84,93.9,94.75,90841.0,94.38,805
2015-12-24,94.78,95.51,94.46,95.1,29824.0,95.03,240
2015-12-28,94.78,95.84,94.41,95.83,85841.0,95.234,760
2015-12-29,96.34,97.0,95.5,96.43,106447.0,96.199,891
2015-12-30,96.55,96.85,95.4,95.45,78074.0,96.019,689
2015-12-31,95.21,96.28,94.16,94.18,107527.0,95.006,931
2016-01-04,93.33,93.43,91.33,93.06,209180.0,92.26,1791
2016-01-05,93.11,94.54,92.81,94.0,172978.0,93.801,1166
2016-01-06,92.76,94.66,91.98,94.0,286086.0,94.033,2256
2016-01-07,92.32,93.69,91.41,91.46,197294.0,92.407,1659
2016-01-08,91.85,92.03,88.63,88.96,219563.0,89.804,1705
2016-01-11,89.31,89.79,88.5,89.34,188067.0,88.979,1587
2016-01-12,89.99,90.21,86.75,88.38,361167.0,88.193,2716
2016-01-13,88.75,88.78,83.31,84.38,233437.0,85.693,2042
2016-01-14,84.56,86.15,82.43,85.48,364113.0,83.989,2563
2016-01-15,83.13,85.6,83.06,85.49,339188.0,83.971,2737
2016-01-19,86.41,86.7,84.17,85.31,215611.0,85.623,1680
2016-01-20,84.2,86.28,82.73,85.25,203936.0,84.253,1724
2016-01-21,85.52,85.62,80.2,81.01,405756.0,82.053,3314
2016-01-22,81.99,84.1,81.99,83.97,306931.0,83.066,2275
2016-01-25,83.45,83.81,80.8,81.08,236999.0,82.316,2055
2016-01-26,81.72,84.39,81.67,84.06,157589.0,83.176,1171
2016-01-27,83.55,84.05,81.74,82.05,140833.0,82.923,1244
2016-01-28,82.95,82.95,81.55,82.34,108253.0,82.162,978
2016-01-29,87.56,98.96,85.81,95.57,762444.0,94.154,6126
2016-02-01,94.93,98.43,94.65,95.56,308750.0,96.632,2498
2016-02-02,94.5,96.49,93.72,96.09,307556.0,95.604,2392
2016-02-03,97.05,97.16,94.64,96.65,249030.0,96.115,1814
2016-02-04,96.43,96.87,95.01,95.91,222057.0,95.921,1850
