date,open,high,low,close,volume,average,barCount
2015-12-07,86.54,87.37,85.82,86.25,722393.0,86.281,5564
2015-12-08,86.13,86.98,85.53,86.55,512696.0,86.431,4328
2015-12-09,86.41,87.18,85.44,85.62,468682.0,86.004,3847
2015-12-10,86.11,86.4,84.66,84.92,723040.0,85.33,5453
2015-12-11,84.2,85.58,83.88,85.27,776814.0,84.859,6534
2015-12-14,85.18,86.4,84.55,86.2,824143.0,85.953,6908
2015-12-15,86.91,87.39,86.57,87.0,1076760.0,87.096,7393
2015-12-16,87.54,88.98,87.25,88.68,475067.0,87.939,3904
2015-12-17,89.01,89.3,88.36,88.38,615678.0,88.716,4712
2015-12-18,88.06,88.53,87.52,87.66,1174916.0,87.945,6994
2015-12-21,89.18,89.89,88.6,89.09,784437.0,89.115,5529
2015-12-22,89.57,89.98,88.83,89.03,503075.0,89.259,3538
2015-12-23,89.04,89.16,87.88,88.21,833415.0,88.439,6202
2015-12-24,88.34,88.42,87.72,88.23,257542.0,88.158,2023
2015-12-28,88.18,89.07,88.0,89.06,576924.0,88.571,4087
2015-12-29,89.47,90.4,89.45,90.22,368648.0,89.968,2501
2015-12-30,90.02,90.58,89.42,89.46,302104.0,89.855,2242
2015-12-31,89.46,89.77,88.21,88.21,374293.0,88.865,2907
2016-01-04,87.73,88.41,87.11,87.82,652256.0,87.549,5051
2016-01-05,87.81,90.79,87.81,90.4,628040.0,89.935,4614
2016-01-06,89.69,91.93,89.5,91.15,870862.0,91.215,5004
2016-01-07,89.87,90.76,89.52,90.18,745522.0,90.405,5417
2016-01-08,90.46,91.51,89.8,89.91,513135.0,90.636,3849
2016-01-11,90.26,91.97,90.26,90.81,991339.0,91.148,7401
2016-01-12,91.45,91.8,90.16,90.51,846613.0,90.669,5657
2016-01-13,91.18,91.99,89.53,89.55,975505.0,90.753,7294
2016-01-14,90.44,90.48,84.66,87.22,3535169.0,87.301,24254
2016-01-15,85.98,87.76,85.86,86.03,2631840.0,86.612,19431
2016-01-19,87.11,88.9,86.77,88.5,1405038.0,87.777,10968
2016-01-20,88.04,88.36,83.56,84.85,1670207.0,85.437,11475
2016-01-21,85.09,86.05,84.52,84.72,1095229.0,85.115,7751
2016-01-22,86.2,87.99,85.55,87.35,649702.0,87.075,4998
2016-01-25,87.74,88.99,87.28,87.6,850456.0,87.766,6847
2016-01-26,88.09,91.0,87.83,90.46,1211318.0,90.218,10090
2016-01-27,90.06,90.14,88.25,88.74,760924.0,89.279,6104
2016-01-28,89.21,90.61,88.79,89.34,707352.0,89.725,5733
2016-01-29,90.12,91.26,89.35,90.69,870157.0,90.535,6707
2016-02-01,90.4,90.8,89.27,89.49,1176261.0,89.833,9350
2016-02-02,89.62,91.74,89.15,91.1,1149574.0,90.75,9618
2016-02-03,91.53,91.59,87.5,88.36,1127060.0,88.821,8982
2016-02-04,87.89,88.28,85.81,86.1,1414122.0,86.548,11890
2016-02-05,85.67,85.73,81.5,81.71,1727243.0,82.828,12478
2016-02-08,81.2,81.2,76.09,78.42,1604387.0,77.827,11779
2016-02-09,77.64,80.18,77.1,79.28,1209711.0,79.092,9576
2016-02-10,79.49,80.74,79.4,79.86,814210.0,80.222,6581
2016-02-11,79.1,81.53,78.78,80.88,1422227.0,80.307,8682
2016-02-12,81.66,82.1,80.2,81.39,1097348.0,81.224,7668
2016-02-16,82.0,83.05,81.46,82.98,908417.0,82.349,7022
2016-02-17,83.15,85.2,83.0,84.93,933281.0,84.619,7544
2016-02-18,84.66,85.19,84.0,84.55,692604.0,84.499,5158
2016-02-19,84.51,87.29,84.13,86.2,1110564.0,86.479,6657
2016-02-22,86.52,87.75,85.79,85.99,501191.0,86.294,3682
2016-02-23,85.48,87.19,85.24,85.9,652559.0,85.814,4997
2016-02-24,85.6,86.85,81.28,82.17,1342840.0,82.746,10361
2016-02-25,82.83,84.72,82.53,84.54,900325.0,83.694,7073
2016-02-26,84.65,84.76,83.08,83.11,787581.0,83.857,6471
2016-02-29,83.17,83.68,82.11,82.15,941813.0,82.811,7432
2016-03-01,82.87,84.25,82.38,84.24,820571.0,83.682,6462
2016-03-02,84.01,86.32,83.62,86.29,1127010.0,85.31,8586
2016-03-03,86.32,86.42,83.75,84.83,876409.0,84.483,6586
2016-03-04,84.83,85.0,83.66,83.98,947136.0,84.112,7144
2016-03-07,83.43,84.5,83.0,83.6,907663.0,83.729,7009
2016-03-08,83.38,84.67,83.01,83.45,866345.0,83.952,6949
2016-03-09,83.55,85.63,83.4,84.95,906012.0,84.867,7036
2016-03-10,85.41,85.99,84.13,85.16,842872.0,85.008,6415
2016-03-11,86.05,87.12,85.23,87.08,763077.0,86.485,5656
2016-03-14,86.87,87.46,86.45,87.28,609759.0,86.971,4602
2016-03-15,87.01,89.05,87.0,88.25,772687.0,88.297,5753
2016-03-16,87.72,90.23,87.42,89.97,777127.0,89.068,6130
2016-03-17,90.06,91.6,89.82,91.27,750002.0,90.917,5776
2016-03-18,91.38,91.7,89.29,89.61,1435344.0,90.401,9930
2016-03-21,89.35,90.09,88.25,88.51,796843.0,88.999,6340
2016-03-22,87.96,89.43,87.96,88.64,860062.0,88.664,6213
2016-03-23,88.85,90.19,88.54,89.37,548645.0,89.674,4366
2016-03-24,89.16,90.26,88.88,90.08,624612.0,89.792,5410
2016-03-28,90.17,91.5,90.1,91.13,394146.0,90.885,3051
2016-03-29,91.47,93.0,91.07,92.98,613249.0,92.261,4913
2016-03-30,93.3,93.35,92.16,92.51,556317.0,92.692,4437
2016-03-31,92.57,93.48,92.43,93.46,407400.0,93.093,3121
2016-04-01,93.25,93.99,92.73,93.51,516509.0,93.59,4180
2016-04-04,93.94,94.17,92.25,93.49,694827.0,93.012,5542
2016-04-05,92.85,93.44,92.48,92.63,265345.0,92.814,2216
2016-04-06,92.52,93.5,92.17,93.48,458068.0,92.964,3834
2016-04-07,93.14,93.32,91.98,92.7,464913.0,92.507,3723
2016-04-08,92.96,94.22,92.44,93.58,438474.0,93.495,3741
2016-04-11,93.59,93.77,91.95,91.95,442115.0,92.452,3443
2016-04-12,91.95,92.36,91.35,92.13,744880.0,91.862,4765
2016-04-13,92.47,92.62,90.68,91.49,630522.0,91.365,4957
2016-04-14,91.1,91.37,88.95,89.26,846176.0,89.409,5621
2016-04-15,89.29,90.47,89.2,90.19,540951.0,89.906,3743
2016-04-18,90.13,90.86,89.29,90.56,770051.0,90.091,4871
2016-04-19,90.6,91.08,87.35,88.05,1364094.0,88.029,9472
2016-04-20,88.01,88.37,87.14,87.53,1078674.0,87.701,8140
2016-04-21,87.45,87.75,85.06,85.39,897968.0,86.217,6793
2016-04-22,85.38,86.19,84.91,86.0,853343.0,85.533,6293
2016-04-25,85.73,86.72,85.61,86.45,431944.0,86.279,3385
2016-04-26,86.63,87.94,86.63,87.21,722659.0,87.343,5409
2016-04-27,87.27,87.67,85.03,86.03,445300.0,86.011,3478
2016-04-28,85.23,86.86,85.23,86.14,426742.0,86.368,3190
2016-04-29,85.56,86.08,84.1,84.95,600776.0,84.824,4738
2016-05-02,84.98,87.18,84.96,86.87,511075.0,86.452,4388
2016-05-03,87.15,89.06,86.92,88.88,999246.0,88.515,8095
2016-05-04,88.5,92.04,88.03,90.43,950213.0,90.465,7404
2016-05-05,90.2,91.12,89.72,90.73,492538.0,90.661,4072
2016-05-06,90.92,92.63,90.57,92.43,542347.0,91.772,4283
2016-05-09,92.57,93.43,91.99,93.35,521274.0,92.988,4196
2016-05-10,93.5,94.04,93.17,94.04,775863.0,93.691,6351
2016-05-11,93.95,93.95,90.71,91.78,651693.0,91.565,5071
2016-05-12,91.96,93.65,90.89,93.4,567865.0,92.89,4416
2016-05-13,93.45,93.88,92.7,92.97,305279.0,93.257,2602
2016-05-16,92.9,93.96,92.42,93.57,365661.0,93.516,2883
2016-05-17,93.0,93.24,91.33,92.08,804424.0,92.162,4718
2016-05-18,91.86,92.42,90.18,91.19,687318.0,91.43,5411
2016-05-19,90.39,90.76,89.51,89.75,719769.0,90.05,4710
2016-05-20,90.19,91.05,89.33,91.03,913703.0,90.412,5369
2016-05-23,91.24,91.57,90.57,91.15,583186.0,91.189,3919
2016-05-24,91.34,92.48,90.95,91.97,727594.0,91.867,4267
2016-05-25,92.04,92.39,90.82,92.26,639786.0,91.778,3583
2016-05-26,92.46,93.1,91.89,92.64,548566.0,92.518,3932
2016-05-27,92.9,93.79,92.35,92.93,388910.0,92.87,3067
2016-05-31,93.36,93.36,92.1,92.97,508563.0,92.777,3360
2016-06-01,92.49,93.42,92.26,93.0,524735.0,92.723,4018
2016-06-02,92.69,93.41,92.29,93.41,282057.0,92.934,2360
2016-06-03,94.04,94.81,93.34,93.56,633833.0,93.639,3819
2016-06-06,93.5,94.02,91.4,91.91,675499.0,92.338,5242
2016-06-07,92.33,92.8,91.78,91.97,469621.0,92.32,3696
2016-06-08,91.78,91.97,90.4,91.0,539323.0,91.063,4454
2016-06-09,91.04,91.32,89.02,89.67,1766282.0,89.65,12124
2016-06-10,89.32,89.48,88.28,88.61,1359162.0,88.792,9251
2016-06-13,88.14,89.02,87.56,87.67,802084.0,88.152,5943
2016-06-14,87.55,87.81,86.01,86.14,892219.0,86.493,6730
2016-06-15,86.31,87.77,86.31,87.31,894368.0,87.196,6994
2016-06-16,87.24,88.01,87.03,87.91,619227.0,87.658,4716
2016-06-17,87.69,87.91,86.3,87.12,651334.0,86.976,4491
2016-06-20,87.38,88.35,87.19,87.3,394323.0,87.785,3104
2016-06-21,87.4,88.0,87.23,87.32,397569.0,87.524,3149
2016-06-22,87.32,87.82,86.48,87.47,563620.0,87.474,4217
2016-06-23,87.87,88.4,86.95,87.04,564906.0,87.329,4060
2016-06-24,84.75,87.9,84.59,86.87,948011.0,87.188,7323
2016-06-27,86.37,90.41,86.37,90.31,1334814.0,88.838,10444
2016-06-28,90.71,91.77,90.51,91.48,586765.0,91.292,4597
2016-06-29,91.63,92.46,91.01,91.36,662593.0,91.378,5270
2016-06-30,91.44,92.72,91.18,92.54,1140144.0,92.129,7777
2016-07-01,92.63,92.83,90.21,90.65,663985.0,90.975,5473
2016-07-05,90.24,93.38,90.22,93.25,841294.0,92.739,6384
2016-07-06,92.81,93.15,91.72,92.46,645208.0,92.36,4566
2016-07-07,92.1,92.29,90.76,92.04,609277.0,91.73,4744
2016-07-08,91.74,93.6,91.52,93.25,943538.0,92.986,5168
2016-07-11,93.65,93.93,92.37,93.67,437221.0,93.378,3116
2016-07-12,93.4,93.6,92.35,93.49,773936.0,93.03,5817
2016-07-13,93.22,94.49,93.14,94.38,550636.0,94.145,4306
2016-07-14,94.3,94.3,92.88,94.11,836251.0,93.807,6200
2016-07-15,94.24,94.24,92.28,92.71,790750.0,92.844,6042
2016-07-18,92.85,93.05,91.88,92.37,832754.0,92.408,4529
2016-07-19,92.11,92.41,91.32,92.24,510604.0,91.873,3158
2016-07-20,92.28,92.91,91.73,92.84,692605.0,92.628,3512
2016-07-21,92.78,93.13,92.11,92.89,571129.0,92.838,3939
2016-07-22,92.69,93.93,92.64,93.62,341337.0,93.672,2679
2016-07-25,93.25,93.78,90.74,91.86,908486.0,91.754,6346
2016-07-26,91.82,91.82,90.15,90.4,428620.0,90.622,3465
2016-07-27,90.18,90.41,89.16,89.9,503510.0,89.843,3895
2016-07-28,88.62,88.89,84.19,85.98,3121686.0,85.621,19120
2016-07-29,85.84,88.6,85.46,86.02,2242150.0,86.763,13279
2016-08-01,86.0,86.86,85.87,86.57,1025462.0,86.28,6338
2016-08-02,86.53,87.15,84.9,85.17,1134272.0,85.475,7687
2016-08-03,85.02,85.11,82.5,83.05,1736228.0,83.196,10274
2016-08-04,82.65,82.85,81.36,81.99,1187597.0,82.033,8056
2016-08-05,82.25,83.9,81.3,82.48,1146132.0,82.282,7994
2016-08-08,82.25,83.43,82.13,82.29,855251.0,82.656,6561
2016-08-09,82.22,82.95,81.52,82.9,648089.0,82.55,4758
2016-08-10,83.21,83.87,82.88,83.76,1524406.0,83.417,7727
2016-08-11,84.0,84.05,83.22,83.55,913690.0,83.428,7209
2016-08-12,83.3,85.12,83.21,83.44,1061661.0,83.761,7688
2016-08-15,83.81,83.88,83.03,83.11,1089240.0,83.281,8519
2016-08-16,83.14,83.19,82.14,82.56,680195.0,82.627,5206
2016-08-17,82.44,82.75,81.6,82.58,585282.0,82.258,4473
2016-08-18,82.72,82.83,81.54,81.77,445142.0,81.85,3197
2016-08-19,81.86,81.89,80.06,80.79,608613.0,80.718,4223
2016-08-22,80.84,81.75,80.49,81.35,491970.0,81.247,3583
2016-08-23,81.5,81.62,81.0,81.18,573594.0,81.211,4212
2016-08-24,81.18,81.36,80.18,80.57,546014.0,80.516,4023
2016-08-25,80.63,81.57,80.32,80.99,500060.0,81.074,3963
2016-08-26,80.96,81.19,79.13,79.88,763433.0,80.109,5772
2016-08-29,79.9,81.1,79.9,80.58,320105.0,80.585,2340
2016-08-30,80.45,80.75,79.53,80.4,679351.0,80.11,4932
2016-08-31,80.49,81.18,79.79,80.55,726575.0,80.543,4935
2016-09-01,80.55,81.84,80.23,81.01,601202.0,81.07,4587
2016-09-02,81.35,82.64,81.24,81.86,457903.0,81.817,3614
2016-09-06,81.89,82.2,81.01,82.07,530778.0,81.683,3799
2016-09-07,81.89,82.82,81.39,82.66,549772.0,82.408,4157
2016-09-08,82.33,82.59,81.61,81.87,464351.0,82.061,3329
2016-09-09,80.98,81.52,79.7,79.92,724422.0,80.36,4482
2016-09-12,79.88,80.42,78.36,78.53,1728497.0,79.003,12625
2016-09-13,77.88,77.95,76.03,76.17,1272280.0,76.566,9180
2016-09-14,76.3,77.47,76.26,77.13,885025.0,77.083,6529
2016-09-15,77.12,77.89,77.04,77.76,776163.0,77.598,5755
2016-09-16,77.44,77.75,76.88,77.2,1110683.0,77.22,6965
2016-09-19,77.16,77.68,77.02,77.56,863344.0,77.383,6094
2016-09-20,78.02,78.02,77.31,77.32,827371.0,77.545,5125
2016-09-21,77.23,77.81,75.82,77.65,747830.0,76.926,4833
2016-09-22,78.23,79.64,78.15,79.43,727217.0,79.003,5288
2016-09-23,79.38,80.81,78.35,80.02,725223.0,79.938,5538
2016-09-26,79.97,81.71,79.75,81.38,689383.0,81.229,5542
2016-09-27,81.36,82.05,80.7,80.88,479007.0,81.334,3634
2016-09-28,80.87,81.68,80.7,81.61,421254.0,81.274,3272
2016-09-29,81.1,81.55,80.46,80.92,719184.0,81.024,5065
2016-09-30,81.45,81.75,79.4,79.41,903120.0,79.975,6211
2016-10-03,79.24,79.24,77.64,77.66,759004.0,78.074,5413
2016-10-04,77.56,77.69,75.91,76.69,966257.0,76.45,6939
2016-10-05,76.61,77.13,73.96,74.13,1163800.0,74.576,7376
2016-10-06,73.9,75.26,73.02,74.11,1069683.0,74.307,8079
2016-10-07,74.64,76.25,74.48,75.47,828419.0,75.539,6390
2016-10-10,75.49,75.85,74.93,75.6,333249.0,75.412,2488
2016-10-11,75.5,76.17,74.75,74.92,357371.0,75.146,2706
2016-10-12,75.05,76.14,74.68,75.76,359348.0,75.541,2675
2016-10-13,75.5,76.18,75.19,76.08,332649.0,75.881,2717
2016-10-14,76.08,76.47,75.41,75.93,279587.0,75.959,2231
2016-10-17,76.01,76.65,75.53,76.29,326682.0,76.323,2636
2016-10-18,76.68,76.9,75.92,76.19,311425.0,76.438,2398
2016-10-19,76.1,76.41,75.77,76.29,553006.0,76.149,3086
2016-10-20,76.47,76.75,75.87,76.27,605132.0,76.207,3467
2016-10-21,75.8,76.0,74.7,74.82,558234.0,75.088,4248
2016-10-24,75.05,75.91,74.62,75.09,549743.0,75.094,3976
2016-10-25,74.95,75.48,74.52,75.28,418107.0,75.145,3195
2016-10-26,75.18,76.42,74.46,76.22,784106.0,75.3,4897
2016-10-27,74.47,75.75,70.3,70.59,1350576.0,71.863,9957
2016-10-28,70.59,72.31,70.59,72.09,761575.0,71.859,5059
2016-10-31,72.49,73.22,72.0,73.15,1235140.0,72.758,6670
2016-11-01,73.06,73.43,71.19,71.26,1000225.0,71.85,7363
2016-11-02,71.67,72.24,71.36,71.52,709642.0,71.738,5480
2016-11-03,71.13,71.35,70.15,70.42,551910.0,70.565,4095
2016-11-04,70.7,71.87,70.01,71.66,821800.0,71.073,5480
2016-11-07,72.48,74.14,72.25,74.09,623593.0,73.616,4576
2016-11-08,74.19,75.64,73.71,75.38,705163.0,75.183,4720
2016-11-09,74.36,76.53,72.66,75.99,1184560.0,75.523,8391
2016-11-10,76.07,76.07,72.37,73.44,1045233.0,73.732,6250
2016-11-11,73.42,75.63,73.22,73.76,545779.0,74.328,3724
2016-11-14,73.35,74.85,72.34,74.85,681738.0,73.671,4912
2016-11-15,74.99,76.15,72.32,73.39,888640.0,74.016,6361
2016-11-16,73.08,73.46,70.85,71.87,643181.0,71.604,4695
2016-11-17,71.98,72.72,70.3,70.51,503786.0,71.072,3814
2016-11-18,70.62,71.12,69.64,70.61,624209.0,70.347,4312
2016-11-21,70.47,70.94,68.57,68.78,758919.0,69.454,4992
2016-11-22,68.92,69.95,68.09,69.81,806755.0,69.422,5300
2016-11-23,69.48,70.19,68.75,69.64,420125.0,69.483,2975
2016-11-25,69.85,70.93,69.5,70.08,260655.0,70.412,2036
2016-11-28,69.82,71.03,69.82,70.95,467524.0,70.739,3508
2016-11-29,71.02,72.67,70.46,70.85,554979.0,70.982,3587
2016-11-30,70.33,71.29,69.79,70.16,542680.0,70.345,4162
2016-12-01,69.85,70.44,68.61,69.21,633044.0,69.272,4530
2016-12-02,69.62,71.32,69.19,70.18,546485.0,70.492,4281
2016-12-05,70.08,70.52,68.91,70.43,622323.0,69.93,4664
2016-12-06,70.52,71.93,69.81,71.9,729420.0,71.265,5220
2016-12-07,71.93,74.38,71.63,74.2,1059627.0,73.31,6817
2016-12-08,73.89,75.25,72.52,75.19,1587489.0,74.623,9850
2016-12-09,75.14,76.0,74.24,75.01,1220380.0,75.016,8300
2016-12-12,74.81,75.4,74.18,74.74,669045.0,74.675,5075
2016-12-13,74.83,74.83,73.8,74.14,1171085.0,74.202,7161
2016-12-14,73.88,74.96,73.22,73.41,872818.0,73.688,6750
2016-12-15,72.31,73.08,72.0,72.38,1046021.0,72.483,7394
2016-12-16,73.09,74.77,72.98,74.2,709528.0,73.903,4211
2016-12-19,74.52,75.25,74.08,74.94,523434.0,74.757,3334
2016-12-20,74.69,74.93,73.63,74.3,770363.0,74.058,4688
2016-12-21,74.31,75.25,73.56,73.58,1479746.0,74.3,9795
2016-12-22,73.47,74.43,73.28,74.36,508812.0,73.96,3274
2016-12-23,74.35,74.98,73.94,74.76,363565.0,74.619,2952
2016-12-27,75.05,75.78,74.78,75.38,960934.0,75.428,7354
2016-12-28,75.53,75.53,74.06,74.34,604205.0,74.605,4599
2016-12-29,74.35,76.03,73.45,75.59,687268.0,75.336,4900
2016-12-30,75.67,77.3,75.11,77.24,599671.0,76.696,4474
2017-01-03,77.25,77.4,76.16,77.05,675564.0,76.696,5175
2017-01-04,77.17,77.87,76.78,77.46,648455.0,77.422,4831
2017-01-05,76.83,78.51,75.97,78.47,687086.0,77.66,4439
2017-01-06,78.12,79.3,77.65,79.2,687676.0,78.856,5102
2017-01-09,79.27,79.38,78.05,78.26,395368.0,78.452,3109
2017-01-10,78.25,78.4,76.59,76.63,619086.0,77.238,4653
2017-01-11,76.78,76.89,74.63,74.65,921552.0,75.435,6673
2017-01-12,74.63,74.68,73.23,73.81,898420.0,73.697,7065
2017-01-13,73.76,73.95,72.62,72.65,617841.0,72.984,4921
2017-01-17,72.66,73.15,72.4,73.04,827467.0,72.842,6400
2017-01-18,73.12,73.58,72.48,73.17,735460.0,73.108,3960
2017-01-19,72.76,73.15,72.31,73.1,586058.0,72.787,4814
2017-01-20,73.05,73.58,72.27,73.42,789287.0,73.147,5309
2017-01-23,73.66,75.14,73.66,75.0,983971.0,74.749,6352
2017-01-24,74.83,75.43,74.7,75.14,567942.0,75.09,4237
2017-01-25,75.26,75.65,73.23,73.77,852109.0,74.096,4950
2017-01-26,73.84,74.45,73.03,73.98,733042.0,73.827,4564
2017-01-27,74.15,74.45,73.1,73.2,624151.0,73.661,4187
2017-01-30,73.37,73.57,72.13,72.3,607437.0,72.731,4067
2017-01-31,72.26,73.08,71.83,72.05,487126.0,72.502,3735
2017-02-01,71.72,72.23,71.47,71.64,599987.0,71.832,4760
2017-02-02,71.62,72.87,71.62,72.46,533946.0,72.478,4081
2017-02-03,73.12,73.27,72.27,73.01,528143.0,72.743,4430
2017-02-06,73.05,73.49,72.12,73.21,393673.0,73.051,3157
2017-02-07,73.18,74.22,73.18,73.72,466242.0,73.72,3437
2017-02-08,73.75,75.09,73.63,74.19,671299.0,74.499,4556
2017-02-09,74.26,74.72,73.74,74.51,211616.0,74.359,1579
2017-02-10,74.36,75.12,74.18,75.0,280053.0,74.739,2121
2017-02-13,75.25,75.56,74.49,74.85,441877.0,74.896,3194
2017-02-14,74.85,74.85,72.9,73.5,449305.0,73.648,3469
2017-02-15,72.71,73.71,71.86,73.54,512389.0,72.97,3964
2017-02-16,74.35,75.33,73.76,74.87,943083.0,74.708,4414
2017-02-17,75.01,77.26,74.91,77.25,1156427.0,76.601,7266
2017-02-21,77.14,78.66,76.32,78.37,973440.0,77.818,7231
2017-02-22,78.63,80.25,77.8,77.92,1425781.0,78.934,8763
2017-02-23,78.43,79.17,76.93,79.14,746963.0,78.132,5230
2017-02-24,79.19,79.81,78.49,79.49,453143.0,79.36,3426
2017-02-27,79.66,80.1,79.29,79.51,311103.0,79.602,2681
2017-02-28,79.66,80.18,79.07,79.19,534430.0,79.427,4255
2017-03-01,78.94,80.07,78.45,79.82,354283.0,79.673,3006
2017-03-02,79.6,80.36,79.05,79.42,345736.0,79.649,2782
2017-03-03,78.95,79.29,78.23,79.08,397790.0,78.807,3046
2017-03-06,78.68,79.65,78.23,79.46,652253.0,79.166,4043
2017-03-07,79.24,79.48,78.64,78.99,797321.0,79.003,4359
2017-03-08,78.82,79.4,78.15,78.62,783643.0,78.83,6096
2017-03-09,78.7,78.98,76.2,76.23,842010.0,77.14,5803
2017-03-10,76.73,77.13,74.57,74.74,983638.0,75.19,6502
2017-03-13,74.07,74.56,72.93,73.25,1388087.0,73.421,9788
2017-03-14,73.3,74.15,72.86,74.13,950212.0,73.531,5658
2017-03-15,74.2,75.86,73.74,75.5,667138.0,74.89,5241
2017-03-16,75.51,75.92,74.63,74.68,493270.0,74.995,3477
2017-03-17,74.92,75.92,74.59,75.36,593438.0,75.326,3246
2017-03-20,75.45,75.69,74.84,75.37,349317.0,75.32,2928
2017-03-21,75.57,75.98,74.91,75.31,565508.0,75.417,4447
2017-03-22,75.71,75.75,74.54,75.47,581065.0,75.313,4394
2017-03-23,75.53,76.2,75.02,75.5,639117.0,75.65,5157
2017-03-24,75.79,75.9,74.8,75.04,347079.0,75.285,2959
2017-03-27,75.23,75.28,74.05,74.46,490633.0,74.52,4041
2017-03-28,74.57,74.81,73.65,74.76,363922.0,74.419,2730
2017-03-29,74.54,74.54,73.41,74.06,583789.0,73.807,4805
2017-03-30,73.69,74.07,72.88,74.0,416659.0,73.709,3220
2017-03-31,73.79,74.8,73.7,74.39,872516.0,74.375,4279
2017-04-03,75.01,76.03,74.55,75.54,1061304.0,75.389,8143
2017-04-04,75.45,76.65,75.29,76.14,862456.0,76.097,6227
2017-04-05,76.15,77.48,75.99,77.38,761492.0,77.021,5080
2017-04-06,77.34,78.0,76.94,77.69,422204.0,77.627,3528
2017-04-07,77.74,78.14,77.32,78.07,619791.0,77.902,4978
2017-04-10,78.08,78.84,77.74,78.78,525694.0,78.563,3825
2017-04-11,78.78,79.49,78.51,78.68,372191.0,78.818,2838
2017-04-12,78.39,78.71,77.52,77.93,1086134.0,78.095,8349
2017-04-13,78.04,78.24,77.51,78.1,633368.0,78.044,4564
2017-04-17,78.47,80.45,78.35,80.43,920995.0,79.559,6655
2017-04-18,80.0,81.03,79.98,80.8,445544.0,80.742,3535
2017-04-19,80.87,81.21,80.29,80.47,255368.0,80.652,2158
2017-04-20,80.69,80.69,80.06,80.62,621003.0,80.392,3588
2017-04-21,80.55,81.19,80.23,80.47,889566.0,80.718,5922
2017-04-24,80.52,81.0,78.42,78.94,1556440.0,79.209,11730
2017-04-25,79.13,79.44,78.22,78.58,966771.0,78.706,6137
2017-04-26,78.65,79.19,78.13,78.97,982025.0,78.825,7215
2017-04-27,79.7,79.75,75.74,76.05,1129513.0,77.026,7750
2017-04-28,75.64,76.09,74.51,75.53,970835.0,75.258,7304
2017-05-01,75.72,75.84,74.82,75.43,837087.0,75.27,6763
2017-05-02,75.49,75.61,73.26,73.54,1381339.0,74.054,9602
2017-05-03,73.8,74.02,72.56,72.83,745927.0,72.975,6083
2017-05-04,72.7,73.4,71.44,73.31,672855.0,72.467,4520
2017-05-05,73.41,74.0,72.99,73.39,468262.0,73.32,3647
2017-05-08,73.63,73.69,72.64,73.21,395764.0,73.091,3307
2017-05-09,73.15,73.71,72.66,73.14,597576.0,72.951,4403
2017-05-10,73.16,74.16,72.97,73.15,431143.0,73.483,2876
