date,open,high,low,close,volume,average,barCount
2015-10-13,74.93,75.21,72.6,72.72,1398814.0,73.762,11172
2015-10-14,73.0,75.93,72.17,75.09,2063054.0,74.8,15888
2015-10-15,75.46,75.46,74.18,74.92,824348.0,74.794,6671
2015-10-16,75.28,75.99,74.37,75.34,726339.0,75.193,5606
2015-10-19,75.36,76.49,75.09,76.1,895242.0,76.016,6562
2015-10-20,76.2,77.02,76.09,76.92,640210.0,76.715,5024
2015-10-21,77.4,78.03,76.96,77.16,573911.0,77.469,4501
2015-10-22,77.31,77.42,76.52,76.98,598128.0,77.002,4333
2015-10-23,78.12,78.52,76.94,78.48,980598.0,77.929,7564
2015-10-26,78.3,78.44,77.63,77.9,469792.0,77.946,3890
2015-10-27,77.11,77.45,75.29,75.7,1046421.0,75.842,7477
2015-10-28,76.07,76.52,74.61,75.9,953717.0,75.357,6920
2015-10-29,75.69,77.76,75.51,76.97,738041.0,76.801,6022
2015-10-30,76.89,77.41,76.27,76.37,441313.0,76.605,3684
2015-11-02,76.46,77.23,76.46,76.6,779611.0,76.676,6343
2015-11-03,76.31,76.66,75.81,75.91,690670.0,76.015,5132
2015-11-04,75.98,75.98,74.94,75.43,527143.0,75.347,4176
2015-11-05,75.6,76.01,74.74,74.91,460702.0,75.064,3509
2015-11-06,74.55,76.63,74.42,76.58,1555108.0,75.32,6718
2015-11-09,76.18,76.78,74.0,74.91,1042298.0,74.739,7496
2015-11-10,75.98,77.16,74.5,75.59,1737850.0,75.662,8639
2015-11-11,75.97,75.98,74.42,74.73,955528.0,74.858,5003
2015-11-12,74.33,74.8,73.9,74.09,804814.0,74.483,5355
2015-11-13,74.06,74.77,73.71,74.15,795252.0,74.173,6384
2015-11-16,73.82,75.15,73.32,75.09,677117.0,74.359,5666
2015-11-17,75.13,76.56,74.7,75.89,564153.0,75.847,4645
2015-11-18,76.15,77.56,75.04,77.54,637968.0,76.98,4938
2015-11-19,77.58,78.22,77.04,77.6,503625.0,77.617,3802
2015-11-20,77.98,78.48,75.68,77.47,385590.0,77.807,3088
2015-11-23,77.16,77.74,76.95,77.26,337082.0,77.328,2667
2015-11-24,76.7,77.55,76.46,77.35,329581.0,77.093,2442
2015-11-25,77.67,78.17,76.91,78.07,349867.0,77.813,2791
2015-11-27,77.95,79.14,77.84,79.0,223432.0,78.755,1940
2015-11-30,79.25,79.63,78.13,78.24,655348.0,78.652,5518
2015-12-01,78.34,79.33,77.7,79.23,498698.0,78.696,4156
2015-12-02,78.82,79.73,77.44,78.01,994018.0,77.916,7320
2015-12-03,77.99,78.03,76.42,77.01,1109249.0,76.993,7761
2015-12-04,76.84,78.51,76.16,77.63,990258.0,77.504,7432
2015-12-07,77.66,77.88,75.34,75.7,513728.0,76.007,4402
2015-12-08,74.91,75.12,73.52,73.7,514506.0,74.073,4235
2015-12-09,72.94,74.69,72.89,74.21,867150.0,73.94,6618
2015-12-10,73.98,74.81,73.53,73.79,688257.0,73.978,4549
2015-12-11,73.03,73.64,72.7,73.17,512707.0,73.213,3804
2015-12-14,73.47,73.62,72.26,73.56,386906.0,73.156,3411
2015-12-15,74.05,74.74,72.8,72.96,829590.0,73.293,5174
2015-12-16,73.38,74.06,72.28,73.99,665478.0,73.514,5047
2015-12-17,74.21,74.97,72.42,72.58,684439.0,73.517,5118
2015-12-18,71.65,72.24,69.69,70.62,1927054.0,70.421,11939
2015-12-21,70.74,71.73,70.62,71.07,561388.0,70.981,4245
2015-12-22,71.48,72.26,70.91,72.17,325041.0,71.698,2618
2015-12-23,72.7,73.25,71.82,72.67,353506.0,72.663,3023
2015-12-24,72.49,73.49,72.18,72.97,206780.0,72.877,1607
2015-12-28,72.6,73.28,71.83,72.88,287214.0,72.585,2278
2015-12-29,73.28,73.58,72.68,73.51,301247.0,73.278,2402
2015-12-30,73.4,73.4,72.74,73.03,264218.0,73.059,2275
2015-12-31,72.83,74.2,72.59,73.36,430797.0,73.508,3700
2016-01-04,71.85,72.28,70.58,71.32,600851.0,71.255,4630
2016-01-05,71.35,72.15,71.08,72.06,810081.0,71.668,4863
2016-01-06,70.99,71.73,70.48,70.92,434528.0,70.985,3615
2016-01-07,69.87,69.93,68.42,68.92,644496.0,69.091,5379
2016-01-08,68.98,69.51,68.05,68.19,602513.0,68.636,4798
2016-01-11,68.87,69.42,66.97,67.35,1064265.0,67.468,8352
