date,open,high,low,close,volume,average,barCount
2015-11-25,92.5,92.55,91.7,91.93,877191.0,92.095,2418
2015-11-27,92.06,92.82,91.73,92.28,336087.0,92.338,940
2015-11-30,92.24,92.26,91.23,92.02,1021581.0,91.91833333333334,2815
2015-12-01,92.36,94.0,92.2,92.52,1394448.0,92.79733333333333,3570
2015-12-02,92.59,92.59,90.7,91.07,1350294.0,91.40633333333334,3699
2015-12-03,91.4,91.45,88.22,88.67,2275680.0,89.11166666666666,5915
2015-12-04,89.28,90.85,89.26,90.81,1495260.0,89.97366666666667,3913
2015-12-07,90.35,91.31,89.37,90.2,941670.0,89.92866666666667,2462
2015-12-08,89.35,91.11,89.34,90.29,1048662.0,90.28166666666667,2858
2015-12-09,89.89,91.28,88.99,89.24,808893.0,89.81333333333333,2226
2015-12-10,89.74,90.0,88.67,88.85,1100325.0,89.07633333333332,2836
2015-12-11,88.02,88.29,87.1,87.29,1566183.0,87.66566666666667,4027
2015-12-14,87.38,87.86,86.74,87.78,956760.0,87.40466666666667,2683
2015-12-15,88.72,88.95,87.57,87.8,1346472.0,88.01566666666668,3229
2015-12-16,88.73,90.08,88.37,89.84,1524456.0,89.282,3768
2015-12-17,90.16,90.33,87.69,87.73,1271283.0,88.445,3318
2015-12-18,87.01,87.25,85.36,85.41,1483659.0,86.308,3452
2015-12-21,86.05,87.11,84.9,87.03,1683930.0,86.07866666666666,4629
2015-12-22,87.35,87.65,86.58,87.28,663693.0,87.15533333333333,1776
2015-12-23,87.93,89.44,87.75,89.05,973101.0,88.816,2759
2015-12-24,88.77,89.48,88.28,88.39,192783.0,88.53666666666668,500
2015-12-28,87.75,88.58,87.75,88.08,685401.0,88.17733333333334,1738
2015-12-29,88.67,88.79,87.97,88.3,906615.0,88.29366666666667,2478
2015-12-30,87.98,88.8,87.23,87.48,1250181.0,87.783,2868
2015-12-31,87.14,87.83,86.53,86.53,1355094.0,87.312,3202
2016-01-04,85.77,86.68,83.7,84.92,2425188.0,84.595,6212
2016-01-05,85.52,86.22,84.95,85.26,1800543.0,85.53666666666668,4467
2016-01-06,83.67,84.11,82.17,82.79,1815552.0,82.914,4892
2016-01-07,81.21,83.03,80.19,80.52,1831923.0,81.28533333333333,5041
2016-01-08,81.13,81.59,80.34,80.59,2420766.0,80.91566666666667,6436
2016-01-11,80.83,81.3,79.85,80.66,1561452.0,80.544,4285
2016-01-12,81.28,82.31,81.02,82.14,2450091.0,81.72666666666667,5605
2016-01-13,82.61,82.61,80.14,80.39,1257750.0,81.27166666666668,3162
2016-01-14,81.22,82.17,80.34,81.08,1970373.0,81.32733333333333,4756
2016-01-15,79.49,81.18,79.09,80.7,1863777.0,80.146,4854
2016-01-19,81.16,81.32,78.68,79.78,2398524.0,79.96366666666667,5403
2016-01-20,80.1,81.92,78.32,81.79,5534724.0,80.36766666666666,13184
2016-01-21,81.73,83.29,79.96,81.99,3982317.0,82.00566666666667,8846
2016-01-22,82.81,84.7,82.36,83.34,2219262.0,83.559,5536
2016-01-25,82.8,83.23,81.31,81.38,1746324.0,81.97833333333332,4997
2016-01-26,81.94,83.47,81.53,83.14,1528725.0,82.64366666666668,4189
2016-01-27,83.14,85.03,82.43,84.08,3248154.0,83.98,8812
2016-01-28,81.12,86.09,81.12,83.22,5062299.0,83.48633333333333,12934
2016-01-29,83.49,86.52,83.49,85.22,2387823.0,84.95433333333332,6500
2016-02-01,83.33,85.61,81.94,84.95,1672854.0,84.62833333333333,4243
2016-02-02,84.45,85.03,82.7,82.98,1332636.0,83.26433333333333,3549
2016-02-03,82.87,85.63,81.85,85.62,1659522.0,83.99933333333333,4466
2016-02-04,85.55,86.87,84.63,86.75,1775484.0,86.19766666666666,4755
2016-02-05,86.52,86.94,84.47,85.37,2323098.0,85.52633333333333,6204
2016-02-08,84.43,85.08,80.3,82.21,2156874.0,82.477,6183
2016-02-09,82.06,84.75,81.92,84.14,1740030.0,83.63166666666667,4883
2016-02-10,84.67,86.11,83.99,84.24,1405041.0,85.13133333333333,3874
2016-02-11,82.59,83.37,81.57,82.63,1553628.0,82.614,4322
2016-02-12,83.63,85.66,82.91,85.55,1448235.0,84.994,3590
2016-02-16,86.35,86.79,84.89,86.31,1088514.0,86.134,2758
2016-02-17,87.26,87.86,85.87,86.38,1440846.0,86.528,4068
2016-02-18,86.36,86.47,84.78,84.93,1409406.0,85.338,3582
2016-02-19,84.82,85.54,84.26,85.17,1227231.0,84.99466666666667,3148
2016-02-22,85.89,86.58,85.6,85.93,1169082.0,85.99566666666666,3230
2016-02-23,86.06,86.54,84.51,84.9,1082871.0,85.11233333333332,2901
2016-02-24,84.26,86.64,83.93,86.57,1276854.0,85.68966666666667,3606
2016-02-25,86.79,88.54,85.83,88.49,1695249.0,87.32166666666667,4621
2016-02-26,88.96,92.47,88.67,91.01,3426606.0,90.887,9129
2016-02-29,90.8,92.27,90.06,90.17,2037012.0,91.05066666666667,5137
2016-03-01,90.65,94.66,90.65,93.72,2538627.0,93.50833333333333,6228
2016-03-02,92.78,93.28,90.88,91.23,1849608.0,91.60866666666666,4605
2016-03-03,92.06,92.43,90.12,90.66,2020539.0,90.76966666666667,5519
2016-03-04,91.07,92.53,90.11,92.27,1399314.0,91.83566666666667,3729
2016-03-07,91.72,92.78,91.17,92.09,1092153.0,92.17366666666668,2876
2016-03-08,91.3,92.92,90.75,92.06,1682697.0,92.11066666666667,3940
2016-03-09,92.37,93.0,91.3,91.74,1729590.0,91.947,4137
2016-03-10,92.81,94.57,92.17,93.2,1978881.0,93.137,4616
2016-03-11,94.32,95.66,94.08,94.94,2102646.0,95.04633333333334,5002
2016-03-14,94.76,95.38,94.35,94.56,1309512.0,94.881,3202
2016-03-15,93.87,94.96,93.68,94.25,1212606.0,94.429,2948
2016-03-16,94.77,95.73,94.25,95.67,1406724.0,94.944,3527
2016-03-17,95.34,95.96,94.79,95.7,1682163.0,95.46433333333333,3961
2016-03-18,95.8,96.33,95.17,96.23,1822044.0,95.80366666666667,3898
2016-03-21,95.78,96.1,90.18,91.1,11255802.0,92.17266666666667,26594
2016-03-22,91.05,96.63,90.99,94.0,4141905.0,94.41233333333334,10407
2016-03-23,93.91,95.13,93.33,94.33,2785161.0,94.50266666666667,7376
2016-03-24,93.89,94.4,93.28,93.78,1319994.0,93.80166666666668,3419
2016-03-28,94.34,94.98,93.91,94.64,1098270.0,94.61933333333333,3057
2016-03-29,94.15,95.37,93.81,95.2,1332408.0,94.81066666666668,3685
2016-03-30,95.72,95.78,94.19,94.81,1213530.0,94.77033333333333,3277
2016-03-31,94.66,95.16,93.88,94.89,1389624.0,94.559,3479
2016-04-01,94.24,96.04,93.85,95.88,1236873.0,95.25233333333333,3253
2016-04-04,96.01,96.45,94.53,95.71,932052.0,95.64433333333334,2490
2016-04-05,94.61,96.48,94.61,95.75,1198905.0,95.615,2931
2016-04-06,95.4,96.96,95.13,96.92,1392936.0,96.21633333333332,3486
2016-04-07,96.59,97.75,96.27,97.58,2961600.0,97.30266666666667,6769
2016-04-08,98.13,99.08,98.0,98.99,2474727.0,98.63133333333333,6144
2016-04-11,98.98,99.58,98.02,98.24,1786158.0,98.63733333333333,4710
2016-04-12,98.17,99.54,98.09,99.22,1672620.0,99.071,4009
2016-04-13,99.52,100.0,98.79,99.03,2105343.0,99.25366666666667,5462
2016-04-14,98.89,99.13,97.58,98.17,1704318.0,98.21333333333332,4840
2016-04-15,98.32,99.2,98.22,98.81,1043349.0,98.63433333333333,2589
2016-04-18,98.67,99.14,97.84,98.92,997143.0,98.491,2618
2016-04-19,99.21,99.44,98.75,99.43,1281237.0,99.19566666666667,3116
2016-04-20,99.6,100.53,98.63,100.01,2173680.0,99.74533333333333,5076
2016-04-21,101.0,103.0,97.54,99.12,3902151.0,99.51266666666668,8797
2016-04-22,99.39,100.0,97.92,99.7,1680255.0,99.23833333333333,3964
2016-04-25,99.29,100.11,99.05,99.75,1639302.0,99.60433333333333,3818
2016-04-26,99.97,100.29,99.66,100.04,3013332.0,99.99333333333333,5808
2016-04-27,100.09,100.15,98.84,99.59,1940529.0,99.40233333333333,4265
2016-04-28,98.89,99.47,96.37,96.54,2870547.0,98.08933333333333,7227
2016-04-29,96.46,96.59,95.17,95.77,1484901.0,95.69066666666667,4087
2016-05-02,95.36,96.69,94.24,96.5,1578846.0,96.014,4163
2016-05-03,96.08,96.34,95.28,96.33,1203105.0,95.96766666666667,2994
2016-05-04,95.99,96.48,95.53,96.33,970155.0,96.17,2720
2016-05-05,96.67,97.08,95.82,96.29,1045083.0,96.228,2938
2016-05-06,96.21,96.83,96.03,96.83,731955.0,96.437,1970
2016-05-09,96.26,97.5,96.26,97.27,1172385.0,97.17533333333333,2929
2016-05-10,97.59,98.86,97.59,98.67,1489311.0,98.40966666666667,3554
2016-05-11,98.8,98.8,97.55,98.0,1382106.0,98.09066666666666,3323
2016-05-12,98.96,99.27,98.0,98.73,1659408.0,98.65566666666668,4148
2016-05-13,98.56,99.3,97.6,97.72,1063866.0,98.18233333333333,2868
2016-05-16,98.17,99.33,98.04,99.23,890691.0,99.006,2287
2016-05-17,98.71,99.4,97.36,97.56,1264005.0,98.32566666666666,3375
2016-05-18,97.29,97.91,96.66,97.08,1030503.0,97.238,2782
2016-05-19,97.01,97.32,95.82,96.11,992964.0,96.20333333333333,2543
2016-05-20,96.67,97.25,96.32,96.54,748974.0,96.74666666666667,1935
2016-05-23,96.89,97.66,96.37,97.57,981882.0,97.32933333333332,2715
2016-05-24,96.92,97.99,95.77,97.31,1478385.0,97.27966666666667,3811
2016-05-25,97.67,98.1,97.02,97.08,1340325.0,97.34733333333332,3662
2016-05-26,97.06,97.72,96.14,96.14,1299648.0,96.49666666666667,3172
2016-05-27,96.29,97.46,96.21,97.26,907380.0,97.07766666666667,2500
2016-05-31,97.41,98.0,96.6,97.03,1019073.0,97.016,2751
2016-06-01,96.88,97.21,96.46,97.11,632652.0,96.931,1692
2016-06-02,97.08,97.35,96.43,97.34,1165254.0,96.91933333333333,2677
2016-06-03,96.99,97.37,96.07,97.0,909981.0,96.865,2395
2016-06-06,97.18,98.43,97.0,97.82,1544082.0,97.77066666666667,3752
2016-06-07,97.89,98.32,97.71,97.94,1232658.0,97.94733333333333,2753
2016-06-08,98.0,98.66,97.7,98.43,1230813.0,98.137,3257
2016-06-09,97.75,98.22,96.93,97.68,956646.0,97.55233333333334,2747
2016-06-10,97.23,98.03,96.76,97.35,1206582.0,97.42833333333333,3265
2016-06-13,97.23,97.66,96.62,97.15,1281159.0,97.24733333333333,3090
2016-06-14,96.79,97.43,96.36,97.38,1476375.0,96.87833333333333,2711
2016-06-15,97.77,97.99,96.91,96.97,1420077.0,97.48266666666667,3664
2016-06-16,96.79,96.97,95.8,96.85,1009458.0,96.475,2644
2016-06-17,96.64,96.89,95.56,96.1,1383501.0,96.06933333333333,3249
2016-06-20,97.07,97.67,96.44,96.52,1024770.0,96.88733333333333,2850
2016-06-21,96.87,96.99,95.75,95.83,816948.0,96.09466666666667,2307
2016-06-22,95.83,96.76,95.83,96.64,1099590.0,96.43433333333333,2882
2016-06-23,97.58,97.75,96.29,96.31,2339139.0,96.66766666666668,5857
2016-06-24,94.07,95.83,93.86,94.58,2023629.0,94.90133333333333,5543
2016-06-27,93.84,94.54,92.91,93.44,1833912.0,93.55633333333333,4957
2016-06-28,94.23,96.91,94.21,96.69,2099634.0,95.89233333333333,5769
2016-06-29,97.44,97.66,95.97,96.8,1113765.0,96.545,3202
2016-06-30,97.15,98.06,96.32,97.89,1027089.0,97.47533333333332,2618
2016-07-01,98.07,98.39,97.48,97.93,816501.0,97.99733333333333,2149
2016-07-05,97.47,98.46,97.2,98.22,948585.0,97.74133333333333,2574
2016-07-06,97.6,100.16,97.41,99.93,2031813.0,99.57666666666667,5230
2016-07-07,99.84,101.08,99.84,100.7,1380714.0,100.5573333333333,3780
2016-07-08,101.39,102.65,101.23,102.17,1085514.0,102.1913333333333,2673
2016-07-11,101.64,103.06,101.13,102.4,1139193.0,102.397,2958
2016-07-12,102.74,103.22,101.88,101.89,972993.0,102.432,2721
2016-07-13,101.98,102.81,101.95,102.3,627489.0,102.3283333333333,1674
2016-07-14,102.85,102.85,101.77,102.08,911271.0,102.1476666666667,2412
2016-07-15,101.99,102.91,101.7,101.97,1165491.0,102.2323333333333,3008
2016-07-18,101.58,102.61,101.38,102.42,944289.0,102.241,2451
2016-07-19,102.67,103.05,102.1,103.0,1089870.0,102.728,2902
2016-07-20,103.33,104.16,102.85,104.03,2389926.0,103.5803333333333,5706
2016-07-21,99.47,100.0,95.08,96.88,8786892.0,97.655,19458
2016-07-22,97.18,98.46,97.18,97.86,2850579.0,97.87833333333333,6962
2016-07-25,98.16,98.44,97.76,98.4,1574244.0,98.197,3927
2016-07-26,98.51,98.66,97.1,97.63,1418808.0,97.63733333333333,3853
2016-07-27,97.85,98.13,96.86,97.43,1648788.0,97.38466666666667,4510
2016-07-28,97.43,99.42,96.95,99.3,1369422.0,98.78366666666668,3923
2016-07-29,99.35,99.91,99.01,99.91,1445820.0,99.58866666666667,4117
2016-08-01,98.67,99.95,98.67,99.12,1110957.0,99.21433333333333,2669
2016-08-02,99.35,100.64,99.09,100.58,1721796.0,100.1703333333333,3735
2016-08-03,100.89,100.96,99.74,100.5,1173009.0,100.465,2999
2016-08-04,100.74,100.89,99.76,100.01,864933.0,100.181,1944
2016-08-05,100.29,100.44,99.5,100.13,1048557.0,99.88366666666667,2857
2016-08-08,100.28,100.51,98.88,99.19,1288023.0,99.252,3221
2016-08-09,99.32,99.62,98.43,98.43,1331856.0,98.74433333333333,3421
2016-08-10,98.74,98.9,98.38,98.82,881628.0,98.689,2532
2016-08-11,99.37,99.54,98.59,98.91,1267941.0,98.95866666666667,3227
2016-08-12,98.43,98.7,97.91,98.6,862824.0,98.42366666666668,2377
2016-08-15,99.07,99.27,98.61,98.78,755913.0,98.918,1927
2016-08-16,98.83,99.22,97.13,97.18,1193115.0,97.62433333333333,3280
2016-08-17,96.74,96.85,95.61,95.88,2730876.0,95.95433333333332,6425
2016-08-18,95.85,96.61,95.83,96.19,1045806.0,96.17366666666668,2557
2016-08-19,95.89,96.04,95.1,95.92,2303625.0,95.46933333333332,4885
2016-08-22,95.69,96.74,95.53,95.96,2873898.0,95.92833333333333,6563
2016-08-23,96.41,97.66,95.97,97.04,1724937.0,97.153,3995
2016-08-24,96.6,96.84,95.42,95.6,1042554.0,95.94733333333333,2859
2016-08-25,95.39,95.89,95.27,95.5,1515375.0,95.48433333333332,3342
2016-08-26,95.57,96.38,94.97,95.27,1191873.0,95.67133333333334,2739
2016-08-29,95.3,95.99,94.96,95.56,2020224.0,95.27433333333333,3908
2016-08-30,95.38,96.2,95.29,95.57,1585899.0,95.61066666666667,3586
2016-08-31,95.67,95.74,94.47,94.57,1094643.0,94.791,2930
2016-09-01,94.46,95.42,94.23,95.09,2481777.0,94.87666666666667,5818
2016-09-02,95.18,95.79,94.88,95.48,916746.0,95.36166666666666,2310
2016-09-06,95.79,95.79,94.7,95.04,731568.0,95.07366666666667,1831
2016-09-07,94.86,95.7,94.31,95.5,1566951.0,95.18133333333333,4108
2016-09-08,95.06,95.36,94.31,94.45,1190766.0,94.72733333333333,3337
2016-09-09,93.68,93.85,91.46,91.46,2093997.0,92.432,5435
2016-09-12,91.13,93.35,91.09,93.12,2257551.0,92.249,6282
2016-09-13,92.92,93.15,91.21,91.25,1968033.0,91.83766666666666,5320
2016-09-14,91.61,92.39,91.48,91.87,1504812.0,91.87733333333333,4297
2016-09-15,92.08,92.67,91.67,92.25,1638180.0,92.233,4499
2016-09-16,92.06,92.21,90.56,91.33,1843329.0,91.25333333333333,4696
2016-09-19,90.83,91.81,90.6,91.18,1946496.0,91.225,4833
2016-09-20,91.67,92.37,91.5,91.72,1932585.0,91.99933333333333,4728
2016-09-21,91.67,92.83,91.05,92.79,1255182.0,91.92866666666667,3498
2016-09-22,93.12,93.57,92.74,93.21,1202220.0,93.17366666666668,3491
2016-09-23,93.38,94.64,93.27,94.33,1791972.0,94.15566666666668,4647
2016-09-26,94.05,94.31,93.39,93.44,1185795.0,93.819,3028
2016-09-27,93.28,94.25,92.83,94.13,961095.0,93.88466666666667,2721
2016-09-28,94.61,94.61,93.54,93.97,1544166.0,94.008,4105
2016-09-29,93.92,94.17,92.09,92.43,1673988.0,92.721,4945
2016-09-30,92.91,93.23,91.63,92.22,1409676.0,92.32166666666667,3908
2016-10-03,91.97,92.13,91.64,91.95,1395846.0,91.90533333333333,3360
2016-10-04,92.01,92.24,90.33,90.33,2127342.0,90.92066666666668,5575
2016-10-05,90.62,91.01,90.21,90.7,1698504.0,90.69433333333333,3801
2016-10-06,90.57,91.57,90.17,91.36,1797936.0,91.08133333333333,4668
2016-10-07,90.39,90.39,87.13,89.58,5904249.0,89.20666666666666,14348
2016-10-10,90.51,91.66,90.0,90.25,1818375.0,90.437,4145
2016-10-11,89.88,90.01,88.53,89.14,2752326.0,89.17133333333334,7002
2016-10-12,89.16,89.89,88.83,89.68,1066248.0,89.452,3007
2016-10-13,89.06,90.17,88.69,89.82,1341981.0,89.564,3463
2016-10-14,90.37,90.41,89.46,89.47,1189635.0,89.816,2997
2016-10-17,89.49,90.14,89.44,89.86,1030185.0,89.77866666666667,2953
2016-10-18,90.44,90.51,89.57,90.28,890991.0,90.029,2360
2016-10-19,90.25,90.72,89.67,90.5,1218129.0,90.23,3127
2016-10-20,90.85,92.41,90.75,91.94,2335062.0,91.86666666666667,6202
2016-10-21,91.21,92.54,90.99,92.38,1699911.0,91.77333333333333,3901
2016-10-24,92.84,93.02,92.07,92.63,2281233.0,92.58166666666666,5422
2016-10-25,85.18,86.0,82.23,82.54,15962355.0,83.584,36743
2016-10-26,82.51,83.97,82.33,83.08,3972192.0,83.16833333333334,10468
2016-10-27,83.1,83.35,82.04,82.53,2829156.0,82.47133333333333,6610
2016-10-28,82.37,82.9,80.58,81.58,4348260.0,81.87333333333333,9811
2016-10-31,82.09,82.47,81.25,81.62,2029866.0,81.69233333333332,5413
2016-11-01,81.95,81.95,79.83,80.21,3181542.0,80.511,7627
2016-11-02,80.32,81.24,80.13,80.83,2100105.0,80.72666666666667,5499
2016-11-03,81.32,81.68,80.43,80.51,1502469.0,80.91266666666667,4043
2016-11-04,80.93,81.82,80.83,80.85,1842597.0,81.385,5054
2016-11-07,81.96,82.89,81.7,82.66,2378694.0,82.35833333333333,5700
2016-11-08,82.93,84.36,82.84,84.06,3043758.0,83.90966666666667,7252
2016-11-09,83.23,86.03,82.7,85.91,3251379.0,84.84733333333332,7807
2016-11-10,86.07,89.69,86.05,88.34,4663125.0,88.656,11829
2016-11-11,87.97,88.45,86.85,87.25,2298786.0,87.53266666666667,5871
2016-11-14,87.48,87.88,87.08,87.79,3230043.0,87.53433333333334,7577
2016-11-15,88.21,88.88,87.55,88.58,2559282.0,88.344,6189
2016-11-16,88.1,88.26,87.25,87.33,1797132.0,87.64433333333334,5018
2016-11-17,87.75,88.19,87.36,87.57,2021268.0,87.679,5314
2016-11-18,87.57,88.11,86.67,86.76,1893951.0,87.13466666666667,5420
2016-11-21,86.75,88.77,86.7,88.71,2022342.0,87.974,5243
2016-11-22,88.66,89.98,88.56,89.59,2628522.0,89.39433333333334,6199
2016-11-23,89.4,91.0,89.4,90.8,1884987.0,90.43833333333333,5134
2016-11-25,90.69,91.67,90.59,91.66,831417.0,91.14066666666668,2088
2016-11-28,91.23,91.72,90.98,91.34,2350443.0,91.48233333333333,6469
2016-11-29,91.45,92.5,90.85,92.11,1851945.0,92.12433333333333,4798
2016-11-30,92.21,92.34,89.49,89.56,2608221.0,90.04766666666667,6958
2016-12-01,89.39,89.82,88.0,88.63,3022809.0,88.78333333333333,7446
2016-12-02,88.62,88.63,87.22,88.35,2569068.0,88.02666666666667,6893
2016-12-05,88.23,88.84,87.69,88.8,1967301.0,88.27766666666668,5537
2016-12-06,89.01,89.49,88.41,88.82,1133757.0,88.83133333333333,2937
2016-12-07,88.61,89.93,87.96,89.93,1622799.0,88.89233333333333,4328
2016-12-08,89.56,90.67,89.2,90.45,1870011.0,90.167,3807
2016-12-09,90.36,91.14,90.14,90.31,1648743.0,90.52966666666667,4059
2016-12-12,90.43,90.43,88.85,90.25,1641801.0,89.81633333333333,3673
2016-12-13,90.81,90.86,89.76,89.86,1739547.0,90.11633333333333,4793
2016-12-14,89.89,90.08,88.52,88.83,2211960.0,89.28666666666668,6364
2016-12-15,88.85,89.73,88.83,89.24,2130138.0,89.19633333333333,5692
2016-12-16,89.11,90.95,89.01,90.59,2418969.0,90.03033333333333,6245
2016-12-19,90.61,90.76,88.86,89.63,2074152.0,89.44066666666667,5306
2016-12-20,89.32,89.47,88.38,88.73,1832943.0,88.873,4867
2016-12-21,88.98,90.54,88.51,90.4,1875330.0,90.165,4985
2016-12-22,90.8,90.91,89.71,90.07,889908.0,90.04633333333334,2488
2016-12-23,90.24,90.82,89.43,90.77,1116714.0,90.34866666666667,3111
2016-12-27,90.77,91.06,90.19,90.79,824790.0,90.688,2356
2016-12-28,91.09,91.16,90.07,90.1,1041522.0,90.504,2984
2016-12-29,90.0,90.59,89.57,90.38,751332.0,90.12166666666667,2046
2016-12-30,90.81,90.81,89.35,89.58,891786.0,89.8,2504
2017-01-03,90.01,91.54,90.01,91.51,2046180.0,90.831,5678
2017-01-04,91.69,92.51,91.58,92.13,1402719.0,92.082,3895
2017-01-05,91.21,92.43,90.66,92.06,1971933.0,91.934,5369
2017-01-06,91.99,93.45,91.89,93.0,1764171.0,92.998,4820
2017-01-09,92.99,93.16,92.41,92.92,1540110.0,92.83933333333333,4326
2017-01-10,92.49,93.07,92.05,92.96,2098182.0,92.56833333333333,4408
2017-01-11,92.54,94.77,92.54,94.59,1869324.0,94.15466666666667,5015
2017-01-12,93.98,94.74,93.39,94.51,1446810.0,94.26933333333334,3755
2017-01-13,94.72,95.11,93.6,95.03,1347417.0,94.53866666666667,3285
2017-01-17,94.86,95.24,94.15,94.79,1756947.0,94.75966666666667,4232
2017-01-18,94.91,95.79,94.39,95.65,1830957.0,95.16466666666668,4826
2017-01-19,95.62,96.0,93.82,94.36,2851344.0,94.51666666666667,6578
2017-01-20,94.76,94.97,93.93,94.54,2074893.0,94.433,4460
2017-01-23,94.54,95.04,94.33,94.67,2499642.0,94.65266666666668,6380
2017-01-24,94.8,95.3,93.51,93.59,3696321.0,94.03566666666667,10213
2017-01-25,94.15,94.47,93.38,94.47,5735877.0,93.93,13989
2017-01-26,100.52,102.98,99.5,101.67,7515222.0,101.8076666666667,18029
2017-01-27,101.61,103.33,101.2,101.73,3633828.0,102.2823333333333,8883
2017-01-30,101.55,102.25,100.77,101.61,2792340.0,101.6003333333333,6425
2017-01-31,100.92,101.63,100.06,101.27,2013618.0,100.84,5578
2017-02-01,100.73,102.19,100.56,102.06,1734309.0,101.5696666666667,4608
2017-02-02,102.25,102.45,101.19,101.29,1660185.0,101.7463333333333,4170
2017-02-03,102.25,102.25,101.0,101.33,1226100.0,101.4926666666667,3292
2017-02-06,101.16,101.55,100.58,100.66,1261413.0,100.899,3594
2017-02-07,100.94,101.33,100.5,100.68,992097.0,100.8373333333333,2846
2017-02-08,100.74,101.82,100.67,101.79,893130.0,101.2636666666667,2318
2017-02-09,101.92,102.32,101.7,102.16,1141029.0,102.0603333333333,3056
2017-02-10,102.21,102.57,101.75,102.16,854799.0,102.2423333333333,2486
2017-02-13,102.33,103.23,102.0,103.21,1516434.0,102.807,3908
2017-02-14,102.81,103.33,102.27,103.3,2038878.0,102.9503333333333,4420
2017-02-15,103.07,103.37,102.44,103.3,1278474.0,103.085,3639
2017-02-16,103.31,104.15,102.78,103.72,1364769.0,103.3666666666667,3550
2017-02-17,103.75,104.06,103.52,103.78,1046022.0,103.78,2821
2017-02-21,103.78,104.58,103.51,104.17,1172370.0,104.099,3182
2017-02-22,103.95,104.44,103.63,104.15,852825.0,104.045,2537
2017-02-23,103.89,104.11,103.3,103.4,767763.0,103.5546666666667,2209
2017-02-24,102.92,104.22,102.92,104.22,1020396.0,103.816,2792
2017-02-27,104.33,104.45,103.21,103.4,674037.0,103.6733333333333,1961
2017-02-28,103.09,103.43,102.5,102.85,1129707.0,102.9026666666667,3109
2017-03-01,103.99,105.55,103.64,105.12,1918728.0,104.9813333333333,4877
2017-03-02,104.85,104.9,104.11,104.32,815817.0,104.423,2329
2017-03-03,104.27,104.53,103.51,103.98,731229.0,104.021,2094
2017-03-06,103.73,104.26,103.46,103.77,813123.0,103.808,2303
2017-03-07,103.51,103.98,103.46,103.53,710097.0,103.669,1892
2017-03-08,103.33,105.16,103.14,103.67,1510206.0,104.0366666666667,4012
2017-03-09,103.54,103.92,103.29,103.4,1141680.0,103.5843333333333,2653
2017-03-10,103.83,104.43,103.55,103.97,838917.0,103.8853333333333,2187
2017-03-13,103.83,104.14,103.39,103.96,622599.0,103.7026666666667,1823
2017-03-14,103.42,103.75,102.75,103.38,893040.0,103.1956666666667,2544
2017-03-15,103.5,104.38,103.2,104.2,1119342.0,103.9136666666667,2918
2017-03-16,104.25,104.58,103.46,103.78,924597.0,103.885,2643
2017-03-17,104.22,104.63,103.93,104.46,1012656.0,104.341,2281
2017-03-20,104.5,104.5,103.53,104.04,854331.0,103.935,2060
