date,open,high,low,close,volume,average,barCount
2015-11-27,76.97,77.87,76.58,77.72,142670.0,77.497,1193
2015-11-30,78.09,78.47,76.28,76.38,596942.0,77.071,4267
2015-12-01,76.8,77.98,76.36,77.97,465609.0,77.327,3018
2015-12-02,77.75,78.25,76.58,76.69,456578.0,77.454,3129
2015-12-03,76.44,76.49,75.06,75.28,379924.0,75.542,2845
2015-12-04,75.72,77.89,75.72,77.39,570879.0,77.134,4010
2015-12-07,77.39,77.39,75.9,76.2,445646.0,76.552,3045
2015-12-08,75.95,76.5,75.3,76.42,375802.0,76.12,2925
2015-12-09,75.82,76.47,75.18,75.74,384706.0,75.991,2500
2015-12-10,75.87,76.22,74.53,74.61,213020.0,75.022,1786
2015-12-11,74.4,75.5,74.1,74.9,444017.0,74.79,3310
2015-12-14,74.51,75.01,73.6,74.74,538580.0,74.433,4435
2015-12-15,74.95,75.39,74.46,74.55,563670.0,74.844,4613
2015-12-16,75.37,76.37,75.24,75.63,837962.0,75.843,6383
2015-12-17,75.86,76.12,75.33,75.33,749408.0,75.598,5771
2015-12-18,75.1,75.3,74.53,74.68,831965.0,74.971,5315
2015-12-21,75.25,75.97,75.01,75.87,634425.0,75.508,4050
2015-12-22,76.17,76.82,75.5,75.55,479703.0,75.937,3716
2015-12-23,75.81,76.78,75.81,76.69,297067.0,76.508,1950
2015-12-24,76.56,76.64,76.14,76.35,127679.0,76.437,1063
2015-12-28,76.31,76.99,75.94,76.85,259425.0,76.522,2031
2015-12-29,77.34,77.72,77.06,77.45,343213.0,77.376,2097
2015-12-30,77.41,77.76,77.09,77.41,362764.0,77.463,2334
2015-12-31,77.6,77.8,76.75,76.76,397116.0,77.217,2977
2016-01-04,76.6,76.61,75.12,75.79,456381.0,75.543,3842
2016-01-05,76.12,77.49,75.65,77.2,349427.0,76.833,2790
2016-01-06,76.89,77.3,76.52,76.93,646036.0,76.95,2838
2016-01-07,75.73,76.44,75.39,75.9,464108.0,76.028,3434
2016-01-08,76.1,76.52,74.5,74.59,258744.0,75.32,2237
2016-01-11,74.65,75.49,74.37,74.99,341863.0,75.041,2648
2016-01-12,75.48,75.77,74.13,74.6,334217.0,74.537,2897
2016-01-13,74.75,75.8,73.77,73.81,308133.0,74.614,2457
2016-01-14,74.19,75.46,73.13,73.16,446729.0,73.597,3300
2016-01-15,72.03,72.7,71.55,72.24,596296.0,72.234,4989
2016-01-19,72.77,73.66,72.26,73.31,563511.0,73.043,4532
2016-01-20,73.12,73.12,69.76,70.55,377280.0,70.749,3117
2016-01-21,71.05,71.64,70.36,70.59,416439.0,70.853,3367
2016-01-22,71.3,72.46,71.24,72.15,311830.0,71.96,2398
2016-01-25,71.93,73.16,71.49,71.65,527925.0,71.973,4115
2016-01-26,71.77,73.78,71.77,73.78,418491.0,73.206,3423
2016-01-27,73.44,74.15,72.84,73.68,828173.0,73.534,6847
2016-01-28,73.43,74.57,73.08,73.72,615748.0,73.873,5356
2016-01-29,73.34,76.32,73.34,76.3,1013463.0,75.706,7748
2016-02-01,75.57,77.38,75.27,76.24,750185.0,76.716,5973
2016-02-02,76.13,77.01,74.96,75.59,395614.0,75.639,3312
2016-02-03,75.96,77.06,75.55,76.59,678349.0,76.348,5346
2016-02-04,76.23,77.74,75.46,77.23,515890.0,77.146,3959
2016-02-05,77.14,77.14,73.84,73.93,597819.0,75.167,4754
2016-02-08,73.91,73.91,71.53,72.63,676442.0,72.291,5393
2016-02-09,71.83,73.68,71.8,72.65,636949.0,72.81,4603
2016-02-10,72.95,73.55,72.58,72.62,388494.0,73.048,3274
2016-02-11,71.61,72.1,71.21,71.39,378264.0,71.61,2793
2016-02-12,71.88,73.25,70.66,71.71,413025.0,71.504,3298
2016-02-16,72.34,73.61,71.97,73.58,340312.0,72.818,2512
2016-02-17,73.93,74.53,72.61,73.41,384838.0,73.632,2820
2016-02-18,73.41,74.01,72.81,73.68,333179.0,73.581,2644
2016-02-19,73.28,74.63,72.78,73.84,207136.0,74.086,1731
2016-02-22,74.36,75.39,74.3,74.53,222834.0,74.626,1699
2016-02-23,74.45,75.25,74.01,74.33,304396.0,74.494,2222
2016-02-24,73.98,74.69,73.33,73.83,222970.0,73.919,1693
2016-02-25,74.12,74.69,73.99,74.26,502736.0,74.278,3985
2016-02-26,74.21,75.01,73.95,74.28,257388.0,74.565,2172
2016-02-29,74.31,76.21,74.31,74.74,473256.0,75.374,3649
2016-03-01,75.21,76.79,75.18,76.76,317582.0,76.2,2264
2016-03-02,76.71,78.52,76.71,78.43,348764.0,77.933,2656
2016-03-03,78.48,79.27,77.84,79.22,229205.0,78.645,1971
2016-03-04,78.95,79.22,78.24,79.14,282952.0,78.873,2443
2016-03-07,78.69,79.38,78.46,79.06,221214.0,78.92,1741
2016-03-08,79.22,79.49,78.61,79.05,247751.0,79.056,2005
2016-03-09,79.04,79.59,78.85,79.22,176846.0,79.19,1437
2016-03-10,79.68,79.99,77.83,78.75,206264.0,78.674,1691
2016-03-11,79.53,79.55,78.74,79.19,433922.0,79.1,3044
2016-03-14,79.37,79.97,79.07,79.36,389881.0,79.337,2909
2016-03-15,78.88,80.0,78.88,79.75,264412.0,79.76,2134
2016-03-16,79.59,80.2,79.1,80.18,484396.0,79.792,4159
2016-03-17,80.42,82.02,80.01,81.92,319739.0,81.595,2676
2016-03-18,81.91,83.78,81.77,82.37,748141.0,82.687,4704
2016-03-21,82.31,82.7,80.65,81.73,372627.0,81.855,2819
2016-03-22,81.4,82.3,81.4,82.1,519923.0,81.961,4416
2016-03-23,82.08,82.37,81.76,82.02,412921.0,82.122,3287
2016-03-24,81.55,81.95,81.09,81.55,456160.0,81.581,2961
2016-03-28,81.55,82.68,81.5,82.27,492534.0,82.143,3117
2016-03-29,81.69,83.59,81.69,83.5,880516.0,82.995,5059
2016-03-30,83.54,84.21,83.27,83.52,372316.0,83.851,2431
2016-03-31,82.79,84.19,82.36,84.09,694549.0,83.694,5001
2016-04-01,83.59,84.07,83.07,83.83,589843.0,83.647,4091
2016-04-04,84.0,84.52,83.39,84.07,414454.0,83.92,2826
2016-04-05,83.45,84.01,82.77,82.97,394311.0,83.25,2354
2016-04-06,82.88,83.75,82.81,83.42,500399.0,83.275,3016
2016-04-07,83.06,83.35,82.21,82.68,487067.0,82.597,3038
2016-04-08,83.13,83.22,82.6,82.9,582683.0,82.935,3285
2016-04-11,83.07,83.13,82.19,82.33,320611.0,82.581,2593
2016-04-12,82.3,83.04,81.65,82.51,221874.0,82.29,1779
2016-04-13,82.86,82.86,81.5,81.9,424438.0,81.887,3174
2016-04-14,81.68,81.89,80.08,80.08,617995.0,80.475,4768
2016-04-15,79.97,82.07,79.97,81.82,691178.0,81.466,4520
2016-04-18,81.73,82.22,81.24,82.17,415230.0,81.908,1885
2016-04-19,82.26,82.57,81.78,82.21,542898.0,82.122,2458
2016-04-20,82.08,82.37,80.56,80.76,459643.0,80.899,2994
2016-04-21,80.76,81.46,79.68,80.11,405412.0,80.349,3028
2016-04-22,80.49,81.86,79.99,81.32,368826.0,81.34,2646
2016-04-25,81.13,82.59,81.13,82.57,354754.0,82.055,2670
2016-04-26,82.63,83.63,82.2,82.64,365772.0,82.905,2940
2016-04-27,82.35,82.68,81.11,82.04,488903.0,81.938,3735
2016-04-28,81.51,82.84,81.51,82.27,473654.0,82.322,3596
2016-04-29,81.14,81.79,79.7,80.73,833915.0,80.56,6453
2016-05-02,80.85,82.57,80.8,82.3,309653.0,82.064,2550
2016-05-03,81.83,81.99,80.96,81.68,351074.0,81.505,2617
2016-05-04,81.08,83.42,81.02,83.24,376528.0,83.008,2943
2016-05-05,83.18,84.44,82.74,84.05,399877.0,83.965,2605
2016-05-06,84.17,85.75,83.53,85.67,617611.0,84.767,4419
2016-05-09,85.13,86.18,84.77,86.13,592180.0,85.659,4161
2016-05-10,86.18,87.18,84.97,86.46,500802.0,86.343,3414
2016-05-11,86.4,86.44,84.86,85.57,767999.0,85.601,4400
2016-05-12,85.53,86.67,84.53,86.63,671045.0,86.016,4803
2016-05-13,86.19,86.29,85.36,85.95,580796.0,85.967,3942
2016-05-16,85.91,87.19,85.46,86.8,429375.0,86.657,3049
2016-05-17,86.59,86.59,85.37,85.8,850187.0,85.705,4723
2016-05-18,85.67,85.87,84.27,85.32,752489.0,85.2,5340
2016-05-19,84.66,84.74,83.61,83.63,399478.0,83.969,2916
2016-05-20,84.1,85.11,83.82,84.51,255133.0,84.529,2043
2016-05-23,84.92,84.92,83.98,84.17,219611.0,84.252,1971
2016-05-24,84.74,85.38,84.41,85.04,893380.0,84.782,3649
2016-05-25,85.03,85.46,84.29,84.67,297599.0,84.645,2194
2016-05-26,84.82,85.32,84.07,84.89,279558.0,84.947,2053
2016-05-27,84.96,85.6,84.57,85.23,211119.0,85.094,1672
2016-05-31,85.35,85.47,84.5,85.21,267572.0,85.088,2017
2016-06-01,84.54,84.84,83.82,84.1,548185.0,84.328,4178
2016-06-02,83.41,84.03,82.77,83.99,615456.0,83.461,4846
2016-06-03,84.41,84.78,81.95,82.06,527726.0,82.461,4337
2016-06-06,82.11,82.11,80.02,80.34,574087.0,80.541,4805
2016-06-07,80.56,81.29,80.4,81.13,415450.0,80.959,3299
2016-06-08,80.91,80.97,80.01,80.56,310190.0,80.466,2522
2016-06-09,80.5,80.93,80.32,80.81,357112.0,80.639,2936
2016-06-10,80.23,80.91,79.45,80.81,327545.0,80.569,2457
2016-06-13,81.03,81.93,80.88,81.61,486247.0,81.73,3589
2016-06-14,81.68,82.31,81.32,81.84,490800.0,81.786,3134
2016-06-15,82.04,83.46,81.81,83.2,492337.0,83.084,3181
2016-06-16,83.06,83.87,82.94,83.82,375161.0,83.506,2791
2016-06-17,83.57,83.58,82.24,82.95,791053.0,82.94,4663
2016-06-20,83.63,84.31,83.33,83.44,342512.0,83.724,2344
2016-06-21,83.55,83.97,83.08,83.43,344210.0,83.615,2054
2016-06-22,83.76,84.93,83.33,84.23,511877.0,84.305,3406
2016-06-23,84.69,85.15,84.59,85.05,376497.0,84.955,2517
2016-06-24,83.43,85.5,82.59,84.49,392086.0,84.604,2901
2016-06-27,84.09,85.64,83.74,85.32,501181.0,84.827,3820
2016-06-28,84.99,85.78,84.22,85.76,469238.0,85.322,3381
2016-06-29,86.27,87.8,86.27,87.2,247249.0,86.977,1767
2016-06-30,87.25,88.44,86.7,88.42,311263.0,87.773,2365
2016-07-01,88.8,88.98,88.13,88.81,444043.0,88.602,3019
2016-07-05,88.88,89.97,88.8,89.84,335230.0,89.585,2341
2016-07-06,89.7,90.14,89.26,89.99,387023.0,89.717,2561
2016-07-07,89.89,89.89,88.57,89.75,567285.0,89.339,2752
2016-07-08,90.58,90.91,89.77,90.16,306228.0,90.24,2437
2016-07-11,90.56,90.57,89.72,90.29,159758.0,90.315,1214
2016-07-12,90.15,90.27,89.33,89.91,353214.0,89.865,2533
2016-07-13,90.26,90.56,89.8,90.14,284323.0,90.052,2165
2016-07-14,90.18,90.45,88.34,88.38,389457.0,88.897,3034
2016-07-15,88.34,88.57,87.47,87.67,487928.0,87.782,3624
2016-07-18,87.89,88.18,87.35,87.92,258395.0,87.734,1790
2016-07-19,87.81,88.69,87.53,88.68,389447.0,88.092,1231
2016-07-20,88.54,88.98,88.54,88.89,336764.0,88.77,2375
2016-07-21,88.64,89.66,88.32,89.55,543860.0,89.225,3533
2016-07-22,89.58,90.48,89.58,89.58,372433.0,90.063,2210
2016-07-25,89.64,90.14,88.93,89.19,275995.0,89.236,1703
2016-07-26,89.18,89.21,87.92,87.98,310106.0,88.211,2200
2016-07-27,87.68,87.97,85.91,86.36,386715.0,86.755,2854
2016-07-28,86.36,87.08,85.85,86.81,430904.0,86.45,3184
2016-07-29,86.8,90.48,86.43,89.59,709541.0,89.463,4440
2016-08-01,89.11,90.4,89.01,89.57,348460.0,89.66,2820
2016-08-02,89.21,89.62,87.56,87.84,383847.0,88.185,3266
2016-08-03,87.98,89.61,86.63,86.99,333921.0,87.094,2491
2016-08-04,87.22,87.22,85.69,86.11,436034.0,86.036,3694
2016-08-05,86.25,86.67,85.86,86.23,273006.0,86.111,2023
2016-08-08,86.46,87.38,85.75,87.17,222345.0,87.035,1737
2016-08-09,87.28,87.51,86.48,87.45,152541.0,87.28,1238
2016-08-10,87.06,87.44,86.23,86.64,242424.0,86.769,2021
2016-08-11,86.72,86.86,85.44,85.97,272777.0,85.905,2329
2016-08-12,85.97,87.49,85.78,86.71,327736.0,86.642,2397
2016-08-15,87.82,89.19,87.28,88.48,1080035.0,88.432,6591
2016-08-16,88.02,88.32,86.0,86.6,759517.0,86.911,5726
2016-08-17,86.69,87.0,85.23,86.99,305979.0,86.358,2479
2016-08-18,86.8,87.48,86.1,86.91,397345.0,86.681,2527
2016-08-19,86.76,87.06,85.88,86.37,288578.0,86.232,2397
2016-08-22,86.38,86.74,85.77,86.62,411073.0,86.311,1976
2016-08-23,86.85,87.22,86.44,86.62,173869.0,86.712,1401
2016-08-24,86.69,86.8,85.48,85.83,157881.0,85.726,1217
2016-08-25,85.59,87.17,85.59,86.6,276832.0,86.644,1976
2016-08-26,86.65,87.94,85.65,86.18,598442.0,86.768,4199
2016-08-29,86.31,87.63,86.3,87.2,283762.0,87.07,2310
2016-08-30,87.42,87.42,85.99,87.26,281339.0,86.916,2195
2016-08-31,87.17,88.09,86.97,87.77,507391.0,87.562,3132
2016-09-01,87.6,88.97,87.0,88.94,511767.0,88.451,3460
2016-09-02,89.42,90.7,89.36,89.59,730362.0,90.117,5701
2016-09-06,89.75,90.19,88.74,90.04,338227.0,89.864,2296
2016-09-07,90.0,90.83,89.31,90.67,324004.0,90.212,2344
2016-09-08,90.02,90.26,88.47,88.5,573150.0,89.028,3059
2016-09-09,87.71,87.71,85.21,85.29,597359.0,86.153,3980
2016-09-12,84.76,87.21,84.01,86.8,577387.0,86.107,4192
2016-09-13,85.75,85.81,83.56,83.69,763556.0,84.334,5962
2016-09-14,83.95,84.94,83.72,84.5,542216.0,84.356,3770
2016-09-15,84.3,85.16,83.91,84.93,644230.0,84.864,4092
2016-09-16,84.89,85.11,84.49,84.74,671824.0,84.786,4291
2016-09-19,85.0,87.55,84.67,87.41,1018219.0,86.568,5707
2016-09-20,87.97,88.36,87.64,87.7,520649.0,88.073,3885
2016-09-21,84.12,84.14,81.17,84.1,898772.0,82.769,6633
2016-09-22,84.97,86.11,84.77,85.89,382053.0,85.775,3036
2016-09-23,85.5,87.29,85.09,86.48,575260.0,86.37,4411
2016-09-26,86.28,87.53,85.87,87.29,432420.0,87.216,3395
2016-09-27,87.56,87.73,86.58,86.67,637742.0,87.261,3626
2016-09-28,86.29,86.51,85.08,86.43,557856.0,85.869,4275
2016-09-29,86.19,86.2,84.77,84.82,798025.0,85.252,5486
2016-09-30,85.32,85.49,83.72,83.74,575476.0,84.142,4345
2016-10-03,83.56,83.56,81.78,81.92,652473.0,82.328,4733
2016-10-04,81.74,81.74,80.18,81.0,703127.0,80.85,5185
2016-10-05,81.28,81.5,78.52,78.77,653761.0,79.015,5490
2016-10-06,78.41,79.0,77.48,77.89,489053.0,78.158,3937
2016-10-07,78.22,79.27,77.22,77.5,533180.0,77.661,3881
2016-10-10,77.64,78.53,77.62,78.05,270371.0,78.043,2318
2016-10-11,77.7,78.22,76.43,76.82,472957.0,76.869,3478
2016-10-12,77.07,77.44,76.64,77.44,232186.0,77.192,1878
2016-10-13,77.16,77.97,76.91,77.83,342882.0,77.655,2865
2016-10-14,77.84,78.24,77.24,77.83,283196.0,77.863,2044
2016-10-17,77.83,78.55,77.73,77.92,462904.0,78.106,2610
2016-10-18,78.68,78.73,77.9,77.98,315303.0,78.305,2216
2016-10-19,77.7,78.57,77.57,78.49,370016.0,78.224,2645
2016-10-20,78.18,79.15,78.11,78.45,201249.0,78.501,1669
2016-10-21,78.02,78.98,78.02,78.75,165373.0,78.598,1400
2016-10-24,80.68,80.68,78.62,79.23,308172.0,79.089,2556
2016-10-25,78.49,79.34,77.65,79.24,295776.0,78.76,2366
2016-10-26,78.82,80.03,77.91,79.6,404764.0,79.004,2605
2016-10-27,79.47,79.82,77.13,77.56,940319.0,78.013,4506
2016-10-28,78.31,80.51,78.31,79.36,550637.0,79.602,4163
2016-10-31,79.48,81.5,79.24,81.44,547717.0,80.9,4487
2016-11-01,81.3,81.42,80.17,80.5,605754.0,80.701,4893
2016-11-02,80.65,81.68,80.39,80.73,500189.0,81.076,3683
2016-11-03,80.86,81.71,80.38,81.25,403320.0,81.387,2943
2016-11-04,81.4,82.28,81.2,81.75,651549.0,81.786,4809
2016-11-07,82.49,82.77,81.01,81.36,360264.0,81.643,2887
2016-11-08,81.39,82.52,81.36,82.19,613199.0,81.738,4361
2016-11-09,80.6,82.03,79.51,80.06,541676.0,80.53,3878
2016-11-10,79.78,79.78,77.13,77.66,757959.0,77.894,5102
2016-11-11,77.78,78.74,76.92,77.41,876636.0,77.637,5642
2016-11-14,77.42,78.96,76.27,78.42,1053014.0,77.661,8098
2016-11-15,78.82,78.97,75.75,76.46,444778.0,76.847,3516
2016-11-16,76.45,77.71,76.28,77.36,417200.0,77.219,3422
2016-11-17,77.38,78.35,76.47,76.5,281537.0,77.031,2325
2016-11-18,76.51,76.84,75.36,76.05,380548.0,75.843,2798
2016-11-21,76.31,77.12,75.86,76.0,320407.0,76.139,2568
2016-11-22,76.39,77.72,75.95,77.72,418762.0,77.07,3290
2016-11-23,77.36,78.0,76.89,77.72,585665.0,77.619,4205
2016-11-25,77.9,78.86,77.9,78.34,87006.0,78.314,736
2016-11-28,78.37,79.68,78.37,78.71,350202.0,78.78,2873
2016-11-29,78.85,80.04,78.85,79.26,763260.0,79.339,5009
2016-11-30,78.38,79.6,78.01,78.71,781574.0,78.992,4524
2016-12-01,78.65,79.82,77.68,78.48,1188622.0,78.724,7172
2016-12-02,78.69,80.49,78.41,78.77,1001341.0,79.083,5915
2016-12-05,78.86,79.09,77.91,78.58,1067403.0,78.36,5813
2016-12-06,78.72,79.52,77.76,77.83,660168.0,78.088,5221
2016-12-07,77.95,78.41,77.62,78.27,1096984.0,77.977,7357
2016-12-08,78.17,79.7,77.54,79.38,512849.0,79.131,3528
2016-12-09,79.48,79.98,78.89,79.61,556309.0,79.354,2835
2016-12-12,79.29,81.1,79.26,80.94,676190.0,80.656,3958
2016-12-13,81.41,82.17,80.67,81.34,661698.0,81.294,4528
2016-12-14,80.94,80.94,79.44,79.81,518619.0,79.986,3671
2016-12-15,79.54,81.38,79.5,80.11,533033.0,80.613,4057
2016-12-16,80.46,82.26,80.4,81.83,662418.0,81.414,4106
2016-12-19,82.37,83.4,81.97,82.33,563874.0,82.71,3675
2016-12-20,82.24,83.35,81.91,82.63,483719.0,82.722,2865
2016-12-21,82.75,83.42,81.38,81.39,405751.0,82.331,3033
2016-12-22,81.24,82.88,81.04,82.77,348402.0,82.131,2652
2016-12-23,82.77,83.42,82.56,83.18,299319.0,83.164,2401
2016-12-27,83.26,83.78,82.81,83.03,297287.0,83.361,2300
2016-12-28,83.06,83.32,82.22,82.69,213911.0,82.596,1834
2016-12-29,82.74,83.46,82.53,83.3,348553.0,83.279,2568
2016-12-30,83.07,84.55,82.53,84.07,282879.0,83.95,2443
2017-01-03,84.19,84.58,83.22,84.06,452715.0,83.853,3510
2017-01-04,84.24,85.62,84.15,85.28,479144.0,85.163,4138
2017-01-05,84.88,85.96,84.25,85.2,676078.0,85.309,3646
2017-01-06,85.0,85.45,84.61,84.8,617372.0,85.014,3877
2017-01-09,84.91,84.95,83.95,84.01,213845.0,84.238,1822
2017-01-10,83.83,83.83,82.68,82.69,508197.0,83.115,3439
2017-01-11,82.81,82.98,82.02,82.22,264246.0,82.508,2046
2017-01-12,82.17,82.39,81.02,82.08,740107.0,81.955,4551
2017-01-13,82.0,82.72,81.83,81.96,382868.0,82.001,2860
2017-01-17,82.2,83.0,81.5,82.59,277846.0,82.524,2181
2017-01-18,82.69,83.36,82.33,82.88,201183.0,82.92,1645
2017-01-19,82.42,82.85,81.92,82.59,243459.0,82.545,2094
2017-01-20,82.31,83.92,82.31,82.98,446861.0,83.221,3601
2017-01-23,82.54,83.0,82.16,82.85,455557.0,82.604,3422
2017-01-24,82.97,83.52,82.57,83.24,282737.0,83.139,2264
2017-01-25,82.92,83.27,82.5,82.88,228828.0,82.76,1856
2017-01-26,83.03,83.54,82.6,83.28,349391.0,83.207,2335
2017-01-27,83.47,83.56,82.26,82.82,353396.0,82.699,2622
2017-01-30,82.59,83.14,82.06,82.29,310853.0,82.46,2657
2017-01-31,82.58,84.04,82.19,83.57,433033.0,83.421,3460
2017-02-01,83.13,83.75,81.46,81.57,561010.0,82.227,4542
2017-02-02,81.92,84.22,81.73,84.01,419962.0,83.641,3471
2017-02-03,84.89,84.89,83.37,83.67,301050.0,83.902,2440
2017-02-06,83.58,84.58,83.28,84.43,471234.0,84.198,3703
2017-02-07,84.34,84.82,83.9,84.12,388469.0,84.226,3377
2017-02-08,82.43,83.47,81.63,82.15,1124248.0,82.542,8241
2017-02-09,82.33,82.87,82.1,82.21,817682.0,82.424,6549
2017-02-10,81.9,82.59,81.9,82.12,821133.0,82.331,5543
2017-02-13,82.12,82.44,80.68,81.67,702659.0,81.585,5222
2017-02-14,81.17,81.84,80.58,81.38,900064.0,81.392,6450
2017-02-15,81.08,81.49,80.25,80.89,470268.0,80.831,3767
2017-02-16,81.22,82.05,81.07,81.87,494799.0,81.723,4090
2017-02-17,82.2,82.8,81.87,82.07,460181.0,82.112,3323
2017-02-21,81.92,83.13,81.33,83.03,257825.0,82.702,2230
2017-02-22,83.15,83.19,81.84,82.77,147641.0,82.496,1219
2017-02-23,83.22,83.95,82.85,83.83,221340.0,83.58,1865
2017-02-24,83.84,84.3,83.3,84.24,210332.0,83.848,1690
2017-02-27,84.45,85.17,83.97,84.94,186370.0,84.791,1586
2017-02-28,85.0,85.32,84.56,84.65,389427.0,84.796,3153
2017-03-01,84.11,84.64,83.53,83.73,871922.0,83.861,6482
2017-03-02,83.49,83.68,82.51,82.62,489457.0,82.794,3965
2017-03-03,82.6,82.75,81.27,81.72,774592.0,81.645,5969
2017-03-06,81.63,81.76,81.0,81.34,680603.0,81.297,5650
2017-03-07,81.41,81.41,80.51,81.04,747764.0,80.874,5973
2017-03-08,80.81,81.21,79.75,79.9,536087.0,80.324,3973
2017-03-09,79.98,80.64,78.96,79.06,383036.0,79.545,3119
2017-03-10,80.17,80.76,78.38,79.4,529229.0,79.061,3999
2017-03-13,79.5,79.87,78.73,79.09,483579.0,79.119,3785
2017-03-14,79.09,79.71,78.81,79.45,253759.0,79.332,2138
2017-03-15,79.49,81.62,79.46,81.35,565648.0,80.782,4189
2017-03-16,81.15,81.94,81.01,81.29,222330.0,81.382,1833
2017-03-17,81.27,82.31,81.07,81.96,482974.0,81.755,3013
2017-03-20,81.75,82.06,81.03,81.15,183802.0,81.271,1500
2017-03-21,81.53,81.74,80.95,81.18,319895.0,81.336,2699
2017-03-22,81.52,81.6,80.37,81.13,305717.0,80.945,2313
2017-03-23,81.08,82.35,80.89,81.73,208578.0,81.875,1814
2017-03-24,81.88,82.57,81.77,81.87,254669.0,82.08,2180
2017-03-27,81.36,82.16,80.59,81.01,310218.0,81.217,2551
2017-03-28,80.94,81.27,79.82,80.81,334099.0,80.542,2658
2017-03-29,79.99,80.54,79.71,80.49,325260.0,80.096,2265
2017-03-30,80.44,80.62,79.48,80.52,228493.0,80.211,1781
2017-03-31,80.45,81.05,80.07,80.46,234457.0,80.555,1966
2017-04-03,80.48,80.84,79.93,80.53,165778.0,80.464,1402
2017-04-04,80.47,81.9,80.16,80.94,267887.0,81.122,2071
2017-04-05,80.83,81.38,80.17,81.18,231372.0,81.035,1894
2017-04-06,81.1,81.6,80.54,81.28,518496.0,81.234,3268
2017-04-07,81.35,81.56,80.84,80.87,485740.0,81.08,2851
2017-04-10,80.83,81.28,80.62,81.25,265665.0,80.935,2197
2017-04-11,81.41,81.96,80.86,81.75,296745.0,81.626,2220
2017-04-12,81.73,82.17,81.28,81.52,290518.0,81.666,2441
2017-04-13,81.64,81.82,80.98,81.19,264239.0,81.333,2134
2017-04-17,81.5,82.46,81.27,82.45,306165.0,81.985,2369
2017-04-18,82.31,83.05,82.02,82.57,377976.0,82.589,2571
2017-04-19,82.56,82.93,81.98,82.24,240610.0,82.363,2017
2017-04-20,82.27,82.43,81.39,82.17,274295.0,82.009,2276
2017-04-21,82.1,82.37,81.92,81.92,183105.0,82.067,1534
2017-04-24,83.14,83.93,81.17,82.36,513880.0,82.159,3755
2017-04-25,82.49,84.26,81.52,84.07,762708.0,83.534,5406
2017-04-26,84.02,84.96,83.51,83.91,592434.0,84.245,4294
2017-04-27,84.04,84.09,82.55,82.71,552493.0,83.073,3942
2017-04-28,82.56,83.06,82.01,82.33,475791.0,82.288,3894
2017-05-01,82.47,82.63,81.26,82.38,671356.0,81.858,5101
2017-05-02,82.12,82.57,81.68,82.1,315767.0,82.056,2381
2017-05-03,81.93,82.36,81.37,81.76,260795.0,81.841,2176
2017-05-04,81.53,81.82,80.73,81.75,541452.0,81.177,3591
2017-05-05,81.76,82.43,80.09,82.36,692646.0,81.545,5226
2017-05-08,82.18,82.8,81.35,81.45,385659.0,81.865,2899
2017-05-09,81.48,81.73,81.05,81.54,240529.0,81.419,2131
2017-05-10,81.51,82.55,81.26,82.09,261589.0,82.25,1986
2017-05-11,81.63,82.0,80.91,81.7,362312.0,81.501,2569
