date,open,high,low,close,volume,average,barCount
2015-10-13,32.6,33.48,32.33,33.22,7510274.0,33.141,35187
2015-10-14,33.4,34.46,33.4,34.05,7146445.0,34.029,38227
2015-10-15,34.45,34.72,34.16,34.62,7371506.0,34.474,33571
2015-10-16,34.75,35.05,33.95,34.29,4671176.0,34.308,26762
2015-10-19,34.43,34.91,33.79,34.84,5072823.0,34.589,30524
2015-10-20,34.8,34.99,34.59,34.87,5242862.0,34.797,33067
2015-10-21,34.75,34.8,32.88,33.83,8328436.0,33.638,43764
2015-10-22,34.43,35.25,34.26,34.79,7742463.0,34.894,44883
2015-10-23,35.73,35.75,34.8,34.99,7876517.0,35.213,45270
2015-10-26,36.06,36.59,35.51,36.44,10173561.0,36.063,54990
2015-10-27,36.31,36.4,35.31,35.94,7454944.0,35.796,41126
2015-10-28,36.21,36.65,35.81,36.52,9083242.0,36.326,48727
2015-10-29,34.84,36.5,34.5,35.91,23867393.0,35.81,98471
2015-10-30,35.64,36.49,35.24,36.01,12170530.0,35.844,67073
2015-11-02,35.58,37.41,35.45,36.99,10108582.0,36.588,52849
2015-11-03,37.05,38.44,37.0,37.9,10522320.0,37.962,57348
2015-11-04,38.46,38.52,37.33,37.6,10456232.0,37.857,63141
2015-11-05,37.82,37.98,36.66,36.71,7183882.0,37.045,40674
2015-11-06,36.59,36.7,35.8,36.24,9105006.0,36.208,49003
2015-11-09,36.11,36.74,35.65,36.6,9660449.0,36.253,51008
2015-11-10,36.58,37.2,36.5,37.0,12419236.0,36.881,51777
2015-11-11,37.19,37.32,35.75,36.33,11835678.0,36.693,56869
2015-11-12,35.95,36.05,34.83,35.57,10648945.0,35.497,52023
2015-11-13,35.18,35.5,34.5,34.53,6376542.0,34.846,36813
2015-11-16,34.55,35.66,34.53,35.61,5813579.0,35.245,36090
2015-11-17,35.89,36.45,35.71,36.21,6392610.0,36.155,34872
2015-11-18,36.32,36.95,35.78,36.22,7321089.0,36.176,40108
2015-11-19,36.45,36.5,35.91,36.19,4059288.0,36.167,19391
2015-11-20,36.45,36.45,35.92,36.36,3910980.0,36.336,20567
2015-11-23,36.5,36.65,35.41,35.56,5456513.0,35.753,28883
2015-11-24,35.25,35.3,34.88,35.12,7694038.0,35.087,34503
2015-11-25,35.2,35.86,35.13,35.36,3250012.0,35.435,19640
2015-11-27,35.52,35.7,35.06,35.18,2244531.0,35.234,12139
2015-11-30,35.38,35.44,34.69,35.26,6334626.0,35.062,32906
