date,open,high,low,close,volume,average,barCount
2015-12-04,75.98,77.9,75.92,77.83,9531605.0,77.39,54786
2015-12-07,77.54,78.5,77.54,78.37,7739183.0,78.164,44829
2015-12-08,77.68,78.5,77.35,77.75,6901260.0,77.839,41506
2015-12-09,77.6,78.99,77.44,77.7,8555643.0,78.138,51543
2015-12-10,77.91,78.54,77.57,77.79,7591056.0,77.994,47138
2015-12-11,77.51,78.33,77.11,77.78,10548279.0,77.785,62683
2015-12-14,77.63,78.53,77.44,78.29,9926058.0,77.945,65279
2015-12-15,78.63,80.0,78.48,79.68,11856889.0,79.569,62719
2015-12-16,79.98,81.23,79.8,80.99,12235867.0,80.46,66206
2015-12-17,80.98,81.03,80.2,80.29,7897200.0,80.542,47722
2015-12-18,79.95,80.12,78.13,78.13,12437793.0,79.077,55246
2015-12-21,78.63,78.98,78.15,78.95,6692050.0,78.563,38717
2015-12-22,79.16,79.75,78.88,79.6,7447786.0,79.421,44800
2015-12-23,79.95,80.43,79.5,79.92,6697039.0,80.044,35862
2015-12-24,79.66,80.15,79.6,79.79,1872414.0,79.837,10800
2015-12-28,79.74,79.97,79.47,79.92,3337494.0,79.779,19717
2015-12-29,80.22,80.61,79.85,80.36,3416808.0,80.365,20114
2015-12-30,80.46,80.5,80.0,80.07,3125541.0,80.27,19469
2015-12-31,79.91,80.04,79.31,79.41,3486361.0,79.62,21347
2016-01-04,78.36,78.5,77.54,78.37,8798401.0,78.005,53238
2016-01-05,78.44,78.96,78.21,78.62,5709195.0,78.561,36692
2016-01-06,77.67,78.29,77.12,77.86,7397568.0,77.819,47066
2016-01-07,76.85,77.6,76.07,77.18,9021319.0,77.077,57559
2016-01-08,77.36,77.48,75.67,75.97,7528700.0,76.455,48242
2016-01-11,76.17,77.04,75.6,76.67,8689824.0,76.278,58707
2016-01-12,77.0,77.02,75.75,76.51,7339518.0,76.249,48104
2016-01-13,76.97,76.99,75.79,75.85,7557757.0,76.34,49881
2016-01-14,76.1,76.95,75.88,76.15,10269363.0,76.242,61273
2016-01-15,74.6,75.68,74.47,74.98,12317280.0,75.022,69235
2016-01-19,75.8,76.91,75.72,76.73,10343984.0,76.319,65134
2016-01-20,75.29,76.09,74.46,75.83,15362269.0,75.376,93154
2016-01-21,76.02,77.18,75.41,76.72,10929943.0,76.485,64835
2016-01-22,77.4,77.97,76.55,77.36,7890038.0,77.52,46244
2016-01-25,77.2,77.36,76.55,76.85,7788324.0,76.99,48642
2016-01-26,78.0,79.58,77.54,78.81,14165321.0,78.876,71510
2016-01-27,78.53,79.85,78.15,78.8,9283873.0,79.057,54438
2016-01-28,79.4,80.0,78.61,79.82,8276373.0,79.534,51312
2016-01-29,79.98,82.0,79.83,81.69,15173047.0,81.269,70620
2016-02-01,81.21,81.4,80.53,81.12,7876812.0,81.087,48081
2016-02-02,80.09,80.54,79.81,80.22,7405411.0,80.204,45365
2016-02-03,80.48,81.24,80.02,81.1,8701673.0,80.668,54521
2016-02-04,80.85,81.1,80.33,80.7,6990144.0,80.699,44150
2016-02-05,80.58,81.2,80.57,81.2,8095095.0,80.893,48600
2016-02-08,80.29,82.72,80.29,82.62,14944564.0,81.636,72639
2016-02-09,81.83,83.0,81.02,82.64,12778195.0,82.25,76623
2016-02-10,82.91,83.0,81.46,81.62,9228677.0,82.233,54388
2016-02-11,80.39,80.99,79.63,79.9,10530663.0,80.107,64198
2016-02-12,80.36,81.02,79.79,80.99,7404196.0,80.49,38728
2016-02-16,81.99,81.99,80.84,81.47,7201848.0,81.304,41934
2016-02-17,81.65,82.83,81.51,82.45,9100529.0,82.271,59646
2016-02-18,82.23,82.32,81.21,81.98,6014466.0,81.735,35556
2016-02-19,81.96,82.26,81.4,81.79,6026308.0,81.819,32773
2016-02-22,82.07,82.67,81.71,82.13,5745517.0,82.267,31495
2016-02-23,82.11,82.46,81.61,81.81,4246330.0,81.911,25605
2016-02-24,81.26,81.64,80.66,81.56,5453556.0,81.109,32609
2016-02-25,81.7,82.34,81.47,82.34,5298616.0,81.976,27037
2016-02-26,82.52,82.65,80.95,81.1,7615481.0,81.559,40889
2016-02-29,81.1,81.35,80.21,80.29,7069712.0,80.736,37997
2016-03-01,80.54,81.37,80.53,81.23,8172109.0,81.079,46024
2016-03-02,81.77,82.66,80.85,82.55,9975042.0,82.105,49745
2016-03-03,82.58,82.93,82.18,82.84,6580827.0,82.617,35393
2016-03-04,82.62,83.74,82.26,83.49,7915967.0,83.244,38598
2016-03-07,83.18,83.7,83.0,83.1,5586075.0,83.271,29320
2016-03-08,82.97,83.75,82.67,83.06,6473059.0,83.223,34311
2016-03-09,83.3,83.69,82.68,82.96,6522530.0,83.088,35903
2016-03-10,83.13,83.23,81.75,82.28,8821657.0,82.332,52449
2016-03-11,82.75,82.8,81.44,81.75,8965077.0,81.854,48051
2016-03-14,81.57,81.86,80.68,81.17,10479593.0,81.062,62530
2016-03-15,81.0,81.46,80.76,81.31,7233156.0,81.152,42065
2016-03-16,81.31,81.8,80.48,81.34,8331555.0,81.092,52363
2016-03-17,81.29,83.23,81.28,82.75,9444594.0,82.672,56337
2016-03-18,82.86,83.5,82.44,83.15,13642000.0,83.119,58469
2016-03-21,83.12,83.87,82.91,83.32,6684170.0,83.537,37565
2016-03-22,83.28,83.32,82.48,82.74,5148330.0,82.886,28264
2016-03-23,82.72,83.49,82.58,82.82,4366051.0,83.072,24510
2016-03-24,82.46,83.12,82.43,82.89,4626842.0,82.834,27077
2016-03-28,82.99,83.45,82.52,82.62,3915119.0,82.788,23919
2016-03-29,82.66,83.1,82.16,82.8,5444545.0,82.675,32888
2016-03-30,83.09,83.36,82.65,82.68,5804193.0,83.013,34586
2016-03-31,82.75,83.0,82.15,82.31,4724306.0,82.489,28556
2016-04-01,82.0,83.62,81.93,83.53,6170484.0,83.012,33374
2016-04-04,83.65,83.65,83.03,83.21,4262180.0,83.236,25379
2016-04-05,83.16,83.56,82.98,83.16,4098827.0,83.23,24259
2016-04-06,83.14,83.84,83.08,83.81,4942523.0,83.487,27563
2016-04-07,83.24,83.68,82.87,83.24,5107538.0,83.13,31549
2016-04-08,83.29,83.45,82.77,83.2,4611451.0,83.016,25426
2016-04-11,82.83,83.34,82.66,82.73,5637718.0,82.937,29376
2016-04-12,82.71,83.21,82.45,82.83,5745040.0,82.933,31450
2016-04-13,83.05,83.43,81.84,82.46,10094049.0,82.228,51769
2016-04-14,81.91,82.37,81.54,82.01,5824133.0,82.078,29960
2016-04-15,82.05,82.43,81.85,82.3,4949652.0,82.157,22887
2016-04-18,82.29,82.99,82.02,82.83,4168415.0,82.727,22776
2016-04-19,82.91,83.7,82.85,83.28,5406402.0,83.354,27131
2016-04-20,83.29,83.34,81.48,81.55,7638960.0,82.196,42202
2016-04-21,81.08,81.31,80.55,80.8,6703585.0,80.965,36111
2016-04-22,80.4,80.95,79.91,80.95,6529745.0,80.577,36221
2016-04-25,80.92,81.48,80.42,81.41,6439173.0,81.051,35622
2016-04-26,81.5,81.5,79.21,79.55,11220621.0,79.98,59956
2016-04-27,79.47,80.15,79.1,79.89,6470998.0,79.716,39131
2016-04-28,79.48,80.27,79.39,79.76,6481372.0,79.801,38021
2016-04-29,79.67,80.15,79.37,80.12,6688334.0,79.816,37347
2016-05-02,80.02,81.3,80.02,80.97,6533349.0,80.874,36389
2016-05-03,80.8,81.7,80.69,81.1,6515907.0,81.275,34376
2016-05-04,80.87,81.77,80.87,81.6,5888482.0,81.466,32572
2016-05-05,81.6,82.09,80.92,81.3,5355714.0,81.479,28569
2016-05-06,81.42,82.25,81.17,82.13,5108950.0,81.818,28955
2016-05-09,82.21,82.73,81.96,82.12,5359357.0,82.208,28736
2016-05-10,82.15,82.68,82.12,82.48,4751175.0,82.408,25203
2016-05-11,82.5,82.89,82.13,82.15,4825677.0,82.399,25613
2016-05-12,82.48,82.74,82.11,82.41,3853339.0,82.433,22280
2016-05-13,82.42,82.42,81.0,81.23,5172541.0,81.592,28290
2016-05-16,81.01,81.89,80.75,81.63,5087819.0,81.485,25612
2016-05-17,81.64,82.06,80.32,80.62,8091209.0,80.852,51868
2016-05-18,80.53,80.77,79.41,79.85,6826322.0,79.899,40174
2016-05-19,79.64,80.23,79.45,80.19,5330063.0,79.961,31410
2016-05-20,80.44,80.5,79.79,80.02,5097091.0,80.123,25229
2016-05-23,80.05,80.33,79.85,80.2,4269455.0,80.173,25225
2016-05-24,80.3,81.38,80.3,80.97,4885510.0,81.116,27351
2016-05-25,81.08,81.79,81.01,81.48,4873531.0,81.495,26469
2016-05-26,81.48,81.6,81.09,81.22,3418773.0,81.286,19861
2016-05-27,81.27,81.66,81.16,81.43,3158531.0,81.383,18210
2016-05-31,81.58,81.82,80.74,81.04,4179828.0,81.117,24125
2016-06-01,80.95,81.8,80.86,81.79,5001025.0,81.558,30225
2016-06-02,81.53,81.95,81.32,81.95,4150737.0,81.641,25437
2016-06-03,81.93,82.49,81.78,82.47,4945377.0,82.274,28879
2016-06-06,82.4,82.83,82.23,82.77,4128743.0,82.598,24621
2016-06-07,82.76,82.89,82.25,82.32,4185068.0,82.579,23752
2016-06-08,82.37,82.75,82.02,82.65,3487286.0,82.502,20435
2016-06-09,82.58,83.26,82.43,83.17,4953608.0,82.958,25366
2016-06-10,82.77,83.34,82.61,83.2,4916486.0,83.071,29137
2016-06-13,82.96,83.4,82.53,82.57,4931390.0,82.863,29208
2016-06-14,82.55,83.37,82.27,83.35,5725438.0,82.915,36794
2016-06-15,83.4,83.5,82.81,82.95,5533336.0,83.172,32385
2016-06-16,82.67,83.61,82.66,83.41,5467978.0,83.189,31166
2016-06-17,83.31,83.44,82.35,83.13,7475168.0,83.075,29853
2016-06-20,83.52,83.7,83.03,83.04,4501799.0,83.39,26474
2016-06-21,83.09,83.78,83.09,83.41,5227013.0,83.484,30168
2016-06-22,83.5,83.76,83.29,83.57,3831362.0,83.56,23449
2016-06-23,83.81,84.21,83.57,84.21,6233344.0,83.904,26980
2016-06-24,82.61,83.82,81.99,82.26,8825499.0,82.94,53584
2016-06-27,81.83,81.89,81.0,81.23,7693486.0,81.339,51307
2016-06-28,81.44,82.49,80.95,82.46,6812116.0,81.896,40771
2016-06-29,82.96,83.91,82.91,83.91,6329756.0,83.56,38232
2016-06-30,83.91,84.8,83.82,84.67,8319109.0,84.437,44324
2016-07-01,84.52,84.99,84.51,84.78,7154427.0,84.828,38873
2016-07-05,84.48,85.95,84.45,85.44,9528848.0,85.474,44821
2016-07-06,85.37,85.5,84.74,85.03,7173718.0,85.1,41580
2016-07-07,85.23,85.24,84.52,84.83,5682978.0,84.805,33794
2016-07-08,84.98,85.9,84.77,85.77,5297750.0,85.526,31341
2016-07-11,85.61,85.95,84.91,85.75,4885756.0,85.676,27275
2016-07-12,85.49,85.94,85.19,85.75,5168066.0,85.688,28156
2016-07-13,85.81,86.15,85.41,85.89,6050803.0,85.848,31533
2016-07-14,86.4,86.89,85.85,85.87,9343979.0,86.272,42752
2016-07-15,86.25,86.48,85.79,86.01,6942087.0,86.133,31993
2016-07-18,86.02,86.05,85.7,85.93,3969711.0,85.847,21207
2016-07-19,85.67,86.18,85.56,86.17,4742688.0,85.862,22747
2016-07-20,85.38,85.73,85.13,85.32,5076094.0,85.358,25093
2016-07-21,85.02,85.37,84.88,85.26,4225397.0,85.116,22071
2016-07-22,85.5,85.98,85.45,85.72,4855105.0,85.704,25383
2016-07-25,85.53,85.8,85.15,85.8,4444156.0,85.514,24295
2016-07-26,85.68,86.08,85.17,85.27,3892142.0,85.482,22810
2016-07-27,85.24,85.3,84.32,84.46,6041037.0,84.688,36454
2016-07-28,84.42,84.98,84.4,84.81,4565444.0,84.658,26592
2016-07-29,84.89,85.79,84.8,85.59,5259145.0,85.474,28896
2016-08-01,85.44,86.58,85.42,86.41,8117897.0,86.271,42554
2016-08-02,87.02,87.15,86.24,86.76,10996806.0,86.782,57199
2016-08-03,86.51,86.72,85.46,85.97,6621659.0,85.865,39424
2016-08-04,86.12,86.53,85.8,86.05,4542120.0,86.15,26909
2016-08-05,86.08,86.44,85.53,85.78,5183178.0,85.915,31354
2016-08-08,85.61,85.9,85.13,85.76,3454458.0,85.65,20668
2016-08-09,85.86,86.35,85.68,85.99,3308519.0,86.063,19104
2016-08-10,86.26,86.82,86.0,86.31,4908641.0,86.264,26174
2016-08-11,86.61,87.0,86.4,86.73,6067858.0,86.83,32583
2016-08-12,86.93,87.45,86.77,87.04,6638091.0,87.118,35871
2016-08-15,87.49,87.57,86.99,87.02,5251428.0,87.165,28599
2016-08-16,86.98,87.4,86.47,86.58,6718592.0,86.693,46078
2016-08-17,86.45,87.11,85.97,86.96,5628826.0,86.695,33409
2016-08-18,86.94,87.46,86.94,87.44,5310750.0,87.275,31252
2016-08-19,87.2,87.41,87.05,87.31,4977519.0,87.214,27386
2016-08-22,87.14,87.21,86.58,86.85,3929343.0,86.888,26120
2016-08-23,87.13,87.5,87.03,87.4,3731781.0,87.377,22127
2016-08-24,87.32,87.45,86.56,87.31,4236383.0,87.074,25010
2016-08-25,87.3,87.94,87.04,87.9,6493363.0,87.665,30679
2016-08-26,87.81,88.5,87.16,87.58,8851761.0,87.851,45737
2016-08-29,87.39,88.4,87.32,88.3,5542043.0,88.032,28951
2016-08-30,87.72,88.3,87.46,87.54,6529964.0,87.791,32986
2016-08-31,87.75,87.85,87.02,87.31,5766710.0,87.24,33203
2016-09-01,87.36,88.31,86.98,88.31,8111196.0,87.803,44650
2016-09-02,88.48,88.87,88.04,88.2,7603741.0,88.518,40109
2016-09-06,88.25,88.64,87.88,88.64,4733139.0,88.301,27926
2016-09-07,88.31,88.41,87.71,87.95,4921089.0,88.059,31832
2016-09-08,87.95,88.18,87.63,87.78,6152014.0,87.844,37746
2016-09-09,87.1,87.17,86.24,86.24,8120653.0,86.814,52214
2016-09-12,86.04,88.38,85.96,88.25,8985921.0,87.528,56945
2016-09-13,87.55,87.91,87.01,87.05,8152344.0,87.363,51545
2016-09-14,87.12,87.6,86.87,87.01,8608917.0,87.185,49169
2016-09-15,86.75,88.27,86.75,88.06,6815218.0,87.731,42962
2016-09-16,87.62,88.11,87.3,88.05,10147179.0,87.679,44549
2016-09-19,87.92,88.95,87.25,88.37,6644432.0,88.531,41362
2016-09-20,88.5,88.95,88.18,88.58,8871178.0,88.722,55181
2016-09-21,88.54,88.79,86.44,87.8,29549454.0,87.605,158032
2016-09-22,87.77,89.3,87.77,88.99,22277466.0,88.539,115327
2016-09-23,88.63,88.94,87.49,87.76,24320869.0,88.036,132430
2016-09-26,87.42,88.43,86.61,87.85,23499127.0,87.85,124690
2016-09-27,88.06,88.81,87.66,88.36,24070724.0,88.397,124046
2016-09-28,88.98,89.68,88.47,89.46,36282737.0,89.146,173494
2016-09-29,89.14,89.27,87.54,88.23,31204138.0,88.195,161998
2016-09-30,88.3,90.22,88.29,89.75,34886908.0,89.637,120427
2016-10-03,89.35,89.45,88.41,88.66,14205780.0,88.634,79441
2016-10-04,88.29,88.68,87.95,88.35,15035209.0,88.221,92431
2016-10-05,88.48,89.0,88.21,88.85,31180591.0,88.614,162423
2016-10-06,88.83,89.73,88.47,89.22,28587657.0,89.305,161315
2016-10-07,89.01,90.05,88.3,90.0,15866016.0,89.283,78103
2016-10-10,90.19,90.33,88.78,89.06,10936715.0,89.365,59608
2016-10-11,88.83,89.12,88.2,88.54,9778834.0,88.561,58953
2016-10-12,88.74,89.01,88.33,88.57,10082256.0,88.709,60603
2016-10-13,88.05,88.57,87.6,88.24,9540077.0,88.272,59107
2016-10-14,88.5,88.96,88.22,88.43,6006552.0,88.688,35652
2016-10-17,88.43,88.65,87.71,87.83,6197730.0,87.995,34888
2016-10-18,88.21,88.27,87.43,87.45,9259340.0,87.719,47473
2016-10-19,86.65,86.82,85.44,85.54,10605336.0,85.825,60269
2016-10-20,85.38,85.52,84.78,84.93,8716741.0,85.089,49518
2016-10-21,84.36,84.86,84.24,84.33,11338325.0,84.451,52597
2016-10-24,84.39,84.7,84.06,84.1,9006795.0,84.391,49244
2016-10-25,87.49,88.08,86.97,86.97,17147481.0,87.543,86600
2016-10-26,86.91,87.74,86.78,87.4,7211156.0,87.36,43069
2016-10-27,87.51,87.6,86.45,86.58,5266745.0,86.871,32713
2016-10-28,86.87,87.23,86.45,86.84,4869944.0,86.887,30358
2016-10-31,87.01,87.47,86.69,86.8,4908114.0,87.043,27880
2016-11-01,86.58,86.99,86.48,86.85,6675900.0,86.738,39968
2016-11-02,86.77,87.41,86.56,86.74,6345801.0,86.984,39918
2016-11-03,86.8,86.98,86.47,86.6,5623425.0,86.701,33064
2016-11-04,86.69,86.73,85.07,85.08,6774016.0,85.673,38707
2016-11-07,86.02,86.57,85.6,86.56,7032694.0,86.217,42686
2016-11-08,86.77,87.69,86.59,87.46,5902504.0,87.434,35344
2016-11-09,85.26,86.55,84.31,85.93,9498371.0,85.897,58016
2016-11-10,85.51,85.7,82.18,82.96,19478274.0,82.835,102934
2016-11-11,82.67,84.06,82.65,83.58,7430629.0,83.625,46645
2016-11-14,83.56,83.78,82.76,83.0,10057752.0,83.013,55714
2016-11-15,84.58,84.58,82.88,83.62,7255974.0,83.344,42117
2016-11-16,83.98,84.2,83.17,83.19,7293774.0,83.452,39415
2016-11-17,83.27,83.5,82.93,83.07,7732474.0,83.135,43010
2016-11-18,82.92,83.1,81.99,82.0,12400152.0,82.328,62184
2016-11-21,82.1,82.75,81.71,82.64,5990018.0,82.288,37385
2016-11-22,83.01,83.19,82.66,82.76,5852430.0,82.876,33958
2016-11-23,82.54,82.93,82.52,82.68,6104980.0,82.666,36208
2016-11-25,82.99,83.46,82.95,83.46,2679720.0,83.257,15825
2016-11-28,83.13,83.36,82.75,83.07,5088269.0,83.069,30547
2016-11-29,83.42,83.48,82.69,82.89,4745335.0,82.918,29078
2016-11-30,82.52,82.83,82.26,82.46,7402101.0,82.628,41290
2016-12-01,82.21,82.32,81.18,81.86,10418459.0,81.558,59683
2016-12-02,82.35,82.68,82.07,82.4,7145711.0,82.41,43871
2016-12-05,82.56,83.08,82.49,82.99,6540485.0,82.815,37906
2016-12-06,83.24,83.25,82.61,82.91,5963444.0,82.834,33698
2016-12-07,82.74,84.28,82.71,84.18,6574223.0,83.736,40128
2016-12-08,83.79,84.18,83.5,83.5,6153558.0,83.764,34766
2016-12-09,83.52,84.4,83.47,84.37,6348357.0,84.084,34358
2016-12-12,84.21,85.19,84.21,85.13,5450156.0,84.96,34040
2016-12-13,84.67,85.36,84.53,85.18,9114097.0,84.977,47101
2016-12-14,85.29,85.74,84.17,84.37,9170902.0,85.035,55144
2016-12-15,84.15,84.8,83.61,84.68,7174714.0,84.363,43379
2016-12-16,84.85,85.12,84.15,84.68,8876890.0,84.659,38063
2016-12-19,84.75,84.98,84.32,84.71,4955928.0,84.765,30874
2016-12-20,84.57,84.71,84.19,84.57,4897494.0,84.417,29215
2016-12-21,84.14,84.73,84.12,84.28,4225439.0,84.408,24937
2016-12-22,84.0,84.61,83.87,84.47,4414709.0,84.398,24928
2016-12-23,84.68,85.18,84.55,84.96,4259153.0,84.983,22547
2016-12-27,84.9,84.94,84.42,84.6,2910843.0,84.611,16673
2016-12-28,84.4,84.63,83.94,84.07,2870741.0,84.326,16657
2016-12-29,84.24,84.49,84.1,84.35,2877923.0,84.333,17200
2016-12-30,84.17,84.45,83.92,84.08,3804971.0,84.148,20830
2017-01-03,83.88,84.39,83.5,84.2,7109124.0,84.007,36821
2017-01-04,84.45,84.61,84.23,84.5,5540108.0,84.423,30600
2017-01-05,84.41,85.43,84.38,85.06,5571771.0,84.936,28852
2017-01-06,84.94,85.25,84.62,85.03,3619758.0,85.043,21931
2017-01-09,84.03,84.66,83.75,84.4,9081582.0,84.29,43644
2017-01-10,84.34,84.43,83.24,83.49,8197041.0,83.686,43404
2017-01-11,83.39,83.75,83.27,83.75,6823558.0,83.493,38660
2017-01-12,83.71,83.88,83.37,83.84,5393197.0,83.662,28824
2017-01-13,83.85,84.02,83.44,84.01,5067083.0,83.852,26071
2017-01-17,83.9,85.58,83.88,85.21,10638757.0,85.103,54130
2017-01-18,84.8,85.3,84.59,84.93,8857984.0,84.922,45110
2017-01-19,84.63,85.0,84.28,84.7,12459090.0,84.473,56944
2017-01-20,86.89,87.98,86.42,87.45,17969979.0,87.231,83946
2017-01-23,87.09,87.35,86.85,86.96,7922233.0,87.056,44214
2017-01-24,87.22,87.95,87.22,87.86,7297416.0,87.646,39235
2017-01-25,87.83,87.9,87.06,87.16,6217732.0,87.275,32134
2017-01-26,87.12,87.23,86.59,86.6,5486555.0,86.754,30493
2017-01-27,86.42,86.85,86.02,86.72,7341476.0,86.556,39396
2017-01-30,86.78,86.86,86.5,86.75,5627971.0,86.711,29780
2017-01-31,86.64,87.66,86.53,87.6,7296820.0,87.312,34132
2017-02-01,87.03,87.59,86.75,87.33,6098521.0,87.337,35065
2017-02-02,87.61,88.35,87.25,87.76,6543841.0,87.948,32848
2017-02-03,88.12,88.17,87.39,87.41,5388268.0,87.763,28310
2017-02-06,87.5,87.79,87.13,87.4,6011942.0,87.526,31618
2017-02-07,87.64,88.28,87.47,88.01,5581712.0,87.905,27364
2017-02-08,88.07,88.34,87.81,88.33,5499109.0,88.137,31476
2017-02-09,88.25,88.78,88.03,88.67,8432942.0,88.615,41162
2017-02-10,88.59,88.73,87.96,87.97,9563977.0,88.3,41594
2017-02-13,88.04,88.36,87.64,88.31,5605212.0,88.052,30789
2017-02-14,88.0,88.22,87.23,87.86,13201293.0,87.757,45149
2017-02-15,89.81,91.15,89.81,91.12,22102538.0,90.56,80758
2017-02-16,90.92,91.12,90.54,90.79,10349817.0,90.924,50708
2017-02-17,90.63,91.36,90.45,91.09,9401127.0,91.023,44059
2017-02-21,90.58,91.8,90.58,91.67,6628703.0,91.516,35668
2017-02-22,91.45,91.8,91.25,91.44,5365372.0,91.469,28194
2017-02-23,91.61,91.8,90.91,91.13,5862456.0,91.288,33729
2017-02-24,91.14,91.34,90.67,91.05,5116402.0,90.889,28261
2017-02-27,90.53,90.91,90.06,90.89,6795791.0,90.477,35296
2017-02-28,90.85,91.79,90.65,91.07,6862818.0,91.286,36471
2017-03-01,91.05,91.89,90.71,91.66,6267413.0,91.576,35495
2017-03-02,91.43,91.59,90.88,90.91,5157524.0,91.259,30993
2017-03-03,90.8,90.82,89.89,90.5,5915205.0,90.301,35876
2017-03-06,89.89,90.51,89.59,90.37,4954756.0,90.255,28889
2017-03-07,90.14,90.49,90.07,90.29,3726966.0,90.317,24722
2017-03-08,90.02,90.35,89.76,90.14,4193275.0,90.164,26206
2017-03-09,90.14,90.49,90.09,90.34,4161287.0,90.307,26597
2017-03-10,90.8,91.16,90.65,91.07,5218798.0,90.936,33008
2017-03-13,91.06,91.49,90.85,91.31,5149879.0,91.246,29518
2017-03-14,91.26,91.59,90.82,91.0,4978151.0,91.087,28861
2017-03-15,91.02,91.78,90.73,91.4,6482471.0,91.352,38871
2017-03-16,91.44,91.72,91.1,91.44,5176402.0,91.363,31710
2017-03-17,91.45,92.0,90.92,91.0,13130397.0,91.481,53969
2017-03-20,90.96,91.41,90.94,91.22,4812255.0,91.227,27142
2017-03-21,91.3,91.75,91.03,91.19,6451120.0,91.394,38608
2017-03-22,91.31,91.8,90.75,90.99,4932383.0,91.024,27810
2017-03-23,90.91,91.46,90.6,90.77,4891189.0,91.021,27446
2017-03-24,90.77,90.92,90.21,90.57,5380539.0,90.548,31612
2017-03-27,90.45,90.72,90.18,90.49,3874368.0,90.509,21555
2017-03-28,90.17,91.06,90.13,90.76,4952726.0,90.653,27417
2017-03-29,90.56,90.87,90.39,90.6,3286023.0,90.704,19781
2017-03-30,90.5,90.57,90.1,90.2,2890190.0,90.293,16931
2017-03-31,90.03,90.34,89.84,89.85,4784842.0,90.028,25438
2017-04-03,89.86,90.06,89.45,89.68,5165604.0,89.697,30592
2017-04-04,89.75,89.96,89.42,89.91,4178389.0,89.696,24217
2017-04-05,90.0,90.5,89.76,89.97,4921622.0,90.145,29989
2017-04-06,89.77,89.81,89.31,89.4,5430146.0,89.518,27263
2017-04-07,89.46,89.61,89.18,89.23,3846600.0,89.416,19040
2017-04-10,89.13,89.68,88.75,89.49,4388303.0,89.359,24876
2017-04-11,89.66,89.82,89.29,89.8,3835705.0,89.622,22847
2017-04-12,89.7,90.43,89.56,90.31,4271512.0,90.215,24876
2017-04-13,90.05,90.54,89.79,90.03,3959770.0,90.195,22977
2017-04-17,90.23,90.59,90.14,90.39,4312696.0,90.324,23336
2017-04-18,90.4,91.13,90.34,90.8,5650763.0,90.85,31761
2017-04-19,90.1,90.45,89.5,89.6,4249155.0,89.908,22499
2017-04-20,89.7,89.7,89.31,89.33,5071002.0,89.425,31702
2017-04-21,89.18,89.28,88.61,88.62,6852001.0,88.929,33369
2017-04-24,89.09,89.66,89.01,89.55,6338661.0,89.441,35698
2017-04-25,89.58,90.25,89.47,90.0,7014171.0,89.956,38487
2017-04-26,89.85,90.0,87.61,87.74,9457224.0,88.295,53057
