date,open,high,low,close,volume,average,barCount
2016-01-05,123.43,126.25,122.31,125.84,1980361.0,125.035,13979
2016-01-06,125.24,125.54,119.94,119.98,2158577.0,121.644,12988
2016-01-07,116.5,119.74,114.93,114.95,2168921.0,116.523,17082
2016-01-08,115.48,117.44,113.5,116.62,1740398.0,116.686,12912
2016-01-11,117.01,117.33,114.09,114.97,1186506.0,115.141,9850
2016-01-12,115.51,116.06,114.5,115.55,914773.0,115.002,7154
2016-01-13,116.46,117.07,112.59,112.85,743254.0,114.878,6008
2016-01-14,113.51,115.03,110.05,114.38,569112.0,114.009,4810
2016-01-15,113.33,114.88,111.92,112.53,879355.0,112.806,6411
2016-01-19,113.66,115.87,109.87,110.38,1260835.0,111.526,8816
2016-01-20,109.06,111.6,108.32,109.3,1436867.0,109.455,11088
2016-01-21,109.73,110.58,108.31,110.0,581175.0,109.855,4864
2016-01-22,111.88,112.95,110.19,111.95,582979.0,111.873,4908
2016-01-25,111.32,114.63,110.0,110.12,551683.0,110.906,4398
2016-01-26,110.42,111.4,107.3,111.0,463060.0,110.742,3371
2016-01-27,110.77,112.57,109.02,110.71,740934.0,110.869,5572
2016-01-28,110.9,112.97,109.9,112.58,546221.0,111.882,4342
2016-01-29,113.35,114.59,111.67,114.47,457184.0,113.538,3938
2016-02-01,114.0,114.85,112.9,114.5,429044.0,113.939,3458
2016-02-02,113.25,113.86,109.75,110.56,558776.0,111.293,4483
2016-02-03,113.38,114.64,109.64,114.05,734128.0,112.299,6123
2016-02-04,114.08,116.32,114.08,115.71,813705.0,115.493,6547
2016-02-05,115.12,116.49,109.71,114.02,848126.0,114.305,6451
2016-02-08,113.3,113.3,110.46,111.16,1018351.0,111.149,8705
2016-02-09,111.17,112.11,109.64,110.65,1542412.0,111.193,10953
2016-02-10,106.73,112.11,106.36,107.52,1704349.0,109.199,13043
2016-02-11,105.63,109.26,104.11,107.13,1060830.0,107.357,8789
2016-02-12,108.56,109.43,107.07,107.84,709588.0,108.228,6060
2016-02-16,109.11,111.3,107.01,110.77,884531.0,110.041,7608
2016-02-17,110.83,112.11,107.96,111.24,790709.0,111.124,6586
2016-02-18,111.12,112.2,108.93,111.6,349431.0,111.302,2755
2016-02-19,111.37,112.4,107.28,110.33,436798.0,110.508,3472
2016-02-22,112.53,113.23,112.37,113.04,330226.0,112.911,2836
