date,open,high,low,close,volume,average,barCount
2016-08-09,76.21,77.1,75.89,76.14,2103185.0,76.422,12586
2016-08-10,75.99,77.06,75.88,76.48,1299469.0,76.473,9853
2016-08-11,76.52,77.49,76.43,77.12,2304262.0,77.172,14631
2016-08-12,77.02,77.18,76.46,76.64,1232902.0,76.738,9001
2016-08-15,76.72,77.8,76.52,77.42,1785646.0,77.317,13201
2016-08-16,77.0,77.0,76.11,76.11,2272056.0,76.458,15718
2016-08-17,75.94,75.94,73.29,74.02,4680436.0,74.053,33198
2016-08-18,73.75,75.08,73.24,74.66,2010711.0,74.7,13610
2016-08-19,74.18,74.72,73.91,74.51,1312876.0,74.393,9478
2016-08-22,74.51,75.0,74.33,74.79,1065997.0,74.736,8139
2016-08-23,75.02,75.56,74.71,74.97,955562.0,75.022,7234
2016-08-24,74.9,74.99,73.9,74.02,2449670.0,74.34,17815
2016-08-25,74.16,75.46,73.85,75.02,2041463.0,75.031,15169
2016-08-26,74.96,75.44,73.69,74.26,2417686.0,74.325,17899
2016-08-29,74.2,75.15,74.15,74.96,1162535.0,74.911,8876
2016-08-30,74.96,76.17,74.96,76.12,1592280.0,75.735,11244
2016-08-31,75.85,76.15,75.0,75.55,1383894.0,75.483,9854
2016-09-01,75.59,75.9,74.75,75.16,1648106.0,75.041,11615
2016-09-02,75.56,76.68,75.35,76.51,1791038.0,76.262,12070
2016-09-06,76.25,76.28,74.94,76.15,3923679.0,75.685,24363
2016-09-07,76.43,79.28,75.8,78.13,3016452.0,78.196,21680
2016-09-08,78.0,78.12,77.39,77.98,1076976.0,77.876,8106
2016-09-09,77.46,77.79,75.94,75.94,1359022.0,76.582,10345
2016-09-12,75.36,77.5,74.94,77.05,2251192.0,76.763,15858
2016-09-13,76.14,76.59,75.52,76.16,1411802.0,76.1,10053
2016-09-14,76.02,76.02,74.05,75.13,3571396.0,74.846,22623
2016-09-15,74.98,75.88,74.7,75.39,1623736.0,75.378,11370
2016-09-16,75.25,76.0,74.87,75.29,2749291.0,75.301,17694
2016-09-19,75.42,76.7,75.41,75.85,1183875.0,76.114,9048
2016-09-20,75.98,76.13,74.68,74.95,1908592.0,75.066,12149
2016-09-21,75.27,75.9,74.73,75.44,1776168.0,75.38,13708
2016-09-22,76.04,76.71,75.84,76.38,1985317.0,76.375,13854
2016-09-23,76.97,77.35,76.03,76.12,1568023.0,76.35,11718
2016-09-26,75.77,75.98,74.48,74.91,2573174.0,74.879,17101
2016-09-27,74.88,75.37,74.64,75.13,1384010.0,74.999,8688
2016-09-28,75.3,75.63,74.37,75.43,1744041.0,75.119,10573
2016-09-29,75.39,76.04,74.67,75.26,2143821.0,75.393,11787
2016-09-30,75.56,75.89,74.74,75.63,1877683.0,75.567,11604
2016-10-03,75.17,75.2,74.04,74.55,1577052.0,74.477,10496
2016-10-04,74.63,75.16,74.06,74.5,1623552.0,74.601,9803
2016-10-05,74.67,75.12,74.55,74.74,1006603.0,74.823,6141
2016-10-06,74.66,74.87,74.11,74.6,1441078.0,74.581,10764
2016-10-07,74.68,75.38,73.86,74.23,1835323.0,74.44,11674
2016-10-10,74.55,76.25,74.55,75.95,3468077.0,75.764,16106
2016-10-11,76.25,76.25,75.06,75.76,2182148.0,75.526,13632
2016-10-12,75.87,76.93,75.42,76.89,3158297.0,76.551,21142
2016-10-13,76.96,80.41,76.88,80.29,5975621.0,79.257,37365
2016-10-14,80.49,81.28,79.94,80.32,2266670.0,80.379,15267
2016-10-17,80.27,80.74,79.95,80.39,1607332.0,80.282,10913
2016-10-18,81.11,82.37,80.76,82.02,2287180.0,81.868,15095
2016-10-19,81.79,82.21,80.95,81.83,2588092.0,81.905,15350
2016-10-20,81.91,82.3,81.33,82.01,1365087.0,81.865,10542
2016-10-21,81.68,82.0,81.13,81.74,973223.0,81.748,6442
2016-10-24,81.98,82.31,81.68,81.72,1394069.0,81.882,9025
2016-10-25,81.69,82.16,80.61,80.96,1717366.0,80.928,11347
2016-10-26,80.42,80.42,78.69,78.93,3117962.0,79.299,22696
2016-10-27,79.08,81.06,78.94,79.31,3911275.0,79.854,25353
2016-10-28,79.33,79.41,76.26,77.31,3728886.0,77.92,24950
2016-10-31,77.42,77.48,76.25,76.53,2181881.0,76.627,13898
2016-11-01,76.8,77.02,74.97,75.4,2558179.0,75.579,15445
2016-11-02,75.29,75.86,74.98,75.1,2512829.0,75.411,18121
2016-11-03,75.46,76.29,73.31,73.41,2699231.0,74.45,19243
2016-11-04,73.94,75.57,73.58,75.33,3065455.0,75.018,19812
2016-11-07,77.21,79.81,77.21,79.62,4348427.0,79.154,30552
2016-11-08,79.09,81.27,78.56,80.88,2963821.0,80.416,20734
2016-11-09,68.69,72.34,67.0,72.16,19132680.0,69.77,107557
2016-11-10,72.38,73.94,70.39,72.06,8492806.0,71.824,48603
2016-11-11,71.28,71.53,68.02,69.58,8072163.0,69.497,50903
2016-11-14,69.58,72.69,69.58,71.94,5245609.0,71.61,27951
2016-11-15,73.16,74.0,72.02,74.0,3833453.0,73.395,26166
2016-11-16,74.12,74.25,72.94,73.54,2300913.0,73.522,13729
2016-11-17,73.44,75.13,73.31,74.66,3059563.0,74.744,19467
2016-11-18,74.68,74.97,72.32,72.39,2298032.0,72.863,15089
2016-11-21,72.56,73.61,72.14,72.94,1944040.0,72.85,13282
2016-11-22,73.0,73.35,69.93,70.09,4058169.0,70.727,27655
2016-11-23,69.6,71.48,69.18,71.0,2548986.0,70.684,16244
2016-11-25,71.24,71.41,70.59,71.39,626863.0,71.147,4631
2016-11-28,71.23,71.37,70.25,70.44,1467827.0,70.634,9343
2016-11-29,69.9,71.62,69.59,71.52,1640342.0,71.226,11011
2016-11-30,71.72,71.8,70.33,70.89,1344713.0,71.02,9780
2016-12-01,70.91,72.45,70.75,71.2,1595120.0,71.439,12005
2016-12-02,71.44,72.18,70.26,70.31,1401000.0,70.888,9732
2016-12-05,70.58,70.91,70.0,70.58,1977331.0,70.521,13661
2016-12-06,70.57,71.41,70.39,71.2,1939934.0,71.069,13446
2016-12-07,71.05,73.0,70.72,71.96,2387063.0,72.177,17788
2016-12-08,72.11,72.89,70.65,72.54,2515195.0,72.091,16379
2016-12-09,72.65,74.03,72.4,73.25,1968316.0,73.227,11733
2016-12-12,73.58,75.58,73.15,73.97,2891306.0,74.351,20045
2016-12-13,73.91,74.7,73.58,73.95,1678997.0,74.057,13140
2016-12-14,73.81,73.9,72.62,73.07,2051404.0,73.352,14432
2016-12-15,72.98,74.96,72.9,74.46,1879147.0,74.341,14714
2016-12-16,74.9,74.95,73.41,74.16,3232230.0,73.952,19072
2016-12-19,73.75,74.17,73.14,73.5,1472324.0,73.546,10568
2016-12-20,73.7,73.79,73.28,73.35,1482804.0,73.509,9981
2016-12-21,73.35,73.93,73.16,73.52,799424.0,73.613,6395
2016-12-22,73.66,74.53,73.5,73.96,1246324.0,74.008,9265
2016-12-23,73.9,74.61,73.7,74.46,844587.0,74.317,6160
2016-12-27,74.5,75.14,74.13,74.37,1651738.0,74.515,11250
2016-12-28,74.41,74.62,73.21,73.56,1045671.0,73.654,7541
2016-12-29,73.25,74.21,73.25,73.89,829279.0,73.872,5437
2016-12-30,73.85,74.26,72.85,74.02,1258566.0,73.816,8455
2017-01-03,74.36,74.8,73.52,74.46,1599454.0,74.201,11251
2017-01-04,75.13,77.32,74.57,77.13,2658176.0,76.449,16587
2017-01-05,76.72,77.43,76.66,76.81,1701736.0,76.916,10883
2017-01-06,76.66,77.31,76.57,76.62,1505946.0,76.788,11053
2017-01-09,76.04,81.06,76.04,78.92,3987759.0,79.351,24324
2017-01-10,78.84,79.23,77.81,78.27,1796678.0,78.649,13011
2017-01-11,78.64,79.63,78.26,79.31,1391343.0,79.096,10054
2017-01-12,79.14,79.4,78.54,79.12,1090787.0,78.97,7825
2017-01-13,79.24,79.81,79.1,79.4,876072.0,79.476,6913
2017-01-17,81.0,82.2,78.81,80.93,2514967.0,81.119,15149
2017-01-18,81.25,81.33,79.64,79.73,2309636.0,80.146,15082
2017-01-19,79.46,79.81,78.56,78.62,2112837.0,79.149,15069
2017-01-20,78.55,79.85,78.53,79.71,1451356.0,79.518,8697
2017-01-23,79.06,80.33,78.07,79.84,2809939.0,79.28,16992
2017-01-24,79.6,80.35,79.02,80.33,1495345.0,79.83,9868
2017-01-25,80.42,81.14,80.1,80.57,1546637.0,80.648,9309
2017-01-26,80.51,81.34,80.14,80.28,1503044.0,80.611,10504
2017-01-27,80.58,80.6,79.37,79.52,1151564.0,79.649,8770
2017-01-30,79.49,79.49,78.4,79.29,1497707.0,79.036,11708
2017-01-31,79.7,80.49,78.5,80.28,2260768.0,79.728,15570
2017-02-01,80.73,82.61,80.73,81.96,2519627.0,81.93,18175
2017-02-02,81.72,82.86,81.43,82.29,1769652.0,82.392,13247
2017-02-03,82.78,84.12,82.57,83.8,2219539.0,83.588,14693
2017-02-06,83.81,84.26,82.59,82.67,1367817.0,83.205,9231
2017-02-07,82.75,83.24,82.21,82.59,1074899.0,82.762,8191
2017-02-08,82.31,83.38,82.05,83.0,1012743.0,83.029,7690
2017-02-09,82.64,83.97,82.64,83.64,918784.0,83.403,6598
2017-02-10,83.65,84.08,83.1,83.63,998802.0,83.655,7112
2017-02-13,83.69,84.22,83.58,83.75,1010373.0,83.784,5666
2017-02-14,83.59,84.31,83.5,83.71,1476075.0,83.809,10565
2017-02-15,83.75,84.62,83.37,84.29,2419550.0,84.281,14967
2017-02-16,84.14,84.88,83.69,84.14,1144044.0,84.122,7495
2017-02-17,83.82,84.66,83.16,84.63,1489632.0,84.228,8943
2017-02-21,84.95,86.39,84.73,85.74,1699303.0,85.679,10631
2017-02-22,85.35,86.12,84.88,85.91,1283481.0,85.865,8573
2017-02-23,85.99,86.61,85.36,86.45,1072489.0,86.217,7980
2017-02-24,85.98,87.44,85.68,87.07,1461201.0,86.717,10232
2017-02-27,86.95,87.97,86.95,87.78,1341957.0,87.585,9498
2017-02-28,86.88,87.62,86.78,87.24,1566210.0,87.32,9856
2017-03-01,87.95,88.5,87.43,88.04,1234570.0,88.055,8950
2017-03-02,87.72,88.16,87.29,87.34,977440.0,87.579,7635
2017-03-03,87.37,88.62,87.23,88.53,1025642.0,88.231,7834
2017-03-06,88.28,88.41,87.68,87.78,1013488.0,88.003,6852
2017-03-07,87.4,87.67,86.43,86.63,1513985.0,86.91,11901
2017-03-08,86.5,87.85,86.25,86.48,1628990.0,86.99,11155
2017-03-09,86.54,87.63,86.25,86.89,1553230.0,87.11,9330
2017-03-10,87.36,87.45,85.55,85.75,2050117.0,85.964,15029
2017-03-13,85.98,85.98,84.16,84.99,1861170.0,84.916,13983
2017-03-14,84.28,84.4,83.05,83.68,2150114.0,83.701,15303
2017-03-15,84.0,85.79,83.8,85.55,1916382.0,85.087,14353
2017-03-16,85.43,85.73,83.9,84.25,1469091.0,84.428,10778
2017-03-17,84.45,84.73,83.84,84.59,1629185.0,84.348,9360
2017-03-20,84.56,84.77,83.54,83.92,1532915.0,83.94,10308
2017-03-21,83.93,84.49,81.51,82.62,2080012.0,82.865,14991
2017-03-22,82.5,82.73,81.36,82.54,2097844.0,82.131,15100
2017-03-23,82.52,84.21,82.39,83.17,2388261.0,83.327,18006
2017-03-24,83.64,86.48,83.41,86.04,5040097.0,85.664,25196
2017-03-27,87.84,91.03,87.76,90.49,7563906.0,90.072,36589
2017-03-28,89.99,90.17,88.04,89.63,3828641.0,88.908,21711
2017-03-29,89.52,90.42,88.66,89.19,2785337.0,89.388,15202
2017-03-30,88.94,89.47,88.72,89.25,1512306.0,89.183,10595
2017-03-31,89.09,89.29,88.54,88.99,1192575.0,88.931,8804
2017-04-03,88.97,89.42,88.54,89.33,1228429.0,89.032,8941
2017-04-04,88.92,88.94,86.27,87.67,2823523.0,87.286,15789
2017-04-05,87.79,89.8,87.79,88.47,1638223.0,88.85,11857
2017-04-06,88.47,88.73,87.74,88.72,1376945.0,88.283,8464
2017-04-07,88.63,88.63,87.58,87.9,905326.0,87.945,6765
2017-04-10,87.92,88.52,87.58,88.25,847475.0,88.268,6956
2017-04-11,88.05,88.12,87.39,88.0,764720.0,87.861,6083
2017-04-12,87.52,88.29,87.01,88.2,1200913.0,87.768,7925
2017-04-13,88.55,88.55,87.55,87.72,784779.0,87.967,5426
2017-04-17,85.0,85.9,84.15,85.65,3647447.0,85.241,21803
2017-04-18,85.59,85.85,84.81,85.21,1775866.0,85.155,12130
2017-04-19,85.3,85.8,84.42,84.61,1607797.0,85.084,11820
2017-04-20,84.26,84.82,82.72,84.12,3782153.0,83.585,20452
2017-04-21,84.06,84.22,83.31,83.55,1418520.0,83.694,10412
2017-04-24,84.52,85.17,84.23,84.26,1576229.0,84.633,10709
2017-04-25,84.39,85.03,84.22,84.61,972934.0,84.736,7787
2017-04-26,84.91,85.08,82.93,83.54,2169680.0,83.817,15369
2017-04-27,83.53,84.03,82.88,83.44,1251474.0,83.433,9820
