date,open,high,low,close,volume,average,barCount
2015-10-13,127.26,128.83,126.45,127.85,1042498.6479177934,128.0108925,5289
2015-10-14,127.79,128.56,127.29,128.07,517244.9972958356,128.015515,3800
2015-10-15,128.93,129.43,127.84,129.21,616501.8929150893,128.9169025,3745
2015-10-16,129.89,130.06,127.56,128.38,455407.24716062733,128.466671,3034
2015-10-19,127.67,128.29,127.03,127.61,380232.5581395349,127.3822325,2552
2015-10-20,127.55,128.29,126.87,126.98,732270.4164413196,127.3655915,5211
2015-10-21,127.45,127.68,122.76,125.31,1844341.806381828,124.951722,12778
2015-10-22,126.24,127.52,125.68,127.42,1264819.902650081,126.9162845,8072
2015-10-23,129.02,130.26,127.63,129.42,1425713.358572201,129.069445,9406
2015-10-26,129.4,129.81,129.01,129.22,748428.3396430502,129.398567,3934
2015-10-27,128.27,129.12,128.1,128.72,650909.6809085992,128.5378575,4299
2015-10-28,128.72,131.41,128.43,131.4,1233484.045429962,130.140016,9151
2015-10-29,127.14,131.54,125.5,126.99,2361717.6852352624,127.484852,15837
2015-10-30,127.52,129.68,127.52,128.49,1383904.8134126554,128.827226,10314
2015-11-02,128.39,129.42,127.83,128.1,1018942.1308815576,128.396409,6185
2015-11-03,127.81,129.16,127.3,128.24,575464.575446187,128.2512625,4063
2015-11-04,129.34,129.43,127.41,127.76,745098.9724175229,128.082079,4263
2015-11-05,127.38,128.17,125.28,126.93,1106856.6792861007,126.872833,6793
2015-11-06,125.92,128.19,125.73,128.15,728687.9394267171,127.0642045,5178
2015-11-09,127.67,127.99,125.0,126.04,634176.3115197404,126.1729865,4639
2015-11-10,125.73,126.61,124.72,126.4,682814.4943212547,125.807809,5059
2015-11-11,126.96,126.96,125.67,126.47,549789.0751757707,126.2192115,3455
2015-11-12,125.16,125.73,124.58,125.08,979573.8236884802,125.156961,7214
2015-11-13,125.22,128.22,124.05,127.01,1152488.9129259058,126.6111995,7642
2015-11-16,127.0,129.83,126.9,129.75,1127876.6901027581,128.9076575,7204
2015-11-17,129.53,132.97,128.57,128.94,2374683.612763656,130.2555785,15289
2015-11-18,129.04,129.47,126.54,128.9,1075742.5635478636,128.15419,7379
2015-11-19,128.93,129.78,128.14,129.39,823280.6922660897,129.307966,4639
2015-11-20,129.51,130.17,128.56,128.77,539749.0535424553,129.3144375,2851
2015-11-23,129.07,130.66,129.07,129.6,657472.1471065441,129.823837,4800
2015-11-24,128.72,129.52,128.09,128.94,737213.6289886425,128.897488,5281
2015-11-25,128.68,129.74,127.88,127.9,714271.4981070849,128.535084,4860
2015-11-27,127.71,128.51,126.92,127.49,484434.82963764196,127.4617395,2987
2015-11-30,127.44,128.03,126.53,126.55,820282.3147647376,127.2047285,6071
2015-12-01,126.42,127.9,125.12,127.58,1288867.4959437533,127.0974865,8550
2015-12-02,127.13,128.54,126.32,128.04,2004868.5776095185,127.854652,10168
2015-12-03,128.47,128.94,125.1,125.52,1530306.1114115738,126.2025705,9772
2015-12-04,126.06,128.16,125.83,127.99,910040.0216333152,127.412741,6430
2015-12-07,127.25,127.35,125.84,126.48,836541.9145484045,126.4799205,6262
2015-12-08,125.23,126.37,122.67,122.93,1551280.6922660898,123.7156655,10177
2015-12-09,123.38,125.17,122.39,123.74,1514149.2698756084,123.489163,10963
2015-12-10,123.42,123.9,122.06,122.51,1468363.4396971336,122.930765,9781
2015-12-11,120.52,121.13,119.36,120.63,1915249.3239588966,120.3116565,13019
2015-12-14,120.46,120.86,118.34,119.22,1470824.2293131421,119.188389,11239
2015-12-15,120.25,121.94,120.1,121.57,1533903.7317468901,121.3064185,10811
2015-12-16,122.69,122.76,119.74,122.23,2066271.4981070848,120.9662025,12556
2015-12-17,122.52,122.86,119.93,120.52,2315354.2455381285,121.237081,15606
2015-12-18,119.72,120.2,118.15,118.2,1601144.4023796646,119.386232,10361
2015-12-21,119.56,120.31,118.5,120.14,1303222.2823147648,119.637696,8195
2015-12-22,120.71,122.09,120.32,121.62,692224.986479178,121.44232,4992
2015-12-23,122.62,123.29,122.05,123.12,457344.5105462412,122.762506,3610
2015-12-24,122.88,123.76,122.68,123.13,265905.89507842076,123.298716,1830
2015-12-28,122.51,122.93,122.06,122.59,454045.4299621417,122.549871,3385
2015-12-29,123.61,124.56,122.41,123.14,520040.0216333153,123.2256805,3788
2015-12-30,122.42,123.08,121.92,122.27,670526.7712276906,122.640472,5199
2015-12-31,121.53,122.15,120.16,120.29,651024.3374797187,120.952335,4398
2016-01-04,118.53,119.52,117.47,119.44,973014.6024878313,118.6216705,6582
2016-01-05,118.77,119.51,116.39,117.3,1142711.7360735533,117.307956,8616
2016-01-06,115.43,115.64,113.57,114.44,1252222.8231476473,114.6315285,8985
2016-01-07,112.11,113.46,110.18,110.61,3834935.6408869657,111.174823,12317
2016-01-08,111.22,111.76,109.86,110.03,1895147.6473769604,110.7005545,11324
2016-01-11,111.98,112.1,109.68,110.47,1818722.552731206,110.703328,11626
2016-01-12,111.58,112.11,110.44,112.06,1396878.3126014061,111.1720495,7480
2016-01-13,112.72,113.11,109.44,109.6,1001776.0951865873,110.7134975,7052
2016-01-14,110.24,110.56,106.91,109.44,2878873.985938345,108.723049,16597
2016-01-15,106.93,109.22,106.19,108.92,1940704.1644131963,108.0546355,12425
2016-01-19,109.82,111.07,108.47,110.56,1502255.2731206056,110.0811395,10883
2016-01-20,108.72,109.65,105.98,108.68,1135123.8507301244,107.8900745,8165
2016-01-21,109.26,109.94,107.59,108.32,925341.2655489453,108.689767,7116
2016-01-22,110.11,111.59,109.03,109.99,787145.48404543,110.222588,6054
2016-01-25,109.93,110.2,107.38,107.53,812319.0914007571,108.523357,5735
2016-01-26,108.43,110.55,107.66,109.47,1057775.013520822,109.4709695,6715
2016-01-27,109.2,111.39,108.65,109.16,1015652.7852893455,109.9757465,7959
2016-01-28,109.77,111.35,109.16,110.02,1456307.193077339,110.2050225,10915
2016-01-29,113.06,117.21,112.15,117.14,2638157.9232017305,115.5264445,18616
2016-02-01,115.97,121.74,115.57,121.35,2905069.7674418604,119.791163,21501
2016-02-02,121.16,122.35,119.3,120.93,3325857.220118983,120.8589605,22900
2016-02-03,122.76,123.78,120.95,123.31,2655600.8653326123,122.392706,18752
2016-02-04,123.23,126.66,122.92,125.88,2551352.082206598,125.19579,17326
2016-02-05,125.88,126.57,124.77,125.36,1773274.202271498,125.539704,12935
2016-02-08,123.89,124.04,119.07,120.88,1964303.9480800433,120.7923965,14123
2016-02-09,119.23,123.38,119.09,122.46,1406212.0064899945,122.0645085,10302
2016-02-10,122.82,124.35,120.3,120.6,1190428.3396430502,122.1236765,7866
2016-02-11,118.85,120.19,116.58,117.61,1710689.0210924824,117.820129,11999
2016-02-12,119.08,121.07,117.66,120.51,855663.6019469984,119.765277,6043
2016-02-16,121.98,122.02,119.9,121.43,627715.5219037317,121.0882365,4689
2016-02-17,122.67,123.11,121.36,122.51,956250.9464575446,122.3400095,6696
2016-02-18,122.39,122.92,120.72,121.27,918022.7149810708,121.431226,6714
2016-02-19,120.83,121.94,119.15,121.6,980786.3710113574,120.9625045,6678
2016-02-22,122.84,123.8,122.29,122.88,696068.1449432125,122.978839,4735
2016-02-23,122.08,122.6,120.71,121.3,663757.7068685776,121.3230595,4860
2016-02-24,119.07,121.78,116.84,121.62,553241.7522985397,120.6185905,3897
2016-02-25,122.13,122.96,120.6,122.95,453100.05408328824,122.137544,3263
2016-02-26,123.57,124.32,122.97,123.55,638752.8393726338,123.729533,4569
2016-02-29,123.36,124.59,122.41,122.47,1146636.0194699836,123.428146,6735
2016-03-01,123.68,125.02,121.95,124.24,1128435.9113034073,123.7896255,6921
2016-03-02,123.34,124.79,122.63,124.09,697534.8837209302,123.707345,4644
2016-03-03,124.35,125.69,123.88,124.7,808175.2298539751,124.970212,5627
2016-03-04,125.43,125.95,123.49,124.61,1018461.8712817739,124.9378545,7653
2016-03-07,124.52,125.73,123.68,124.81,696342.8880475933,124.4885475,4526
2016-03-08,123.81,124.89,121.98,124.09,672016.2249864792,123.844171,4823
2016-03-09,124.91,125.27,123.6,124.51,1294415.3596538668,124.478378,8905
2016-03-10,125.24,125.82,122.98,124.44,1095938.3450513792,124.091937,8171
2016-03-11,125.71,127.38,124.81,126.17,1123121.6873985939,126.373603,8133
2016-03-14,125.71,126.35,125.05,125.96,796229.313142239,125.8568075,5558
2016-03-15,124.87,125.25,123.54,123.93,1530642.5094645754,124.10488,10223
2016-03-16,123.23,126.15,123.11,125.79,1389624.6619794483,124.6198265,9738
2016-03-17,126.75,130.72,125.92,130.32,1901930.773391022,129.6491065,12532
2016-03-18,130.45,131.96,129.72,130.9,2209159.5457003787,130.875918,14280
2016-03-21,130.59,131.15,129.18,130.07,1248869.6592752838,130.0558865,7585
2016-03-22,129.43,133.03,129.19,132.27,1755913.4667387777,131.8475675,11637
2016-03-23,131.7,133.06,130.84,133.06,1286808.004326663,131.617367,6780
2016-03-24,133.16,133.46,130.65,131.06,933736.073553272,131.5628215,6093
2016-03-28,131.61,132.8,131.23,132.32,1518045.4299621417,132.120295,8233
2016-03-29,131.51,134.95,130.84,134.08,1785104.3807463492,133.5153655,11166
2016-03-30,134.05,136.05,133.47,134.28,1083426.7171444024,134.714442,7757
2016-03-31,134.17,134.68,132.5,133.17,907084.9107625743,133.3896335,6495
2016-04-01,132.67,134.55,131.19,134.34,760769.064359113,133.33139,5491
2016-04-04,132.34,133.2,131.28,131.93,1247840.995132504,132.1045785,7956
2016-04-05,131.28,132.56,130.84,131.93,739472.147106544,131.8863965,5326
2016-04-06,131.63,132.87,130.96,132.84,574272.5797728501,132.098107,4314
2016-04-07,132.3,132.39,130.87,131.14,553887.506760411,131.4278445,3406
2016-04-08,132.57,133.07,131.35,131.76,363412.65548945375,132.024147,2783
2016-04-11,132.64,133.46,132.32,132.54,659041.6441319633,132.872838,4867
