date,open,high,low,close,volume,average,barCount
2015-12-16,119.19,121.16,118.84,120.95,222268.0,119.99,1940
2015-12-17,120.81,121.09,118.08,118.09,241495.0,119.208,2065
2015-12-18,117.75,118.41,115.84,115.88,230640.0,116.892,1609
2015-12-21,116.6,117.41,116.13,117.23,235840.0,116.973,1853
2015-12-22,117.91,119.8,117.08,119.51,185496.0,118.675,1514
2015-12-23,119.88,120.05,118.65,119.66,196868.0,119.47,1653
2015-12-24,119.45,120.31,119.24,119.97,42933.0,119.821,360
2015-12-28,119.08,120.4,118.88,120.35,121381.0,119.826,913
2015-12-29,121.34,122.08,120.47,121.12,97421.0,121.039,844
2015-12-30,121.03,122.09,120.36,120.62,107493.0,121.055,869
2015-12-31,120.26,121.06,119.6,119.64,135214.0,120.233,1184
2016-01-04,118.31,118.36,116.94,118.03,299114.0,117.65,2529
2016-01-05,118.4,119.12,117.73,118.93,164607.0,118.402,1374
2016-01-06,117.15,118.01,116.37,117.17,242680.0,117.08,2025
2016-01-07,115.61,116.99,114.38,116.59,476132.0,116.404,3633
2016-01-08,116.99,117.35,116.17,116.34,487019.0,116.564,3470
2016-01-11,117.28,118.14,116.6,117.62,325921.0,117.103,2674
2016-01-12,118.67,119.57,117.35,118.33,483373.0,117.793,3537
2016-01-13,118.85,118.92,115.82,116.05,445395.0,116.931,3532
2016-01-14,116.09,117.8,115.65,117.2,233854.0,116.762,1914
2016-01-15,114.93,115.73,112.53,115.31,448752.0,114.384,3538
2016-01-19,116.08,117.3,112.24,113.48,488586.0,114.113,4195
2016-01-20,111.43,112.66,109.73,111.78,504781.0,111.012,3647
2016-01-21,112.1,113.9,111.1,111.75,423258.0,112.18,3257
2016-01-22,113.46,114.96,112.86,114.07,286179.0,113.89,2177
2016-01-25,110.14,111.31,108.08,110.4,992706.0,109.886,7445
2016-01-26,110.49,112.48,110.49,111.87,457492.0,111.541,3715
2016-01-27,111.69,112.43,110.65,111.52,401976.0,111.493,2914
2016-01-28,112.43,113.04,110.69,112.19,473838.0,111.89,3127
2016-01-29,113.15,117.0,112.77,116.96,419784.0,115.251,3267
2016-02-01,116.39,119.04,115.36,118.46,574650.0,117.634,3419
2016-02-02,117.12,117.75,116.23,117.22,301978.0,116.988,2462
2016-02-03,117.76,120.6,116.89,120.6,411527.0,119.009,3175
2016-02-04,119.99,122.38,119.89,121.28,378165.0,121.199,3118
2016-02-05,121.28,121.69,117.75,119.38,478581.0,118.983,3983
2016-02-08,117.96,118.4,115.6,116.61,434385.0,116.564,3750
2016-02-09,115.21,117.29,115.18,116.83,517386.0,116.252,4303
2016-02-10,116.81,119.75,114.32,115.33,820778.0,116.41,6499
2016-02-11,100.5,105.3,97.24,100.49,3998434.0,100.711,27861
2016-02-12,101.0,107.81,101.0,106.75,1682005.0,105.229,12591
2016-02-16,105.68,108.04,104.48,106.54,836444.0,106.44,6023
2016-02-17,107.5,108.84,105.89,106.08,810649.0,106.812,6868
2016-02-18,106.3,107.01,104.35,105.39,504619.0,105.505,4160
2016-02-19,105.34,105.55,104.04,105.4,548644.0,105.067,4235
2016-02-22,106.27,107.54,105.2,105.28,801179.0,106.49,6419
2016-02-23,104.36,105.14,102.77,103.42,395467.0,103.759,3332
2016-02-24,102.64,106.82,102.31,106.21,783502.0,105.501,5611
2016-02-25,106.25,106.73,104.2,105.02,428682.0,104.836,3698
2016-02-26,105.5,105.75,103.85,104.12,520545.0,104.394,4315
2016-02-29,104.15,105.39,103.26,103.29,405655.0,104.478,3116
2016-03-01,104.32,107.29,104.05,106.62,456419.0,106.154,3525
2016-03-02,105.81,106.48,104.59,105.82,450394.0,105.596,2838
2016-03-03,105.77,106.09,104.6,105.15,603870.0,105.138,4742
2016-03-04,105.54,106.85,104.93,106.41,385924.0,106.043,2929
2016-03-07,105.93,107.4,105.7,106.43,506726.0,106.563,3794
2016-03-08,105.27,109.18,104.93,107.17,868343.0,107.53,6384
2016-03-09,107.26,107.98,106.11,107.5,439947.0,107.347,3631
2016-03-10,108.0,108.99,106.59,107.68,347794.0,107.467,2999
2016-03-11,109.07,110.62,108.27,109.98,329562.0,109.938,2620
2016-03-14,109.36,111.33,109.18,110.33,284648.0,110.64,2336
2016-03-15,110.05,110.76,109.53,110.3,351726.0,110.307,2793
2016-03-16,109.7,111.96,109.7,111.45,243606.0,110.888,2046
2016-03-17,111.57,113.03,110.91,112.88,285068.0,112.37,2346
2016-03-18,113.16,115.12,112.84,113.68,649618.0,113.931,4746
2016-03-21,113.68,114.13,112.81,113.94,346973.0,113.647,2695
2016-03-22,113.86,115.33,111.82,114.9,442439.0,114.753,3612
2016-03-23,113.91,114.49,112.81,113.63,291729.0,113.924,2390
2016-03-24,112.59,113.78,111.74,113.24,543871.0,112.977,4228
2016-03-28,113.4,114.12,113.31,113.84,158670.0,113.758,1395
2016-03-29,113.36,114.9,112.91,114.79,273268.0,114.009,2277
2016-03-30,115.42,116.18,114.21,114.58,342489.0,114.779,2671
2016-03-31,114.67,115.11,113.39,113.77,241295.0,113.974,2089
2016-04-01,113.19,116.51,112.95,116.38,305425.0,115.159,2573
2016-04-04,116.44,116.44,114.65,115.85,327955.0,115.552,2712
2016-04-05,115.04,116.28,114.76,115.34,365466.0,115.382,2682
2016-04-06,115.6,118.14,115.41,118.07,349516.0,117.209,2781
2016-04-07,117.25,118.07,116.37,116.64,385492.0,117.307,3050
2016-04-08,117.75,118.94,117.17,117.7,176852.0,117.777,1477
2016-04-11,118.2,118.47,117.18,117.39,213719.0,117.6,1807
2016-04-12,117.63,118.89,117.38,118.53,450084.0,118.253,3161
2016-04-13,119.36,120.05,118.78,119.98,628827.0,119.554,4809
2016-04-14,120.13,120.31,119.09,119.31,379820.0,119.613,3179
2016-04-15,119.31,120.28,119.1,119.99,547353.0,119.797,3820
2016-04-18,119.23,121.49,118.97,121.24,264010.0,120.714,2236
2016-04-19,121.9,123.43,121.33,122.28,402187.0,122.532,3293
2016-04-20,121.75,122.4,119.32,120.0,633416.0,120.123,5359
2016-04-21,120.44,120.73,119.25,120.15,293736.0,119.995,2532
2016-04-22,120.3,120.96,119.41,120.82,284383.0,120.428,2264
2016-04-25,120.22,120.33,119.32,120.11,299018.0,119.873,1963
2016-04-26,120.17,121.24,119.64,120.37,232489.0,120.509,1878
2016-04-27,120.52,120.91,119.78,120.27,142845.0,120.256,1260
2016-04-28,119.25,120.54,118.92,119.48,197779.0,119.775,1751
2016-04-29,119.28,119.68,118.3,119.47,176637.0,119.193,1571
2016-05-02,119.76,120.35,119.34,119.81,310147.0,119.743,2567
2016-05-03,118.78,119.61,118.27,119.36,239357.0,119.035,2135
2016-05-04,118.92,120.43,118.48,118.64,299389.0,119.081,2663
2016-05-05,119.28,119.85,118.36,118.62,222887.0,118.825,1937
2016-05-06,118.2,118.69,117.07,118.59,472419.0,118.061,4147
2016-05-09,118.68,119.98,118.42,119.89,577477.0,119.303,5160
2016-05-10,122.0,127.53,121.01,126.24,1421883.0,126.207,11104
2016-05-11,126.02,126.64,123.57,123.62,630991.0,124.49,4707
2016-05-12,124.24,126.33,123.77,126.16,641495.0,125.14,3724
2016-05-13,125.89,126.79,125.51,126.25,599468.0,126.138,3408
2016-05-16,126.17,128.13,126.15,127.8,600189.0,127.586,5077
2016-05-17,127.09,127.69,126.38,127.5,910107.0,127.038,6766
2016-05-18,127.0,127.81,126.21,126.63,871711.0,126.907,6591
2016-05-19,126.5,128.13,125.76,128.0,322763.0,127.147,2525
2016-05-20,128.64,129.18,127.46,128.03,442372.0,127.996,2921
2016-05-23,127.96,128.09,126.8,127.92,255564.0,127.72,2092
2016-05-24,128.15,128.47,126.54,128.25,307567.0,128.035,2381
2016-05-25,128.31,129.34,128.31,129.0,202705.0,128.844,1583
2016-05-26,129.05,129.3,128.64,128.93,353173.0,128.919,2184
2016-05-27,128.92,129.37,128.16,129.34,178497.0,128.899,1473
2016-05-31,129.21,129.45,128.02,129.0,318526.0,128.851,2499
2016-06-01,129.0,129.42,128.21,128.92,497378.0,128.724,3248
2016-06-02,128.82,128.82,127.68,128.71,330176.0,128.221,2975
2016-06-03,128.49,128.71,127.28,128.33,466900.0,127.876,3630
2016-06-06,128.88,129.64,128.28,128.84,363817.0,128.791,2982
2016-06-07,129.1,130.17,128.57,129.53,218582.0,129.636,1882
2016-06-08,129.76,131.3,128.84,131.01,273626.0,130.722,2513
2016-06-09,130.35,130.6,129.5,129.8,380566.0,129.939,3005
2016-06-10,129.02,129.23,127.5,128.76,606910.0,128.612,5238
2016-06-13,128.49,128.58,127.29,127.34,294269.0,127.812,2458
2016-06-14,126.55,127.7,124.48,127.37,638244.0,126.015,4895
2016-06-15,128.09,128.09,126.1,126.21,380217.0,126.786,3064
2016-06-16,125.82,126.18,124.42,125.93,622647.0,125.057,4466
2016-06-17,125.95,126.0,124.26,125.5,327448.0,125.329,2427
2016-06-20,126.21,127.53,126.16,127.0,572600.0,127.106,4348
2016-06-21,127.59,127.93,127.05,127.28,334282.0,127.477,2012
2016-06-22,127.54,127.75,126.42,126.86,591230.0,127.016,4080
2016-06-23,127.22,128.47,126.77,127.23,467360.0,127.503,3014
2016-06-24,123.74,126.2,121.69,122.14,734957.0,123.479,5902
2016-06-27,121.11,121.55,117.82,119.56,1048942.0,119.242,8695
2016-06-28,120.0,121.23,119.1,121.15,462532.0,120.327,3511
2016-06-29,122.41,124.14,122.13,123.81,561785.0,123.682,4399
2016-06-30,124.5,126.1,123.77,126.07,465798.0,124.92,3313
2016-07-01,126.47,128.1,125.66,126.03,226920.0,126.384,2040
2016-07-05,125.67,126.18,124.77,125.69,277080.0,125.332,2314
2016-07-06,125.45,127.08,125.14,126.99,445389.0,126.547,3794
2016-07-07,126.96,128.47,126.75,127.55,305140.0,127.565,2772
2016-07-08,128.53,129.75,128.42,129.53,259659.0,129.316,2198
2016-07-11,130.0,130.34,129.19,129.38,139239.0,129.64,1247
2016-07-12,130.32,131.48,129.18,131.2,300181.0,131.116,2631
2016-07-13,131.46,132.36,131.26,132.24,284909.0,131.943,2451
2016-07-14,133.07,133.34,131.5,131.75,244995.0,132.244,2055
2016-07-15,132.16,132.71,131.81,132.1,265073.0,132.149,1897
2016-07-18,131.87,132.74,131.28,132.22,200181.0,132.304,1553
2016-07-19,131.66,133.14,131.62,132.51,196007.0,132.486,1758
2016-07-20,132.98,134.51,131.9,133.92,242854.0,133.831,1842
2016-07-21,133.53,133.76,132.36,132.87,141705.0,132.859,1156
2016-07-22,133.06,134.43,132.65,134.03,177608.0,134.004,1534
2016-07-25,134.13,135.26,133.85,135.25,231384.0,134.631,1970
2016-07-26,135.55,135.55,133.92,134.41,227171.0,134.536,1405
2016-07-27,134.37,134.37,132.35,133.2,250140.0,133.108,2196
2016-07-28,132.93,133.61,132.75,133.26,176359.0,133.234,1505
2016-07-29,133.21,133.55,132.42,133.25,236531.0,133.166,1968
2016-08-01,133.35,133.59,132.51,133.39,220332.0,133.258,1759
2016-08-02,133.2,133.24,132.27,132.87,197427.0,132.827,1748
2016-08-03,133.17,134.04,132.26,134.04,175290.0,133.505,1490
2016-08-04,134.27,136.75,134.09,135.76,397198.0,135.936,2822
2016-08-05,136.04,136.16,132.64,134.01,501679.0,134.145,3655
2016-08-08,133.66,133.94,132.15,132.71,639004.0,132.85,5374
2016-08-09,136.37,139.81,135.16,136.38,1016670.0,137.099,7678
2016-08-10,136.49,136.78,134.46,135.54,321975.0,135.219,2619
2016-08-11,135.77,136.59,135.51,136.04,146975.0,136.081,1285
2016-08-12,135.46,136.45,135.17,135.59,188101.0,135.816,1528
2016-08-15,136.0,136.02,135.29,135.89,201293.0,135.762,1761
2016-08-16,135.84,135.84,133.79,134.04,302234.0,134.27,2495
2016-08-17,134.22,134.51,133.33,134.22,148486.0,134.091,1274
2016-08-18,134.38,136.37,134.38,136.2,237046.0,135.776,1903
2016-08-19,135.78,137.74,135.23,137.53,222166.0,136.934,1747
2016-08-22,137.41,137.6,136.6,137.59,94405.0,137.244,827
2016-08-23,138.31,139.07,137.39,138.09,129356.0,138.069,951
2016-08-24,138.06,138.65,137.61,137.86,179447.0,138.033,1563
2016-08-25,137.63,138.73,137.17,138.54,112212.0,138.36,955
2016-08-26,138.77,139.16,135.71,136.42,212426.0,137.019,1840
2016-08-29,136.51,137.74,136.51,137.45,166484.0,137.457,1439
2016-08-30,137.85,139.21,137.47,138.45,334911.0,138.492,1933
2016-08-31,138.21,138.95,138.15,138.58,238024.0,138.568,1921
2016-09-01,138.24,138.81,137.52,138.37,229369.0,138.279,1784
2016-09-02,139.04,139.27,138.23,138.99,190863.0,138.812,1354
2016-09-06,139.4,139.55,138.14,138.77,166263.0,138.75,1128
2016-09-07,139.11,139.34,138.02,139.33,240085.0,138.918,1914
2016-09-08,139.26,139.27,138.52,138.63,249030.0,138.729,1407
2016-09-09,137.72,137.82,134.74,134.75,374499.0,136.197,2780
2016-09-12,133.96,135.23,133.58,135.0,492592.0,134.386,4024
2016-09-13,135.36,137.94,134.62,135.02,445076.0,135.867,3585
2016-09-14,135.21,135.21,133.97,134.58,212147.0,134.536,1759
2016-09-15,134.44,135.6,133.96,135.28,177896.0,134.889,1377
2016-09-16,135.19,136.17,134.21,135.85,278008.0,135.443,1779
2016-09-19,136.42,137.91,136.42,137.79,212819.0,137.463,1853
2016-09-20,138.67,138.93,138.04,138.24,276451.0,138.423,2337
2016-09-21,138.81,141.19,138.81,141.1,373681.0,139.944,3100
2016-09-22,141.52,142.09,140.94,141.89,245850.0,141.586,1886
2016-09-23,141.7,141.91,140.9,140.9,486338.0,141.264,2776
2016-09-26,140.09,140.89,140.08,140.19,197959.0,140.473,1510
2016-09-27,140.09,141.3,139.5,141.27,146570.0,140.785,1078
2016-09-28,141.65,142.12,140.6,142.0,246400.0,141.255,1672
2016-09-29,141.9,142.74,141.18,141.98,324376.0,141.921,2287
2016-09-30,142.11,143.43,141.72,142.97,196555.0,142.684,1740
2016-10-03,142.93,143.64,141.85,141.96,262872.0,142.256,2212
2016-10-04,142.07,142.77,140.22,140.42,180576.0,141.222,1628
2016-10-05,140.69,140.89,138.51,138.55,362297.0,139.0,2974
2016-10-06,137.83,138.8,137.01,138.22,563072.0,138.013,4448
2016-10-07,138.46,138.46,136.26,137.43,231664.0,137.29,2046
2016-10-10,138.33,138.69,137.31,137.7,186456.0,138.051,1542
2016-10-11,137.53,137.53,135.04,135.48,134681.0,135.648,1112
2016-10-12,135.11,135.11,131.3,131.35,605660.0,132.136,4908
2016-10-13,130.0,130.78,128.37,130.21,692160.0,129.427,4974
2016-10-14,131.0,131.0,129.28,129.31,336270.0,129.95,2491
2016-10-17,129.69,130.07,128.63,129.1,346687.0,129.34,2670
2016-10-18,130.12,130.14,128.52,130.0,280221.0,129.522,1833
2016-10-19,130.13,130.61,128.73,129.43,328250.0,129.408,2374
2016-10-20,129.32,130.21,129.03,129.21,187101.0,129.488,1676
2016-10-21,128.6,129.89,128.15,129.75,189463.0,129.326,1486
2016-10-24,130.24,130.9,129.86,130.52,280531.0,130.285,2382
2016-10-25,130.1,130.51,128.85,130.5,281398.0,130.057,2001
2016-10-26,130.35,132.64,130.15,132.06,611952.0,131.935,4368
2016-10-27,132.3,133.68,132.0,133.38,599497.0,133.231,3933
2016-10-28,133.6,134.96,133.6,134.54,674053.0,134.402,5432
2016-10-31,134.89,134.89,130.67,130.78,561622.0,131.419,4565
2016-11-01,130.9,133.99,130.9,133.84,584098.0,132.967,4871
2016-11-02,133.8,133.97,130.5,130.65,370183.0,131.808,3258
2016-11-03,130.66,130.98,129.22,129.29,283775.0,129.862,2383
2016-11-04,129.57,130.4,127.91,128.66,539331.0,129.158,4161
2016-11-07,130.03,131.97,129.4,131.12,563716.0,130.562,4628
2016-11-08,124.39,127.55,119.71,126.06,1934037.0,125.068,14370
2016-11-09,123.71,125.05,122.0,124.03,1289747.0,123.416,10498
2016-11-10,124.41,124.59,118.01,118.47,1813226.0,119.663,14183
2016-11-11,118.41,119.64,118.01,118.4,507255.0,118.557,4273
2016-11-14,118.48,119.05,116.73,117.52,604607.0,117.709,5295
2016-11-15,117.56,119.05,117.36,118.06,460831.0,117.885,3660
2016-11-16,118.06,121.05,117.82,120.83,489185.0,120.196,4088
2016-11-17,121.19,121.52,119.26,119.45,563190.0,119.708,4588
2016-11-18,119.14,120.22,117.31,119.78,467653.0,118.948,3730
2016-11-21,119.56,120.97,119.56,120.05,316044.0,120.197,2554
2016-11-22,119.95,120.85,119.66,120.34,574307.0,120.254,3544
2016-11-23,119.99,121.22,119.89,120.33,367167.0,120.538,3026
2016-11-25,120.32,121.9,120.27,120.38,287623.0,120.874,1979
2016-11-28,120.61,121.13,119.77,120.35,327292.0,120.202,2578
2016-11-29,120.41,121.9,120.0,121.25,230088.0,121.214,1864
2016-11-30,121.15,121.6,120.51,121.05,366157.0,120.969,2939
2016-12-01,121.07,121.44,118.08,118.51,565836.0,119.331,3997
2016-12-02,118.99,120.15,118.36,120.07,450871.0,119.386,3904
2016-12-05,120.63,121.25,119.13,121.01,444824.0,120.718,3967
2016-12-06,121.04,122.12,120.34,121.79,356492.0,121.632,2993
2016-12-07,121.53,125.07,121.53,124.66,341477.0,123.918,2981
2016-12-08,124.66,126.18,124.02,125.76,511800.0,125.599,3270
2016-12-09,125.76,126.26,124.11,125.3,375376.0,125.018,2621
2016-12-12,125.78,126.08,122.91,123.2,292108.0,123.589,2473
2016-12-13,123.21,123.73,121.24,121.75,525573.0,121.785,4383
2016-12-14,122.22,122.69,118.31,118.43,459029.0,119.673,3891
2016-12-15,118.36,120.21,118.0,120.17,440448.0,119.617,3551
2016-12-16,119.29,120.0,116.64,118.01,625102.0,118.15,4132
2016-12-19,118.35,118.65,117.31,117.87,469240.0,118.014,3369
2016-12-20,117.86,118.36,117.0,117.79,265150.0,117.792,2239
2016-12-21,118.12,119.27,117.23,118.24,416671.0,118.518,2527
2016-12-22,117.9,119.35,117.75,119.35,311238.0,118.653,2411
2016-12-23,118.7,119.14,117.98,118.24,514344.0,118.505,2930
2016-12-27,118.64,119.42,118.38,119.02,923194.0,118.995,6946
2016-12-28,119.04,119.56,118.6,118.8,293432.0,118.875,2291
2016-12-29,118.82,119.21,118.65,118.9,298796.0,118.851,2308
2016-12-30,118.86,119.3,117.53,117.83,332647.0,118.514,2484
2017-01-03,118.45,119.67,116.73,117.17,385762.0,117.554,3072
2017-01-04,117.0,118.18,115.51,117.39,553502.0,117.366,4619
2017-01-05,116.94,117.44,115.12,116.1,747973.0,116.0,5928
2017-01-06,115.67,116.53,113.16,116.02,816080.0,115.351,6667
2017-01-09,115.25,116.2,113.5,115.56,480124.0,115.505,3400
2017-01-10,116.03,116.58,115.39,115.48,353773.0,115.951,2881
2017-01-11,115.28,116.53,114.77,116.3,427711.0,115.715,3000
2017-01-12,116.08,116.73,114.95,115.26,421904.0,115.551,3225
2017-01-13,115.58,117.18,115.58,116.66,295949.0,116.622,2260
2017-01-17,116.72,117.78,116.38,116.81,341930.0,116.809,2601
2017-01-18,117.21,117.92,116.72,117.83,340378.0,117.381,2646
2017-01-19,117.67,118.03,116.64,117.51,350048.0,117.239,2862
2017-01-20,117.7,119.44,117.59,118.13,324000.0,117.98,2115
2017-01-23,117.81,117.91,116.83,117.37,232437.0,117.236,1589
2017-01-24,117.62,119.66,116.79,119.54,252133.0,118.778,1854
2017-01-25,120.06,120.29,119.59,119.82,287650.0,119.942,1966
2017-01-26,120.04,120.36,119.48,119.7,176395.0,119.843,1378
2017-01-27,119.42,119.92,118.52,119.85,198087.0,119.634,1447
2017-01-30,119.42,119.69,118.49,119.0,306925.0,119.076,2204
2017-01-31,118.66,118.88,115.97,117.21,568751.0,116.941,4237
2017-02-01,117.4,117.64,115.78,116.54,758761.0,116.304,4749
2017-02-02,116.57,118.13,114.81,116.84,1548138.0,116.387,10730
2017-02-03,117.17,118.45,116.11,117.98,553183.0,117.183,4281
2017-02-06,117.55,118.04,116.53,117.47,255492.0,117.244,1709
2017-02-07,117.76,117.88,116.32,116.75,413582.0,117.009,3042
2017-02-08,116.74,118.54,116.3,117.92,515445.0,117.753,3737
2017-02-09,117.95,119.31,117.51,117.74,1155012.0,118.143,7717
2017-02-10,118.26,119.09,117.57,117.91,1127785.0,118.126,7755
2017-02-13,118.43,120.03,117.56,120.03,571605.0,118.887,4514
2017-02-14,119.54,119.96,117.09,117.9,636585.0,117.822,4812
2017-02-15,117.36,119.27,117.07,119.16,527471.0,118.838,4471
2017-02-16,120.83,126.34,120.0,124.03,1598565.0,124.138,11921
2017-02-17,123.68,123.86,122.1,122.37,717864.0,122.833,5344
2017-02-21,122.14,123.2,121.09,121.62,466111.0,121.708,3868
2017-02-22,121.59,122.83,121.03,122.63,394008.0,122.259,3004
2017-02-23,125.04,128.33,123.94,125.14,840381.0,125.754,6419
2017-02-24,125.06,125.3,124.0,125.0,376830.0,124.767,2638
2017-02-27,125.11,125.15,124.12,124.81,337106.0,124.78,2752
2017-02-28,124.82,126.2,124.74,125.7,342067.0,125.576,2727
2017-03-01,126.12,128.38,126.02,127.1,463106.0,127.075,3350
2017-03-02,126.94,127.47,125.5,126.13,406250.0,126.185,3242
2017-03-03,126.07,126.68,124.54,125.13,235416.0,125.115,1887
2017-03-06,124.41,125.13,124.21,124.39,426618.0,124.692,3617
2017-03-07,124.18,125.1,123.35,123.89,329246.0,123.812,2609
2017-03-08,123.79,125.46,123.79,124.28,437701.0,124.445,3568
2017-03-09,124.33,124.33,123.15,123.66,350794.0,123.665,2837
2017-03-10,124.55,125.39,124.33,125.33,331871.0,125.028,2676
2017-03-13,125.42,126.76,124.62,126.6,344661.0,126.135,2758
2017-03-14,126.11,126.77,125.53,126.22,386628.0,126.321,2305
2017-03-15,126.5,128.43,126.02,128.1,439623.0,127.399,3093
2017-03-16,128.28,129.09,127.78,128.94,424251.0,128.455,3317
2017-03-17,129.61,132.24,129.32,132.1,831254.0,131.151,5750
2017-03-20,132.05,135.49,131.69,135.4,1279553.0,134.514,11106
2017-03-21,135.45,137.04,134.48,135.1,738667.0,135.725,6063
2017-03-22,135.02,136.98,134.5,136.89,606314.0,136.009,4805
2017-03-23,135.4,136.83,134.94,135.07,637169.0,135.725,4624
2017-03-24,135.16,135.29,132.79,133.19,484743.0,133.631,3386
2017-03-27,132.73,133.46,131.77,132.56,465718.0,132.494,3795
2017-03-28,131.98,132.36,130.61,131.55,639668.0,131.561,5258
2017-03-29,131.42,132.21,130.98,131.96,265020.0,131.777,2239
2017-03-30,131.81,133.42,131.64,132.37,300657.0,132.696,2438
2017-03-31,132.45,133.43,132.02,132.53,252102.0,132.838,2011
2017-04-03,132.46,132.78,131.25,131.59,265186.0,131.622,2243
2017-04-04,131.97,132.45,130.99,131.45,215818.0,131.431,1666
2017-04-05,131.38,132.89,131.38,131.77,458413.0,132.13,3762
2017-04-06,131.88,133.36,131.42,133.04,413591.0,132.699,3355
2017-04-07,132.31,133.2,132.08,132.25,229484.0,132.526,1925
2017-04-10,132.08,133.09,131.77,132.85,260119.0,132.552,2054
2017-04-11,132.89,133.81,132.36,133.4,230017.0,132.996,1888
2017-04-12,133.18,133.18,132.08,132.56,255965.0,132.561,2019
2017-04-13,132.49,133.36,131.91,131.94,158009.0,132.513,1284
2017-04-17,132.31,133.15,131.86,133.02,231934.0,132.791,1208
2017-04-18,132.45,134.78,132.1,134.07,243337.0,133.74,1695
2017-04-19,134.08,135.2,133.76,134.53,246293.0,134.57,2097
2017-04-20,134.83,136.1,134.4,135.8,176378.0,135.621,1368
2017-04-21,135.99,136.57,135.74,136.12,203629.0,136.277,1592
2017-04-24,137.06,138.43,136.82,138.03,264023.0,137.87,2074
2017-04-25,138.89,139.87,137.72,139.09,281522.0,139.423,2127
2017-04-26,139.04,139.8,138.59,138.8,272525.0,139.108,2128
2017-04-27,139.14,140.2,138.81,139.73,242412.0,139.668,2047
2017-04-28,139.58,139.58,138.36,138.59,200785.0,138.703,1632
2017-05-01,139.19,139.3,138.1,138.98,129044.0,138.905,1071
2017-05-02,138.87,138.93,136.41,138.22,183464.0,138.086,1541
2017-05-03,138.48,139.0,137.51,138.83,183203.0,138.383,1553
2017-05-04,138.9,139.75,137.68,138.47,426442.0,138.406,2882
2017-05-05,138.95,139.87,138.81,139.27,419158.0,139.316,2833
2017-05-08,139.27,139.47,136.88,137.38,657025.0,137.659,4670
2017-05-09,133.75,133.75,128.5,128.98,1479894.0,129.887,10508
2017-05-10,128.42,130.45,128.42,130.33,448332.0,129.586,3334
2017-05-11,130.28,131.0,129.55,130.85,260742.0,130.478,2213
