date,open,high,low,close,volume,average,barCount
2015-10-13,60.05,60.85,60.05,60.15,374372.0,60.455,3232
2015-10-14,60.15,60.33,59.1,59.19,401080.0,59.74,3379
2015-10-15,59.48,59.85,59.31,59.85,405819.0,59.667,2902
2015-10-16,59.99,60.2,59.48,60.18,247227.0,59.951,2132
2015-10-19,59.89,60.94,59.75,60.79,270008.0,60.705,2256
2015-10-20,60.63,61.0,59.79,60.9,175943.0,60.758,1522
2015-10-21,61.12,61.29,60.36,60.46,279977.0,60.746,2180
2015-10-22,60.86,61.84,60.69,61.08,359771.0,61.219,2171
2015-10-23,61.7,61.92,61.18,61.8,145201.0,61.614,1217
2015-10-26,61.76,62.84,61.72,62.77,399608.0,62.44,2687
2015-10-27,62.4,62.76,61.21,61.52,273780.0,61.633,2413
2015-10-28,61.7,63.06,61.65,63.05,273334.0,62.614,2398
2015-10-29,63.42,65.74,62.91,65.52,602304.0,64.74,4928
2015-10-30,65.78,67.14,65.78,67.0,823840.0,66.805,6117
2015-11-02,67.96,71.21,67.95,71.05,1863184.0,70.187,11728
2015-11-03,71.01,71.03,69.95,70.21,1113020.0,70.295,7007
2015-11-04,70.35,70.7,69.27,69.46,827658.0,69.844,5443
2015-11-05,69.53,70.1,68.38,68.62,1499829.0,68.756,10530
2015-11-06,68.75,69.01,67.62,67.79,1087566.0,68.135,7759
2015-11-09,67.88,67.88,66.44,66.49,2372693.0,66.718,8853
2015-11-10,66.75,67.33,65.57,67.25,2490203.0,66.228,14909
2015-11-11,67.33,67.56,66.4,67.29,932603.0,67.106,7574
2015-11-12,67.74,67.74,66.05,66.77,882960.0,66.959,6576
2015-11-13,66.32,66.51,65.62,66.21,938147.0,66.076,7518
2015-11-16,65.93,68.07,65.76,68.03,1217953.0,67.401,8607
2015-11-17,68.31,69.91,67.95,69.19,1417165.0,69.248,10050
2015-11-18,69.31,69.71,68.63,69.4,1233894.0,69.262,5278
2015-11-19,69.54,69.71,69.01,69.42,349780.0,69.403,2614
2015-11-20,69.61,69.74,69.17,69.34,324812.0,69.321,2681
