date,open,high,low,close,volume,average,barCount
2015-12-08,135.66,138.37,135.14,135.59,476289.0,136.758,3975
2015-12-09,134.91,137.15,133.11,133.84,162761.0,134.478,1371
2015-12-10,133.79,134.56,132.53,133.0,234201.0,133.324,1981
2015-12-11,131.61,134.14,129.75,130.16,308452.0,131.479,2453
2015-12-14,130.14,131.01,127.77,129.7,388552.0,129.517,3264
2015-12-15,130.82,130.97,128.31,129.22,430982.0,129.284,3366
2015-12-16,131.44,131.44,127.49,130.43,489451.0,128.807,4159
2015-12-17,128.1,129.36,126.2,126.34,519899.0,127.312,4398
2015-12-18,126.08,126.29,123.64,124.21,552124.0,124.572,4247
2015-12-21,124.93,126.07,123.29,123.75,261081.0,124.232,1982
2015-12-22,124.54,125.92,123.64,125.33,160695.0,124.927,1171
2015-12-23,125.91,126.45,124.91,125.13,121847.0,125.574,992
2015-12-24,125.05,126.69,124.67,126.41,107322.0,125.941,791
2015-12-28,125.66,127.11,125.08,127.08,148361.0,126.41,1245
2015-12-29,127.3,128.33,126.83,127.88,178753.0,127.672,1424
2015-12-30,127.63,128.27,126.29,126.56,133072.0,127.173,1134
2015-12-31,126.0,127.02,124.81,124.9,177054.0,125.617,1395
2016-01-04,123.63,124.3,122.36,124.24,260208.0,123.471,2156
2016-01-05,124.37,124.88,122.52,123.09,184374.0,123.382,1601
2016-01-06,121.4,122.4,119.22,120.78,253930.0,120.929,1995
2016-01-07,118.97,120.66,118.2,118.93,289370.0,119.3,2257
2016-01-08,119.49,119.94,117.22,117.45,222769.0,118.399,1787
2016-01-11,117.91,118.59,115.99,116.74,280857.0,116.942,2294
2016-01-12,117.98,118.98,116.43,118.39,290014.0,117.737,2415
2016-01-13,118.72,119.41,114.75,115.67,351588.0,116.575,2846
2016-01-14,115.98,118.21,114.24,117.4,384309.0,116.465,2838
2016-01-15,115.09,116.45,113.76,115.77,341060.0,115.115,2563
2016-01-19,117.23,118.25,115.61,116.51,404301.0,117.033,3384
2016-01-20,114.84,116.41,111.09,115.13,359839.0,113.45,2869
2016-01-21,115.34,117.5,114.01,114.39,382096.0,115.711,2652
2016-01-22,116.28,120.42,116.24,118.72,399502.0,118.879,3076
2016-01-25,117.56,117.56,114.87,116.03,328521.0,115.998,2585
2016-01-26,116.51,120.74,115.84,120.44,296506.0,119.295,2352
2016-01-27,120.26,120.43,116.39,117.27,156723.0,118.236,1397
2016-01-28,118.01,118.4,115.42,115.72,308744.0,116.238,2677
2016-01-29,116.67,119.83,115.71,119.82,416957.0,118.746,3455
2016-02-01,119.17,119.4,117.24,118.73,246445.0,118.656,1906
2016-02-02,117.21,117.62,115.59,116.75,222367.0,116.666,1780
2016-02-03,118.48,118.58,115.16,117.44,241333.0,117.038,1899
2016-02-04,117.05,120.38,117.05,118.2,213688.0,118.461,1846
2016-02-05,118.02,118.91,112.82,114.33,584019.0,114.792,4462
2016-02-08,108.89,114.92,105.65,114.47,1015563.0,111.485,7520
2016-02-09,112.71,116.71,112.39,113.97,447005.0,114.497,3521
2016-02-10,115.07,117.9,114.09,115.79,448173.0,115.959,3593
2016-02-11,114.26,118.55,113.7,117.44,465905.0,117.205,3684
2016-02-12,119.13,121.16,118.77,119.5,363907.0,119.809,2716
2016-02-16,121.01,121.61,119.07,119.75,351713.0,119.904,2936
2016-02-17,120.32,123.17,120.24,123.0,342995.0,121.98,2744
2016-02-18,124.23,124.86,119.89,121.26,405921.0,121.72,2992
2016-02-19,120.8,122.16,119.75,121.29,246238.0,121.282,1958
2016-02-22,122.38,123.26,120.51,121.44,512724.0,121.277,3874
2016-02-23,122.08,123.98,121.23,123.42,298950.0,123.166,2416
2016-02-24,122.15,127.16,121.98,126.59,406007.0,125.344,3254
2016-02-25,126.73,129.46,126.73,128.67,455178.0,128.118,3495
2016-02-26,130.18,131.72,129.72,131.64,669036.0,130.888,3847
2016-02-29,131.53,132.7,129.2,129.21,403234.0,129.905,3200
2016-03-01,130.5,131.43,128.46,129.31,455751.0,129.27,3724
2016-03-02,128.91,129.18,125.88,129.06,321248.0,127.669,2702
2016-03-03,128.95,128.95,127.25,128.51,225691.0,128.045,1930
2016-03-04,128.53,129.15,127.29,129.14,326208.0,128.443,2573
2016-03-07,128.58,129.11,127.78,128.89,229986.0,128.526,2064
2016-03-08,128.04,130.43,126.63,128.56,238621.0,128.515,1995
2016-03-09,129.05,130.0,128.27,129.36,179028.0,129.381,1573
2016-03-10,130.02,130.53,128.41,129.65,167847.0,129.284,1496
2016-03-11,130.73,131.26,129.15,130.98,258259.0,130.448,2192
2016-03-14,130.63,133.75,130.63,132.68,339634.0,132.743,2924
2016-03-15,131.31,133.13,131.27,132.88,243691.0,132.346,2031
2016-03-16,130.9,132.84,129.26,132.37,328801.0,130.693,2555
2016-03-17,132.38,133.22,130.6,132.31,276653.0,131.989,2340
2016-03-18,131.63,133.87,131.44,132.78,427797.0,132.806,3154
2016-03-21,132.66,133.34,131.76,132.68,192969.0,132.487,1700
2016-03-22,131.84,133.59,131.84,132.71,171928.0,132.69,1516
2016-03-23,132.0,133.15,131.2,131.96,205852.0,132.152,1638
2016-03-24,131.33,133.25,130.72,132.9,263097.0,132.477,1797
2016-03-28,131.93,133.77,130.34,133.76,243576.0,132.919,1838
2016-03-29,133.25,135.04,131.72,134.96,293147.0,133.998,2303
2016-03-30,136.11,136.11,133.57,135.35,189793.0,134.887,1518
2016-03-31,134.98,136.33,134.63,135.19,158394.0,135.363,1220
2016-04-01,134.81,137.46,133.79,137.46,275183.0,136.557,2179
2016-04-04,137.31,137.44,135.64,136.93,336420.0,136.702,2798
2016-04-05,136.7,138.0,135.47,137.04,258799.0,137.24,2130
2016-04-06,137.03,138.33,136.28,138.22,272602.0,137.388,2077
2016-04-07,137.6,138.84,136.58,138.2,238138.0,138.161,1878
2016-04-08,139.52,140.29,138.46,139.59,305007.0,139.64,2452
2016-04-11,140.29,140.68,139.03,139.32,338461.0,139.553,2119
2016-04-12,139.55,140.72,138.92,140.27,278750.0,140.044,1940
2016-04-13,141.2,142.49,140.14,142.0,186802.0,141.737,1524
2016-04-14,141.15,141.97,139.9,140.54,415312.0,140.679,3570
2016-04-15,140.75,141.16,139.5,140.84,538946.0,140.152,4391
2016-04-18,137.44,141.66,134.06,137.17,985166.0,138.152,8397
2016-04-19,143.19,143.19,138.04,139.1,615098.0,138.836,5050
2016-04-20,139.47,139.78,136.11,137.66,433125.0,137.482,3401
2016-04-21,137.7,138.85,136.9,137.03,291735.0,137.616,2479
2016-04-22,136.69,138.01,136.67,137.63,191052.0,137.518,1630
2016-04-25,137.05,138.32,136.43,136.9,257561.0,136.963,1958
2016-04-26,137.46,139.59,137.21,137.37,435112.0,138.226,3471
2016-04-27,137.37,137.91,135.8,137.56,231340.0,136.886,1953
2016-04-28,136.62,138.38,134.83,135.13,314782.0,135.922,2363
2016-04-29,134.94,135.62,134.21,134.95,280018.0,134.707,2312
2016-05-02,135.12,136.09,135.02,135.76,174718.0,135.607,1606
2016-05-03,135.18,135.36,132.82,134.03,287958.0,133.692,2263
2016-05-04,133.91,135.28,132.88,135.07,297618.0,134.546,2493
2016-05-05,135.35,135.66,134.36,135.42,326782.0,135.108,2587
2016-05-06,135.24,136.89,134.8,136.78,163240.0,136.234,1468
2016-05-09,136.6,138.2,136.16,137.15,197719.0,137.499,1660
2016-05-10,137.99,139.62,137.4,138.79,332390.0,138.824,2778
2016-05-11,138.84,139.94,135.98,136.53,276536.0,137.248,2085
2016-05-12,137.54,138.6,136.99,138.26,372774.0,137.802,2677
2016-05-13,137.82,139.38,136.54,137.51,188081.0,137.81,1654
2016-05-16,137.73,138.98,137.1,137.44,213672.0,137.939,1607
2016-05-17,137.41,138.31,135.06,135.88,299929.0,136.342,2484
2016-05-18,135.39,135.69,132.33,134.4,453618.0,134.17,3973
2016-05-19,133.47,134.05,131.9,133.08,322251.0,132.799,2511
2016-05-20,133.75,133.93,132.83,133.56,180497.0,133.315,1599
2016-05-23,133.35,133.63,132.37,133.2,182444.0,133.052,1473
2016-05-24,134.02,136.34,132.87,135.52,302908.0,135.063,2518
2016-05-25,136.07,136.58,135.28,136.23,194174.0,136.148,1369
2016-05-26,136.75,137.25,135.83,136.46,138683.0,136.567,1155
2016-05-27,136.3,138.35,136.13,136.88,287260.0,137.105,2343
2016-05-31,137.05,137.87,135.74,137.35,360134.0,136.938,2854
2016-06-01,136.84,137.99,135.59,137.88,165994.0,137.364,1429
2016-06-02,137.59,138.07,136.63,137.91,151909.0,137.478,1138
2016-06-03,136.89,138.85,136.69,137.79,224374.0,137.964,1828
2016-06-06,138.33,138.81,137.16,138.23,211118.0,138.056,1672
2016-06-07,138.58,139.57,137.82,139.24,185801.0,139.147,1650
2016-06-08,139.37,141.37,139.24,141.1,291863.0,140.876,2414
2016-06-09,140.53,141.75,139.95,140.8,250797.0,140.756,1918
2016-06-10,139.89,140.0,137.75,138.03,206828.0,138.402,1767
2016-06-13,136.78,137.18,134.58,134.79,310114.0,135.559,2452
2016-06-14,134.5,135.82,132.74,135.42,304923.0,134.498,2546
2016-06-15,135.87,136.44,134.97,135.48,176310.0,135.564,1559
2016-06-16,134.97,135.12,134.14,134.9,236064.0,134.789,1997
2016-06-17,134.89,136.11,134.56,135.17,259107.0,135.215,1830
2016-06-20,136.56,139.17,136.49,138.79,200071.0,138.431,1649
2016-06-21,138.91,139.17,137.68,138.75,275651.0,138.646,2265
2016-06-22,138.8,139.86,138.28,138.55,164371.0,138.861,1436
2016-06-23,139.79,141.95,139.4,141.84,315289.0,140.892,2669
2016-06-24,136.93,140.33,136.12,140.26,597427.0,139.543,4882
2016-06-27,139.0,139.09,135.86,137.03,630024.0,137.226,5214
2016-06-28,137.39,138.44,136.94,138.31,288933.0,137.596,2104
2016-06-29,139.71,140.16,137.85,138.28,373838.0,138.636,3186
2016-06-30,138.45,142.65,138.28,142.6,273848.0,141.537,2446
2016-07-01,142.4,143.92,141.94,142.7,202981.0,142.754,1712
2016-07-05,142.14,143.07,141.9,142.65,142305.0,142.47,1226
2016-07-06,142.7,146.11,142.49,145.59,307082.0,144.957,2614
2016-07-07,145.27,146.1,143.78,144.38,184929.0,144.619,1658
2016-07-08,145.49,147.74,145.2,147.41,223250.0,147.027,1791
2016-07-11,148.19,148.91,147.29,147.29,218179.0,147.842,1816
2016-07-12,147.96,148.95,147.51,148.06,246834.0,148.213,2049
2016-07-13,148.45,148.61,147.84,148.15,290930.0,148.202,1954
2016-07-14,148.79,149.03,146.75,146.86,339355.0,147.647,2437
2016-07-15,147.17,148.23,146.36,148.0,313160.0,147.667,2124
2016-07-18,149.71,150.0,145.53,149.2,640073.0,148.436,5149
2016-07-19,149.83,151.45,149.0,150.96,223211.0,150.558,2011
2016-07-20,151.39,151.82,150.24,151.0,304356.0,151.126,2416
2016-07-21,150.82,151.72,150.09,150.19,203111.0,150.727,1609
2016-07-22,149.66,152.02,149.57,151.59,168015.0,151.236,1398
2016-07-25,151.04,152.11,150.64,152.05,169831.0,151.501,1323
2016-07-26,152.42,154.75,151.34,154.71,399107.0,154.092,3299
2016-07-27,154.75,156.91,154.75,156.84,483239.0,156.12,2834
2016-07-28,156.71,159.58,156.71,158.97,388441.0,158.592,2768
2016-07-29,158.55,159.0,156.75,156.8,236402.0,157.641,1806
2016-08-01,156.74,157.66,156.01,156.43,200374.0,156.664,1631
2016-08-02,156.05,156.26,154.58,155.07,205874.0,155.18,1767
2016-08-03,154.67,155.57,153.94,155.35,159097.0,154.968,1258
2016-08-04,155.63,157.0,155.18,156.36,254094.0,156.438,2023
2016-08-05,157.08,159.0,156.51,158.01,277173.0,158.066,2183
2016-08-08,158.13,158.84,156.3,158.72,225941.0,157.829,1852
2016-08-09,159.4,159.6,157.2,157.65,275368.0,157.916,1920
2016-08-10,157.84,158.4,156.99,158.37,161177.0,157.745,1347
2016-08-11,158.59,159.58,157.85,159.24,112470.0,159.043,976
2016-08-12,159.01,159.01,157.37,158.73,132116.0,158.369,1112
2016-08-15,158.4,158.4,156.67,157.76,210027.0,157.578,1593
2016-08-16,157.44,158.21,155.86,156.07,207210.0,156.509,1852
2016-08-17,155.75,156.65,154.93,156.31,149095.0,156.082,1295
2016-08-18,156.79,158.15,156.29,157.43,195433.0,157.408,1628
2016-08-19,156.91,157.66,156.46,157.2,128661.0,157.343,1077
2016-08-22,156.56,158.47,156.54,158.47,178774.0,157.884,1531
2016-08-23,158.96,159.27,158.38,158.49,166005.0,158.807,1220
2016-08-24,158.38,159.55,157.92,158.76,162829.0,158.728,1204
2016-08-25,158.91,159.63,158.13,159.53,124602.0,159.272,1114
2016-08-26,160.02,160.98,158.65,159.29,133837.0,159.558,1182
2016-08-29,159.5,161.3,158.69,160.71,103813.0,160.682,865
2016-08-30,161.05,162.21,160.23,162.18,137660.0,161.477,1185
2016-08-31,162.0,162.16,160.01,161.07,100147.0,160.941,880
2016-09-01,161.73,163.06,160.65,162.78,144740.0,162.244,1134
2016-09-02,163.72,164.02,162.5,163.16,105025.0,163.146,890
2016-09-06,163.54,163.54,161.26,162.24,116396.0,162.027,1082
2016-09-07,161.88,162.57,160.84,161.9,281725.0,161.403,2062
2016-09-08,161.82,163.0,161.53,162.12,164636.0,162.082,1154
2016-09-09,160.64,160.8,154.69,155.71,547535.0,156.53,4560
2016-09-12,154.87,157.07,154.69,156.55,268751.0,155.964,2261
2016-09-13,155.26,156.02,154.53,155.25,224151.0,155.349,2095
2016-09-14,155.86,156.32,154.65,155.46,162626.0,155.548,1386
2016-09-15,155.76,156.82,154.34,156.44,130149.0,155.995,1200
2016-09-16,156.23,156.73,154.86,155.35,205438.0,155.782,1596
2016-09-19,156.19,157.51,155.46,156.47,331134.0,156.426,2269
2016-09-20,157.65,157.65,154.82,156.06,217321.0,155.858,1569
2016-09-21,157.0,158.11,156.01,157.65,333105.0,157.104,1901
2016-09-22,159.0,159.76,157.74,158.81,261036.0,158.911,2198
2016-09-23,158.2,158.62,156.9,157.19,341603.0,157.509,2717
2016-09-26,156.4,157.57,155.95,156.97,277766.0,157.186,2097
2016-09-27,157.06,158.22,156.61,157.7,201324.0,157.714,1587
2016-09-28,157.7,157.87,156.15,157.54,113926.0,157.038,986
2016-09-29,157.56,157.81,155.27,156.08,268831.0,156.617,2005
2016-09-30,156.9,157.82,155.76,157.03,245476.0,157.182,2056
2016-10-03,157.28,158.48,155.97,158.15,332296.0,157.93,2760
2016-10-04,158.31,159.43,157.72,159.17,219524.0,158.626,1916
2016-10-05,159.64,160.95,159.02,159.25,193131.0,159.556,1561
2016-10-06,158.95,162.96,158.22,162.39,319203.0,161.761,2821
2016-10-07,162.28,162.55,160.02,161.45,248235.0,161.495,2202
2016-10-10,162.25,163.56,162.24,162.98,260082.0,163.057,2150
2016-10-11,163.13,163.13,158.43,159.7,287718.0,159.706,2484
2016-10-12,159.52,160.75,158.75,159.13,434472.0,159.608,3148
2016-10-13,158.46,159.77,157.76,159.07,190466.0,158.943,1506
2016-10-14,160.17,162.29,157.34,157.62,469634.0,158.94,4032
2016-10-17,158.31,158.32,151.0,155.22,1149399.0,154.155,8821
2016-10-18,152.87,155.1,151.16,151.71,600276.0,153.238,4674
2016-10-19,151.68,152.0,149.38,149.5,638738.0,150.144,5121
2016-10-20,149.5,149.92,147.86,148.91,441606.0,148.822,3321
2016-10-21,147.76,150.21,146.69,150.05,266745.0,149.549,2278
2016-10-24,151.77,151.77,149.69,149.73,152112.0,150.504,1244
2016-10-25,149.09,149.09,145.24,145.34,375843.0,146.406,2561
2016-10-26,145.31,147.12,145.01,145.62,401739.0,145.956,3461
2016-10-27,145.94,146.06,143.88,145.01,231343.0,144.765,1916
2016-10-28,145.11,147.87,145.04,146.42,254964.0,146.874,2110
2016-10-31,146.87,146.91,145.25,145.89,235874.0,145.919,1790
2016-11-01,145.68,146.41,144.24,144.32,280441.0,145.0,2314
2016-11-02,144.03,145.4,141.5,141.53,294155.0,142.713,2509
2016-11-03,141.7,142.88,140.97,142.57,274520.0,141.998,2290
2016-11-04,142.87,147.09,142.1,144.62,329500.0,145.645,2771
2016-11-07,146.98,146.98,144.04,145.09,182718.0,145.111,1586
2016-11-08,144.73,147.55,144.73,147.26,319078.0,146.882,2484
2016-11-09,145.34,148.67,143.65,146.47,494412.0,146.396,3742
2016-11-10,147.14,147.93,142.76,144.76,729030.0,144.538,5285
2016-11-11,144.75,147.21,144.15,146.86,322400.0,146.298,2255
2016-11-14,147.28,149.05,145.32,149.05,333795.0,147.467,2532
2016-11-15,148.76,151.62,148.76,151.14,308256.0,150.635,2530
2016-11-16,151.04,151.77,150.24,150.74,142464.0,150.726,1286
2016-11-17,151.27,154.43,150.48,153.96,242893.0,153.249,2040
2016-11-18,153.79,154.87,152.14,152.2,136199.0,153.155,987
2016-11-21,152.82,153.54,151.15,153.13,168268.0,152.457,1126
2016-11-22,153.11,154.14,152.53,153.87,173158.0,153.305,1440
2016-11-23,153.65,153.77,151.99,152.98,205553.0,152.939,1630
2016-11-25,152.84,154.08,152.84,153.49,93197.0,153.27,801
2016-11-28,153.15,153.15,150.55,150.69,140059.0,151.222,1193
2016-11-29,150.58,152.03,149.89,151.3,237004.0,150.78,1787
2016-11-30,151.64,155.39,148.24,148.67,197115.0,149.343,1436
2016-12-01,148.47,149.08,146.25,147.81,310365.0,147.383,2597
2016-12-02,147.62,149.31,146.89,148.28,268852.0,148.345,1892
2016-12-05,149.09,150.43,148.01,149.41,261191.0,149.45,2092
2016-12-06,150.34,153.44,149.28,153.12,467333.0,152.453,2652
2016-12-07,153.58,157.01,152.11,156.88,249886.0,155.28,2085
2016-12-08,156.24,157.66,156.24,157.05,173425.0,157.048,1432
2016-12-09,156.72,157.85,156.03,157.36,102185.0,157.19,910
2016-12-12,157.33,157.55,155.63,156.28,139773.0,156.527,1248
2016-12-13,156.43,158.01,155.44,157.75,298406.0,157.049,2394
2016-12-14,155.98,164.57,155.98,160.17,443228.0,162.044,3426
2016-12-15,159.89,161.26,157.01,157.3,234268.0,159.026,2050
2016-12-16,157.19,158.4,157.07,157.19,230604.0,157.508,1479
2016-12-19,156.99,157.84,155.8,156.92,191742.0,156.667,1596
2016-12-20,155.05,157.75,152.82,157.47,176476.0,156.129,1453
2016-12-21,157.48,159.22,157.3,158.68,105603.0,158.634,868
2016-12-22,158.95,159.09,156.04,156.12,126833.0,156.907,1071
2016-12-23,156.33,157.04,155.43,156.28,109601.0,156.347,824
2016-12-27,156.68,158.13,156.68,157.5,106508.0,157.657,890
2016-12-28,157.16,157.34,154.62,154.94,70117.0,155.899,596
2016-12-29,154.95,156.43,154.25,155.39,99316.0,155.071,879
2016-12-30,156.09,156.35,152.66,153.17,146643.0,154.064,1190
2017-01-03,154.45,154.45,150.45,153.67,238773.0,152.355,1978
2017-01-04,154.07,156.86,154.07,154.98,110239.0,155.404,987
2017-01-05,154.81,154.87,151.74,153.23,167307.0,152.949,1424
2017-01-06,153.2,153.41,151.38,151.91,178253.0,152.319,1323
2017-01-09,151.87,152.52,150.06,150.5,192528.0,151.025,1522
2017-01-10,150.08,151.6,149.82,150.25,231928.0,150.596,1981
2017-01-11,150.18,151.39,149.38,151.32,194845.0,150.896,1662
2017-01-12,151.44,151.44,147.54,148.51,323003.0,148.449,1979
2017-01-13,149.18,150.36,147.68,149.38,359542.0,149.581,2715
2017-01-17,149.01,151.61,147.97,151.03,208871.0,150.371,1734
2017-01-18,151.31,151.89,150.2,151.41,189339.0,151.123,1190
2017-01-19,151.04,152.41,150.28,151.34,197531.0,151.23,1240
2017-01-20,151.35,151.91,150.57,151.78,201038.0,151.459,1590
2017-01-23,150.47,151.69,150.32,151.08,153925.0,151.106,1114
2017-01-24,151.92,157.12,151.54,156.12,349167.0,155.862,2585
2017-01-25,156.44,158.41,156.44,158.0,172127.0,157.663,1563
2017-01-26,157.13,158.11,155.91,155.98,204938.0,156.771,1669
2017-01-27,155.9,157.88,155.12,156.77,297127.0,156.49,2446
2017-01-30,155.52,157.32,153.2,156.58,247488.0,155.48,1986
2017-01-31,155.75,157.53,153.57,156.81,223239.0,155.732,1791
2017-02-01,157.78,158.55,155.62,157.19,176973.0,156.8,1477
2017-02-02,157.0,157.31,155.0,155.41,162819.0,155.934,1470
2017-02-03,156.36,157.73,156.07,157.25,260438.0,156.77,1841
2017-02-06,156.92,158.53,156.58,157.34,408704.0,157.248,2903
2017-02-07,162.01,162.23,155.81,160.3,488047.0,159.255,3922
2017-02-08,160.82,163.58,160.75,163.33,329978.0,162.74,2801
2017-02-09,163.82,164.49,162.88,163.95,168250.0,163.864,1374
2017-02-10,164.3,164.93,161.19,163.24,220440.0,163.375,1810
2017-02-13,164.16,164.22,161.02,161.11,207347.0,161.8,1801
2017-02-14,160.49,160.53,159.36,160.16,180327.0,159.986,1534
2017-02-15,160.03,160.03,157.37,159.32,336162.0,158.553,2856
2017-02-16,159.88,170.8,159.57,167.71,1505571.0,167.68,10169
2017-02-17,162.12,163.89,160.34,162.53,580337.0,162.219,4281
2017-02-21,163.32,165.31,162.76,165.09,233899.0,164.703,1847
2017-02-22,164.09,165.96,163.26,164.03,110835.0,163.993,954
2017-02-23,164.5,165.43,162.76,164.53,234903.0,164.467,1961
2017-02-24,163.82,166.03,163.44,165.94,153066.0,165.023,1381
2017-02-27,165.68,168.85,165.68,167.23,193308.0,167.467,1719
2017-02-28,166.49,167.4,164.5,164.62,269974.0,165.084,2035
2017-03-01,166.27,168.86,166.26,167.49,236442.0,167.448,1840
2017-03-02,167.16,168.15,166.44,167.33,156842.0,167.319,1361
2017-03-03,167.64,169.15,166.91,167.61,160872.0,167.536,1374
2017-03-06,166.92,166.92,165.58,166.52,117611.0,166.315,1036
2017-03-07,166.32,167.09,165.63,165.75,144093.0,166.074,1118
2017-03-08,165.38,167.13,165.26,165.5,105529.0,165.907,920
2017-03-09,165.49,167.59,165.41,166.54,145275.0,166.471,1020
2017-03-10,166.89,168.54,166.31,167.3,151026.0,167.097,1329
2017-03-13,167.63,168.8,166.58,168.4,183265.0,167.948,1198
2017-03-14,168.07,169.47,167.11,168.42,154157.0,168.688,1290
2017-03-15,169.0,172.07,167.85,171.66,132182.0,170.91,1090
2017-03-16,167.69,172.61,167.5,172.11,177472.0,171.173,1313
2017-03-17,172.01,172.43,170.82,172.03,190710.0,171.987,1313
2017-03-20,172.18,172.96,170.75,171.65,91824.0,171.734,804
2017-03-21,172.2,172.79,168.61,168.65,168944.0,169.305,1285
2017-03-22,168.77,170.78,167.95,169.94,109698.0,169.852,995
2017-03-23,169.98,171.95,169.98,170.6,91036.0,170.827,782
2017-03-24,170.63,171.96,169.21,169.64,124373.0,170.311,1089
2017-03-27,167.93,170.98,167.66,169.99,259608.0,169.811,1749
2017-03-28,169.55,170.69,168.65,169.6,159963.0,169.555,1284
2017-03-29,168.75,168.86,167.37,168.69,127742.0,168.187,1138
2017-03-30,168.6,169.01,167.33,168.23,152210.0,168.123,1345
2017-03-31,168.32,168.77,167.21,167.3,182110.0,167.739,1522
2017-04-03,168.0,169.07,165.57,166.36,195967.0,166.384,1761
2017-04-04,166.26,167.09,165.4,165.87,108542.0,166.178,954
2017-04-05,166.49,167.15,164.05,164.49,156117.0,165.353,1383
2017-04-06,164.72,166.74,164.52,165.25,155326.0,165.455,1364
2017-04-07,164.66,166.66,164.0,164.61,183636.0,164.665,1573
2017-04-10,164.62,167.15,164.62,166.34,177410.0,166.189,1512
2017-04-11,166.56,167.99,165.14,167.9,142802.0,167.005,1021
2017-04-12,167.19,167.65,164.85,165.47,136516.0,165.787,1145
2017-04-13,165.48,166.78,164.73,165.23,172503.0,165.733,1474
2017-04-17,166.15,167.45,165.77,167.32,159692.0,166.791,940
2017-04-18,166.76,167.4,165.83,167.11,106979.0,166.752,870
2017-04-19,167.51,169.49,166.95,167.79,180717.0,168.477,1530
2017-04-20,168.85,169.93,167.89,169.31,167183.0,169.145,1238
2017-04-21,169.18,172.74,166.89,172.43,236102.0,171.25,1978
2017-04-24,169.47,169.47,161.11,168.32,1028732.0,167.065,7627
2017-04-25,168.33,170.0,167.03,168.87,451283.0,168.916,3134
2017-04-26,169.59,169.84,166.13,167.47,379352.0,167.761,3300
2017-04-27,166.99,168.61,166.08,168.27,178219.0,167.683,1588
2017-04-28,168.19,169.12,165.27,165.39,196984.0,166.09,1745
2017-05-01,166.31,168.71,164.66,166.48,227277.0,166.391,1995
2017-05-02,166.94,166.94,164.73,165.46,207592.0,165.46,1639
2017-05-03,164.61,166.94,164.61,166.7,152325.0,166.246,1404
2017-05-04,167.53,167.95,165.9,167.86,180560.0,166.727,1336
2017-05-05,167.93,168.78,167.04,167.85,189298.0,167.696,1539
2017-05-08,167.68,167.94,166.46,167.01,110965.0,166.903,880
2017-05-09,167.19,168.66,166.45,166.95,214748.0,167.183,1608
2017-05-10,166.88,168.32,165.93,168.23,216366.0,167.55,1641
2017-05-11,167.75,168.01,165.13,167.59,139047.0,166.665,1095
2017-05-12,167.49,167.49,165.85,166.18,117901.0,166.446,1040
