date,open,high,low,close,volume,average,barCount
2015-12-22,80.92,82.28,80.67,81.7,1874015.0,81.649,13407
2015-12-23,82.71,84.85,82.14,84.8,2354936.0,83.814,16890
2015-12-24,84.53,84.98,83.81,84.36,747332.0,84.504,5949
2015-12-28,83.18,83.56,81.91,82.46,1226537.0,82.556,9106
2015-12-29,83.72,83.87,82.58,82.77,1484349.0,82.987,10096
2015-12-30,82.31,83.41,81.87,82.01,1092766.0,82.438,8223
2015-12-31,81.7,82.41,81.21,81.8,1489614.0,81.797,10882
2016-01-04,81.21,81.89,79.36,80.08,2282456.0,80.012,17629
2016-01-05,80.37,81.19,80.05,81.0,2155063.0,80.67,17106
2016-01-06,79.12,80.0,77.6,78.03,3237680.0,78.347,22423
2016-01-07,76.67,78.11,75.95,76.45,5116457.0,76.704,33346
2016-01-08,76.92,77.18,75.15,75.21,4887594.0,76.028,29631
2016-01-11,75.86,77.51,74.37,76.18,3349885.0,75.887,24698
2016-01-12,76.71,78.38,76.0,77.82,4114290.0,77.039,30675
2016-01-13,78.91,78.93,74.54,75.25,5155755.0,76.454,34891
2016-01-14,75.93,80.08,74.32,79.28,4128205.0,77.801,28829
2016-01-15,76.92,78.6,76.61,78.47,4000111.0,77.865,26601
2016-01-19,80.38,80.64,77.48,78.67,3542719.0,79.049,25433
2016-01-20,76.9,78.21,75.37,76.93,3890331.0,76.614,27103
2016-01-21,76.71,77.23,75.29,76.04,3216684.0,76.434,23148
2016-01-22,78.45,80.9,77.6,80.03,3004361.0,79.527,21613
2016-01-25,79.07,79.74,76.17,76.23,2971163.0,77.723,22229
2016-01-26,76.91,77.8,76.19,77.76,2324928.0,77.118,16973
2016-01-27,77.14,79.77,76.42,77.73,3801063.0,78.096,26781
2016-01-28,79.24,80.0,77.0,78.7,3968075.0,78.496,29900
2016-01-29,78.1,80.23,75.8,80.15,5367694.0,78.043,39654
2016-02-01,79.68,80.66,77.82,79.48,3394909.0,79.086,22839
2016-02-02,78.58,79.44,77.8,78.5,3214612.0,78.428,24151
2016-02-03,79.51,79.94,76.76,79.1,5950400.0,78.05,41336
2016-02-04,79.09,80.92,78.6,79.88,4407011.0,79.978,31968
2016-02-05,79.63,80.48,77.92,78.33,3634041.0,78.955,25452
2016-02-08,78.33,78.33,73.3,76.28,6796500.0,74.996,42954
2016-02-09,75.77,76.63,74.67,75.44,3428434.0,75.46,24065
2016-02-10,76.02,77.1,74.67,75.29,3053128.0,75.65,20686
2016-02-11,73.75,75.04,71.74,72.9,5850122.0,73.003,39678
2016-02-12,74.0,75.32,73.84,75.2,3212624.0,74.673,21074
2016-02-16,76.76,78.28,75.85,78.25,4161049.0,77.182,25613
2016-02-17,79.09,80.89,78.88,80.59,3467842.0,80.123,22785
2016-02-18,81.34,81.75,78.89,79.44,3247602.0,79.862,22545
2016-02-19,78.75,80.18,78.39,80.09,2355930.0,79.564,14980
2016-02-22,81.13,81.42,80.11,80.87,2501898.0,80.832,17601
2016-02-23,80.4,80.61,78.53,78.56,2552655.0,79.269,16607
2016-02-24,77.52,79.15,77.35,79.09,2899566.0,78.499,19538
2016-02-25,79.25,79.33,77.62,78.76,2602690.0,78.449,17832
2016-02-26,79.52,80.19,78.92,79.1,1859826.0,79.523,13190
2016-02-29,79.4,80.38,78.93,79.39,1992571.0,79.687,13914
2016-03-01,80.01,83.79,79.7,83.41,4638370.0,82.498,27984
2016-03-02,83.15,84.64,82.84,84.57,2940389.0,83.856,18407
2016-03-03,84.94,86.58,84.55,86.09,3005021.0,85.905,20605
2016-03-04,86.5,86.6,84.84,85.78,2232975.0,85.76,15185
2016-03-07,85.38,87.83,85.07,87.41,2906556.0,86.741,19561
2016-03-08,87.0,87.75,84.75,84.8,2293080.0,85.758,15819
2016-03-09,85.52,87.23,85.2,86.09,2252501.0,86.204,16027
2016-03-10,86.07,86.07,84.12,85.43,1841441.0,84.891,13710
2016-03-11,86.25,86.73,85.11,86.43,1725491.0,86.131,11459
2016-03-14,85.67,86.5,85.29,86.18,1446601.0,86.028,10567
2016-03-15,85.0,86.67,84.9,86.6,1576568.0,85.88,10061
2016-03-16,86.63,87.9,86.37,87.57,1780836.0,87.257,12172
2016-03-17,88.01,88.66,86.44,88.38,1652762.0,87.987,11807
2016-03-18,88.8,89.65,88.13,89.41,2781049.0,88.931,16209
2016-03-21,89.15,89.96,89.11,89.69,1563419.0,89.591,10451
2016-03-22,89.62,90.87,89.03,90.16,1533241.0,90.368,10227
2016-03-23,89.94,89.94,87.88,88.12,1420359.0,88.639,9762
2016-03-24,86.97,88.12,86.57,88.06,1629116.0,87.621,11686
2016-03-28,87.87,88.13,87.07,87.49,1393369.0,87.523,10346
2016-03-29,86.8,87.73,86.02,87.43,1484811.0,86.866,10132
2016-03-30,88.19,88.61,86.98,87.62,1370438.0,87.805,10367
2016-03-31,87.27,87.81,86.21,86.59,2083257.0,86.947,13835
2016-04-01,85.6,85.96,84.88,85.67,1926171.0,85.476,12738
2016-04-04,85.7,86.66,85.28,85.73,1307438.0,85.933,9398
2016-04-05,85.08,85.69,84.21,84.81,1597049.0,84.933,10481
2016-04-06,85.35,85.62,83.26,85.02,2458539.0,84.306,17717
2016-04-07,84.6,85.02,83.83,84.51,1218289.0,84.431,8830
2016-04-08,85.8,86.81,85.27,86.06,2029551.0,86.11,13333
2016-04-11,86.5,86.85,84.56,84.58,1653637.0,85.556,11786
2016-04-12,84.71,86.09,84.06,85.98,2008912.0,85.519,13811
2016-04-13,86.43,87.1,85.8,87.01,1613758.0,86.711,10706
2016-04-14,87.11,87.63,86.56,86.92,1299387.0,87.051,9209
2016-04-15,86.66,86.66,84.85,84.85,1570141.0,85.453,9699
2016-04-18,84.01,85.73,83.91,85.65,1837744.0,85.244,12572
2016-04-19,85.72,86.5,85.29,86.42,1446209.0,86.049,9708
2016-04-20,85.91,87.21,84.81,86.69,1675064.0,86.096,10926
2016-04-21,86.84,87.65,86.07,87.4,1723641.0,87.039,12601
2016-04-22,87.64,88.46,87.38,87.98,1264816.0,87.934,9362
2016-04-25,87.9,88.24,86.89,87.93,1111471.0,87.491,7746
2016-04-26,88.45,88.85,87.82,88.4,1124720.0,88.297,8276
2016-04-27,88.85,89.31,88.01,88.95,1797031.0,88.74,11582
2016-04-28,88.36,89.06,87.34,87.79,2256586.0,88.237,15250
2016-04-29,85.21,86.03,81.15,82.11,5803639.0,82.548,37918
2016-05-02,82.44,82.5,79.98,82.2,3247922.0,81.238,22537
2016-05-03,80.7,80.98,79.45,80.01,3409180.0,79.925,22204
2016-05-04,79.9,80.39,78.49,79.32,2227356.0,79.227,14772
2016-05-05,80.02,80.82,78.44,79.08,2182747.0,79.385,13593
2016-05-06,78.71,80.18,78.27,78.52,2971451.0,78.722,21312
2016-05-09,78.5,78.53,76.88,78.32,2420238.0,77.835,16153
2016-05-10,78.76,79.69,78.66,79.25,1666331.0,79.188,11168
2016-05-11,79.16,80.36,78.62,79.39,1956572.0,79.688,13111
2016-05-12,80.0,80.1,77.84,78.25,1986623.0,78.425,13258
2016-05-13,78.25,79.14,77.91,78.34,2341054.0,78.411,15515
2016-05-16,78.34,78.8,77.2,78.68,2393846.0,78.142,14692
2016-05-17,78.56,79.3,78.04,78.31,1665461.0,78.637,11115
2016-05-18,78.29,79.48,77.71,78.13,1837404.0,78.498,12762
2016-05-19,77.55,77.96,76.68,77.65,1643879.0,77.273,11388
2016-05-20,78.15,78.46,77.49,77.9,1733461.0,77.908,10883
2016-05-23,77.51,78.63,77.4,77.82,1858147.0,77.881,12193
2016-05-24,78.6,80.0,78.49,79.7,2700210.0,79.634,15489
2016-05-25,80.09,80.47,79.47,80.13,2230226.0,80.024,14226
2016-05-26,80.42,80.6,79.12,80.04,2478601.0,79.765,15460
2016-05-27,80.05,80.8,79.75,80.63,1696449.0,80.444,11094
2016-05-31,80.9,81.08,79.86,80.36,2765030.0,80.242,18765
2016-06-01,79.9,80.96,79.39,80.85,1980444.0,80.322,14132
2016-06-02,80.57,81.43,80.52,80.83,1532475.0,80.905,10056
2016-06-03,80.61,80.89,79.39,80.13,1998189.0,79.949,13368
2016-06-06,80.61,80.77,80.08,80.76,1509217.0,80.536,10411
2016-06-07,80.87,81.58,80.54,81.32,1976049.0,81.285,13300
2016-06-08,81.58,82.42,81.01,82.37,2786423.0,81.908,17718
2016-06-09,81.65,81.89,80.88,81.13,2126289.0,81.239,12118
2016-06-10,80.26,80.66,79.63,80.07,1652318.0,80.103,11152
2016-06-13,79.73,79.94,78.67,78.8,2521722.0,79.242,18456
2016-06-14,78.63,79.34,77.63,78.9,1961854.0,78.411,13974
2016-06-15,78.63,79.97,78.11,79.14,1796475.0,79.234,12599
2016-06-16,78.47,79.57,78.1,79.43,1389717.0,78.918,10508
2016-06-17,79.34,79.46,78.28,78.5,2330580.0,78.78,14708
2016-06-20,79.53,80.24,78.96,79.06,2164006.0,79.455,15403
2016-06-21,79.3,79.58,78.23,79.35,1663481.0,79.13,12105
2016-06-22,79.37,80.3,79.15,79.54,1420149.0,79.715,10544
2016-06-23,79.69,80.87,79.6,80.87,1713396.0,80.295,12094
2016-06-24,78.29,79.74,78.29,78.62,2616216.0,78.825,17744
2016-06-27,78.19,78.52,76.4,76.9,2292849.0,77.034,16032
2016-06-28,78.0,78.79,77.07,78.75,1693667.0,77.903,11894
2016-06-29,79.21,80.01,79.08,79.7,1763953.0,79.684,13052
2016-06-30,79.4,79.49,77.71,79.34,2563801.0,78.67,18217
2016-07-01,79.07,79.91,78.96,79.78,1989688.0,79.61,14131
2016-07-05,79.09,79.32,77.4,77.93,1876971.0,77.897,12657
2016-07-06,77.26,77.31,74.84,76.37,4187401.0,75.763,26281
2016-07-07,76.59,77.1,73.67,74.27,4868602.0,75.181,31003
2016-07-08,74.54,75.47,74.06,74.85,3377778.0,74.805,21190
2016-07-11,74.85,75.58,74.75,75.21,2156806.0,75.183,13413
2016-07-12,75.99,77.19,75.72,76.4,2649476.0,76.342,15358
2016-07-13,76.08,76.51,74.82,76.25,2929153.0,75.724,18043
2016-07-14,76.36,76.81,76.06,76.61,2293659.0,76.494,14895
2016-07-15,76.91,76.91,75.5,75.66,2255942.0,76.072,14229
2016-07-18,75.77,76.07,75.0,75.65,1921375.0,75.643,11712
2016-07-19,75.73,75.94,75.32,75.74,1570633.0,75.584,9670
2016-07-20,75.74,76.02,75.0,75.34,1714010.0,75.54,9467
2016-07-21,75.55,76.17,74.95,75.12,1991401.0,75.42,13335
2016-07-22,75.19,75.4,74.61,75.39,1284041.0,75.067,8069
2016-07-25,75.03,75.04,73.97,74.47,2520901.0,74.272,16467
2016-07-26,74.47,76.3,74.37,76.23,2293407.0,75.684,14838
2016-07-27,76.43,76.87,75.27,75.4,2218605.0,75.735,14773
2016-07-28,75.69,76.38,75.09,76.25,3543068.0,75.991,18269
2016-07-29,75.38,76.16,73.82,76.06,4386167.0,75.225,23931
2016-08-01,75.3,75.63,74.02,74.26,2716847.0,74.493,17418
2016-08-02,74.53,76.33,74.51,76.15,3772971.0,75.76,23000
2016-08-03,76.6,78.74,76.3,78.66,3137084.0,77.897,20461
2016-08-04,78.37,78.83,77.31,77.54,2085052.0,77.824,13068
2016-08-05,77.71,78.61,77.5,78.28,1226563.0,78.224,7444
2016-08-08,78.89,79.52,78.48,78.58,1630351.0,78.78,9784
2016-08-09,78.76,78.8,76.58,76.72,2388895.0,77.072,14367
2016-08-10,76.89,77.86,76.5,76.95,1739847.0,77.046,10820
2016-08-11,77.42,78.47,77.0,78.16,1592541.0,77.936,10169
2016-08-12,78.34,78.9,78.0,78.81,2003825.0,78.562,12729
2016-08-15,79.15,79.25,78.22,78.59,2331032.0,78.586,12805
2016-08-16,78.12,78.25,77.71,77.98,1257670.0,78.0,8035
2016-08-17,78.06,78.21,77.26,77.71,2172086.0,77.594,15240
2016-08-18,77.98,78.18,77.18,77.95,3028206.0,77.66,13398
2016-08-19,77.63,78.69,77.51,78.05,1966227.0,78.209,10400
2016-08-22,77.52,77.66,76.8,76.97,1590450.0,77.066,11187
2016-08-23,77.17,78.19,76.96,77.82,1274941.0,77.827,8673
2016-08-24,77.8,78.23,77.2,77.68,1123840.0,77.603,8173
2016-08-25,77.89,79.45,77.83,79.07,2948604.0,78.904,19025
2016-08-26,79.03,79.7,78.17,78.62,1638741.0,78.899,11372
2016-08-29,78.86,79.3,78.65,78.88,1199104.0,78.888,7825
2016-08-30,79.46,79.79,78.91,79.33,1454840.0,79.337,9441
2016-08-31,79.15,79.37,78.11,78.45,1671426.0,78.491,10502
2016-09-01,78.93,78.93,77.66,78.29,1650458.0,78.098,10919
2016-09-02,78.97,79.03,78.48,78.87,1184313.0,78.813,8237
2016-09-06,79.31,79.34,78.76,79.11,2046303.0,79.052,13337
2016-09-07,79.24,79.99,79.15,79.59,2641717.0,79.595,17004
2016-09-08,79.72,80.46,79.47,80.08,1429952.0,80.117,9374
2016-09-09,79.39,79.41,77.86,77.86,2066483.0,78.526,14502
2016-09-12,77.49,79.21,77.18,78.84,1691661.0,78.394,11890
2016-09-13,78.0,78.05,77.12,77.25,3080074.0,77.495,22277
2016-09-14,77.14,78.23,76.76,76.97,2501959.0,77.146,16869
2016-09-15,77.43,79.53,77.1,79.1,2206270.0,78.874,13912
2016-09-16,78.32,79.29,78.23,79.09,2736009.0,78.914,17086
2016-09-19,79.76,80.88,79.18,80.35,2516690.0,80.318,15866
2016-09-20,80.35,80.47,79.58,79.58,1385996.0,79.955,9794
2016-09-21,79.81,80.19,79.37,80.07,1606629.0,79.771,10608
2016-09-22,80.45,81.08,80.01,80.03,1263442.0,80.446,8195
2016-09-23,79.69,79.95,79.06,79.58,1536785.0,79.528,11206
2016-09-26,79.78,80.27,79.38,79.47,1896335.0,79.848,13019
2016-09-27,79.02,79.83,78.92,79.41,1616234.0,79.345,11534
2016-09-28,79.73,81.31,79.3,81.19,2228566.0,80.501,15255
2016-09-29,81.05,81.19,78.85,79.28,3320535.0,79.773,22742
2016-09-30,79.92,80.96,79.55,80.55,1946653.0,80.419,12902
2016-10-03,80.42,80.77,79.81,80.41,1301892.0,80.282,8871
2016-10-04,80.34,81.27,79.74,79.82,1529928.0,80.379,9694
2016-10-05,80.59,81.41,80.36,81.09,1769234.0,80.994,11729
2016-10-06,81.18,81.5,80.04,80.77,1403484.0,80.817,9866
2016-10-07,81.0,81.08,80.0,80.39,1076973.0,80.424,6502
2016-10-10,80.82,81.44,80.8,81.3,991405.0,81.219,6782
2016-10-11,81.24,81.34,80.18,80.56,1133777.0,80.647,7643
2016-10-12,80.56,80.56,79.51,79.81,1265770.0,79.87,9167
2016-10-13,79.18,79.46,78.06,79.15,1563172.0,78.889,10680
2016-10-14,79.74,80.12,79.21,79.31,1033210.0,79.536,7245
2016-10-17,79.31,79.72,78.75,79.14,979098.0,79.085,6877
2016-10-18,79.73,79.99,79.3,79.59,1029534.0,79.568,7719
2016-10-19,79.91,80.11,79.45,79.67,1245074.0,79.724,8573
2016-10-20,79.4,79.92,78.91,79.74,1035739.0,79.547,7545
2016-10-21,79.21,80.43,78.8,80.35,1399652.0,79.801,8745
2016-10-24,80.45,81.03,79.87,80.59,1026991.0,80.553,7369
2016-10-25,80.29,81.08,79.94,80.76,1775603.0,80.617,11236
2016-10-26,80.28,81.51,80.11,81.06,1541909.0,80.995,10613
2016-10-27,81.12,81.26,79.86,79.99,1799243.0,80.399,13093
2016-10-28,79.23,81.76,79.0,80.13,2355957.0,80.556,14363
2016-10-31,80.2,81.99,80.02,81.15,1913416.0,81.207,14270
2016-11-01,82.35,83.21,79.47,80.25,3471617.0,81.168,22035
2016-11-02,79.5,79.81,78.01,78.34,2343455.0,78.653,14460
2016-11-03,78.59,79.8,77.66,79.08,2106221.0,78.857,13738
2016-11-04,79.02,79.55,78.26,78.6,1118207.0,78.956,7875
2016-11-07,79.69,80.23,79.52,79.93,1427797.0,79.842,9986
2016-11-08,79.72,80.73,79.61,79.89,1197695.0,80.169,8307
2016-11-09,79.29,83.16,78.93,82.45,3266091.0,81.688,21872
2016-11-10,82.31,83.76,82.19,83.09,2510608.0,83.316,18490
2016-11-11,82.9,83.09,81.87,82.22,1573579.0,82.293,10635
2016-11-14,82.22,83.5,82.03,83.36,2033335.0,82.768,12485
2016-11-15,83.36,83.78,82.5,83.7,2231735.0,83.245,14684
2016-11-16,83.65,83.82,82.78,83.0,1189615.0,83.187,7844
2016-11-17,83.72,84.61,83.3,83.83,1834852.0,83.778,12635
2016-11-18,83.82,84.18,83.53,83.64,1700524.0,83.798,11251
2016-11-21,84.48,84.93,83.97,84.86,1619476.0,84.495,10908
2016-11-22,84.96,85.63,84.17,84.88,2293906.0,84.854,14076
2016-11-23,84.84,85.6,84.48,85.06,2101915.0,85.11,11943
2016-11-25,84.82,84.92,84.51,84.89,732946.0,84.744,4116
2016-11-28,84.8,85.03,84.02,84.09,2509642.0,84.636,14522
2016-11-29,83.36,83.5,82.3,82.39,1571298.0,82.767,10356
2016-11-30,83.1,83.81,82.32,83.08,2931290.0,83.235,20685
2016-12-01,83.92,85.8,83.6,84.98,2630503.0,84.971,17060
2016-12-02,84.75,85.7,84.7,84.88,1517559.0,85.136,11127
2016-12-05,85.38,85.89,84.89,85.44,2105414.0,85.457,14805
2016-12-06,85.13,85.43,84.56,84.91,1969878.0,85.06,14663
2016-12-07,85.08,87.1,84.94,87.01,2042242.0,86.458,14076
2016-12-08,87.06,87.97,86.92,87.63,1695585.0,87.562,10842
2016-12-09,87.69,87.69,86.86,87.16,1136730.0,87.169,7385
2016-12-12,88.0,88.48,86.73,87.3,1369475.0,87.587,8935
2016-12-13,87.74,88.87,87.33,88.17,1398255.0,88.298,10027
2016-12-14,87.65,88.06,86.35,86.42,1591454.0,87.28,11304
2016-12-15,86.12,87.09,85.93,86.57,1480691.0,86.494,10912
2016-12-16,86.8,87.56,86.54,87.46,1165650.0,87.134,6158
2016-12-19,87.19,87.44,86.85,87.17,1107613.0,87.163,7703
2016-12-20,87.38,87.49,86.67,86.94,1101369.0,87.027,7093
2016-12-21,87.11,87.23,86.56,86.78,1082445.0,86.955,7903
2016-12-22,86.7,87.93,86.44,87.56,1063918.0,87.336,7684
2016-12-23,87.28,87.9,87.28,87.72,640495.0,87.691,4276
2016-12-27,87.87,88.14,87.61,87.74,677215.0,87.784,4420
2016-12-28,87.73,87.96,87.03,87.12,880113.0,87.412,5967
2016-12-29,87.01,87.49,86.36,86.65,756363.0,86.829,5470
2016-12-30,86.65,87.05,86.01,86.41,791061.0,86.42,5489
2017-01-03,87.31,87.92,86.65,86.79,1729867.0,87.19,11656
2017-01-04,87.17,88.26,87.08,87.26,1840394.0,87.587,12760
2017-01-05,87.26,88.12,86.66,86.74,1472483.0,87.075,10589
2017-01-06,86.78,86.97,85.28,85.4,1564432.0,85.899,10846
2017-01-09,84.91,84.91,83.75,84.02,1844081.0,84.113,12513
2017-01-10,84.0,85.18,83.59,83.76,2287629.0,84.335,11952
2017-01-11,83.91,85.6,83.8,84.89,2067684.0,84.963,13470
2017-01-12,85.09,85.12,83.51,84.34,1740080.0,84.245,11983
2017-01-13,84.06,84.16,83.06,83.29,1754536.0,83.484,11477
2017-01-17,83.21,84.65,83.08,83.56,1699762.0,83.773,11480
2017-01-18,83.52,84.51,83.5,84.13,1402625.0,84.047,9276
2017-01-19,83.95,84.08,82.68,82.99,1500718.0,83.162,10851
2017-01-20,83.49,84.03,82.58,83.04,1543381.0,83.137,9788
2017-01-23,83.28,83.37,82.02,82.2,1638678.0,82.41,11049
2017-01-24,82.64,84.46,82.55,84.19,1865417.0,83.651,12060
2017-01-25,84.71,85.29,84.46,85.0,1300085.0,84.947,9172
2017-01-26,85.18,85.34,84.03,84.24,1176522.0,84.478,8246
2017-01-27,84.01,84.35,82.5,82.77,1691808.0,83.085,11253
2017-01-30,82.5,82.75,81.69,82.33,1764987.0,82.161,12976
2017-01-31,82.0,82.37,81.15,81.62,1997929.0,81.583,13127
2017-02-01,82.11,82.32,80.36,80.75,2572353.0,80.917,15221
2017-02-02,80.93,81.26,80.23,81.05,2828380.0,80.868,18170
2017-02-03,80.25,81.2,78.82,79.95,2969215.0,80.103,17885
2017-02-06,80.0,80.19,79.0,79.14,2158761.0,79.428,14537
2017-02-07,79.1,79.14,77.81,78.55,2637419.0,78.357,15495
2017-02-08,78.25,79.02,77.81,78.86,1956748.0,78.578,14316
2017-02-09,79.4,79.63,78.98,79.25,2122742.0,79.282,14401
2017-02-10,79.42,79.98,79.38,79.86,1566416.0,79.682,10032
2017-02-13,79.86,80.12,79.57,79.9,1649230.0,79.818,10767
2017-02-14,79.98,80.11,79.15,79.98,1768185.0,79.612,11507
2017-02-15,79.73,80.39,79.65,80.08,1747162.0,80.046,11897
2017-02-16,79.6,79.69,78.4,78.5,2369571.0,78.781,14912
2017-02-17,78.49,79.24,78.35,78.66,1720239.0,78.753,10793
2017-02-21,79.08,79.39,78.76,79.03,2019625.0,78.95,13769
2017-02-22,79.0,79.0,78.22,78.38,1587531.0,78.446,9984
2017-02-23,79.0,79.35,78.36,78.61,1521683.0,78.683,9750
2017-02-24,78.39,78.49,77.69,78.03,1742696.0,77.964,10902
2017-02-27,78.2,79.19,78.0,78.86,1911678.0,78.823,13610
2017-02-28,78.77,79.14,78.11,78.19,2220077.0,78.415,15687
2017-03-01,78.91,80.03,78.88,79.37,2584232.0,79.55,15923
2017-03-02,79.28,79.35,78.16,78.33,2080828.0,78.606,14304
2017-03-03,78.5,79.03,78.18,78.34,1346899.0,78.532,8665
2017-03-06,78.16,78.9,78.01,78.72,1497865.0,78.574,10373
2017-03-07,78.62,78.81,77.39,77.48,2041107.0,77.832,12639
2017-03-08,77.61,78.31,77.13,77.25,2016263.0,77.6,12374
2017-03-09,77.02,77.4,76.28,76.84,2195444.0,76.756,13466
2017-03-10,77.15,78.98,76.59,78.86,3811443.0,78.273,27999
2017-03-13,78.91,79.49,78.71,79.01,1712765.0,79.059,12084
2017-03-14,78.5,78.77,78.16,78.51,1733943.0,78.519,11557
2017-03-15,78.93,80.28,78.93,80.15,1842815.0,79.716,12058
2017-03-16,80.06,80.1,79.42,79.69,2025349.0,79.739,12571
2017-03-17,79.86,80.09,79.63,79.94,1889280.0,79.906,9683
2017-03-20,79.88,79.99,79.1,79.41,1789438.0,79.372,10577
2017-03-21,79.49,79.78,78.26,78.6,3470131.0,78.937,21409
2017-03-22,78.3,78.94,77.84,78.83,2575594.0,78.486,15881
2017-03-23,78.57,79.19,78.43,78.48,1771753.0,78.808,11841
2017-03-24,78.42,78.67,77.12,77.27,1739328.0,77.67,10523
2017-03-27,76.97,77.79,76.66,77.25,1676574.0,77.353,11156
2017-03-28,77.41,78.11,77.08,77.92,1777896.0,77.738,12898
2017-03-29,77.81,78.5,77.54,78.32,1843803.0,78.211,13386
2017-03-30,78.38,78.85,77.94,78.59,1927051.0,78.354,13635
2017-03-31,78.49,79.43,78.41,79.22,1800190.0,78.967,11949
2017-04-03,79.09,79.22,78.0,78.29,1268864.0,78.391,9242
2017-04-04,78.5,78.55,77.67,78.43,997734.0,78.212,6074
2017-04-05,78.74,79.48,77.53,77.57,2152887.0,78.513,12896
2017-04-06,77.59,77.65,76.65,76.88,2659626.0,77.082,17545
2017-04-07,76.96,77.66,76.53,77.15,1964591.0,77.106,13454
2017-04-10,77.51,78.65,77.5,78.05,1828170.0,78.248,11098
2017-04-11,77.81,77.97,77.15,77.88,1667070.0,77.531,11037
2017-04-12,78.13,78.26,77.26,77.38,1624726.0,77.599,10753
2017-04-13,77.26,77.69,76.45,76.67,1941897.0,76.975,12049
2017-04-17,76.66,77.01,76.56,77.01,1169052.0,76.819,7859
2017-04-18,76.65,76.99,75.64,75.93,1856774.0,76.177,11967
2017-04-19,75.94,76.15,75.13,75.33,1806836.0,75.527,12334
2017-04-20,75.5,76.37,75.33,75.75,1264302.0,75.938,8932
2017-04-21,75.6,76.59,75.6,76.35,1709473.0,76.191,11278
2017-04-24,77.12,77.59,76.74,77.51,1960517.0,77.352,13429
2017-04-25,77.6,78.18,77.25,78.08,1968293.0,77.785,13004
2017-04-26,77.93,78.89,77.66,78.11,2473754.0,78.419,17920
2017-04-27,78.02,78.13,76.93,78.05,2455712.0,77.623,17564
