date,open,high,low,close,volume,average,barCount
2015-12-01,66.06,66.71,65.96,66.66,5289150.0,66.3725,16031
2015-12-02,66.42,66.61,66.05,66.33,6395294.0,66.285,22152
2015-12-03,66.56,66.68,64.5,64.56,8787504.0,65.3955,28735
2015-12-04,64.9,66.46,64.9,66.17,5698244.0,65.9295,20365
2015-12-07,66.38,66.45,65.31,65.8,4135130.0,65.679,14804
2015-12-08,65.44,66.37,65.22,65.85,4047958.0,65.888,13373
2015-12-09,65.38,65.77,63.87,64.42,5905558.0,64.7725,21310
2015-12-10,64.36,64.82,64.01,64.32,4576470.0,64.4445,17050
2015-12-11,63.81,63.87,62.84,63.15,6343526.0,63.1255,21516
2015-12-14,63.32,64.17,63.06,63.93,6293948.0,63.585,22311
2015-12-15,64.8,65.0,64.17,64.31,5312750.0,64.5965,18208
2015-12-16,64.69,65.6,64.41,65.47,6107664.0,64.9645,22382
2015-12-17,65.85,65.92,65.04,65.11,5988524.0,65.4885,20740
2015-12-18,64.86,65.27,64.19,64.26,10507866.0,64.6485,25181
2015-12-21,64.84,65.16,64.31,64.9,7012948.0,64.701,23112
2015-12-22,65.74,65.92,64.91,65.92,11410382.0,65.546,34641
2015-12-23,68.12,68.2,63.91,64.36,40389716.0,65.1045,107389
2015-12-24,64.55,64.73,62.15,63.18,12695360.0,63.152,54984
2015-12-28,63.21,63.88,62.8,63.81,7633388.0,63.549,40486
2015-12-29,64.31,64.48,64.02,64.26,5684144.0,64.236,28937
2015-12-30,64.36,64.4,63.17,63.25,4973991.0,63.616,25467
2015-12-31,63.15,63.17,62.5,62.5,4790241.0,62.872,26783
2016-01-04,61.07,61.91,60.86,61.52,9835088.0,61.326,54317
2016-01-05,61.72,62.59,61.72,62.38,7356679.0,62.201,40479
2016-01-06,61.3,62.04,61.15,61.49,5452418.0,61.647,30103
2016-01-07,60.39,61.26,59.78,59.85,9097276.0,60.414,50806
2016-01-08,60.06,60.79,58.66,58.87,9598641.0,59.52,55692
2016-01-11,58.97,60.04,58.53,59.55,10108280.0,59.34,56591
2016-01-12,60.35,60.82,59.57,59.94,7345439.0,60.103,42063
2016-01-13,60.53,60.53,58.67,58.78,8610320.0,59.736,44276
2016-01-14,59.0,59.35,57.28,58.51,8436697.0,58.574,47860
2016-01-15,56.93,58.14,56.59,57.56,9986630.0,57.612,52145
2016-01-19,58.19,59.07,57.67,58.32,8137665.0,58.376,46397
2016-01-20,57.25,59.59,56.75,59.04,14373346.0,58.049,83708
2016-01-21,59.08,61.16,59.06,60.56,14232017.0,60.668,88786
2016-01-22,61.29,61.47,60.59,60.88,7048741.0,60.929,41721
2016-01-25,61.09,61.3,60.62,60.7,8733456.0,60.993,47957
2016-01-26,60.49,61.37,60.27,61.11,7091752.0,60.957,37600
2016-01-27,60.96,61.1,59.2,59.58,7506075.0,60.105,42867
2016-01-28,60.32,61.6,59.98,61.2,9086708.0,60.882,49565
2016-01-29,61.2,62.16,61.2,62.01,8268395.0,61.857,47583
2016-02-01,61.75,63.47,61.7,63.16,7203837.0,62.848,41804
2016-02-02,63.02,63.5,62.31,62.55,8118026.0,62.83,35731
2016-02-03,62.88,62.9,61.3,62.49,6259380.0,62.044,37912
2016-02-04,62.02,62.16,59.99,60.17,8993187.0,60.564,51469
2016-02-05,59.76,59.84,56.97,57.17,12719935.0,57.869,68647
2016-02-08,56.1,56.19,53.64,55.04,19471952.0,54.668,95988
2016-02-09,54.5,56.62,54.28,55.68,9787234.0,55.687,55554
2016-02-10,56.54,58.18,55.93,57.41,11907884.0,57.502,67099
2016-02-11,56.46,56.91,55.39,56.0,10820967.0,56.046,63560
2016-02-12,57.37,57.45,55.5,56.42,8780809.0,56.21,48991
2016-02-16,57.57,58.0,56.82,57.79,6653161.0,57.51,36542
2016-02-17,58.6,58.6,57.1,58.17,9159046.0,57.932,47828
2016-02-18,58.17,58.96,57.98,58.6,7881227.0,58.581,47606
2016-02-19,58.49,59.31,57.63,59.31,8903304.0,58.638,47830
2016-02-22,59.65,60.48,59.26,60.17,8950631.0,60.124,42358
2016-02-23,60.26,60.74,59.89,60.21,6647404.0,60.242,33868
2016-02-24,59.74,60.7,59.2,60.4,9078873.0,59.846,45264
2016-02-25,60.68,62.38,60.62,62.38,7252030.0,61.711,41147
2016-02-26,62.64,63.49,62.46,62.6,7971806.0,62.904,38614
2016-02-29,62.46,62.68,61.58,61.59,5459244.0,62.05,32237
2016-03-01,61.97,63.1,61.75,62.92,6334358.0,62.418,33531
2016-03-02,62.52,62.89,61.5,62.22,7140031.0,61.996,40739
2016-03-03,62.05,62.2,60.92,61.47,6956279.0,61.208,37051
2016-03-04,61.42,61.54,60.38,61.26,6260998.0,61.015,34045
2016-03-07,61.07,61.14,58.79,59.25,11023202.0,59.631,54161
2016-03-08,59.07,60.6,58.71,59.81,7987536.0,59.953,45124
2016-03-09,59.58,59.62,57.95,58.33,11178472.0,58.501,59385
2016-03-10,58.7,59.04,57.97,58.88,8439136.0,58.542,48595
2016-03-11,59.13,60.44,59.13,60.08,7287261.0,59.962,37472
2016-03-14,60.19,61.33,60.1,60.81,6140399.0,60.781,33456
2016-03-15,60.5,61.75,60.35,61.4,5360978.0,61.339,31060
2016-03-16,61.47,62.23,61.28,61.86,6115524.0,61.773,33987
2016-03-17,61.76,63.38,61.74,63.18,7948253.0,62.894,39502
2016-03-18,63.55,63.98,62.85,62.99,9895544.0,63.404,42053
2016-03-21,63.55,65.29,63.4,64.72,11873959.0,64.566,53031
2016-03-22,64.83,65.44,64.17,64.9,13008225.0,64.898,62895
2016-03-23,61.33,63.45,61.15,62.44,23400214.0,62.363,103303
2016-03-24,62.06,62.14,61.12,61.65,10236046.0,61.605,52175
2016-03-28,61.58,61.98,61.25,61.34,6968233.0,61.58,36839
2016-03-29,61.26,61.9,61.25,61.49,6547505.0,61.582,35418
2016-03-30,61.78,62.41,61.77,62.04,6883008.0,62.064,35879
2016-03-31,61.99,62.64,61.31,61.47,6044012.0,61.752,32382
2016-04-01,61.22,61.82,61.15,61.59,6327044.0,61.595,33117
2016-04-04,61.73,61.85,59.42,59.97,15180496.0,60.098,66986
2016-04-05,59.62,60.17,59.44,59.67,6571375.0,59.721,33556
2016-04-06,59.58,60.68,59.19,60.31,8949115.0,60.131,43995
2016-04-07,59.79,60.58,59.71,60.3,6216631.0,60.168,34448
2016-04-08,60.42,60.56,59.32,59.42,7858955.0,59.644,38775
2016-04-11,59.73,59.78,57.82,57.92,11161149.0,58.494,55780
2016-04-12,58.0,58.62,56.89,58.55,11316092.0,57.932,57762
2016-04-13,59.02,59.95,58.83,59.58,9451317.0,59.381,49116
2016-04-14,59.71,60.34,59.44,59.49,6442618.0,59.869,34668
2016-04-15,59.02,59.59,58.39,59.5,6480517.0,59.244,29194
2016-04-18,59.38,60.0,59.38,59.57,4967174.0,59.627,25931
2016-04-19,59.96,59.99,59.33,59.56,5759721.0,59.572,28083
2016-04-20,59.43,60.24,59.43,59.62,5693897.0,59.828,29755
2016-04-21,60.53,60.53,59.71,60.08,6302832.0,60.114,32829
2016-04-22,60.18,60.22,58.97,59.43,6545647.0,59.319,31494
2016-04-25,59.34,59.42,58.76,59.21,5315037.0,59.146,25691
2016-04-26,59.31,59.97,59.27,59.54,4797439.0,59.579,25031
2016-04-27,59.63,59.73,58.62,59.27,6969559.0,59.058,36145
2016-04-28,58.95,59.89,58.42,58.54,5159958.0,59.13,27989
2016-04-29,58.41,59.09,58.1,58.94,6668283.0,58.567,35723
2016-05-02,59.09,59.75,58.99,59.59,7849823.0,59.348,36296
2016-05-03,59.24,59.85,59.03,59.52,7191245.0,59.407,35513
2016-05-04,59.23,59.96,58.82,59.11,5587032.0,59.406,29825
2016-05-05,58.94,58.98,58.0,58.19,6634742.0,58.221,34078
2016-05-06,58.16,58.44,57.38,58.43,6379749.0,57.968,30257
2016-05-09,58.59,59.19,58.45,58.72,4751657.0,58.828,26015
2016-05-10,58.61,59.99,58.61,59.2,6814209.0,59.227,32198
2016-05-11,58.5,58.68,56.85,57.01,11309793.0,57.341,59345
2016-05-12,57.52,58.34,57.31,57.99,7123201.0,57.885,37526
2016-05-13,57.74,58.12,57.28,57.31,6459816.0,57.622,35192
2016-05-16,57.27,57.53,56.63,57.14,7121946.0,57.14,36276
2016-05-17,57.15,57.38,56.65,57.1,6292280.0,57.067,35730
2016-05-18,56.76,56.87,55.67,56.12,10106392.0,56.172,54875
2016-05-19,55.82,57.3,55.67,57.04,8085244.0,56.897,44692
2016-05-20,55.88,57.06,55.41,56.48,12080388.0,56.421,61747
2016-05-23,56.6,56.97,55.95,55.99,6641841.0,56.379,35264
2016-05-24,56.05,56.77,55.86,56.59,9390330.0,56.425,44661
2016-05-25,56.47,56.69,55.76,55.99,8531081.0,56.124,43715
2016-05-26,56.05,56.36,55.6,55.84,8154897.0,55.862,39012
2016-05-27,56.19,56.53,55.98,56.19,7454776.0,56.21,37044
2016-05-31,56.41,56.47,55.17,55.22,10410115.0,55.436,50263
2016-06-01,53.33,55.04,52.92,54.93,25893830.0,54.431,116459
2016-06-02,54.22,54.67,54.22,54.53,12725994.0,54.493,51354
2016-06-03,54.29,54.57,53.4,53.45,15672616.0,53.809,70437
2016-06-06,53.77,54.54,53.69,54.3,11771318.0,54.307,50836
2016-06-07,54.16,54.35,53.55,53.55,11631353.0,53.933,48026
2016-06-08,53.83,54.34,53.66,54.12,10347590.0,54.014,41590
2016-06-09,54.11,55.05,53.88,54.94,10208668.0,54.702,43929
2016-06-10,54.64,55.36,54.55,55.11,10759049.0,55.092,52153
2016-06-13,55.0,55.64,54.88,54.91,7297839.0,55.177,37529
2016-06-14,54.58,54.94,54.08,54.12,8692885.0,54.315,38769
2016-06-15,54.25,55.06,54.24,54.31,6551980.0,54.703,35630
2016-06-16,53.5,53.64,52.94,53.47,13021230.0,53.23,62384
2016-06-17,53.45,53.87,53.16,53.71,7924775.0,53.608,36081
2016-06-20,54.23,55.15,54.23,54.36,6809800.0,54.693,38670
2016-06-21,54.46,55.09,54.44,54.77,6988804.0,54.824,33029
2016-06-22,55.0,55.14,54.53,54.57,6142364.0,54.862,30165
2016-06-23,55.11,55.18,53.95,54.12,10055979.0,54.237,43202
2016-06-24,52.36,53.36,52.18,52.59,16448257.0,52.895,83241
2016-06-27,52.01,52.52,51.47,51.89,13623665.0,51.891,69327
2016-06-28,52.04,53.2,51.57,53.09,14897385.0,52.649,69404
2016-06-29,54.49,55.14,52.89,55.13,30546360.0,54.257,126823
2016-06-30,55.29,55.43,54.6,55.2,14594652.0,55.034,70138
2016-07-01,55.07,55.81,54.91,55.61,8170689.0,55.555,39904
2016-07-05,55.34,55.91,55.01,55.2,9020718.0,55.47,41552
2016-07-06,54.88,55.81,54.82,55.8,6299943.0,55.465,33115
2016-07-07,55.8,55.98,55.56,55.92,5911447.0,55.802,35370
2016-07-08,56.1,56.82,56.09,56.72,7413214.0,56.575,40431
2016-07-11,56.83,57.23,56.71,56.83,6902681.0,56.971,36284
2016-07-12,57.09,58.2,57.07,58.06,9692759.0,57.982,49305
2016-07-13,58.18,58.44,57.73,57.99,7928850.0,57.965,45294
2016-07-14,58.3,58.6,58.15,58.49,6531954.0,58.429,33859
2016-07-15,58.59,58.87,57.87,57.87,7270863.0,58.289,36136
2016-07-18,58.0,58.16,57.74,57.74,5614221.0,57.894,28862
2016-07-19,57.46,57.77,57.15,57.76,5860636.0,57.487,30288
2016-07-20,57.99,58.1,57.74,57.76,4489628.0,57.86,23119
2016-07-21,57.99,58.03,56.57,56.99,6636959.0,57.086,34233
2016-07-22,56.82,56.96,56.42,56.73,7635239.0,56.7,35441
2016-07-25,56.87,57.15,56.46,57.14,6256156.0,56.888,30912
2016-07-26,57.2,57.87,56.25,56.37,7125830.0,56.815,36498
2016-07-27,56.5,57.0,55.47,55.79,8886313.0,55.964,42632
2016-07-28,55.59,55.81,54.98,55.45,8063571.0,55.339,41041
2016-07-29,55.27,55.66,55.2,55.5,4973706.0,55.504,27096
2016-08-01,55.73,55.87,55.3,55.41,5186795.0,55.502,30061
2016-08-02,55.23,55.28,54.78,54.92,6206507.0,55.023,33749
2016-08-03,54.55,55.19,54.28,54.75,8396970.0,54.766,38722
2016-08-04,54.96,55.57,54.65,54.79,6430904.0,54.927,35389
2016-08-05,55.32,56.06,55.17,55.85,6178180.0,55.764,33951
2016-08-08,56.13,56.39,55.68,55.98,5254653.0,55.905,26934
2016-08-09,56.08,56.24,55.69,55.77,6663508.0,55.949,37722
2016-08-10,55.95,56.18,55.07,55.13,5903417.0,55.507,29501
2016-08-11,55.63,56.89,55.48,56.73,7631846.0,56.235,37068
2016-08-12,56.7,56.76,56.13,56.45,4664777.0,56.48,26314
2016-08-15,56.65,57.06,56.62,56.77,4122865.0,56.873,24426
2016-08-16,56.8,57.04,56.42,56.88,4187442.0,56.84,26676
2016-08-17,56.87,56.97,56.54,56.86,6521299.0,56.767,37386
2016-08-18,56.99,57.46,56.89,57.21,4926483.0,57.192,29471
2016-08-19,57.4,59.14,57.25,58.9,13712160.0,58.727,67395
2016-08-22,58.82,59.46,58.65,58.66,7347420.0,58.935,41895
2016-08-23,58.8,59.8,58.8,59.62,7222877.0,59.366,40744
2016-08-24,59.89,60.33,59.72,60.22,9954258.0,60.094,51035
2016-08-25,60.01,60.15,59.03,59.24,7811540.0,59.594,45632
2016-08-26,58.57,59.2,58.3,59.0,8990404.0,58.83,53498
2016-08-29,59.2,59.25,58.53,58.63,5084935.0,58.704,28598
2016-08-30,58.46,58.76,57.85,58.0,5346194.0,58.174,28703
2016-08-31,57.86,58.28,57.18,57.64,6321470.0,57.517,35614
2016-09-01,57.67,58.55,57.53,58.54,7288881.0,58.169,44517
2016-09-02,58.63,59.18,57.99,58.02,5937884.0,58.503,34984
2016-09-06,58.25,58.38,57.21,57.41,7964860.0,57.514,39257
2016-09-07,57.48,57.78,57.01,57.72,6346051.0,57.435,37420
2016-09-08,56.88,57.27,56.11,56.17,9720927.0,56.56,49510
2016-09-09,55.88,56.0,55.26,55.33,9298912.0,55.562,51909
2016-09-12,55.0,56.12,54.95,56.01,5689395.0,55.607,35327
2016-09-13,55.86,55.94,55.12,55.37,5840880.0,55.373,37355
2016-09-14,55.16,55.56,54.93,55.13,6316770.0,55.226,36684
2016-09-15,55.0,55.54,54.81,55.47,5345444.0,55.198,32315
2016-09-16,55.24,55.36,55.05,55.18,7358987.0,55.202,31466
2016-09-19,55.38,55.47,54.93,54.95,6726379.0,55.144,36052
2016-09-20,55.26,55.44,54.76,54.87,7283994.0,54.893,36402
2016-09-21,55.14,55.38,54.61,55.34,6994352.0,54.917,36057
2016-09-22,55.47,55.98,55.24,55.41,7064959.0,55.512,37474
2016-09-23,55.02,55.71,54.91,55.15,7555715.0,55.266,39198
2016-09-26,54.8,55.0,54.07,54.4,9840385.0,54.377,45774
2016-09-27,54.25,55.54,53.9,55.34,12225402.0,54.983,63534
2016-09-28,54.64,55.0,52.8,53.25,29577255.0,53.774,120565
2016-09-29,52.92,53.58,52.12,52.16,15163796.0,52.818,68526
2016-09-30,52.57,53.06,52.28,52.65,10583449.0,52.733,51817
2016-10-03,52.58,53.0,52.42,52.67,6722667.0,52.696,35021
2016-10-04,52.9,53.06,52.08,52.14,7650425.0,52.476,42348
2016-10-05,52.15,52.64,52.1,52.12,6228359.0,52.36,33069
2016-10-06,52.2,52.33,51.97,52.03,8169000.0,52.119,43309
2016-10-07,52.42,52.46,51.68,51.79,6477697.0,51.887,32741
2016-10-10,52.13,52.25,51.77,51.79,4194856.0,52.034,23070
2016-10-11,51.95,52.25,51.52,51.82,7301060.0,51.754,38622
2016-10-12,52.01,52.71,51.8,52.44,7977382.0,52.447,40553
2016-10-13,52.13,52.32,51.5,52.03,7481908.0,51.868,39737
2016-10-14,52.38,52.5,51.62,51.62,5668571.0,52.009,31431
2016-10-17,51.65,51.75,50.96,51.03,6040174.0,51.276,32056
2016-10-18,51.3,51.66,51.19,51.22,5917832.0,51.392,29988
2016-10-19,51.34,51.84,51.14,51.8,5763012.0,51.673,29169
2016-10-20,51.77,52.36,51.69,51.89,5758857.0,51.943,32358
2016-10-21,51.74,51.87,51.25,51.77,6196760.0,51.576,31731
2016-10-24,52.16,52.29,51.83,51.87,6205180.0,52.013,34292
2016-10-25,50.97,51.44,50.71,51.05,13306335.0,51.042,63677
2016-10-26,50.95,52.27,50.9,51.97,10679733.0,51.924,51143
2016-10-27,52.34,52.34,51.69,51.89,7024976.0,51.961,39687
2016-10-28,52.12,52.5,51.79,52.02,7422522.0,52.149,42121
2016-10-31,50.88,51.15,50.0,50.18,15206244.0,50.388,70974
2016-11-01,50.49,50.51,49.14,49.62,12630819.0,49.759,63351
2016-11-02,49.24,50.27,49.01,49.72,9426436.0,49.801,54651
2016-11-03,49.98,50.0,49.31,49.73,6786377.0,49.612,36911
2016-11-04,49.8,50.45,49.76,49.96,8704041.0,50.112,46412
2016-11-07,50.48,50.93,50.28,50.91,7304993.0,50.704,40373
2016-11-08,51.1,51.49,50.95,51.08,7057023.0,51.164,38533
2016-11-09,50.07,51.27,49.8,51.12,7697450.0,50.633,48557
2016-11-10,51.29,51.37,50.33,50.39,10324174.0,50.79,61132
2016-11-11,50.22,50.85,50.18,50.77,5245253.0,50.607,32681
2016-11-14,51.18,51.19,50.21,50.21,7044006.0,50.615,39745
2016-11-15,50.46,50.64,49.75,50.13,8224465.0,50.135,40467
2016-11-16,50.0,50.8,49.95,50.68,5619169.0,50.548,35049
2016-11-17,50.94,51.68,50.72,51.59,6531951.0,51.352,36131
2016-11-18,51.39,51.89,50.96,51.1,6357064.0,51.356,31730
2016-11-21,51.0,51.42,50.95,51.28,4087026.0,51.185,24056
2016-11-22,51.47,51.75,51.05,51.71,4289682.0,51.528,24776
2016-11-23,51.73,51.85,51.2,51.34,3374197.0,51.426,19199
2016-11-25,51.68,51.74,51.35,51.52,2007802.0,51.541,11450
2016-11-28,51.44,51.44,50.61,51.01,6926924.0,50.937,39406
2016-11-29,51.22,51.37,50.57,50.63,4712739.0,50.869,25962
2016-11-30,50.52,50.81,50.07,50.07,5365874.0,50.426,28258
2016-12-01,50.05,51.25,50.05,50.65,6604213.0,50.763,37655
2016-12-02,50.26,50.68,50.1,50.46,5596116.0,50.393,29115
2016-12-05,50.8,52.27,50.7,51.85,9661667.0,51.899,46952
2016-12-06,50.83,51.1,50.26,50.57,10878927.0,50.482,48646
2016-12-07,50.79,52.25,50.59,52.1,8523861.0,51.6,42216
2016-12-08,52.15,52.47,51.45,51.55,7805727.0,51.718,40858
2016-12-09,51.76,51.97,51.5,51.72,4868587.0,51.665,26575
2016-12-12,51.5,51.9,50.94,51.54,9614711.0,51.287,44756
2016-12-13,51.83,53.22,51.83,52.3,9859742.0,52.661,47859
2016-12-14,52.24,52.34,51.59,51.79,6654081.0,51.961,38896
2016-12-15,52.0,52.04,51.09,51.29,8033344.0,51.399,42479
2016-12-16,51.6,51.64,50.67,50.92,8748707.0,51.134,36568
2016-12-19,50.91,51.36,50.48,50.85,8214368.0,50.866,41404
2016-12-20,51.09,51.99,50.75,51.79,10977118.0,51.654,53331
2016-12-21,52.9,53.35,51.55,52.3,20583573.0,52.134,79576
2016-12-22,52.8,53.0,52.02,52.14,10362210.0,52.279,49659
2016-12-23,51.99,52.35,51.67,51.91,8378188.0,51.941,38796
2016-12-27,51.8,52.25,51.2,51.29,7128230.0,51.633,35039
2016-12-28,51.31,51.5,50.87,51.02,5140508.0,51.11,27889
2016-12-29,51.0,51.24,50.88,51.06,3899552.0,51.036,20087
2016-12-30,51.1,51.33,50.7,50.83,5743113.0,50.896,27324
2017-01-03,51.97,52.5,51.77,51.98,11862810.0,52.042,53443
2017-01-04,52.23,53.35,52.09,53.07,11338292.0,52.877,56209
2017-01-05,52.92,53.1,52.44,53.06,7607680.0,52.749,41514
2017-01-06,53.09,54.09,52.98,53.91,11053333.0,53.745,59188
2017-01-09,53.96,53.99,53.21,53.38,7606728.0,53.541,40542
2017-01-10,53.55,53.74,53.11,53.11,7025057.0,53.4,34606
2017-01-11,53.12,53.29,52.66,52.69,7101547.0,52.887,36150
2017-01-12,52.52,52.69,52.16,52.4,6398237.0,52.395,31478
2017-01-13,52.59,52.93,52.23,52.92,5798351.0,52.627,28156
2017-01-17,53.4,53.95,53.01,53.65,8376184.0,53.644,42348
2017-01-18,53.86,53.89,52.86,53.27,5792457.0,53.218,31995
2017-01-19,53.84,53.94,52.89,52.93,6759618.0,53.239,39506
2017-01-20,53.22,53.36,52.9,53.2,6361580.0,53.143,32067
2017-01-23,53.02,53.26,52.72,53.24,5353354.0,53.053,29962
2017-01-24,53.02,53.57,52.99,53.45,5046448.0,53.303,28604
2017-01-25,53.78,54.12,53.69,53.86,5580303.0,53.946,28792
2017-01-26,54.1,54.12,53.36,53.65,5422314.0,53.691,28559
2017-01-27,53.69,54.08,53.03,53.19,6447088.0,53.356,32560
2017-01-30,52.78,53.22,52.41,53.08,7703849.0,52.897,41719
2017-01-31,51.68,52.9,51.63,52.9,10219890.0,52.336,49413
2017-02-01,52.98,53.26,52.61,53.02,7720191.0,53.023,36943
2017-02-02,53.0,53.01,52.48,52.8,6797607.0,52.8,30820
2017-02-03,52.62,52.81,52.25,52.36,7770416.0,52.499,36228
2017-02-06,52.09,52.8,52.05,52.8,5735964.0,52.467,29433
2017-02-07,53.07,53.28,52.67,52.81,5374399.0,52.857,29353
2017-02-08,52.74,53.94,52.7,53.88,7773678.0,53.475,38333
2017-02-09,53.93,55.7,53.93,55.31,12601175.0,55.211,59069
2017-02-10,55.63,56.47,55.63,56.22,13522144.0,56.196,66678
2017-02-13,56.18,56.34,55.75,56.09,6422924.0,56.003,30308
2017-02-14,55.92,56.69,55.83,56.45,7579680.0,56.46,39117
2017-02-15,56.29,56.76,56.21,56.64,5033535.0,56.474,26501
2017-02-16,56.88,56.92,56.1,56.29,7298912.0,56.378,36194
2017-02-17,56.12,56.8,55.86,56.75,10108776.0,56.386,45153
2017-02-21,56.38,57.45,56.2,57.36,9169371.0,57.104,44314
2017-02-22,57.48,58.38,57.36,58.24,9606590.0,57.94,46413
2017-02-23,58.11,58.4,57.27,57.39,11310109.0,57.874,51677
2017-02-24,57.35,58.42,57.07,57.86,8341418.0,57.876,48073
2017-02-27,57.65,57.83,57.34,57.69,3671626.0,57.64,20657
2017-02-28,57.37,57.55,56.85,57.16,6167626.0,57.149,34890
2017-03-01,57.79,58.03,57.33,57.95,7065846.0,57.831,40755
2017-03-02,57.9,58.25,57.65,57.8,5535715.0,57.934,32642
2017-03-03,57.63,57.65,56.51,56.7,7993981.0,56.844,44736
2017-03-06,56.7,56.93,56.53,56.77,5671182.0,56.77,29906
2017-03-07,56.71,56.99,56.02,56.55,5966997.0,56.398,31689
2017-03-08,56.94,56.96,56.31,56.51,6442951.0,56.561,36832
2017-03-09,56.61,56.66,56.09,56.36,5149645.0,56.306,31548
2017-03-10,56.49,56.99,56.26,56.43,7374091.0,56.545,36902
2017-03-13,56.4,56.82,56.11,56.67,4275543.0,56.511,25149
2017-03-14,56.87,58.01,56.72,57.28,7923675.0,57.479,39866
2017-03-15,57.55,57.99,56.75,57.66,8693538.0,57.432,49866
2017-03-16,57.46,57.72,56.83,57.6,8676449.0,57.457,44511
2017-03-17,57.77,57.89,57.31,57.8,7785268.0,57.718,29735
2017-03-20,58.0,58.81,57.96,58.68,11081763.0,58.514,57337
2017-03-21,58.78,59.0,57.72,58.01,12420416.0,58.303,64685
2017-03-22,54.76,55.0,53.76,53.92,32922153.0,54.401,154197
2017-03-23,54.61,55.55,54.52,55.37,18227380.0,55.15,92015
2017-03-24,55.29,56.64,55.12,56.36,12436649.0,56.231,66060
2017-03-27,55.65,56.25,55.54,55.93,7344200.0,55.941,37736
2017-03-28,55.99,56.78,55.79,56.62,6204702.0,56.397,34974
2017-03-29,56.41,57.1,56.35,56.68,6686598.0,56.766,33466
2017-03-30,56.48,56.6,55.81,56.04,6274724.0,56.025,37202
2017-03-31,56.0,56.03,55.64,55.73,4729377.0,55.806,28168
2017-04-03,55.74,55.8,55.15,55.56,5620480.0,55.478,33063
2017-04-04,55.15,55.3,54.83,55.04,6018553.0,55.042,33643
2017-04-05,54.97,55.8,54.5,54.98,6703437.0,55.271,37937
2017-04-06,55.07,55.94,54.94,55.14,5568772.0,55.418,33396
2017-04-07,55.1,55.24,54.77,55.11,4776422.0,55.018,26779
2017-04-10,55.0,55.33,54.72,54.9,4305276.0,54.993,25760
2017-04-11,54.95,55.07,54.55,54.92,3498847.0,54.844,22624
2017-04-12,54.66,55.62,54.5,55.57,5812659.0,55.298,31752
2017-04-13,55.41,55.6,55.26,55.34,4060618.0,55.395,21718
2017-04-17,55.32,56.34,55.25,56.24,6332691.0,56.01,32136
2017-04-18,56.02,56.42,55.8,56.11,4925826.0,56.132,25713
2017-04-19,56.16,56.22,55.74,55.86,5089054.0,55.938,26898
2017-04-20,55.96,56.69,55.88,56.4,5931567.0,56.35,31283
2017-04-21,56.29,56.38,55.68,55.85,4742055.0,56.013,25245
2017-04-24,56.14,56.21,55.47,55.47,6503153.0,55.745,32155
2017-04-25,55.53,55.77,55.41,55.45,8143452.0,55.551,36462
2017-04-26,55.49,55.84,55.12,55.16,9956738.0,55.469,46804
