date,open,high,low,close,volume,average,barCount
2016-02-25,96.49,97.74,95.59,97.7,1165589.0,96.762,9168
2016-02-26,98.67,98.8,97.26,97.66,1166334.0,97.951,8754
2016-02-29,97.8,98.72,97.49,97.57,997436.0,98.117,7624
2016-03-01,98.92,100.64,97.1,100.26,1661558.0,99.544,11694
2016-03-02,99.81,100.16,98.07,99.46,1794904.0,99.211,12858
2016-03-03,99.23,102.99,99.01,101.25,2125725.0,101.378,13523
2016-03-04,101.73,103.66,100.31,102.24,2016160.0,102.23,14371
2016-03-07,102.24,105.94,102.0,105.07,1826166.0,104.911,13453
2016-03-08,104.0,104.0,99.3,101.78,2791207.0,101.036,16455
2016-03-09,102.06,103.05,100.43,102.07,1243034.0,102.006,8991
2016-03-10,102.11,103.11,100.75,102.79,1982233.0,102.117,14357
2016-03-11,103.43,104.81,103.23,104.0,1510914.0,103.883,10546
2016-03-14,103.55,105.48,103.49,105.12,1429348.0,104.806,10540
2016-03-15,104.0,104.62,103.29,104.58,1258474.0,104.015,8603
2016-03-16,104.42,106.8,103.91,106.38,1520400.0,105.486,9965
2016-03-17,105.75,110.39,105.5,109.58,2169844.0,109.288,15569
2016-03-18,109.94,111.29,108.1,110.09,2027571.0,109.65,13165
2016-03-21,109.83,110.99,109.42,110.61,1187981.0,110.227,8673
2016-03-22,110.11,110.59,109.22,109.45,1225024.0,109.802,8233
2016-03-23,108.95,109.32,107.66,107.74,1737738.0,108.3,13346
2016-03-24,106.67,107.42,104.84,107.4,1329459.0,106.673,9769
2016-03-28,107.84,108.77,106.6,108.44,965345.0,107.985,6956
2016-03-29,107.36,110.13,107.04,109.93,1100721.0,108.979,8152
2016-03-30,110.83,111.16,108.38,109.31,1223739.0,109.405,7726
2016-03-31,109.2,110.29,108.9,109.94,1094813.0,109.769,8322
2016-04-01,108.48,110.39,106.97,110.12,1217413.0,109.177,8992
2016-04-04,110.11,110.71,108.68,109.09,1012483.0,109.552,7794
2016-04-05,107.49,109.36,106.63,108.02,1496040.0,108.155,11159
2016-04-06,107.07,107.5,104.3,106.43,2464350.0,105.988,17205
2016-04-07,105.51,106.4,104.83,105.09,1714663.0,105.401,13542
2016-04-08,106.11,108.3,105.84,106.28,1023816.0,106.791,7748
2016-04-11,106.83,108.14,106.21,106.26,1034817.0,106.996,7557
2016-04-12,106.69,108.19,106.13,107.8,725388.0,107.505,5810
2016-04-13,108.96,113.77,108.76,113.7,3034919.0,112.683,19713
2016-04-14,113.51,115.17,112.74,114.57,1994164.0,114.531,14057
2016-04-15,115.0,115.61,114.15,115.32,1335660.0,115.06,8722
2016-04-18,115.34,117.68,114.55,116.66,1863950.0,116.635,12942
2016-04-19,116.46,118.74,116.46,117.75,1931592.0,117.955,12593
2016-04-20,117.75,118.02,116.12,116.61,1318034.0,116.947,9089
2016-04-21,115.36,116.64,114.61,115.14,1361320.0,115.468,9743
2016-04-22,114.67,116.61,114.61,116.11,2242612.0,115.936,11131
2016-04-25,115.86,116.0,114.17,114.91,1186351.0,114.86,9116
2016-04-26,115.68,116.49,115.15,116.18,1804114.0,116.044,9802
2016-04-27,116.56,117.05,115.63,116.72,2777669.0,116.297,14584
2016-04-28,116.52,118.47,115.84,116.61,1333372.0,117.416,9795
2016-04-29,117.02,118.64,115.79,117.03,1295673.0,117.023,10044
2016-05-02,117.39,117.88,115.66,116.53,1790967.0,116.818,14011
2016-05-03,115.27,120.0,114.38,118.6,3140135.0,118.333,22494
2016-05-04,118.54,118.55,112.94,114.44,3080965.0,114.877,22462
2016-05-05,114.9,115.33,113.56,113.89,968830.0,114.167,7884
2016-05-06,113.19,115.06,112.86,114.99,874049.0,114.53,6562
2016-05-09,114.07,114.07,111.76,112.42,1621085.0,112.611,11712
2016-05-10,112.94,114.95,112.34,114.78,1837213.0,114.366,11199
2016-05-11,114.79,115.93,113.88,114.72,1326367.0,114.987,9596
2016-05-12,115.35,116.0,113.8,114.39,1192958.0,114.562,8455
2016-05-13,114.59,115.27,111.68,111.79,1551299.0,112.915,11973
2016-05-16,112.0,114.81,112.0,114.19,1087108.0,114.266,8178
2016-05-17,114.0,115.99,113.56,114.28,1073915.0,114.694,8075
2016-05-18,112.45,113.3,110.05,110.67,1490476.0,111.243,11408
2016-05-19,110.33,110.76,106.26,108.08,2445684.0,107.83,18084
2016-05-20,108.49,109.6,108.06,108.21,1002499.0,108.608,6967
2016-05-23,108.1,109.36,107.33,108.16,625680.0,108.387,4675
2016-05-24,108.57,109.99,108.36,109.71,874485.0,109.449,6743
2016-05-25,110.55,113.45,110.16,113.17,1671234.0,112.829,12968
2016-05-26,113.74,114.85,113.36,113.5,1355920.0,113.756,10166
2016-05-27,113.76,114.49,112.84,113.24,1142273.0,113.476,9418
2016-05-31,113.25,115.32,113.02,114.47,1277016.0,114.496,9614
2016-06-01,113.99,114.15,112.2,114.13,1025237.0,113.732,8028
2016-06-02,113.96,115.13,113.1,115.13,1077706.0,114.43,8071
2016-06-03,114.93,114.93,112.71,113.64,1173200.0,113.526,8882
2016-06-06,114.14,116.43,113.67,116.3,1099508.0,115.561,8147
2016-06-07,116.5,117.82,116.02,117.15,675397.0,117.225,5135
2016-06-08,117.78,119.91,117.78,118.87,1166552.0,119.039,8745
2016-06-09,117.7,118.79,117.3,118.64,785963.0,118.178,5756
2016-06-10,117.39,117.57,115.46,116.0,848742.0,116.313,6339
2016-06-13,115.54,115.92,113.65,113.74,991660.0,114.568,7795
2016-06-14,113.76,114.24,111.95,112.95,1533715.0,112.868,11602
2016-06-15,113.95,114.33,112.38,113.44,1084351.0,113.585,8217
2016-06-16,112.78,113.67,110.55,113.35,945829.0,112.267,7555
2016-06-17,113.49,115.15,112.71,114.18,1239702.0,114.028,8147
2016-06-20,115.91,117.57,115.76,115.97,1012985.0,116.543,7131
2016-06-21,115.57,115.77,113.82,115.36,945685.0,114.89,7366
2016-06-22,115.5,116.33,115.44,115.78,896241.0,115.911,6802
2016-06-23,117.09,119.0,116.6,118.96,1144192.0,118.232,8215
2016-06-24,114.25,115.06,110.45,110.5,2359339.0,111.961,16620
2016-06-27,109.69,109.8,105.43,105.75,2848202.0,106.532,20368
2016-06-28,106.8,108.4,105.33,106.94,2293163.0,106.613,16295
2016-06-29,108.26,109.98,107.58,109.73,1357312.0,109.12,10748
2016-06-30,109.97,112.44,109.46,112.44,875222.0,111.271,7000
2016-07-01,112.01,113.57,111.81,112.92,1131756.0,112.731,8629
2016-07-05,112.13,112.79,109.45,110.18,895392.0,110.406,6856
2016-07-06,109.2,110.69,107.51,110.61,1275216.0,109.491,9816
2016-07-07,110.87,112.48,110.3,111.26,681519.0,111.292,5028
2016-07-08,112.26,114.85,111.76,114.7,734917.0,114.116,5549
2016-07-11,114.8,116.34,113.7,115.89,783688.0,115.798,6131
2016-07-12,116.73,119.18,116.27,118.98,1245390.0,118.418,9296
2016-07-13,119.53,119.87,117.72,118.13,1218221.0,118.356,9850
2016-07-14,119.33,120.18,118.9,119.47,1310519.0,119.706,9159
2016-07-15,119.6,119.84,118.58,119.01,817349.0,119.116,5887
2016-07-18,118.37,119.05,117.04,118.19,1566417.0,118.213,11045
2016-07-19,117.43,117.79,116.31,116.47,1234045.0,116.798,9211
2016-07-20,116.78,118.19,116.02,117.56,1694008.0,117.381,11435
2016-07-21,118.0,119.98,117.5,118.46,1206050.0,118.868,9516
2016-07-22,118.32,118.44,117.43,118.21,824140.0,117.851,6261
2016-07-25,118.04,118.6,117.36,118.19,817108.0,117.812,6131
2016-07-26,118.15,122.08,117.5,122.05,2273197.0,120.522,15860
2016-07-27,122.05,124.09,121.7,123.42,2511307.0,123.383,15212
2016-07-28,122.71,122.71,121.23,122.16,1178222.0,122.151,7614
2016-07-29,122.0,122.97,120.57,122.77,1214606.0,122.273,8370
2016-08-01,122.5,122.93,120.7,121.8,2141500.0,121.827,14885
2016-08-02,121.75,123.71,119.16,121.04,1679381.0,120.801,12400
2016-08-03,120.75,123.26,120.44,122.28,1357058.0,122.284,10408
2016-08-04,122.08,123.85,121.06,123.25,946294.0,123.201,6679
2016-08-05,123.3,125.34,123.3,125.34,785648.0,124.878,5354
2016-08-08,125.98,126.7,125.79,126.41,966534.0,126.275,7052
2016-08-09,126.45,127.09,125.5,125.88,813921.0,125.994,6581
2016-08-10,126.29,126.53,125.83,126.07,465625.0,126.131,3706
2016-08-11,126.08,127.37,126.08,127.11,617213.0,127.022,4731
2016-08-12,127.21,127.64,126.45,126.73,690172.0,126.972,5409
2016-08-15,126.91,127.55,126.91,127.01,800470.0,127.207,5802
2016-08-16,126.77,127.58,126.21,126.87,807762.0,127.1,5396
2016-08-17,126.87,127.28,126.05,126.51,1105728.0,126.423,8931
2016-08-18,125.48,126.82,125.17,126.22,775893.0,126.096,6167
2016-08-19,125.79,126.56,125.3,126.13,775457.0,126.066,5421
2016-08-22,125.73,125.91,125.12,125.35,668390.0,125.442,5389
2016-08-23,126.09,126.31,125.59,125.66,809793.0,125.93,5406
2016-08-24,125.5,126.05,124.65,124.94,607524.0,125.325,5025
2016-08-25,124.77,125.44,124.17,125.33,536840.0,125.098,4438
2016-08-26,125.54,127.27,124.18,124.51,878802.0,125.415,6904
2016-08-29,124.74,125.96,124.14,125.49,619335.0,125.35,4911
2016-08-30,125.49,126.12,124.88,126.05,626747.0,125.653,4891
2016-08-31,125.55,125.92,124.59,125.61,877460.0,125.304,6465
2016-09-01,125.61,126.15,124.28,125.41,1201729.0,125.139,8630
2016-09-02,126.12,126.55,125.64,126.16,986421.0,126.076,5089
2016-09-06,120.94,121.75,116.6,116.94,4500672.0,118.356,30367
2016-09-07,116.74,120.93,116.03,119.75,2538338.0,119.1,17771
2016-09-08,119.34,121.39,118.54,119.88,1357558.0,120.273,10043
2016-09-09,118.88,119.26,116.81,116.81,905735.0,117.67,6828
2016-09-12,116.41,119.53,116.3,118.97,737353.0,118.156,5773
2016-09-13,117.88,118.94,116.87,117.31,860486.0,117.614,6879
2016-09-14,117.46,118.36,117.1,118.05,776192.0,117.877,6405
2016-09-15,118.22,119.96,117.7,119.51,719951.0,119.228,5522
2016-09-16,119.35,119.69,118.28,119.56,1124849.0,119.331,7514
2016-09-19,120.45,120.7,119.07,119.29,624559.0,119.719,5232
2016-09-20,119.77,120.26,119.04,119.17,428749.0,119.573,3560
2016-09-21,119.58,121.1,119.41,120.92,640523.0,120.229,5003
2016-09-22,121.72,122.62,121.37,121.92,648627.0,121.918,5042
2016-09-23,121.26,121.63,120.18,120.63,673534.0,120.801,5442
2016-09-26,120.33,121.48,120.12,120.23,605224.0,120.712,4652
2016-09-27,120.13,120.54,119.41,120.47,815949.0,119.997,6397
2016-09-28,120.94,123.7,120.94,123.6,914042.0,122.811,7190
2016-09-29,123.32,125.42,123.22,124.26,922022.0,124.626,7120
2016-09-30,125.21,128.6,125.19,128.15,1252068.0,127.743,9463
2016-10-03,127.4,128.69,127.26,127.86,881767.0,128.028,6696
2016-10-04,127.87,129.26,126.96,127.31,837651.0,127.874,6100
2016-10-05,128.27,130.96,127.78,130.25,979572.0,129.933,6839
2016-10-06,129.7,130.73,129.2,130.49,913982.0,130.249,6935
2016-10-07,130.11,130.43,127.08,128.44,1559609.0,128.517,11970
2016-10-10,129.36,129.4,127.81,128.17,761096.0,128.403,5543
2016-10-11,130.52,131.04,127.48,127.86,1958867.0,128.973,13012
2016-10-12,127.96,128.4,127.36,127.77,1022392.0,127.971,8513
2016-10-13,126.47,126.47,124.75,126.13,1052300.0,125.706,7637
2016-10-14,126.4,128.43,125.76,125.76,802004.0,126.566,6152
2016-10-17,126.03,126.28,125.5,125.8,647503.0,125.934,5005
2016-10-18,126.6,127.6,125.96,127.05,756353.0,126.888,5509
2016-10-19,127.02,128.74,126.37,128.3,630936.0,128.017,4722
2016-10-20,127.68,127.94,126.33,126.98,1272623.0,126.864,8740
2016-10-21,125.99,126.86,124.86,126.64,1037059.0,126.073,6972
2016-10-24,127.14,128.09,125.67,126.69,763743.0,126.582,5597
2016-10-25,125.85,127.26,125.27,125.57,958623.0,125.814,6760
2016-10-26,125.17,127.47,125.06,126.52,635970.0,126.653,4731
2016-10-27,126.83,127.04,125.51,126.26,759434.0,126.359,5593
2016-10-28,126.55,127.99,126.34,126.62,934365.0,127.079,6483
2016-10-31,126.73,128.0,126.53,127.82,1381752.0,127.459,10722
2016-11-01,123.33,126.04,121.58,122.29,2481053.0,123.018,18567
2016-11-02,121.79,122.95,121.35,121.72,1053692.0,122.243,8488
2016-11-03,121.84,123.59,121.22,121.75,1526034.0,122.206,11003
2016-11-04,121.92,125.56,121.43,124.31,1198660.0,124.178,9472
2016-11-07,127.02,130.49,126.95,130.34,2313354.0,129.608,16539
2016-11-08,129.7,131.52,129.08,130.86,1361416.0,130.364,9308
2016-11-09,132.46,138.39,130.86,136.85,2594241.0,135.256,17818
2016-11-10,137.98,141.65,137.19,137.81,3048293.0,138.678,18899
2016-11-11,137.0,138.13,135.75,136.99,1490696.0,136.66,10669
2016-11-14,138.67,139.29,133.16,134.74,3138538.0,135.026,20464
2016-11-15,134.88,137.8,134.15,137.78,1485918.0,136.448,11693
2016-11-16,137.44,137.44,135.75,136.87,772882.0,136.54,5683
2016-11-17,136.2,136.57,135.01,135.43,752112.0,135.563,5700
2016-11-18,135.32,136.41,134.6,135.03,815728.0,135.136,5754
2016-11-21,136.07,137.31,135.51,136.83,709585.0,136.656,4504
2016-11-22,137.81,139.57,137.2,139.35,1352212.0,138.907,9104
2016-11-23,140.0,141.57,139.85,140.8,1146091.0,140.631,7223
2016-11-25,140.61,141.5,140.55,141.29,308976.0,140.998,2244
2016-11-28,140.54,141.21,137.12,138.32,1285961.0,138.365,9745
2016-11-29,137.7,138.85,136.64,138.22,537272.0,138.084,4035
2016-11-30,139.6,142.68,139.32,141.78,1419681.0,141.419,8639
2016-12-01,140.75,146.48,139.82,142.63,1759475.0,142.42,13220
2016-12-02,142.22,143.81,141.89,142.95,717405.0,142.951,5586
2016-12-05,143.99,144.96,142.22,142.86,1369375.0,143.237,10779
2016-12-06,142.49,143.56,142.1,142.66,1007268.0,142.651,8450
2016-12-07,142.84,147.1,142.19,146.46,1852087.0,146.092,12625
2016-12-08,145.86,146.33,143.35,143.78,1510036.0,144.46,8010
2016-12-09,144.0,144.05,141.77,142.25,1028105.0,142.369,7896
2016-12-12,142.52,142.87,140.78,142.31,968667.0,141.867,6981
2016-12-13,142.41,143.17,141.54,142.63,677588.0,142.433,5535
2016-12-14,141.7,141.78,138.67,138.86,1793952.0,140.05,12919
2016-12-15,138.8,140.11,138.12,138.84,1312383.0,139.194,8746
2016-12-16,138.75,139.38,135.18,135.35,2159249.0,137.119,14181
2016-12-19,135.73,138.11,135.55,137.41,1506208.0,137.189,11751
2016-12-20,137.31,138.39,137.0,138.0,897107.0,137.997,6442
2016-12-21,138.0,139.28,137.54,138.7,813766.0,138.591,5853
2016-12-22,138.62,139.03,137.77,138.23,605060.0,138.402,4273
2016-12-23,137.95,138.74,137.1,138.24,386754.0,138.082,2967
2016-12-27,138.23,138.98,137.51,138.08,483880.0,138.021,3560
2016-12-28,138.22,138.78,136.18,136.46,592803.0,137.1,4588
2016-12-29,136.82,137.65,135.94,136.42,557214.0,136.701,4223
2016-12-30,136.61,137.6,136.13,136.67,835918.0,136.827,6634
2017-01-03,138.25,139.81,137.92,139.79,1171877.0,139.002,8447
2017-01-04,139.78,140.8,139.09,139.63,885645.0,139.709,6676
2017-01-05,139.16,140.19,136.84,137.75,937596.0,138.189,6639
2017-01-06,138.26,139.89,137.01,138.72,656258.0,139.023,5095
2017-01-09,139.81,139.81,137.23,137.42,533606.0,137.975,4099
2017-01-10,138.36,140.06,137.7,139.56,1082861.0,139.51,7627
2017-01-11,139.95,141.08,139.05,140.71,556197.0,140.255,3796
2017-01-12,140.45,140.63,134.06,138.56,2191410.0,137.66,15329
2017-01-13,138.94,140.56,138.63,139.98,584220.0,139.888,4146
2017-01-17,139.36,140.17,138.16,138.92,768197.0,139.172,5748
2017-01-18,138.93,139.93,138.48,139.9,540556.0,139.439,4009
2017-01-19,141.0,141.95,140.37,140.97,764389.0,141.007,6000
2017-01-20,141.34,142.13,140.64,141.58,617324.0,141.411,4460
2017-01-23,141.19,141.74,140.18,141.47,530546.0,141.022,3750
2017-01-24,142.04,145.47,141.9,145.01,746243.0,144.304,5533
2017-01-25,146.27,148.25,145.97,147.86,942008.0,147.509,7235
2017-01-26,148.25,150.35,146.68,147.45,1129574.0,148.16,8440
2017-01-27,147.48,147.99,146.69,147.14,587423.0,147.235,4412
2017-01-30,146.85,147.29,145.32,147.01,756472.0,146.309,5929
2017-01-31,146.0,147.25,144.25,147.01,935865.0,146.162,7166
2017-02-01,147.91,149.97,146.71,147.32,954099.0,147.776,7102
2017-02-02,146.66,147.87,145.85,146.33,614652.0,146.511,4762
2017-02-03,146.93,147.44,146.13,146.86,646544.0,146.744,5006
2017-02-06,146.39,146.98,145.67,146.38,906451.0,146.132,6457
2017-02-07,147.39,148.73,146.69,147.35,1124238.0,147.576,7417
2017-02-08,146.71,147.2,144.8,145.68,1738870.0,145.51,11166
2017-02-09,149.9,153.44,148.45,150.14,2288721.0,151.001,16424
2017-02-10,150.5,151.03,149.68,150.56,967448.0,150.516,7259
2017-02-13,151.36,153.62,150.96,152.85,1717254.0,152.958,9563
2017-02-14,151.95,152.55,150.75,151.96,1136253.0,151.896,6734
2017-02-15,152.0,152.53,151.55,151.94,1271600.0,151.93,8958
2017-02-16,152.0,152.36,151.25,152.18,1201330.0,151.765,7942
2017-02-17,151.17,152.93,150.44,152.91,994582.0,151.88,6599
2017-02-21,152.97,154.67,152.85,154.51,1359493.0,154.161,9793
2017-02-22,152.71,153.46,151.8,152.25,654400.0,152.361,4754
2017-02-23,152.87,153.31,148.55,149.11,964371.0,149.784,7249
2017-02-24,148.5,149.94,147.92,149.94,557611.0,148.963,4325
2017-02-27,149.74,150.71,149.02,149.91,497620.0,149.915,3790
2017-02-28,149.6,149.89,148.12,148.49,724720.0,148.744,5228
2017-03-01,150.94,153.23,150.23,152.85,762081.0,152.45,5032
2017-03-02,152.62,152.62,150.62,150.84,778012.0,151.577,4905
2017-03-03,151.36,152.36,150.92,151.94,690393.0,151.579,5016
2017-03-06,151.07,152.7,151.04,152.43,581349.0,152.033,4183
2017-03-07,152.1,152.68,150.94,152.1,549091.0,152.059,4150
2017-03-08,151.97,152.69,150.93,151.17,558694.0,151.772,4005
2017-03-09,150.69,151.75,147.79,148.84,723472.0,149.191,5618
2017-03-10,150.12,151.63,149.5,151.5,704094.0,150.853,5638
2017-03-13,151.78,152.92,151.51,152.8,712612.0,152.393,5762
2017-03-14,151.39,151.66,149.24,150.88,506335.0,150.545,3691
2017-03-15,151.89,155.28,151.44,154.35,742392.0,153.677,5510
2017-03-16,154.86,155.46,153.78,153.99,671411.0,154.298,5473
2017-03-17,154.95,155.51,153.81,154.51,962874.0,154.733,6140
2017-03-20,154.51,155.22,153.92,154.29,517896.0,154.561,4141
2017-03-21,154.7,155.19,150.36,150.71,673534.0,151.498,5423
2017-03-22,150.44,152.33,150.22,151.86,506554.0,151.538,3951
2017-03-23,151.66,153.27,151.05,152.22,518414.0,152.404,3961
2017-03-24,152.24,152.87,150.14,150.77,635252.0,151.363,5352
2017-03-27,148.67,150.1,147.47,149.66,653637.0,148.924,4903
2017-03-28,149.67,152.18,149.13,151.69,668235.0,151.307,5184
2017-03-29,151.39,152.35,151.17,151.71,569101.0,151.983,4343
2017-03-30,151.67,152.34,151.02,151.96,426700.0,151.787,3725
2017-03-31,151.24,152.38,150.84,151.2,485561.0,151.723,4049
2017-04-03,151.55,151.72,148.51,149.72,686460.0,149.617,5573
2017-04-04,149.72,150.39,148.83,150.11,698436.0,149.736,5647
2017-04-05,151.38,153.03,149.36,149.82,840025.0,151.165,6350
2017-04-06,150.03,150.81,149.15,149.98,524688.0,149.919,4486
2017-04-07,149.62,151.04,149.4,149.44,420532.0,149.961,3536
2017-04-10,149.91,151.56,149.1,149.14,876394.0,150.105,6886
2017-04-11,149.0,150.48,146.53,150.48,1054460.0,148.833,8578
2017-04-12,150.46,150.46,146.56,146.92,1142549.0,147.632,9043
2017-04-13,147.5,148.51,144.54,144.57,1205440.0,145.931,9269
2017-04-17,146.01,147.07,145.28,147.0,844984.0,146.315,6050
2017-04-18,145.23,146.32,144.03,145.07,1079513.0,145.282,8774
2017-04-19,145.92,146.24,143.83,144.34,1112032.0,144.701,8543
2017-04-20,145.34,146.84,144.98,146.14,710488.0,146.043,6043
2017-04-21,146.14,147.0,144.46,145.56,955652.0,145.476,7495
2017-04-24,148.0,149.46,147.92,149.1,1063152.0,148.745,8247
2017-04-25,150.26,153.65,150.26,152.11,1295845.0,152.363,9525
2017-04-26,151.84,153.13,151.0,152.07,765736.0,152.48,6417
2017-04-27,152.46,152.58,150.22,151.06,718432.0,151.24,6111
2017-04-28,151.46,152.23,150.37,150.94,774744.0,151.016,5702
2017-05-01,151.81,152.47,149.85,151.33,1457968.0,151.737,12064
2017-05-02,162.75,163.36,159.46,160.56,3511154.0,160.876,23874
2017-05-03,159.45,160.18,157.4,158.63,1497217.0,158.691,12014
