date,open,high,low,close,volume,average,barCount
2015-10-13,88.97,89.36,88.53,88.63,2063939.0,88.899,16247
2015-10-14,88.09,88.26,85.88,86.2,2676861.0,86.976,20240
2015-10-15,86.79,87.39,86.13,87.22,3172226.0,87.023,22186
2015-10-16,88.22,88.22,87.05,87.61,2596337.0,87.641,17598
2015-10-19,87.16,87.91,86.48,86.71,2159246.0,87.083,16320
2015-10-20,86.38,88.27,86.38,88.02,1756753.0,87.826,13751
2015-10-21,88.5,89.03,87.48,87.58,2639343.0,88.409,17502
2015-10-22,88.11,90.16,88.04,89.48,1885732.0,89.538,13735
2015-10-23,90.1,91.38,89.98,91.24,1971471.0,90.966,14659
2015-10-26,90.99,91.37,90.12,90.32,1450524.0,90.491,10404
2015-10-27,89.69,90.46,89.29,89.63,1273875.0,89.784,9377
2015-10-28,89.66,93.08,89.65,92.92,1887855.0,91.684,14201
2015-10-29,92.47,93.64,92.09,92.15,1645516.0,92.635,11936
2015-10-30,92.08,92.21,90.02,90.26,2171360.0,90.85,15577
2015-11-02,90.83,92.2,90.71,91.93,1747844.0,91.517,11299
2015-11-03,91.43,92.28,91.13,91.76,1945573.0,91.732,14322
2015-11-04,92.0,92.67,91.86,92.22,1348060.0,92.25,10209
2015-11-05,92.11,93.3,92.11,92.64,1840730.0,92.785,13007
2015-11-06,95.0,96.08,94.67,95.2,3512077.0,95.227,17641
2015-11-09,95.48,95.89,93.98,94.63,1976229.0,95.027,13730
2015-11-10,94.23,95.35,93.78,95.3,1741394.0,94.904,11796
2015-11-11,95.98,96.06,94.95,95.11,1496809.0,95.449,10677
2015-11-12,94.03,94.9,93.2,93.26,1843878.0,93.909,11713
2015-11-13,93.06,93.65,91.78,92.32,1693901.0,92.532,12248
2015-11-16,92.19,93.37,91.89,93.34,1288355.0,92.616,10263
2015-11-17,93.64,94.48,92.69,93.24,1226711.0,93.607,9701
2015-11-18,93.48,95.23,93.19,95.11,1630133.0,94.356,11607
2015-11-19,93.74,95.46,93.74,95.1,1278760.0,95.025,9915
2015-11-20,95.7,95.82,95.0,95.38,1385979.0,95.43,9869
2015-11-23,95.31,95.91,94.77,94.9,1289538.0,95.35,9939
2015-11-24,94.19,95.37,93.98,95.15,1431146.0,94.804,10478
2015-11-25,95.04,95.5,94.46,94.72,1418375.0,94.798,11042
2015-11-27,94.97,95.63,94.33,95.48,615254.0,95.123,4960
2015-11-30,95.49,96.02,95.11,95.51,1306690.0,95.585,9846
2015-12-01,96.16,96.66,95.29,96.35,1405729.0,95.978,10995
2015-12-02,96.28,96.68,95.0,95.22,1342986.0,95.734,11165
2015-12-03,95.53,95.93,93.63,93.85,1708125.0,94.511,13219
2015-12-04,94.31,97.25,93.95,97.19,1885874.0,96.364,14542
