date,open,high,low,close,volume,average,barCount
2015-12-24,109.61,109.7,109.16,109.54,346510.0,109.479,2691
2015-12-28,109.67,110.18,108.36,110.13,1045129.0,109.605,6368
2015-12-29,110.4,112.8,110.17,112.0,937033.0,111.938,5940
2015-12-30,112.41,112.82,111.27,111.51,492408.0,112.124,3595
2015-12-31,111.15,112.45,110.86,111.25,452294.0,111.681,3818
2016-01-04,109.96,110.5,108.27,109.23,682582.0,109.23,5439
2016-01-05,109.83,110.63,109.36,109.93,667188.0,109.953,5693
2016-01-06,107.89,110.04,107.58,109.77,670781.0,109.6,5167
2016-01-07,108.0,109.49,106.73,106.75,812624.0,107.695,5966
2016-01-08,107.09,109.8,107.02,108.97,785500.0,109.082,6587
2016-01-11,109.19,110.1,105.25,106.22,856471.0,106.841,7233
2016-01-12,106.62,109.98,106.62,109.76,774164.0,108.593,6394
2016-01-13,109.71,110.64,107.64,107.96,1172281.0,109.16,9451
2016-01-14,107.97,108.24,104.8,107.14,635392.0,106.857,5290
2016-01-15,105.16,105.33,101.01,104.16,1393487.0,103.263,10336
2016-01-19,104.66,106.32,103.78,104.92,570304.0,104.859,4490
2016-01-20,103.22,107.02,101.3,106.46,819121.0,104.336,6414
2016-01-21,106.7,108.49,105.43,107.71,947186.0,107.368,6001
2016-01-22,108.49,111.8,108.3,111.6,1163502.0,110.908,7724
2016-01-25,111.96,112.0,110.3,110.73,697810.0,110.92,5372
2016-01-26,110.77,112.69,110.29,112.17,415669.0,111.864,3397
2016-01-27,111.66,112.37,110.36,111.06,292909.0,111.298,2569
2016-01-28,111.52,112.71,110.47,112.2,349801.0,111.73,2598
2016-01-29,112.26,113.98,111.48,113.93,628215.0,113.237,4756
2016-02-01,113.55,114.76,113.07,114.35,582933.0,114.142,4662
2016-02-02,113.79,114.17,112.76,113.75,502227.0,113.593,4392
2016-02-03,114.12,114.51,112.19,113.8,620165.0,113.709,4970
2016-02-04,113.57,114.29,112.5,114.0,446860.0,113.556,3843
2016-02-05,114.0,114.48,109.99,110.37,759737.0,111.272,5592
2016-02-08,109.0,109.02,106.34,108.16,856083.0,107.353,6912
2016-02-09,107.2,108.82,104.1,105.62,972981.0,105.726,7198
2016-02-10,106.95,109.14,106.72,107.0,551731.0,107.839,4272
2016-02-11,105.45,107.54,104.18,106.9,752084.0,106.21,5553
2016-02-12,107.84,110.2,107.31,109.5,510191.0,109.338,4087
2016-02-16,110.57,111.49,109.58,111.08,448494.0,110.595,3785
2016-02-17,111.54,114.53,111.54,112.95,678286.0,113.437,5594
2016-02-18,112.74,113.78,111.8,112.04,636004.0,112.621,5411
2016-02-19,112.03,113.23,110.9,112.87,1226561.0,112.12,8905
2016-02-22,114.21,115.86,113.42,115.09,631306.0,115.107,4791
2016-02-23,115.13,118.05,115.03,117.62,1103125.0,116.97,7432
2016-02-24,117.0,119.0,115.85,117.61,1999646.0,117.728,14609
2016-02-25,126.9,133.92,124.48,132.9,4168898.0,129.637,28426
2016-02-26,133.03,135.28,132.51,134.39,1717499.0,134.248,13861
2016-02-29,133.58,135.43,131.0,133.04,1426325.0,132.777,10835
2016-03-01,133.76,134.97,131.65,134.15,1165995.0,133.854,9150
2016-03-02,133.39,133.75,131.76,133.06,922447.0,132.548,7873
2016-03-03,132.15,133.24,130.51,132.84,917008.0,132.102,7405
2016-03-04,132.91,133.96,131.99,132.99,721947.0,133.16,5978
2016-03-07,132.46,134.56,131.82,134.02,734674.0,133.779,6395
2016-03-08,133.14,135.99,133.06,134.24,576862.0,134.879,4374
2016-03-09,134.56,136.33,133.36,133.78,684672.0,134.536,5353
2016-03-10,134.58,135.47,131.49,133.01,549588.0,132.794,4488
2016-03-11,133.58,133.8,131.51,131.72,765617.0,132.067,6227
2016-03-14,131.99,132.84,131.17,132.65,551221.0,132.135,4120
2016-03-15,131.61,132.64,131.17,131.2,383658.0,131.742,3008
2016-03-16,130.81,132.29,130.61,131.85,367456.0,131.506,2876
2016-03-17,131.54,131.99,130.94,131.27,287889.0,131.471,2250
2016-03-18,130.93,132.09,130.16,130.81,640498.0,131.292,4511
2016-03-21,131.0,131.66,130.91,131.17,514438.0,131.275,3651
2016-03-22,131.58,131.98,130.3,130.73,427544.0,131.063,3286
2016-03-23,131.06,131.51,130.0,130.12,502699.0,130.976,3823
2016-03-24,129.85,129.85,128.42,128.74,544631.0,128.982,3842
2016-03-28,129.38,130.13,128.53,129.15,383643.0,129.428,3303
2016-03-29,129.25,130.16,128.69,130.09,481985.0,129.749,4077
2016-03-30,130.78,131.34,130.0,130.97,593479.0,130.672,4438
2016-03-31,130.83,132.17,129.8,131.86,539251.0,131.353,4404
2016-04-01,131.49,134.1,131.23,133.47,462470.0,133.319,3776
2016-04-04,133.85,134.39,132.7,133.36,468146.0,133.325,3287
2016-04-05,131.97,133.28,131.19,132.32,369854.0,132.203,3291
2016-04-06,132.68,136.08,132.42,135.94,740325.0,135.129,6215
2016-04-07,135.12,137.61,135.12,136.26,633486.0,136.317,5201
2016-04-08,137.0,137.71,135.69,137.05,429890.0,136.816,3702
2016-04-11,137.94,139.42,137.12,137.24,466522.0,138.1,3832
2016-04-12,136.46,137.09,135.3,136.74,459157.0,136.506,3931
2016-04-13,136.92,137.67,136.22,137.14,410070.0,136.721,3466
2016-04-14,137.55,137.94,136.37,137.27,315305.0,137.271,2677
2016-04-15,137.42,138.65,136.7,138.62,255099.0,138.065,2187
2016-04-18,138.12,139.04,137.7,138.65,187607.0,138.355,1605
2016-04-19,138.49,138.81,136.79,137.52,234160.0,137.342,1982
2016-04-20,137.99,140.8,137.78,140.01,610466.0,140.019,4049
2016-04-21,140.37,140.48,137.85,137.9,415432.0,138.77,3430
2016-04-22,135.34,136.16,131.73,132.41,1202979.0,132.957,9444
2016-04-25,132.48,134.13,132.45,133.67,527686.0,133.574,4246
2016-04-26,134.0,134.76,132.98,133.81,615830.0,133.771,4853
2016-04-27,133.85,134.52,131.62,133.63,1041289.0,133.262,7514
2016-04-28,121.03,124.89,120.08,120.47,3957344.0,121.927,26885
2016-04-29,121.06,121.5,119.02,120.88,1249135.0,120.505,9968
2016-05-02,120.92,121.65,119.12,120.37,1151824.0,120.067,8398
2016-05-03,119.94,120.04,118.07,118.56,942109.0,118.866,7033
2016-05-04,117.69,119.75,116.91,119.02,697511.0,118.87,5414
2016-05-05,119.11,120.45,117.72,119.93,883775.0,119.598,6728
2016-05-06,119.29,120.24,117.6,119.31,542380.0,118.887,4142
2016-05-09,119.15,122.34,119.15,121.51,501201.0,121.696,4054
2016-05-10,121.75,122.47,120.51,122.22,443418.0,121.819,3332
2016-05-11,121.94,122.05,119.34,119.83,448444.0,119.918,3433
2016-05-12,120.4,122.0,120.09,121.46,418561.0,121.293,3516
2016-05-13,121.03,123.69,120.71,121.95,842191.0,122.495,7062
2016-05-16,122.26,123.43,121.37,123.17,544730.0,122.536,4560
2016-05-17,122.45,122.81,120.6,121.07,441141.0,121.459,3637
2016-05-18,120.7,122.42,118.82,121.13,631847.0,120.991,5039
2016-05-19,119.99,121.97,119.94,120.82,431978.0,120.868,3439
2016-05-20,121.41,123.16,121.41,123.06,578300.0,122.738,4642
2016-05-23,123.0,123.32,121.8,121.88,974148.0,122.581,5234
2016-05-24,121.94,123.29,121.83,122.52,1049657.0,122.512,7272
2016-05-25,123.33,123.49,121.11,121.29,754089.0,121.657,6125
2016-05-26,121.29,123.18,121.12,123.0,831137.0,122.061,5757
2016-05-27,123.43,123.49,121.97,122.18,452709.0,122.518,3923
2016-05-31,122.48,123.12,120.59,120.88,1116137.0,121.192,9029
2016-06-01,120.6,121.87,120.35,121.4,775743.0,121.281,5511
2016-06-02,121.11,123.25,120.79,123.25,535801.0,122.716,3890
2016-06-03,123.07,123.07,121.23,122.21,456761.0,122.148,3091
2016-06-06,122.03,124.69,121.8,124.36,478439.0,123.791,4007
2016-06-07,124.4,125.14,123.45,124.82,549048.0,124.682,3917
2016-06-08,124.71,126.41,124.36,126.39,671966.0,125.776,5054
2016-06-09,126.0,127.58,126.0,127.48,446148.0,127.133,3682
2016-06-10,126.65,127.08,125.73,126.25,396402.0,126.449,3052
2016-06-13,125.43,126.23,124.69,124.79,395502.0,125.491,3392
2016-06-14,124.34,126.63,123.84,126.36,479301.0,125.371,3717
2016-06-15,126.58,127.52,126.08,126.38,304721.0,126.736,2670
2016-06-16,125.38,127.31,124.47,126.95,404824.0,126.006,3234
2016-06-17,126.59,127.72,126.02,127.29,516041.0,126.98,3707
2016-06-20,128.44,128.83,127.08,127.49,394019.0,127.628,3190
2016-06-21,127.71,127.92,127.08,127.33,365978.0,127.364,2686
2016-06-22,126.05,126.48,124.48,125.32,650290.0,125.188,4499
2016-06-23,126.39,127.68,125.54,127.25,372423.0,127.041,2921
2016-06-24,125.33,128.09,124.66,124.97,675773.0,125.713,4672
2016-06-27,124.0,124.61,120.97,122.08,756916.0,122.155,6128
2016-06-28,123.16,124.57,122.35,124.53,437260.0,124.015,3500
2016-06-29,125.18,126.95,125.18,126.88,488247.0,126.49,3456
2016-06-30,127.66,131.67,127.66,131.38,1264129.0,130.311,8732
2016-07-01,131.45,132.77,130.96,132.59,495166.0,131.972,4153
2016-07-05,132.59,133.95,131.86,133.93,640402.0,133.204,5199
2016-07-06,132.91,135.23,132.87,134.98,613671.0,134.408,4820
2016-07-07,135.16,135.35,132.5,133.86,520663.0,133.571,4318
2016-07-08,134.44,137.02,134.15,135.11,392287.0,135.565,2854
2016-07-11,135.59,136.15,134.22,136.0,392735.0,135.639,2888
2016-07-12,136.04,136.47,135.5,135.65,512203.0,135.936,4196
2016-07-13,135.24,136.37,135.0,135.42,459226.0,135.649,4009
2016-07-14,136.32,136.66,135.22,135.64,371195.0,135.763,2929
2016-07-15,135.88,136.27,134.92,135.7,483799.0,135.501,4117
2016-07-18,135.97,136.18,134.78,135.55,444070.0,135.413,3553
2016-07-19,135.97,136.18,135.09,135.55,622322.0,135.605,5274
2016-07-20,136.3,137.87,135.8,136.89,1139978.0,137.019,8937
2016-07-21,144.94,146.73,142.06,144.66,2815875.0,144.348,19254
2016-07-22,145.28,148.99,145.12,148.78,1004471.0,147.957,7918
2016-07-25,148.2,149.13,147.3,147.69,865572.0,148.023,7006
2016-07-26,146.85,147.88,145.67,146.13,806699.0,146.471,6600
2016-07-27,146.42,147.3,145.42,147.23,464486.0,146.529,3739
2016-07-28,147.27,147.78,146.36,147.25,247786.0,147.264,1986
2016-07-29,147.2,147.71,146.11,147.3,297125.0,147.216,2468
2016-08-01,146.98,148.03,146.31,147.52,340995.0,147.333,2751
2016-08-02,147.04,147.33,144.64,145.45,317196.0,145.325,2601
2016-08-03,145.66,146.17,144.8,146.16,243316.0,145.765,2103
2016-08-04,146.21,147.4,145.84,146.5,225108.0,146.469,1934
2016-08-05,146.8,147.37,146.11,146.18,299721.0,146.648,2549
2016-08-08,145.82,145.95,144.29,144.7,280900.0,144.751,2525
2016-08-09,144.5,145.77,144.5,144.92,213797.0,145.273,1794
2016-08-10,144.76,145.4,144.55,145.0,97850.0,144.953,852
2016-08-11,145.54,146.72,145.08,146.02,156667.0,146.046,1425
2016-08-12,145.12,146.7,144.84,146.13,126945.0,146.04,1068
2016-08-15,145.95,146.97,144.81,145.15,250503.0,145.46,2049
2016-08-16,145.08,145.59,143.53,143.97,242915.0,144.046,2077
2016-08-17,144.2,144.69,143.47,144.57,222248.0,144.042,1783
2016-08-18,144.32,147.82,144.32,147.13,559394.0,146.93,4564
2016-08-19,147.12,148.0,146.13,147.28,403845.0,147.209,3559
2016-08-22,147.32,150.44,147.28,150.07,674286.0,149.678,5153
2016-08-23,150.5,151.2,149.76,150.48,292418.0,150.341,2433
2016-08-24,150.64,150.84,149.51,149.82,449681.0,150.023,2799
2016-08-25,149.3,150.67,149.03,150.24,193320.0,150.218,1618
2016-08-26,150.55,150.78,147.15,148.35,484510.0,148.438,2923
2016-08-29,148.35,150.58,148.0,149.99,319028.0,150.048,2538
2016-08-30,150.05,150.3,148.23,149.43,311095.0,148.93,2336
2016-08-31,148.75,149.9,148.39,149.57,280829.0,149.237,2082
2016-09-01,149.17,149.83,148.4,149.01,263620.0,149.053,2258
2016-09-02,149.45,151.18,149.45,151.0,274456.0,150.77,2384
2016-09-06,151.14,151.14,149.28,150.18,399649.0,150.021,3429
2016-09-07,149.93,150.7,149.55,150.48,239293.0,150.073,2084
2016-09-08,150.42,150.57,148.96,149.24,278035.0,149.422,2434
2016-09-09,148.43,148.5,145.65,146.13,387072.0,147.011,2963
2016-09-12,145.18,150.31,145.18,150.21,413134.0,149.303,3421
2016-09-13,149.87,151.29,149.16,149.66,407562.0,149.897,3448
2016-09-14,150.13,150.78,148.95,150.3,347292.0,150.203,2689
2016-09-15,149.96,152.07,149.49,151.79,451371.0,151.251,3310
2016-09-16,151.57,151.75,149.8,150.03,510180.0,150.471,3794
2016-09-19,150.94,152.35,150.67,151.51,377832.0,151.732,2906
2016-09-20,151.65,152.78,151.53,151.94,222252.0,152.006,1727
2016-09-21,152.45,153.28,150.82,152.61,222864.0,152.015,1797
2016-09-22,153.5,155.1,152.56,154.08,776396.0,154.31,4640
2016-09-23,153.95,154.86,153.19,154.26,371939.0,154.145,3171
2016-09-26,153.9,154.11,152.96,153.49,155685.0,153.517,1213
2016-09-27,153.46,154.24,153.05,153.63,206417.0,153.654,1616
2016-09-28,153.46,153.97,151.42,152.78,363468.0,152.276,2964
2016-09-29,152.33,153.22,150.91,151.75,347863.0,152.027,2986
2016-09-30,151.73,152.73,151.45,151.85,411673.0,152.194,3052
2016-10-03,152.12,153.12,150.95,151.58,402791.0,151.777,3331
2016-10-04,151.75,152.79,150.28,151.47,293605.0,151.304,2430
2016-10-05,151.96,152.5,150.8,150.97,302556.0,151.239,2508
2016-10-06,150.79,151.59,150.23,151.13,309445.0,150.84,2534
2016-10-07,151.6,151.8,150.0,150.84,194382.0,150.792,1569
2016-10-10,151.6,153.38,151.6,153.19,552934.0,152.859,3455
2016-10-11,153.51,153.94,151.72,152.38,378214.0,152.499,2649
2016-10-12,151.95,152.68,151.23,152.24,484729.0,151.98,3649
2016-10-13,151.84,151.84,149.67,150.31,410307.0,150.464,3233
2016-10-14,153.7,153.86,150.77,151.12,948318.0,151.483,7432
2016-10-17,151.56,153.38,151.23,152.01,927367.0,152.188,6839
2016-10-18,158.01,163.73,157.55,159.45,3150902.0,161.157,20781
2016-10-19,159.06,165.04,158.26,165.02,1747097.0,163.33,12214
2016-10-20,164.79,165.72,163.92,165.4,927502.0,164.889,6074
2016-10-21,165.31,166.52,164.78,166.36,608643.0,165.828,4522
2016-10-24,167.17,167.25,166.18,166.53,379790.0,166.623,2959
2016-10-25,165.87,166.36,164.6,164.89,475950.0,165.409,3679
2016-10-26,164.33,165.48,163.8,164.8,340257.0,164.835,2723
2016-10-27,165.22,166.25,164.52,165.94,454938.0,165.421,3778
2016-10-28,165.53,168.09,165.0,167.92,511229.0,167.298,3878
2016-10-31,168.1,169.51,167.23,169.24,401270.0,169.092,3199
2016-11-01,169.85,169.98,166.6,167.56,502708.0,168.244,3982
2016-11-02,167.35,168.47,167.07,167.25,355488.0,167.556,2989
2016-11-03,167.07,167.93,166.0,166.17,374857.0,166.768,2980
2016-11-04,165.54,167.14,165.47,166.76,444544.0,166.61,3584
2016-11-07,168.57,169.48,167.48,168.21,332070.0,168.271,2527
2016-11-08,168.53,169.3,167.25,168.89,261494.0,168.509,2090
2016-11-09,167.36,171.38,167.31,170.36,391660.0,169.746,3082
2016-11-10,171.51,171.51,160.01,161.11,1788792.0,162.684,12933
2016-11-11,161.33,162.93,158.06,159.62,810492.0,159.861,6761
2016-11-14,160.3,161.22,153.58,157.17,896434.0,156.01,7200
2016-11-15,157.3,161.55,156.61,161.34,727626.0,160.091,5650
2016-11-16,161.01,163.45,160.15,161.57,443613.0,161.866,3809
2016-11-17,161.59,162.5,160.39,161.57,499386.0,161.283,3351
2016-11-18,162.34,164.53,162.08,164.31,394276.0,163.513,3388
2016-11-21,164.72,166.59,164.72,166.46,357930.0,166.052,3017
2016-11-22,166.7,168.56,166.05,168.47,298688.0,167.81,2520
2016-11-23,168.12,170.56,168.07,170.56,235619.0,169.815,1817
2016-11-25,170.39,172.62,170.09,172.26,205907.0,171.777,1526
2016-11-28,171.66,171.89,169.58,170.04,302491.0,170.217,2536
2016-11-29,169.88,171.48,168.79,170.87,278407.0,170.749,2427
2016-11-30,170.91,170.93,167.89,168.04,394231.0,168.754,3278
2016-12-01,168.38,169.04,165.46,168.7,346899.0,167.405,2885
2016-12-02,167.92,169.21,167.05,168.0,268955.0,168.454,2331
2016-12-05,168.73,169.21,165.98,166.29,516343.0,167.013,4164
2016-12-06,166.96,169.14,166.84,169.09,270028.0,167.949,2331
2016-12-07,168.78,169.6,166.51,167.72,677884.0,167.411,4772
2016-12-08,167.73,168.62,163.65,164.53,593444.0,164.927,4538
2016-12-09,165.27,165.86,162.36,163.57,391875.0,163.177,3194
2016-12-12,162.94,164.02,157.97,161.87,602127.0,161.381,5000
2016-12-13,162.05,163.3,161.21,161.86,374556.0,161.941,2930
2016-12-14,162.52,163.63,161.24,161.99,358919.0,162.509,3042
2016-12-15,162.5,162.75,159.71,159.78,512855.0,160.727,4278
2016-12-16,160.27,160.61,159.25,160.04,557196.0,160.027,3887
2016-12-19,160.21,161.71,159.89,161.23,413917.0,161.029,2940
2016-12-20,161.11,162.98,160.85,161.1,203718.0,161.743,1658
2016-12-21,161.3,163.93,161.2,162.63,284354.0,163.108,2411
2016-12-22,163.11,163.45,160.73,161.33,324991.0,162.058,2731
2016-12-23,161.16,161.92,160.39,161.57,214844.0,161.228,1686
2016-12-27,161.46,162.5,161.08,161.97,209782.0,161.889,1834
2016-12-28,161.65,162.54,160.74,161.25,224353.0,161.465,2047
2016-12-29,161.38,162.96,161.01,162.36,223879.0,162.259,1956
2016-12-30,162.5,162.5,158.94,159.24,357853.0,160.344,2655
2017-01-03,159.22,159.41,156.26,158.36,583634.0,157.819,4444
2017-01-04,158.41,163.33,158.05,162.99,473905.0,162.175,3799
2017-01-05,162.95,164.0,161.6,162.77,304064.0,162.659,2598
2017-01-06,163.12,164.4,162.18,163.49,404391.0,163.654,3007
2017-01-09,163.33,165.33,163.09,164.51,346330.0,164.32,3070
2017-01-10,164.98,172.0,164.53,166.36,701140.0,167.072,5302
2017-01-11,166.91,169.29,166.41,168.96,577611.0,168.482,4444
2017-01-12,168.23,170.06,167.03,168.36,475161.0,168.257,3901
2017-01-13,168.22,168.81,166.35,167.16,370399.0,167.221,3181
2017-01-17,166.79,167.36,164.32,164.93,375254.0,165.446,3038
2017-01-18,164.97,165.82,164.49,165.57,404015.0,165.332,2712
2017-01-19,166.0,166.35,165.19,166.04,262722.0,165.822,2084
2017-01-20,167.92,168.72,167.11,167.87,339634.0,167.756,2780
2017-01-23,167.68,168.41,165.67,167.04,449211.0,166.766,3176
2017-01-24,167.16,169.75,167.16,169.51,356716.0,169.141,2733
2017-01-25,170.0,170.85,169.56,170.57,232155.0,170.413,1760
2017-01-26,169.76,171.32,169.23,170.94,256084.0,170.532,1723
2017-01-27,170.55,172.39,170.07,172.02,377116.0,171.495,2351
2017-01-30,171.13,174.02,170.99,173.93,558678.0,172.73,3548
2017-01-31,173.7,175.09,172.51,174.54,622863.0,174.196,3832
2017-02-01,174.81,175.84,170.06,170.89,483100.0,171.664,3715
2017-02-02,171.67,175.04,170.66,174.91,984140.0,173.812,5467
2017-02-03,175.23,177.3,174.32,175.89,623220.0,175.958,4210
2017-02-06,175.23,178.08,175.04,177.94,505803.0,177.449,3790
2017-02-07,178.82,184.1,178.59,182.96,1352271.0,182.285,8397
2017-02-08,183.11,185.6,182.45,185.18,724735.0,184.351,3865
2017-02-09,185.81,187.6,185.32,185.9,589794.0,186.521,3775
2017-02-10,185.16,187.94,184.59,186.37,542989.0,186.615,4008
2017-02-13,187.0,187.45,183.76,183.8,626052.0,184.275,4044
2017-02-14,183.19,185.28,182.88,184.91,363249.0,184.255,3109
2017-02-15,183.59,186.22,183.51,185.94,503215.0,185.544,3170
2017-02-16,186.28,186.49,184.75,186.1,233574.0,185.587,1940
2017-02-17,186.11,187.99,184.76,187.93,359769.0,187.123,2812
2017-02-21,188.21,189.88,188.19,188.92,310102.0,188.946,2505
2017-02-22,186.35,187.22,182.06,183.0,1162103.0,183.822,6834
2017-02-23,183.0,186.33,182.39,186.3,833046.0,184.578,6496
2017-02-24,185.66,187.86,184.97,186.28,691381.0,186.419,5743
2017-02-27,185.7,187.89,184.81,185.42,947774.0,185.982,7050
2017-02-28,186.78,191.83,182.26,189.81,1757255.0,188.13,12419
2017-03-01,191.24,192.01,185.53,187.45,882545.0,187.715,6803
2017-03-02,187.89,189.65,187.14,189.37,608789.0,188.626,4980
2017-03-03,190.21,190.4,188.53,189.04,443866.0,189.121,3233
2017-03-06,188.29,189.39,187.33,188.89,319367.0,188.507,2500
2017-03-07,187.84,190.11,187.83,189.3,339409.0,189.329,2858
2017-03-08,189.31,190.02,188.26,188.36,291716.0,188.916,2320
2017-03-09,187.31,187.5,183.75,184.69,870712.0,185.117,5202
2017-03-10,185.07,188.07,185.0,186.73,548327.0,186.84,4105
2017-03-13,185.96,187.36,184.92,186.79,443364.0,186.193,3388
2017-03-14,186.88,187.13,183.03,183.67,543885.0,183.83,4481
2017-03-15,184.12,187.37,183.34,186.27,508868.0,186.154,4326
2017-03-16,186.27,186.3,183.09,185.62,624529.0,184.892,4799
2017-03-17,185.79,186.42,184.31,184.83,617899.0,185.168,4275
2017-03-20,184.72,185.21,182.54,183.69,759747.0,183.497,5599
2017-03-21,184.78,186.28,182.74,184.02,877804.0,184.185,7182
2017-03-22,184.07,186.2,182.9,184.13,516685.0,184.362,3664
2017-03-23,184.58,186.71,183.25,184.35,346220.0,185.306,2541
2017-03-24,184.39,185.92,182.2,182.95,619196.0,183.683,4969
2017-03-27,182.0,184.1,181.32,183.95,379402.0,183.132,3179
2017-03-28,183.91,185.45,182.41,184.94,305705.0,184.464,2655
2017-03-29,185.05,186.11,182.56,182.77,438298.0,183.932,3412
2017-03-30,183.25,185.2,183.25,184.11,477802.0,184.316,3592
2017-03-31,184.02,185.55,183.12,184.3,316908.0,184.423,2700
2017-04-03,184.07,187.3,184.07,186.23,571833.0,186.062,4374
2017-04-04,186.71,187.71,185.93,186.36,356056.0,186.537,3015
2017-04-05,187.15,187.88,184.59,185.14,406450.0,186.321,3103
2017-04-06,185.11,186.94,184.51,186.0,278551.0,185.838,2304
2017-04-07,182.05,182.87,174.92,175.16,2430732.0,176.805,16752
2017-04-10,175.17,176.45,173.19,173.75,948068.0,174.553,7354
2017-04-11,173.9,175.75,173.0,175.51,609139.0,174.89,4813
2017-04-12,176.23,176.45,174.81,175.13,528349.0,175.368,4086
2017-04-13,175.14,175.81,173.94,174.04,551704.0,174.763,4482
2017-04-17,173.86,175.71,173.86,175.04,518723.0,175.009,3970
2017-04-18,174.84,177.75,174.84,176.63,1020416.0,176.954,6622
2017-04-19,177.37,177.42,175.51,175.71,802820.0,176.216,5770
2017-04-20,176.79,177.08,175.07,176.91,352745.0,176.424,2801
2017-04-21,177.61,180.15,177.45,179.3,741019.0,179.387,4355
2017-04-24,181.15,181.8,179.83,180.59,650622.0,180.532,3961
2017-04-25,181.12,182.04,179.78,180.59,528086.0,180.884,3025
2017-04-26,181.98,182.49,179.64,180.96,1063860.0,180.955,8099
2017-04-27,186.58,188.85,183.77,185.55,1956576.0,186.814,14062
2017-04-28,184.6,184.95,181.14,181.39,832311.0,182.666,6441
2017-05-01,181.0,182.82,181.0,182.16,488968.0,182.095,3609
2017-05-02,182.44,184.49,182.01,184.41,630974.0,183.326,4523
2017-05-03,185.0,187.21,184.36,187.07,678532.0,186.305,5281
2017-05-04,187.0,191.08,186.85,190.39,787120.0,189.762,6406
2017-05-05,190.42,193.53,189.63,193.12,601721.0,192.464,4707
2017-05-08,193.19,193.22,191.63,192.29,345720.0,192.248,2769
2017-05-09,192.99,196.03,191.39,195.36,555126.0,194.682,4213
2017-05-10,193.98,196.36,193.4,195.67,516777.0,195.59,3789
