date,open,high,low,close,volume,average,barCount
2016-04-01,110.47,112.68,109.83,112.42,878489.0,111.559,7478
2016-04-04,111.97,112.82,111.69,112.08,1032972.0,112.147,8643
2016-04-05,111.26,112.03,110.97,111.3,429963.0,111.458,3702
2016-04-06,111.24,112.46,110.47,112.36,670411.0,111.614,5269
2016-04-07,111.73,112.07,110.45,110.73,756729.0,110.918,6421
2016-04-08,112.1,113.16,111.29,111.63,533305.0,112.019,4528
2016-04-11,112.05,112.79,111.45,111.47,480300.0,112.054,4201
2016-04-12,111.51,112.94,111.5,112.59,653979.0,112.55,5266
2016-04-13,113.0,114.2,112.72,114.13,1157370.0,113.632,7969
2016-04-14,114.4,115.98,114.07,115.47,1021377.0,115.33,7137
2016-04-15,115.6,115.6,114.43,115.01,1212545.0,114.909,9192
2016-04-18,114.53,115.23,114.14,115.18,747348.0,114.935,5875
2016-04-19,115.63,116.1,115.19,116.04,533139.0,115.764,4144
2016-04-20,115.8,116.0,114.83,115.57,795642.0,115.395,6285
2016-04-21,115.84,116.66,115.11,115.29,618266.0,115.525,4453
2016-04-22,115.55,116.68,115.32,116.24,779919.0,115.967,5660
2016-04-25,115.9,116.33,115.39,115.73,723355.0,115.663,5118
2016-04-26,116.24,116.38,115.6,115.96,607828.0,115.97,4865
2016-04-27,116.01,116.9,115.55,116.65,577986.0,116.463,4557
2016-04-28,115.74,115.74,114.69,115.3,1403783.0,115.261,11313
2016-04-29,114.84,115.37,114.11,114.98,888835.0,114.654,6899
2016-05-02,114.47,115.14,113.86,114.27,1621829.0,114.351,13020
2016-05-03,116.86,116.87,112.69,113.59,2215216.0,113.741,15954
2016-05-04,112.73,115.68,112.3,115.31,1617591.0,114.885,12386
2016-05-05,115.32,115.93,114.22,115.04,987163.0,115.174,7875
2016-05-06,114.95,117.33,114.33,117.05,1132186.0,116.655,8568
2016-05-09,116.57,116.67,115.26,115.47,811370.0,115.71,6733
2016-05-10,116.05,117.17,115.93,117.11,625987.0,116.843,4775
2016-05-11,117.05,117.49,116.5,116.57,837066.0,116.985,6634
2016-05-12,117.29,117.75,116.6,117.13,663029.0,117.186,4947
2016-05-13,117.1,117.3,115.71,116.02,812325.0,116.423,5886
2016-05-16,116.23,118.37,116.23,118.16,693419.0,117.82,5301
2016-05-17,117.7,118.17,116.81,117.03,717740.0,117.446,5877
2016-05-18,116.65,117.14,115.47,116.01,699937.0,116.283,5769
2016-05-19,115.86,116.27,114.99,116.16,686907.0,115.747,5866
2016-05-20,116.81,117.58,116.39,116.72,792749.0,116.775,5760
2016-05-23,116.76,117.18,116.19,116.85,445215.0,116.835,3321
2016-05-24,117.15,118.94,115.02,118.56,717695.0,118.423,5547
2016-05-25,118.98,119.5,118.43,118.52,847429.0,118.881,6381
2016-05-26,118.85,119.09,118.04,118.2,641202.0,118.302,4709
2016-05-27,118.2,118.59,117.84,118.34,631405.0,118.265,4675
2016-05-31,118.62,118.62,116.85,117.24,1051992.0,117.221,6272
2016-06-01,117.06,118.61,116.23,118.52,583740.0,118.003,4596
2016-06-02,117.95,118.87,117.5,118.87,532322.0,118.345,4253
2016-06-03,118.08,118.97,117.71,118.79,792716.0,118.376,5727
2016-06-06,119.0,120.34,118.48,120.13,881136.0,119.812,6131
2016-06-07,120.25,120.97,119.71,120.81,695320.0,120.648,5453
2016-06-08,121.0,121.81,120.4,121.55,858985.0,121.471,6523
2016-06-09,121.14,121.48,120.48,120.79,661469.0,120.785,4989
2016-06-10,120.06,120.44,118.77,120.25,1348397.0,119.609,9095
2016-06-13,119.83,121.27,119.31,119.34,737798.0,120.153,5696
2016-06-14,119.0,119.57,118.72,119.35,820965.0,119.204,6353
2016-06-15,119.67,119.88,118.51,118.6,814179.0,119.241,6329
2016-06-16,118.33,119.5,117.64,119.32,875266.0,118.734,6357
2016-06-17,118.97,118.97,117.79,118.6,813050.0,118.531,5395
2016-06-20,119.41,120.17,119.09,119.14,616306.0,119.621,5085
2016-06-21,119.33,119.83,118.93,119.43,402282.0,119.328,3055
2016-06-22,119.77,120.0,119.33,119.44,509251.0,119.612,3685
2016-06-23,120.79,121.17,120.25,120.94,627594.0,120.821,4303
2016-06-24,117.86,118.16,116.12,116.37,932360.0,117.2,7043
2016-06-27,115.17,115.48,113.79,114.47,1198807.0,114.435,8360
2016-06-28,115.49,115.9,114.53,115.25,911742.0,115.159,6450
2016-06-29,116.0,116.93,116.0,116.79,741027.0,116.663,5849
2016-06-30,116.84,118.98,116.57,118.6,1206454.0,118.372,8755
2016-07-01,118.87,119.59,118.59,118.85,616531.0,118.976,4988
2016-07-05,118.45,118.45,117.27,117.59,757827.0,117.63,5833
2016-07-06,117.24,118.17,117.12,117.8,660702.0,117.778,4459
2016-07-07,117.95,118.86,117.39,117.59,650698.0,117.875,4608
2016-07-08,118.71,119.62,118.4,119.2,995856.0,119.121,7300
2016-07-11,119.49,119.49,118.82,119.1,521650.0,119.184,4035
2016-07-12,119.75,121.17,119.58,120.3,683478.0,120.542,3899
2016-07-13,120.6,120.72,119.96,120.56,596150.0,120.442,4269
2016-07-14,121.31,121.75,120.94,121.27,480841.0,121.358,3437
2016-07-15,121.73,121.75,120.77,120.95,525486.0,121.161,3575
2016-07-18,120.68,121.1,120.12,120.34,470746.0,120.415,3590
2016-07-19,120.12,120.55,119.91,120.14,474451.0,120.139,3003
2016-07-20,120.19,120.43,119.71,120.03,613049.0,120.09,4784
2016-07-21,119.58,119.96,118.68,119.64,828152.0,119.22,6186
2016-07-22,119.64,120.39,119.41,120.02,380478.0,120.103,3046
2016-07-25,120.0,120.21,119.02,119.79,341562.0,119.496,2598
2016-07-26,119.69,120.05,119.38,119.75,461150.0,119.728,2918
2016-07-27,119.79,119.86,118.38,119.21,589077.0,119.006,4854
2016-07-28,119.1,119.77,118.01,119.13,627281.0,118.929,4849
2016-07-29,118.81,118.86,117.61,118.38,662012.0,118.284,4939
2016-08-01,117.71,119.22,117.24,118.67,1065959.0,118.616,8402
2016-08-02,119.38,122.82,119.18,122.81,1667392.0,121.574,11844
2016-08-03,122.75,123.41,120.76,121.41,1185933.0,121.556,9613
2016-08-04,121.69,122.66,121.52,122.23,824269.0,122.213,4721
2016-08-05,122.5,122.79,121.64,122.72,598549.0,122.477,4789
2016-08-08,123.0,123.0,122.03,122.25,342317.0,122.35,2543
2016-08-09,122.26,123.44,122.06,122.8,384348.0,122.862,3064
2016-08-10,123.11,123.23,122.38,122.86,384716.0,122.798,3218
2016-08-11,122.94,123.3,122.68,123.15,312360.0,123.113,2580
2016-08-12,122.8,123.05,122.18,122.45,420280.0,122.53,3326
2016-08-15,122.67,122.98,121.33,122.68,491336.0,122.736,3499
2016-08-16,122.55,122.96,122.02,122.24,563546.0,122.347,4352
2016-08-17,122.36,122.58,121.55,122.26,445649.0,122.145,3393
2016-08-18,122.13,122.65,122.07,122.39,387703.0,122.322,2920
2016-08-19,122.09,122.94,121.56,122.77,565658.0,122.367,3850
2016-08-22,122.38,122.6,121.65,122.26,487301.0,122.102,4033
2016-08-23,122.8,123.28,122.35,122.67,401802.0,122.766,3250
2016-08-24,122.37,122.37,121.43,121.71,462831.0,121.828,3805
2016-08-25,121.8,123.27,121.3,122.8,620738.0,122.743,4982
2016-08-26,123.09,124.11,122.58,122.93,691486.0,123.323,5015
2016-08-29,123.01,124.16,122.53,123.89,488695.0,123.857,3688
2016-08-30,124.09,124.23,123.44,123.98,587668.0,123.901,4541
2016-08-31,123.86,124.23,122.64,123.05,487183.0,123.253,3864
2016-09-01,122.74,123.4,121.72,123.1,673121.0,122.549,4889
2016-09-02,123.41,124.24,123.38,124.05,398490.0,123.727,2906
2016-09-06,124.16,124.6,123.29,123.7,480293.0,123.636,3895
2016-09-07,124.47,124.47,122.26,122.74,462570.0,122.797,3568
2016-09-08,122.0,122.66,121.99,122.38,344326.0,122.386,2867
2016-09-09,122.04,122.04,118.67,118.68,720744.0,119.83,5624
2016-09-12,118.33,120.44,118.2,120.06,663208.0,119.479,5290
2016-09-13,119.5,120.14,117.17,117.55,747915.0,117.917,6053
2016-09-14,117.53,118.15,116.88,117.53,677297.0,117.458,5383
2016-09-15,117.3,118.43,117.02,118.08,428471.0,117.901,3392
2016-09-16,117.39,117.59,116.66,117.33,618130.0,117.195,3187
2016-09-19,118.01,118.4,117.31,117.62,423518.0,117.786,3306
2016-09-20,117.97,118.22,117.15,117.31,564078.0,117.458,4645
2016-09-21,117.75,118.57,117.01,118.49,519331.0,117.796,4227
2016-09-22,119.33,119.73,118.84,119.14,419849.0,119.155,2802
2016-09-23,118.89,119.45,118.32,119.04,858412.0,119.0,5486
2016-09-26,119.35,119.52,118.38,118.93,594504.0,119.088,4328
2016-09-27,118.67,120.0,118.46,119.92,623244.0,119.623,5044
2016-09-28,120.45,121.44,119.97,121.3,684853.0,120.723,4187
2016-09-29,121.06,121.8,120.41,120.73,561802.0,121.12,3686
2016-09-30,120.83,122.07,120.7,121.72,589317.0,121.721,4323
2016-10-03,121.55,121.74,120.81,121.11,494749.0,121.263,3702
2016-10-04,121.05,121.26,119.69,120.16,659363.0,120.197,5143
2016-10-05,120.23,120.97,119.89,120.01,453916.0,120.437,3285
2016-10-06,119.74,120.97,119.28,120.54,415712.0,120.3,3336
2016-10-07,120.49,120.49,118.64,119.02,334503.0,119.174,2673
2016-10-10,119.67,120.0,118.98,119.07,334280.0,119.321,2628
2016-10-11,118.48,119.14,116.5,117.16,619042.0,117.121,4366
2016-10-12,117.0,117.68,116.68,117.14,533034.0,117.069,3115
2016-10-13,116.46,117.39,116.02,117.01,292885.0,116.705,2278
2016-10-14,117.63,117.82,116.75,116.76,447898.0,117.133,3466
2016-10-17,116.49,116.79,116.2,116.34,451601.0,116.398,3560
2016-10-18,117.51,117.55,116.57,116.6,411140.0,116.888,3038
2016-10-19,116.8,117.38,116.38,116.82,576303.0,117.005,4070
2016-10-20,116.73,116.89,115.91,116.43,362866.0,116.41,2587
2016-10-21,116.03,116.03,115.02,115.78,510544.0,115.608,3182
2016-10-24,116.15,116.8,116.15,116.71,496172.0,116.515,3314
2016-10-25,116.38,116.57,115.85,115.95,440399.0,116.118,3392
2016-10-26,115.64,115.87,115.11,115.35,552701.0,115.496,4561
2016-10-27,115.44,115.44,114.65,114.96,702960.0,115.076,4674
2016-10-28,115.21,116.21,114.58,115.1,626176.0,115.412,4503
2016-10-31,115.39,115.6,114.0,114.17,1131300.0,114.591,8548
2016-11-01,113.8,114.81,111.39,112.14,1287786.0,112.422,10151
2016-11-02,112.16,112.57,111.5,111.99,651746.0,112.146,5405
2016-11-03,112.19,112.31,111.1,111.18,704517.0,111.504,5397
2016-11-04,111.18,111.78,110.65,110.67,776926.0,111.112,6229
2016-11-07,111.88,113.01,111.76,112.87,594057.0,112.537,4723
2016-11-08,112.82,114.01,112.64,113.6,400572.0,113.453,3017
2016-11-09,111.81,115.18,111.06,114.76,962180.0,114.016,7625
2016-11-10,115.0,116.99,114.69,116.15,917853.0,116.231,7076
2016-11-11,115.84,116.46,115.33,115.67,790968.0,115.786,6298
2016-11-14,115.79,116.2,113.77,113.98,831679.0,114.466,6773
2016-11-15,113.98,114.28,113.5,114.14,602126.0,113.91,4669
2016-11-16,114.13,114.84,114.05,114.78,404686.0,114.488,2825
2016-11-17,114.64,114.88,114.11,114.83,535364.0,114.646,3879
2016-11-18,114.65,115.27,114.09,114.28,540295.0,114.577,2767
2016-11-21,114.84,115.23,114.36,114.92,298483.0,114.781,2139
2016-11-22,114.99,116.56,114.88,116.36,630713.0,115.921,4937
2016-11-23,116.31,117.44,116.31,116.79,532000.0,116.775,3912
2016-11-25,116.75,116.84,116.12,116.64,218358.0,116.357,1724
2016-11-28,116.14,117.0,116.05,116.34,677765.0,116.5,5509
2016-11-29,116.04,116.98,115.78,116.41,418018.0,116.457,3104
2016-11-30,116.59,117.37,116.16,116.73,832557.0,116.669,5333
2016-12-01,116.91,118.55,116.71,118.49,1504975.0,117.895,10189
2016-12-02,118.43,118.74,116.41,116.89,818046.0,117.218,5971
2016-12-05,117.35,119.05,117.0,118.56,719972.0,118.495,5056
2016-12-06,118.22,118.38,116.42,116.89,787619.0,116.959,5669
2016-12-07,116.98,118.82,116.64,118.81,781328.0,117.556,5633
2016-12-08,118.85,119.76,118.42,119.61,699524.0,119.272,4756
2016-12-09,119.52,120.51,119.15,120.5,858086.0,119.912,4579
2016-12-12,120.68,121.81,120.48,121.47,601905.0,121.352,4455
2016-12-13,122.0,122.25,121.25,122.22,809619.0,121.899,5742
2016-12-14,122.18,122.28,120.83,121.05,567099.0,121.553,4702
2016-12-15,120.66,122.09,119.75,122.04,811069.0,121.369,5642
2016-12-16,121.75,122.0,120.2,120.27,971783.0,120.907,5220
2016-12-19,120.58,120.86,120.11,120.57,467376.0,120.459,3650
2016-12-20,120.91,121.19,119.99,120.42,617592.0,120.428,4382
2016-12-21,120.38,120.56,119.35,119.37,839980.0,119.689,6638
2016-12-22,119.18,119.48,118.35,118.59,671305.0,118.682,5136
2016-12-23,118.73,119.13,118.49,118.76,633128.0,118.765,4351
2016-12-27,118.76,119.6,118.64,119.21,321447.0,119.226,2478
2016-12-28,119.55,119.74,117.96,118.0,409509.0,118.469,3026
2016-12-29,117.95,118.34,117.48,117.71,303574.0,117.741,2277
2016-12-30,118.05,118.27,116.92,117.22,389822.0,117.335,2987
2017-01-03,118.12,118.41,117.29,118.04,727289.0,117.841,4790
2017-01-04,118.25,119.12,118.0,118.79,479250.0,118.729,3664
2017-01-05,118.42,118.76,117.7,118.61,512673.0,118.429,4044
2017-01-06,118.7,119.57,118.31,118.92,658454.0,119.11,4397
2017-01-09,118.87,119.39,118.38,118.84,474400.0,118.914,3562
2017-01-10,118.5,119.02,117.78,117.86,518511.0,118.293,3950
2017-01-11,117.5,118.48,117.33,118.32,548434.0,118.059,3766
2017-01-12,117.77,118.71,117.53,118.64,659639.0,118.166,4562
2017-01-13,118.75,119.22,118.36,118.57,368413.0,118.775,2604
2017-01-17,118.24,119.04,117.69,118.68,485197.0,118.372,3882
2017-01-18,118.81,119.19,117.99,119.07,494701.0,118.814,3947
2017-01-19,118.88,119.49,118.46,118.85,513099.0,118.82,4023
2017-01-20,119.15,119.56,117.55,118.4,941339.0,118.287,6088
2017-01-23,118.32,119.42,118.1,119.35,702578.0,118.813,4417
2017-01-24,119.85,122.0,119.4,121.65,935705.0,121.19,5651
2017-01-25,121.71,122.54,121.57,122.49,769734.0,122.023,5503
2017-01-26,122.64,122.64,120.57,120.95,669530.0,121.047,4635
2017-01-27,120.78,121.51,120.43,121.29,459417.0,121.067,3720
2017-01-30,121.22,121.54,120.07,121.49,701173.0,120.966,4712
2017-01-31,121.19,121.75,119.77,120.13,573018.0,120.193,4151
2017-02-01,119.74,120.89,119.51,120.78,511800.0,120.24,3858
2017-02-02,120.89,121.24,120.16,120.21,491230.0,120.4,3904
2017-02-03,120.36,120.94,120.01,120.75,673445.0,120.54,5304
2017-02-06,120.4,120.48,119.09,119.7,557595.0,119.667,4612
2017-02-07,119.99,120.73,119.42,120.25,461336.0,120.102,3567
2017-02-08,120.11,120.51,119.61,120.34,385025.0,120.151,3130
2017-02-09,120.18,120.84,120.11,120.61,349166.0,120.561,2578
2017-02-10,120.75,121.4,120.46,121.2,424380.0,121.035,3176
2017-02-13,121.22,122.32,120.79,121.76,504323.0,121.798,3673
2017-02-14,121.84,122.95,121.56,122.84,619469.0,122.33,4589
2017-02-15,122.35,123.91,122.04,123.4,793332.0,123.225,4953
2017-02-16,123.27,123.5,122.26,123.28,570262.0,122.881,4532
2017-02-17,123.32,124.09,122.54,123.95,982134.0,123.701,5368
2017-02-21,122.8,124.3,121.82,124.03,1618408.0,123.262,9763
2017-02-22,121.43,124.27,121.43,123.1,916826.0,123.119,6626
2017-02-23,123.5,123.62,122.52,122.76,752617.0,122.995,5944
2017-02-24,122.3,125.5,122.3,125.5,1377601.0,124.535,9996
2017-02-27,125.5,125.98,123.81,123.84,767716.0,124.583,5553
2017-02-28,123.85,124.82,123.55,123.97,915819.0,124.287,7203
2017-03-01,125.0,126.18,124.74,125.87,678299.0,125.58,5081
2017-03-02,125.59,125.83,125.01,125.09,494807.0,125.328,4062
2017-03-03,124.93,125.63,124.68,125.25,618415.0,125.187,4742
2017-03-06,124.77,125.48,124.74,125.06,495175.0,125.194,3938
2017-03-07,125.17,125.45,124.44,124.72,526717.0,124.796,4344
2017-03-08,124.64,125.66,124.3,124.5,790810.0,124.825,5950
2017-03-09,124.22,124.55,123.33,123.69,965375.0,123.86,7558
2017-03-10,124.39,124.91,123.87,124.25,678470.0,124.36,4853
2017-03-13,124.0,124.78,123.96,124.77,412672.0,124.396,3100
2017-03-14,124.06,124.69,123.48,123.68,645347.0,123.835,5002
2017-03-15,124.31,125.67,123.65,125.37,569677.0,124.938,4185
2017-03-16,125.37,125.62,124.49,125.19,629569.0,125.009,4586
2017-03-17,125.34,125.82,125.02,125.41,899975.0,125.354,5121
2017-03-20,125.11,125.77,124.82,125.13,494497.0,125.229,4182
2017-03-21,125.16,125.54,123.95,124.2,558697.0,124.442,4561
2017-03-22,124.29,124.86,123.91,124.24,508485.0,124.252,4002
2017-03-23,124.14,124.97,123.65,124.18,778127.0,124.326,4249
2017-03-24,124.17,124.6,123.51,123.83,714537.0,124.041,4638
2017-03-27,122.65,124.18,122.58,124.11,560594.0,123.632,4155
2017-03-28,124.01,125.11,123.65,124.87,765924.0,124.547,6233
2017-03-29,124.59,125.1,124.38,124.78,471419.0,124.702,3730
2017-03-30,124.83,125.42,124.76,125.34,405685.0,125.207,2973
2017-03-31,124.66,125.98,124.66,125.34,698000.0,125.587,5330
2017-04-03,126.0,127.06,124.98,125.88,1112507.0,125.82,7972
2017-04-04,125.85,126.04,124.42,125.06,808266.0,124.988,6471
2017-04-05,125.4,125.83,124.48,124.83,815188.0,125.176,6813
2017-04-06,124.88,125.78,124.78,125.21,571839.0,125.349,3804
2017-04-07,124.85,125.59,124.7,125.25,411136.0,125.297,3451
2017-04-10,125.29,126.35,125.1,125.87,477913.0,125.86,3659
2017-04-11,125.6,126.14,125.1,125.66,385047.0,125.461,3013
2017-04-12,125.14,125.82,124.68,124.96,455478.0,124.937,3825
2017-04-13,124.75,125.44,124.46,124.47,398682.0,124.835,3252
2017-04-17,124.97,125.42,124.73,125.42,266050.0,125.101,2147
2017-04-18,124.57,125.39,124.57,125.31,456448.0,125.075,3769
2017-04-19,125.68,126.2,125.53,125.71,646397.0,125.848,5397
2017-04-20,125.93,126.59,125.64,126.35,487826.0,126.234,3920
2017-04-21,126.42,126.75,126.02,126.2,446994.0,126.348,3301
2017-04-24,127.26,127.63,126.79,127.3,974692.0,127.054,6526
2017-04-25,127.68,128.55,127.6,128.25,553647.0,128.226,4266
2017-04-26,128.24,129.0,127.98,128.8,747768.0,128.733,6126
2017-04-27,128.94,129.44,128.74,129.37,724525.0,129.155,5761
2017-04-28,129.21,129.49,128.93,129.09,780426.0,129.119,6069
2017-05-01,128.69,129.85,128.42,129.25,972775.0,129.353,7725
2017-05-02,125.92,128.02,125.05,125.26,2026282.0,126.123,16119
2017-05-03,125.5,126.01,125.3,125.57,911227.0,125.685,7323
2017-05-04,125.57,126.26,125.07,126.22,744886.0,125.839,5751
2017-05-05,126.18,126.76,126.05,126.47,555916.0,126.316,4675
2017-05-08,126.55,127.33,125.78,125.95,559439.0,126.135,4733
2017-05-09,125.95,126.35,125.04,125.61,580148.0,125.535,4754
