date,open,high,low,close,volume,average,barCount
2016-03-28,40.1,40.15,39.02,39.68,5632887.0,39.501,31899
2016-03-29,39.02,39.73,38.56,39.62,7012882.0,39.148,40528
2016-03-30,40.48,40.76,39.57,40.08,6678978.0,40.232,37385
2016-03-31,39.96,40.54,39.7,40.27,7249158.0,40.28,42972
2016-04-01,39.47,39.92,38.79,39.78,7601759.0,39.328,43824
2016-04-04,39.77,40.34,38.98,39.1,7395121.0,39.65,42668
2016-04-05,38.75,39.29,38.19,39.04,6566914.0,38.905,37014
2016-04-06,39.4,40.98,39.17,40.75,8276404.0,40.369,46677
2016-04-07,40.43,41.03,39.74,40.31,6050362.0,40.324,35048
2016-04-08,41.62,41.89,40.93,41.23,6900499.0,41.399,40523
2016-04-11,41.43,41.98,41.15,41.19,5605249.0,41.6,32260
2016-04-12,41.57,43.83,41.36,43.47,9277379.0,43.068,49803
2016-04-13,43.63,43.96,43.01,43.58,8328103.0,43.584,45409
2016-04-14,43.83,44.3,43.46,44.22,7032782.0,43.926,38854
2016-04-15,43.75,44.17,43.52,43.7,7156446.0,43.832,37352
2016-04-18,42.09,45.0,42.04,45.0,8080617.0,44.288,43506
2016-04-19,45.21,47.1,44.97,47.06,10997977.0,46.466,58545
2016-04-20,46.73,47.66,46.09,47.08,7256370.0,47.121,40884
2016-04-21,46.94,47.32,46.12,46.23,8585154.0,46.627,52526
2016-04-22,46.34,47.74,46.26,47.62,7767017.0,47.456,46608
2016-04-25,47.16,47.23,45.84,46.27,10273350.0,46.409,54694
2016-04-26,46.6,48.17,46.34,48.08,8796371.0,47.423,47681
2016-04-27,48.55,48.91,47.82,48.11,10047968.0,48.32,54814
2016-04-28,48.13,49.35,47.5,47.67,10423070.0,48.55,58085
2016-04-29,47.9,48.83,46.95,47.79,7391294.0,47.808,42120
2016-05-02,47.56,47.69,46.11,46.85,6985127.0,46.845,44088
2016-05-03,46.1,46.26,44.71,45.08,7583517.0,45.178,42948
2016-05-04,45.17,45.65,43.19,43.41,7908946.0,43.853,45791
2016-05-05,44.54,44.98,42.76,43.21,7460593.0,43.734,46996
2016-05-06,42.73,43.58,42.27,42.76,7242128.0,42.96,43499
2016-05-09,42.31,42.49,41.11,41.65,5803819.0,41.624,34040
2016-05-10,41.62,42.89,41.58,42.87,6723250.0,42.458,39647
2016-05-11,42.87,44.43,42.31,43.68,7626710.0,43.75,47695
2016-05-12,44.05,44.69,43.04,43.73,7166399.0,43.71,44267
2016-05-13,43.37,43.92,42.84,43.02,5146836.0,43.303,33228
2016-05-16,43.79,44.52,43.79,44.08,6728103.0,44.235,39582
2016-05-17,43.88,44.45,43.46,43.78,10164173.0,43.94,57034
2016-05-18,43.38,44.12,43.05,43.34,6822794.0,43.626,45054
2016-05-19,42.75,43.62,42.07,43.36,5460472.0,42.988,36790
2016-05-20,43.52,43.99,43.04,43.58,5600964.0,43.526,32061
2016-05-23,43.2,43.92,43.0,43.59,4773178.0,43.528,28339
2016-05-24,43.92,43.98,43.29,43.46,5123779.0,43.569,30987
2016-05-25,43.9,45.06,43.85,44.9,5383661.0,44.779,31867
2016-05-26,45.42,45.78,44.68,44.73,6785885.0,45.154,38970
2016-05-27,44.27,44.43,43.85,44.33,5158336.0,44.154,30009
2016-05-31,44.59,45.27,43.68,43.79,6651699.0,44.351,36010
2016-06-01,43.37,44.08,43.21,44.06,6224696.0,43.663,36660
2016-06-02,43.69,44.63,43.45,44.38,6224191.0,44.086,36407
2016-06-03,44.22,44.72,43.7,44.18,5183009.0,44.145,31591
2016-06-06,44.8,45.63,44.47,45.52,6667928.0,45.295,37490
2016-06-07,45.97,47.57,45.8,47.54,9756593.0,46.939,50818
2016-06-08,47.95,48.45,47.44,47.49,8420194.0,47.83,43769
2016-06-09,46.72,47.14,46.55,46.57,4657064.0,46.785,26105
2016-06-10,45.9,46.12,44.26,44.51,7918366.0,44.866,42031
2016-06-13,43.96,44.96,43.8,43.88,6351033.0,44.328,36739
2016-06-14,43.84,44.6,43.35,44.32,6507283.0,43.919,36410
2016-06-15,43.91,44.51,43.41,43.71,5625792.0,44.031,33714
2016-06-16,43.2,43.32,42.22,43.16,6097911.0,42.797,32236
2016-06-17,43.6,44.74,43.51,44.15,7343230.0,44.107,43429
2016-06-20,45.0,45.36,44.57,44.69,7520064.0,44.827,41059
2016-06-21,44.58,45.08,44.25,44.8,5858628.0,44.766,31810
2016-06-22,45.12,45.18,43.91,43.99,7449024.0,44.306,36157
2016-06-23,44.6,45.64,44.27,45.63,6889051.0,45.083,38404
2016-06-24,43.32,44.42,42.92,43.17,11065063.0,43.484,60722
2016-06-27,42.51,42.66,40.52,40.78,10434193.0,41.325,54192
2016-06-28,42.06,42.14,41.44,41.95,7368675.0,41.777,43865
2016-06-29,42.5,44.22,42.19,43.91,8993407.0,43.519,50126
2016-06-30,43.72,44.12,43.21,43.6,7628307.0,43.68,41645
2016-07-01,43.85,44.42,43.5,43.51,8286535.0,43.879,47564
2016-07-05,42.72,42.77,41.36,41.7,8672600.0,41.886,46206
2016-07-06,41.55,42.03,41.17,41.9,5938658.0,41.748,34299
2016-07-07,42.3,42.79,41.19,41.51,7717028.0,41.826,42532
2016-07-08,42.35,42.43,41.61,42.3,9554394.0,42.066,44482
2016-07-11,42.74,42.96,42.4,42.45,5643967.0,42.64,29755
2016-07-12,43.16,44.29,43.11,43.8,9107097.0,43.794,41557
2016-07-13,43.8,44.06,42.11,42.87,8144767.0,42.743,43290
2016-07-14,43.42,43.52,42.68,43.02,5417337.0,43.108,30261
2016-07-15,43.27,43.49,42.68,42.94,4847164.0,43.011,24659
2016-07-18,42.73,42.94,42.21,42.71,4279572.0,42.57,21585
2016-07-19,42.5,42.65,41.7,41.91,6454257.0,41.982,31824
2016-07-20,41.72,42.33,41.28,42.03,5805537.0,41.884,30087
2016-07-21,41.8,42.21,40.88,41.04,7702830.0,41.381,36319
2016-07-22,41.08,41.29,40.62,40.76,6401117.0,40.823,31690
2016-07-25,40.43,40.67,39.81,40.24,6471890.0,40.194,33182
2016-07-26,40.1,40.87,39.95,40.79,5114651.0,40.57,29593
2016-07-27,40.94,41.44,40.0,40.07,8815958.0,40.432,46741
2016-07-28,40.25,40.77,39.67,40.26,10262026.0,40.156,55320
2016-07-29,39.85,40.91,39.67,40.82,6747462.0,40.4,35499
2016-08-01,40.41,40.43,39.42,39.61,8206176.0,39.714,41637
2016-08-02,39.81,40.06,38.8,39.79,6118516.0,39.363,34635
2016-08-03,39.82,40.34,39.5,40.31,6568563.0,40.043,36537
2016-08-04,40.17,40.46,39.66,40.1,6049132.0,40.122,33208
2016-08-05,40.22,40.64,39.92,40.6,7089305.0,40.427,39494
2016-08-08,40.98,41.8,40.91,41.56,8685321.0,41.525,39687
2016-08-09,41.74,41.93,41.03,41.24,6263139.0,41.377,38041
2016-08-10,41.45,41.54,40.5,40.6,5549784.0,40.947,30724
2016-08-11,40.79,41.71,40.32,41.39,7707175.0,41.254,35542
2016-08-12,41.55,41.65,41.18,41.37,4179056.0,41.424,23558
2016-08-15,41.66,42.24,41.57,42.18,5103017.0,42.057,27490
2016-08-16,42.18,43.06,41.76,42.86,10000797.0,42.63,44591
2016-08-17,42.69,43.25,42.4,43.2,8015327.0,42.962,40546
2016-08-18,43.34,43.69,43.14,43.59,5567247.0,43.509,27046
2016-08-19,43.28,43.48,43.02,43.32,5391170.0,43.311,29777
2016-08-22,42.74,42.93,42.31,42.63,5237778.0,42.645,29321
2016-08-23,42.6,43.33,42.45,43.22,5487792.0,43.116,26911
2016-08-24,42.96,43.37,42.85,42.96,4699558.0,43.108,27841
2016-08-25,42.9,43.03,42.42,42.78,3902949.0,42.757,21910
2016-08-26,42.9,43.29,42.14,42.3,4877771.0,42.58,28847
2016-08-29,42.18,42.47,42.02,42.35,3852845.0,42.296,22619
2016-08-30,42.59,42.87,42.1,42.23,4767244.0,42.457,26182
2016-08-31,42.06,42.13,40.77,41.05,7056038.0,41.176,38493
2016-09-01,40.9,41.1,40.13,40.6,6376570.0,40.493,33789
2016-09-02,41.15,41.31,40.82,40.92,4619693.0,41.094,24380
2016-09-06,41.04,41.23,40.61,41.0,5584895.0,40.962,29496
2016-09-07,41.22,41.5,41.02,41.48,5604490.0,41.337,28983
2016-09-08,41.88,43.34,41.67,43.28,9257794.0,42.667,46755
2016-09-09,42.83,43.43,42.22,42.25,11159763.0,42.562,49915
2016-09-12,41.97,43.13,41.56,42.67,8931042.0,42.65,48583
2016-09-13,41.92,42.02,40.67,41.01,10124965.0,41.081,54343
2016-09-14,40.86,41.45,39.87,39.99,7871277.0,40.299,41929
2016-09-15,40.17,40.49,39.76,40.03,6142161.0,40.11,28823
2016-09-16,39.62,39.98,39.5,39.87,7618726.0,39.68,33147
2016-09-19,40.12,40.24,39.28,39.28,4599322.0,39.721,24485
2016-09-20,39.33,39.83,39.0,39.01,5090590.0,39.356,28193
2016-09-21,39.48,40.13,39.34,40.06,5448955.0,39.788,29253
2016-09-22,40.75,41.33,40.75,41.02,6913358.0,41.045,35896
2016-09-23,40.36,41.21,39.6,39.94,7091420.0,40.346,37301
2016-09-26,40.08,40.77,39.99,40.02,4102881.0,40.305,22962
2016-09-27,39.55,39.6,39.0,39.43,6632588.0,39.335,33190
2016-09-28,39.6,42.27,39.12,42.18,11925979.0,41.066,59689
2016-09-29,41.97,44.16,41.97,43.66,14810907.0,43.498,80189
2016-09-30,43.82,44.12,43.23,43.47,6895615.0,43.608,36364
2016-10-03,43.68,43.81,42.8,43.43,4232517.0,43.3,23511
2016-10-04,43.43,43.54,42.59,42.87,5392974.0,42.976,31093
2016-10-05,43.5,44.12,43.31,43.91,5390919.0,43.884,27058
2016-10-06,44.09,44.56,43.53,44.52,7385710.0,44.278,38419
2016-10-07,44.5,44.69,44.02,44.22,6130971.0,44.332,32096
2016-10-10,44.63,45.04,44.36,44.39,8074027.0,44.674,39631
2016-10-11,44.32,44.59,43.17,43.33,5601723.0,43.588,32712
2016-10-12,43.17,43.54,42.57,43.47,4876645.0,43.249,27883
2016-10-13,42.65,42.69,41.87,42.15,6427521.0,42.27,34708
2016-10-14,42.33,42.74,41.64,41.67,5304576.0,41.993,29971
2016-10-17,41.58,41.82,40.82,41.1,4764234.0,41.117,27204
2016-10-18,41.59,41.62,40.37,40.65,5957699.0,40.64,27394
2016-10-19,40.99,42.1,40.88,41.72,8307561.0,41.673,41975
2016-10-20,41.38,42.07,41.09,41.49,5534824.0,41.553,32228
2016-10-21,41.17,41.6,40.96,41.54,4775214.0,41.3,26641
2016-10-24,41.87,42.56,41.63,42.24,8035597.0,42.145,45527
2016-10-25,42.13,42.65,41.77,41.81,5444364.0,42.034,31771
2016-10-26,41.25,42.29,41.13,41.8,7221219.0,41.635,41164
2016-10-27,42.2,44.85,42.15,44.0,15074501.0,43.823,72489
2016-10-28,44.7,45.84,44.29,44.97,16669085.0,45.101,83157
2016-10-31,44.76,44.8,43.25,43.45,9559436.0,43.743,50553
2016-11-01,43.97,44.07,42.54,43.54,7381139.0,43.366,45080
2016-11-02,42.92,43.56,42.34,43.23,6234683.0,43.031,37649
2016-11-03,43.46,44.02,43.09,43.6,5775972.0,43.552,36222
2016-11-04,43.34,43.8,42.68,42.76,6074396.0,43.173,38676
2016-11-07,43.5,44.0,43.18,43.92,4814566.0,43.701,29637
2016-11-08,43.59,44.85,43.5,44.33,5406104.0,44.426,32937
2016-11-09,43.47,46.21,43.39,45.73,9280473.0,45.397,54823
2016-11-10,45.67,45.74,44.34,44.78,9531123.0,44.932,56943
2016-11-11,44.31,44.68,43.42,43.94,7027422.0,43.891,45519
2016-11-14,43.58,44.26,43.42,44.13,8255122.0,43.832,45152
2016-11-15,44.25,45.59,44.25,45.28,9625117.0,44.95,55348
2016-11-16,45.16,45.66,44.18,44.38,5892670.0,44.722,35402
2016-11-17,44.8,45.08,43.5,43.61,5558200.0,44.045,32160
2016-11-18,43.71,44.96,43.67,44.76,6930318.0,44.44,40682
2016-11-21,45.64,46.5,45.54,46.36,8080723.0,46.161,48817
2016-11-22,46.29,46.69,45.28,46.07,6342255.0,45.854,33417
2016-11-23,45.72,46.45,45.53,46.3,4199914.0,46.086,23123
2016-11-25,45.8,46.04,45.17,45.75,2959281.0,45.648,15422
2016-11-28,46.72,46.85,45.39,45.5,8110415.0,46.152,43334
2016-11-29,44.47,44.55,43.83,44.23,7879534.0,44.155,45142
2016-11-30,46.3,49.32,46.23,48.52,16278066.0,48.388,84757
2016-12-01,50.14,50.15,48.03,48.22,9525826.0,49.047,55443
2016-12-02,48.05,48.48,47.73,48.12,4726400.0,48.137,28949
2016-12-05,48.83,50.1,48.63,48.88,7338443.0,49.499,40009
2016-12-06,48.47,50.05,48.13,49.9,6033467.0,49.568,33728
2016-12-07,49.46,50.04,49.24,49.9,7234721.0,49.596,44957
2016-12-08,50.09,50.18,48.92,49.78,5044065.0,49.577,28565
2016-12-09,49.97,50.82,49.82,50.77,5045721.0,50.407,30239
2016-12-12,52.16,53.1,51.26,51.38,8702243.0,52.26,48176
2016-12-13,52.26,53.17,51.62,52.64,6620194.0,52.482,36440
2016-12-14,52.24,52.62,51.38,51.49,6687426.0,51.947,40792
2016-12-15,51.12,52.13,50.58,51.74,6595956.0,51.627,40009
2016-12-16,51.98,52.14,51.56,51.94,5257895.0,51.818,25982
2016-12-19,52.0,52.09,51.56,51.98,3840096.0,51.87,23231
2016-12-20,52.22,52.58,51.36,51.55,3710013.0,51.901,21157
2016-12-21,51.85,52.17,51.44,51.48,3277493.0,51.722,19122
2016-12-22,51.55,51.78,51.38,51.54,3817516.0,51.546,22815
2016-12-23,51.34,51.65,51.22,51.37,2365074.0,51.384,13759
2016-12-27,51.45,51.94,51.35,51.6,2408249.0,51.658,13996
2016-12-28,51.47,51.74,50.62,50.77,3543772.0,50.932,20005
2016-12-29,50.71,50.82,50.24,50.54,3084806.0,50.555,18385
2016-12-30,50.38,50.84,49.93,50.14,3415686.0,50.284,18245
2017-01-03,50.82,51.61,49.92,50.61,5726831.0,50.597,35746
2017-01-04,50.7,51.1,50.32,51.08,4048319.0,50.839,25288
2017-01-05,51.21,51.68,50.72,50.93,3811428.0,51.048,24707
2017-01-06,51.02,51.08,50.29,50.74,2606112.0,50.737,15052
2017-01-09,50.27,50.53,49.63,49.66,4694833.0,50.022,26500
2017-01-10,49.88,50.04,49.37,49.66,4318679.0,49.697,26938
2017-01-11,49.96,51.49,49.46,51.22,7242637.0,50.839,41696
2017-01-12,51.5,51.53,50.09,50.15,6071356.0,50.518,34611
2017-01-13,49.9,50.87,49.84,50.59,3540639.0,50.56,19042
2017-01-17,50.56,50.71,50.0,50.15,3942667.0,50.299,24802
2017-01-18,49.8,50.59,49.79,50.27,3992128.0,50.128,23233
2017-01-19,50.2,50.45,49.78,49.86,3809446.0,50.013,23238
2017-01-20,50.39,51.09,50.32,50.73,4729165.0,50.717,24175
2017-01-23,50.26,50.57,49.58,49.94,5048006.0,49.963,30056
2017-01-24,50.14,51.4,50.01,50.27,4866734.0,50.716,26322
2017-01-25,50.41,51.23,50.32,50.69,4866416.0,50.865,27647
2017-01-26,50.63,51.02,50.34,50.63,3436598.0,50.597,20571
2017-01-27,50.33,50.46,49.2,49.43,4645300.0,49.596,26259
2017-01-30,49.01,49.18,47.19,47.48,9017090.0,47.645,50139
2017-01-31,47.81,48.79,47.37,48.76,5886716.0,48.208,35889
2017-02-01,49.0,49.15,47.44,48.5,8686184.0,48.216,50789
2017-02-02,48.75,49.34,47.28,48.69,7208874.0,48.349,42146
2017-02-03,48.85,50.49,48.81,50.43,6998468.0,50.149,39818
2017-02-06,50.5,50.98,49.35,50.09,6539423.0,49.943,37769
2017-02-07,49.55,50.23,49.08,49.42,6390848.0,49.585,36829
2017-02-08,49.05,50.16,48.51,49.6,7322871.0,49.538,42088
2017-02-09,50.04,50.33,49.48,49.81,5077756.0,49.756,28952
2017-02-10,50.03,50.54,49.81,50.14,4632547.0,50.192,28822
2017-02-13,50.04,50.04,49.22,49.7,5005429.0,49.58,27108
2017-02-14,50.0,50.18,49.33,50.14,5058262.0,49.791,26757
2017-02-15,49.88,50.29,49.31,49.36,6396339.0,49.722,32780
2017-02-16,49.59,49.65,48.27,48.34,7248059.0,48.69,40890
2017-02-17,48.22,48.24,47.1,47.51,9399653.0,47.523,47915
2017-02-21,48.13,48.52,47.82,48.13,7280753.0,48.193,43349
2017-02-22,47.74,47.94,47.03,47.1,6672164.0,47.477,37205
2017-02-23,47.72,47.86,47.03,47.3,6895881.0,47.42,40720
2017-02-24,47.01,47.49,46.71,47.04,5609043.0,47.057,31546
2017-02-27,47.23,47.64,46.96,47.36,4909531.0,47.378,29563
2017-02-28,47.17,47.67,47.0,47.57,4718724.0,47.449,28734
2017-03-01,48.0,49.23,47.86,49.05,7851758.0,48.719,40784
2017-03-02,48.62,48.82,47.91,48.21,5198192.0,48.342,30838
2017-03-03,48.19,48.44,47.64,47.82,4502287.0,47.98,27014
2017-03-06,47.78,48.47,47.34,48.32,5162462.0,48.132,31805
2017-03-07,48.45,48.51,47.59,47.72,4648190.0,47.96,27381
2017-03-08,47.41,47.66,45.8,45.91,8152774.0,46.42,44886
2017-03-09,45.61,46.63,45.48,46.48,6050630.0,45.917,35874
2017-03-10,46.88,46.88,45.48,45.67,7071164.0,45.818,39616
2017-03-13,45.66,46.17,45.54,45.84,5154662.0,45.821,31424
2017-03-14,45.15,45.2,44.19,44.94,9458870.0,44.676,52016
2017-03-15,45.44,46.12,44.85,45.84,6711050.0,45.621,36009
2017-03-16,45.95,46.13,45.51,45.84,4345817.0,45.831,25733
2017-03-17,45.97,46.36,45.64,45.69,5775893.0,45.995,27099
2017-03-20,45.39,45.98,45.05,45.86,4635774.0,45.614,28992
2017-03-21,46.04,46.17,44.88,45.18,5383001.0,45.382,33533
2017-03-22,45.03,45.32,44.63,44.65,6715773.0,44.784,35964
2017-03-23,44.65,45.0,44.35,44.48,7844984.0,44.59,47335
2017-03-24,44.64,44.88,43.97,44.1,7571093.0,44.319,43834
2017-03-27,43.49,44.44,43.26,44.29,5262188.0,44.149,29933
2017-03-28,44.41,45.49,44.2,45.38,5959740.0,45.032,33993
2017-03-29,45.33,46.06,45.0,45.95,4799469.0,45.789,28949
2017-03-30,49.33,50.41,48.61,50.0,28230758.0,49.527,138199
2017-03-31,49.62,50.05,49.02,49.87,11388086.0,49.694,62005
2017-04-03,49.9,49.93,48.8,49.45,6454611.0,49.326,36679
2017-04-04,49.4,49.79,49.04,49.73,5374458.0,49.563,30222
2017-04-05,50.01,50.41,48.95,49.11,6445615.0,49.685,38310
2017-04-06,49.39,49.97,49.16,49.81,5370253.0,49.704,33961
2017-04-07,49.86,50.0,49.38,49.54,4817859.0,49.677,29114
2017-04-10,49.79,50.47,49.72,50.15,5591340.0,50.23,30535
2017-04-11,50.15,50.24,49.57,50.15,6621600.0,49.963,38047
2017-04-12,50.14,50.62,49.29,49.44,6481562.0,49.775,36438
2017-04-13,49.6,49.79,48.53,48.62,7711023.0,49.133,39864
2017-04-17,48.59,49.02,48.46,48.95,4258356.0,48.803,27459
2017-04-18,48.61,49.27,48.43,48.69,5275044.0,48.847,32907
2017-04-19,48.76,49.07,47.82,48.0,5195689.0,48.268,31864
2017-04-20,48.02,48.68,47.89,47.95,5326318.0,48.326,30921
2017-04-21,47.86,48.13,47.3,47.74,5158773.0,47.775,29288
2017-04-24,48.0,48.19,47.71,47.91,4503210.0,47.973,26793
2017-04-25,47.97,48.9,47.8,48.79,5746549.0,48.565,34795
2017-04-26,48.27,49.53,48.24,48.34,5586744.0,48.883,32457
