date,open,high,low,close,volume,average,barCount
2015-10-13,93.34,94.61,92.13,92.27,357778.0,93.321,2714
2015-10-14,92.03,92.68,91.02,91.38,408565.0,91.53,3121
2015-10-15,91.69,92.11,90.08,92.03,392483.0,91.233,3293
2015-10-16,92.03,92.24,90.55,90.81,519603.0,91.095,3927
2015-10-19,90.31,91.0,89.23,89.31,791294.0,89.826,6559
2015-10-20,89.17,90.54,88.33,89.2,1098377.0,89.112,8417
2015-10-21,89.68,89.68,87.98,88.55,1063437.0,88.515,8389
2015-10-22,80.02,87.61,79.19,83.74,4659052.0,82.971,29110
2015-10-23,84.25,85.03,82.71,83.2,1725463.0,83.411,10722
2015-10-26,82.89,83.86,82.73,83.55,1027118.0,83.596,7907
2015-10-27,82.68,82.95,80.58,81.4,1533070.0,81.383,11509
2015-10-28,81.75,82.57,80.94,81.89,835020.0,81.771,6453
2015-10-29,81.38,82.48,81.29,81.68,556088.0,81.759,4132
2015-10-30,81.88,83.63,81.53,82.87,876518.0,82.799,6851
2015-11-02,82.87,83.63,82.16,82.24,806854.0,82.775,6356
2015-11-03,82.04,82.32,80.21,80.89,1634437.0,81.055,12811
2015-11-04,81.15,81.48,79.78,79.92,1041062.0,80.396,7830
2015-11-05,79.75,80.99,75.86,77.44,3267427.0,77.153,21718
2015-11-06,76.78,77.65,75.66,77.6,1087196.0,77.007,8084
2015-11-09,77.26,78.55,74.62,75.93,1200685.0,75.62,9133
2015-11-10,76.5,77.79,76.18,77.3,1404432.0,77.085,10559
2015-11-11,77.69,77.86,76.89,77.11,1302833.0,77.466,6724
2015-11-12,76.69,77.28,75.92,76.52,1125856.0,76.752,8367
2015-11-13,76.13,78.07,76.13,76.77,1033993.0,77.03,7673
2015-11-16,77.24,78.65,76.78,77.84,1260734.0,77.719,7909
2015-11-17,77.9,78.12,75.61,75.73,1323322.0,76.391,10476
2015-11-18,76.26,77.72,75.92,77.67,2864511.0,77.24,15872
2015-11-19,77.65,78.09,76.8,77.75,1369107.0,77.667,10151
2015-11-20,78.05,78.96,76.58,76.74,773325.0,77.519,6284
2015-11-23,76.52,77.88,76.52,77.43,1437375.0,77.499,10326
2015-11-24,77.09,79.6,76.76,78.91,1203268.0,78.469,7929
2015-11-25,78.95,81.23,78.7,80.52,1385495.0,80.47,10977
2015-11-27,80.48,81.53,80.33,81.0,814002.0,80.83,5281
2015-11-30,80.91,81.09,80.01,80.12,1102705.0,80.433,9008
2015-12-01,79.99,81.24,79.55,80.04,714927.0,79.951,5346
2015-12-02,79.84,80.37,78.12,78.88,1083692.0,79.039,6941
2015-12-03,79.08,79.6,75.38,75.65,1060150.0,76.438,7076
2015-12-04,75.49,76.36,74.67,76.19,688797.0,75.764,4925
2015-12-07,76.0,76.58,75.43,75.99,903264.0,75.961,5062
2015-12-08,74.92,75.1,72.71,73.41,1206018.0,73.5,6575
2015-12-09,73.32,73.92,72.56,72.89,774930.0,73.122,5877
2015-12-10,72.74,73.31,72.07,72.2,622200.0,72.476,4695
2015-12-11,71.47,71.88,69.62,70.12,1634575.0,70.383,11075
2015-12-14,69.95,70.58,67.96,69.21,1261962.0,68.938,9252
2015-12-15,69.61,70.66,69.13,70.07,893954.0,69.986,6616
2015-12-16,70.53,71.21,70.06,71.15,765523.0,70.715,5678
2015-12-17,71.14,71.45,70.29,70.32,751240.0,70.813,6067
2015-12-18,70.31,70.4,68.86,68.89,935320.0,69.483,6049
2015-12-21,70.16,72.21,70.02,71.83,930715.0,71.483,7335
2015-12-22,72.1,73.82,71.88,73.08,1263820.0,73.141,8484
2015-12-23,73.59,74.18,73.07,73.66,531207.0,73.57,4133
2015-12-24,73.44,73.79,72.75,73.13,160612.0,73.233,1261
2015-12-28,72.79,73.08,71.89,72.49,310599.0,72.419,2112
2015-12-29,73.04,73.2,71.76,72.02,523587.0,72.186,3775
2015-12-30,71.68,72.43,71.07,71.19,527671.0,71.593,4092
2015-12-31,70.7,71.61,69.79,71.12,630624.0,70.794,4389
2016-01-04,69.92,70.57,69.47,70.16,1473917.0,69.917,10033
2016-01-05,70.4,70.57,68.62,68.93,660529.0,69.229,4139
2016-01-06,68.07,68.13,66.1,66.52,1121670.0,66.94,6668
2016-01-07,65.48,65.7,63.73,64.3,1651099.0,64.56,9962
2016-01-08,64.88,65.02,63.04,63.16,860773.0,63.775,5540
2016-01-11,63.52,63.86,62.48,62.79,1572988.0,63.089,10343
2016-01-12,63.29,63.48,62.12,63.33,1352543.0,62.698,9526
2016-01-13,63.75,64.22,61.27,61.65,1046233.0,62.581,7875
2016-01-14,61.62,63.51,60.4,63.36,1140289.0,62.448,8255
2016-01-15,61.41,63.76,61.22,63.59,1172801.0,62.871,9652
2016-01-19,63.97,64.25,62.38,63.02,1639609.0,63.032,11893
2016-01-20,61.95,63.07,60.28,62.35,1611944.0,61.597,9470
2016-01-21,62.14,64.76,61.91,63.6,1158128.0,63.532,9522
2016-01-22,64.8,65.54,63.95,64.19,823135.0,64.438,6864
2016-01-25,63.88,64.12,62.32,62.58,591943.0,62.959,4458
2016-01-26,63.0,63.86,62.52,63.2,809365.0,63.258,6584
2016-01-27,63.02,63.52,61.16,62.38,1209008.0,62.257,8121
2016-01-28,63.21,63.94,61.69,62.15,832254.0,62.315,4821
2016-01-29,62.33,64.15,61.97,63.95,1059501.0,63.038,7049
2016-02-01,63.33,64.7,63.25,63.9,767773.0,63.963,5752
2016-02-02,63.07,63.24,61.88,62.66,498601.0,62.451,3687
2016-02-03,63.32,64.3,61.6,63.73,523876.0,63.292,4122
2016-02-04,63.08,66.29,62.76,64.79,1239603.0,64.961,9067
2016-02-05,64.28,64.69,61.9,62.07,1112887.0,62.973,5664
2016-02-08,61.09,62.28,61.0,61.95,584236.0,61.493,4822
2016-02-09,61.05,62.32,60.33,60.58,752466.0,60.924,5645
2016-02-10,61.11,65.93,60.83,65.5,2090325.0,64.405,14563
2016-02-11,64.27,65.47,62.91,64.07,1428232.0,63.828,10667
2016-02-12,64.97,65.71,64.23,65.35,832848.0,65.212,6267
2016-02-16,66.44,68.32,65.93,67.49,873390.0,67.337,6308
2016-02-17,68.21,70.79,67.83,69.49,1585224.0,69.688,12492
2016-02-18,74.83,76.57,67.3,68.89,3060714.0,69.553,19886
2016-02-19,68.45,69.86,66.39,67.25,1180119.0,67.523,9273
2016-02-22,67.81,69.24,67.81,68.69,1622483.0,68.749,10801
2016-02-23,68.14,68.67,67.43,67.5,764830.0,67.9,4956
2016-02-24,66.91,67.5,65.81,67.39,1019356.0,67.075,5987
2016-02-25,67.46,68.04,66.66,68.02,845280.0,67.416,5790
2016-02-26,68.2,70.12,68.2,68.87,1212298.0,69.086,8336
2016-02-29,69.08,71.75,68.63,70.6,1133575.0,70.914,7923
2016-03-01,71.02,71.41,68.89,70.92,1165159.0,70.722,9186
2016-03-02,70.85,72.26,70.64,72.26,703388.0,71.761,5178
2016-03-03,72.31,74.23,72.22,73.85,791563.0,73.45,6032
2016-03-04,74.0,75.23,73.63,75.02,1574413.0,74.864,12549
2016-03-07,74.73,77.2,74.52,77.05,1482962.0,76.473,10311
2016-03-08,76.57,76.94,75.21,75.27,1295776.0,75.683,8069
2016-03-09,75.57,76.37,75.12,75.47,833257.0,75.459,5762
2016-03-10,75.58,75.81,74.26,75.14,597986.0,74.955,4792
2016-03-11,75.81,77.93,75.47,77.8,1074770.0,77.504,5353
2016-03-14,76.89,78.76,76.46,77.51,1048737.0,77.135,8498
2016-03-15,76.8,77.5,76.41,77.36,1052643.0,76.994,8941
2016-03-16,76.96,78.02,76.77,77.58,760283.0,77.416,5707
2016-03-17,77.55,79.38,77.4,78.67,757077.0,78.836,5531
2016-03-18,78.63,80.35,78.63,80.03,663209.0,79.463,4424
2016-03-21,79.65,80.35,78.75,79.29,481749.0,79.239,3379
2016-03-22,78.97,79.18,78.43,78.69,600258.0,78.824,4951
2016-03-23,78.59,78.71,77.47,77.55,441661.0,77.866,3902
2016-03-24,76.98,77.58,76.5,77.47,890973.0,77.272,7258
2016-03-28,77.47,78.2,76.94,77.76,340731.0,77.571,3058
2016-03-29,77.43,79.6,77.08,79.44,525487.0,78.749,3750
2016-03-30,80.13,80.61,78.92,79.21,497600.0,79.426,3512
2016-03-31,79.2,79.67,78.41,79.29,448560.0,79.143,3902
2016-04-01,78.54,80.52,78.07,80.3,700846.0,79.808,5460
2016-04-04,80.12,80.46,78.83,79.18,559205.0,79.438,4439
2016-04-05,78.17,79.17,77.75,78.74,370782.0,78.723,3066
2016-04-06,78.88,79.26,77.64,79.2,628011.0,78.417,4093
2016-04-07,78.7,79.03,77.73,78.27,470230.0,78.187,4148
2016-04-08,79.05,79.37,78.16,78.64,364823.0,78.778,3231
2016-04-11,78.78,79.96,78.59,78.63,219753.0,79.059,1838
2016-04-12,78.66,79.74,78.5,79.46,442475.0,79.341,3704
2016-04-13,80.26,81.48,79.96,81.28,785754.0,80.654,5021
