date,open,high,low,close,volume,average,barCount
2016-03-16,72.31,74.67,72.08,74.63,2393758.0,73.837,16576
2016-03-17,74.29,75.2,73.47,74.98,2132045.0,74.336,14962
2016-03-18,75.34,78.22,75.17,77.62,3033184.0,77.04,21722
2016-03-21,77.25,78.3,77.23,78.23,2345522.0,77.809,18095
2016-03-22,76.22,76.93,75.03,75.99,2699429.0,75.687,17403
2016-03-23,76.14,76.36,73.26,73.3,1998981.0,74.138,13225
2016-03-24,73.24,75.03,72.52,74.47,1803071.0,74.274,12802
2016-03-28,74.96,75.57,74.23,75.43,1587377.0,75.095,11805
2016-03-29,75.21,76.21,74.77,76.05,1553124.0,75.729,10898
2016-03-30,77.57,80.67,77.53,80.35,3801296.0,79.659,26938
2016-03-31,80.7,82.78,80.63,82.15,3877644.0,82.192,25584
2016-04-01,81.75,82.2,80.42,81.88,2996734.0,81.473,19026
2016-04-04,82.09,83.62,81.71,82.51,1679408.0,82.695,12690
2016-04-05,81.47,81.88,80.1,80.34,1517004.0,80.645,12301
2016-04-06,80.7,81.74,80.07,81.56,1461081.0,80.718,10179
2016-04-07,81.33,81.95,80.0,80.27,1460621.0,80.631,11193
2016-04-08,80.98,81.77,80.33,80.6,1068011.0,80.931,7090
2016-04-11,81.0,81.65,79.32,79.53,1922342.0,80.041,13739
2016-04-12,80.0,81.29,79.52,80.7,1490041.0,80.42,11328
2016-04-13,81.37,84.56,81.19,84.42,2575486.0,83.373,19588
2016-04-14,84.24,84.43,82.2,82.9,1793687.0,83.01,13992
2016-04-15,82.66,83.19,80.78,81.05,1802644.0,81.526,12603
2016-04-18,81.36,81.36,78.54,79.38,3090041.0,79.463,23043
2016-04-19,79.7,80.17,78.83,79.19,1459196.0,79.454,11675
2016-04-20,79.2,79.67,78.24,79.19,1423880.0,79.187,11545
2016-04-21,78.98,78.98,76.57,76.8,2509784.0,77.182,17883
2016-04-22,76.52,76.57,73.38,73.8,4420856.0,74.198,28586
2016-04-25,74.0,75.45,73.82,75.0,2511253.0,74.795,17141
2016-04-26,75.16,76.41,74.5,76.24,1982777.0,75.725,14863
2016-04-27,76.46,78.18,76.4,77.98,2058419.0,77.578,15935
2016-04-28,77.24,78.02,75.9,76.02,3512312.0,77.101,26317
2016-04-29,78.4,79.45,73.86,77.4,5694031.0,76.711,38099
2016-05-02,78.13,78.97,77.48,78.72,2045338.0,78.388,15688
2016-05-03,77.58,78.42,76.98,77.3,1901711.0,77.466,14287
2016-05-04,76.8,76.8,75.58,75.9,2334480.0,75.969,16158
2016-05-05,76.0,76.53,75.36,75.61,1212071.0,75.8,9130
2016-05-06,75.44,75.94,73.52,74.8,2127084.0,74.384,15744
2016-05-09,75.2,76.28,74.72,75.73,1483171.0,75.628,11054
2016-05-10,73.9,75.76,72.47,75.38,2913632.0,74.512,20507
2016-05-11,75.6,76.65,74.85,75.12,1193058.0,75.595,8787
2016-05-12,75.64,77.16,75.45,77.02,1831368.0,76.52,14133
2016-05-13,76.95,77.87,75.63,75.64,1419350.0,76.41,10680
2016-05-16,75.55,76.94,75.49,76.67,951068.0,76.431,7004
2016-05-17,76.67,77.35,75.73,76.05,1239911.0,76.242,9941
2016-05-18,75.93,78.76,75.93,78.2,2546213.0,77.746,17664
2016-05-19,77.84,78.04,76.39,76.8,1417682.0,76.848,11119
2016-05-20,77.38,78.94,77.25,78.9,1626296.0,78.351,11255
2016-05-23,79.13,79.42,78.13,78.26,1115423.0,78.501,8770
2016-05-24,78.71,80.3,78.34,79.81,1370538.0,79.613,9630
2016-05-25,79.55,79.55,77.32,77.5,2109648.0,77.922,14866
2016-05-26,76.72,76.9,74.6,75.46,2798092.0,75.235,19125
2016-05-27,75.97,78.48,75.73,77.77,1522486.0,77.74,11048
2016-05-31,77.9,78.4,76.79,77.39,1700052.0,77.532,12880
2016-06-01,77.12,77.23,76.02,76.96,1080572.0,76.645,8404
2016-06-02,76.86,77.68,76.48,77.63,909496.0,77.437,7043
2016-06-03,77.11,77.16,75.26,76.37,1191447.0,75.917,8932
2016-06-06,76.06,76.45,75.03,76.19,1299612.0,75.899,9607
2016-06-07,76.18,77.12,76.08,76.49,801657.0,76.709,5907
2016-06-08,76.48,76.48,75.44,76.02,766017.0,76.053,5666
2016-06-09,75.72,76.45,75.31,76.24,686343.0,76.13,5558
2016-06-10,75.14,75.15,73.83,73.93,1613278.0,74.28,10342
2016-06-13,73.19,74.25,72.82,72.88,1279998.0,73.226,9030
2016-06-14,72.58,73.07,71.5,71.99,1918156.0,71.985,13491
2016-06-15,72.59,74.68,72.43,73.81,1808781.0,74.086,13098
2016-06-16,73.09,73.76,71.98,73.62,902135.0,72.922,6839
2016-06-17,73.75,74.65,73.51,74.64,1448404.0,74.408,9525
2016-06-20,76.11,76.89,75.75,76.13,1660401.0,76.437,11811
2016-06-21,76.72,76.78,75.96,76.46,1194417.0,76.449,9555
2016-06-22,76.39,77.44,75.62,76.12,618351.0,76.619,4903
2016-06-23,77.3,77.4,76.69,77.15,860151.0,77.067,6272
2016-06-24,73.2,73.9,69.44,70.08,4943480.0,71.428,33915
2016-06-27,68.52,68.88,65.48,65.95,5352013.0,66.643,37231
2016-06-28,68.55,68.73,64.95,65.63,3129663.0,66.172,20486
2016-06-29,66.4,68.32,65.43,67.83,2104985.0,67.373,14295
2016-06-30,68.09,68.09,66.43,67.15,1948596.0,66.942,13557
2016-07-01,67.47,69.14,67.47,69.11,2036602.0,68.685,13707
2016-07-05,68.21,68.41,66.61,67.31,1803710.0,67.241,11335
2016-07-06,66.73,67.14,65.94,66.4,1943692.0,66.419,14316
2016-07-07,66.5,67.34,65.7,66.79,1471267.0,66.591,10598
2016-07-08,67.44,68.97,67.44,68.38,1393755.0,68.365,9288
2016-07-11,68.72,69.63,68.54,69.56,1013495.0,69.353,6862
2016-07-12,70.49,73.02,70.3,72.99,2886054.0,72.499,19802
2016-07-13,73.12,73.53,71.99,72.58,1472034.0,72.474,9140
2016-07-14,73.69,74.36,71.84,71.88,2572783.0,72.934,17671
2016-07-15,70.82,70.87,69.2,70.39,2321276.0,70.281,15420
2016-07-18,70.5,71.42,69.88,71.04,1256817.0,70.845,9020
2016-07-19,70.66,70.95,69.92,70.1,1041884.0,70.243,7029
2016-07-20,71.1,72.15,70.31,71.92,1354768.0,71.537,9393
2016-07-21,72.46,72.7,72.1,72.36,1411759.0,72.416,10445
2016-07-22,72.71,73.02,71.74,72.98,1453563.0,72.556,10077
2016-07-25,72.83,73.52,72.65,73.04,1073953.0,73.013,7428
2016-07-26,73.39,73.53,72.81,73.04,917009.0,73.132,6722
2016-07-27,73.36,73.63,72.61,73.26,1065344.0,73.063,7687
2016-07-28,72.94,73.28,71.93,73.24,1840283.0,72.695,12510
2016-07-29,73.27,73.5,72.31,72.44,2212023.0,72.759,12937
2016-08-01,72.33,72.48,71.4,71.86,2907355.0,71.823,21506
2016-08-02,69.0,70.39,66.85,67.35,6819308.0,67.583,42599
2016-08-03,67.08,69.67,67.05,68.77,2853571.0,68.532,21637
2016-08-04,69.42,74.43,69.42,73.3,5996798.0,72.677,37982
2016-08-05,73.65,74.73,73.36,74.48,2365728.0,74.217,15858
2016-08-08,74.5,75.3,73.73,73.98,1166016.0,74.238,7940
2016-08-09,72.28,73.27,68.89,68.98,7032783.0,70.374,39440
2016-08-10,69.24,70.59,68.95,69.86,2426726.0,70.055,14836
2016-08-11,70.2,71.58,70.11,71.04,1945171.0,70.915,11530
2016-08-12,71.0,71.78,70.5,70.8,1128435.0,71.065,6930
2016-08-15,70.88,71.68,70.86,71.5,1267936.0,71.409,7049
2016-08-16,71.3,72.15,71.02,71.58,1676017.0,71.56,7235
2016-08-17,71.53,71.59,70.96,71.52,856954.0,71.301,7036
2016-08-18,71.25,71.45,70.0,70.12,1797068.0,70.299,13893
2016-08-19,69.71,70.07,68.11,69.43,2569721.0,69.43,16691
2016-08-22,69.39,70.07,68.73,69.84,1337990.0,69.622,10681
2016-08-23,70.31,71.83,70.21,71.67,1915437.0,71.411,12479
2016-08-24,71.55,71.9,70.82,71.04,2809791.0,71.128,15300
2016-08-25,70.52,71.11,69.98,70.0,2119041.0,70.431,11891
2016-08-26,70.25,70.46,69.2,69.75,1499079.0,69.877,10409
2016-08-29,69.79,70.12,69.42,69.98,1341871.0,69.844,8181
2016-08-30,70.11,70.46,69.84,70.13,714344.0,70.133,5174
2016-08-31,70.06,71.5,70.06,71.11,2420206.0,71.083,12338
2016-09-01,71.76,73.15,71.56,72.71,2162370.0,72.308,15201
2016-09-02,71.9,71.9,69.99,70.01,2088569.0,70.522,13218
2016-09-06,69.87,70.0,68.95,69.08,1311381.0,69.353,9539
2016-09-07,68.41,68.68,66.86,66.9,2995511.0,67.448,17905
2016-09-08,66.87,67.07,65.78,66.04,2428855.0,66.208,15748
2016-09-09,66.1,66.51,65.37,65.98,2734766.0,65.863,19494
2016-09-12,65.56,67.74,65.1,67.52,1653520.0,66.778,11754
2016-09-13,67.32,67.84,66.69,67.6,1295604.0,67.344,9336
2016-09-14,67.86,68.33,66.97,67.68,1152790.0,67.803,8501
2016-09-15,67.66,67.94,67.15,67.34,1519589.0,67.529,10497
2016-09-16,66.95,67.21,66.03,66.32,1464520.0,66.515,9020
2016-09-19,66.88,66.88,65.45,65.48,1999972.0,65.949,12666
2016-09-20,66.12,68.75,66.01,68.41,2954130.0,67.943,17666
2016-09-21,68.65,68.82,67.06,67.86,1391455.0,67.638,9562
2016-09-22,68.25,71.1,68.22,70.99,3576049.0,70.357,20413
2016-09-23,70.52,72.31,69.85,71.99,2267270.0,71.622,16015
2016-09-26,72.46,73.38,70.74,71.45,2632488.0,71.552,18875
2016-09-27,71.67,74.43,71.57,74.35,2915905.0,73.612,19717
2016-09-28,74.67,74.84,73.64,74.21,1712221.0,74.088,12839
2016-09-29,73.92,74.56,73.7,74.25,1731579.0,74.143,13130
2016-09-30,74.51,75.73,73.96,74.95,1449576.0,75.081,10982
2016-10-03,74.49,75.36,74.03,74.57,996984.0,74.672,8060
2016-10-04,75.23,75.37,74.49,75.22,1481638.0,74.901,11008
2016-10-05,75.0,75.5,74.29,74.85,1899388.0,74.951,11932
2016-10-06,74.84,75.09,74.15,74.84,1167508.0,74.613,9076
2016-10-07,74.74,75.16,73.69,73.69,1225197.0,74.216,9364
2016-10-10,74.03,74.5,73.6,73.71,685711.0,73.883,5021
2016-10-11,73.71,73.72,71.9,72.33,1626387.0,72.631,11038
2016-10-12,72.38,72.89,71.72,72.38,986030.0,72.34,7274
2016-10-13,71.5,72.33,71.23,72.07,1380791.0,71.755,9549
2016-10-14,71.8,72.54,69.96,69.98,2007478.0,70.733,14556
2016-10-17,69.85,70.0,68.67,68.79,1720529.0,69.061,11714
2016-10-18,69.99,70.95,69.56,70.05,1239648.0,70.362,8866
2016-10-19,69.75,71.14,69.53,70.82,1287533.0,70.704,9601
2016-10-20,70.81,70.81,69.51,70.48,987318.0,70.221,7563
2016-10-21,69.94,70.39,69.32,69.37,1394582.0,69.596,9604
2016-10-24,69.87,70.94,69.81,70.35,1159365.0,70.495,8651
2016-10-25,70.03,70.8,69.84,70.63,933604.0,70.434,6904
2016-10-26,70.39,70.44,69.69,69.9,2010012.0,69.956,14248
2016-10-27,69.25,69.4,67.53,68.05,2606213.0,68.17,16790
2016-10-28,72.13,75.46,71.5,74.47,6917315.0,73.825,41079
2016-10-31,75.0,77.5,74.85,76.87,4550643.0,76.713,25562
2016-11-01,77.11,77.78,74.62,76.22,3291472.0,76.158,22333
2016-11-02,75.78,76.85,74.9,75.03,1433969.0,75.542,11532
2016-11-03,75.41,76.69,75.41,76.09,1836601.0,76.083,12292
2016-11-04,76.09,76.89,75.15,75.23,1068210.0,76.175,8672
2016-11-07,76.16,76.77,75.56,76.48,1788646.0,76.263,11795
2016-11-08,76.17,77.8,75.98,77.56,1595145.0,77.124,10903
2016-11-09,76.22,79.47,75.8,79.01,3303824.0,78.235,21578
2016-11-10,79.22,81.63,79.22,80.35,2278496.0,80.751,17567
2016-11-11,80.44,82.14,80.36,81.75,2270816.0,81.313,15012
2016-11-14,82.49,84.5,82.32,84.06,3385177.0,83.891,19102
2016-11-15,84.0,84.15,82.7,82.97,1575243.0,83.11,9093
2016-11-16,82.73,82.95,81.75,82.41,1147362.0,82.288,8197
2016-11-17,82.2,83.42,82.08,82.87,1035510.0,82.979,8244
2016-11-18,82.9,83.36,82.08,82.95,948473.0,82.843,7020
2016-11-21,83.1,83.59,82.32,82.67,774401.0,82.707,6322
2016-11-22,82.64,83.23,82.23,82.5,1405257.0,82.633,9733
2016-11-23,82.73,82.87,82.08,82.59,1094625.0,82.363,8449
2016-11-25,82.55,83.35,82.01,83.02,472424.0,82.931,3395
2016-11-28,82.86,82.87,81.32,81.5,1131505.0,81.833,8714
2016-11-29,81.94,82.98,81.75,82.92,964734.0,82.511,7355
2016-11-30,82.59,82.59,80.1,80.97,1555633.0,81.023,10788
2016-12-01,80.56,80.78,78.77,79.3,1485228.0,79.374,11232
2016-12-02,79.3,79.97,79.1,79.56,617935.0,79.586,4879
2016-12-05,80.3,82.5,79.86,81.05,1260875.0,81.525,8948
2016-12-06,81.22,81.79,80.87,81.15,1101695.0,81.27,7680
2016-12-07,81.25,83.4,80.6,83.15,1703879.0,82.274,12047
2016-12-08,83.5,85.82,82.51,85.78,2027453.0,85.101,13792
2016-12-09,85.64,86.38,85.35,86.19,1166010.0,85.843,8164
2016-12-12,85.67,85.72,84.66,85.56,1805238.0,85.174,10033
2016-12-13,85.85,86.32,85.14,85.5,1243126.0,85.526,8504
2016-12-14,85.5,86.7,85.43,85.72,1459684.0,86.011,10590
2016-12-15,84.71,86.84,84.33,85.54,2986334.0,85.653,22165
2016-12-16,85.43,85.76,83.72,84.03,1628694.0,84.37,11448
2016-12-19,83.19,83.8,81.95,82.55,1135062.0,82.739,8105
2016-12-20,83.16,86.24,82.86,85.4,1833440.0,85.154,13667
2016-12-21,84.97,85.35,84.43,85.21,886724.0,85.023,7089
2016-12-22,84.96,84.96,83.34,84.24,865754.0,84.011,6262
2016-12-23,84.23,84.35,83.19,84.25,498226.0,84.009,3505
2016-12-27,84.4,85.14,83.76,83.8,423070.0,84.232,3232
2016-12-28,83.98,84.09,82.86,83.02,687414.0,83.168,5510
2016-12-29,83.17,83.35,82.4,82.96,642613.0,82.878,5480
2016-12-30,83.24,83.5,81.59,82.04,753989.0,82.173,6173
2017-01-03,82.72,84.57,82.72,83.87,1284108.0,84.026,9698
2017-01-04,83.92,85.2,83.52,84.5,1359799.0,84.586,10513
2017-01-05,84.6,85.5,84.46,85.0,1131132.0,84.904,7208
2017-01-06,85.28,85.38,84.23,84.33,1217246.0,84.751,8481
2017-01-09,84.32,85.11,84.05,84.55,754278.0,84.634,6130
2017-01-10,84.77,86.78,84.36,85.93,1153251.0,86.176,8701
2017-01-11,85.9,86.67,85.02,86.62,866397.0,85.961,6825
2017-01-12,86.43,86.47,84.78,85.89,1057048.0,85.616,7728
2017-01-13,85.63,86.03,84.89,85.09,762316.0,85.14,6024
2017-01-17,84.88,85.11,84.03,84.99,744880.0,84.593,5586
2017-01-18,84.9,86.35,84.05,85.51,1024254.0,85.544,7742
2017-01-19,84.72,85.94,84.26,84.56,1451604.0,84.859,11032
2017-01-20,84.83,86.54,84.5,85.04,1683348.0,85.295,11420
2017-01-23,85.05,85.18,84.52,84.96,1575761.0,84.921,11684
2017-01-24,85.22,86.36,85.16,86.03,2590963.0,86.009,17109
2017-01-25,86.75,88.23,86.48,87.67,2855694.0,87.53,19549
2017-01-26,93.05,96.09,92.28,95.64,6538302.0,94.635,44964
2017-01-27,95.52,95.6,93.79,94.56,2747556.0,94.593,19809
2017-01-30,95.23,95.74,93.62,94.4,1770057.0,94.301,12910
2017-01-31,94.42,94.46,92.65,93.63,1466250.0,93.329,11688
2017-02-01,94.1,95.02,93.63,94.33,1696030.0,94.334,12747
2017-02-02,94.21,94.82,93.61,94.03,953121.0,94.179,7460
2017-02-03,94.01,95.28,93.96,94.52,1281129.0,94.604,9293
2017-02-06,94.18,95.14,94.08,94.81,972037.0,94.866,7284
2017-02-07,95.21,95.5,94.57,95.03,894369.0,94.945,6160
2017-02-08,94.99,95.37,94.58,94.97,1064639.0,95.045,7921
2017-02-09,95.13,95.47,94.77,95.37,1050032.0,95.133,8154
2017-02-10,95.43,96.22,94.94,95.84,1043273.0,95.765,7937
2017-02-13,96.49,97.03,96.1,96.5,944538.0,96.592,7526
2017-02-14,96.31,97.07,96.22,96.52,699664.0,96.595,5389
2017-02-15,96.14,97.42,95.68,96.75,1071384.0,96.849,8456
2017-02-16,96.68,96.85,95.42,95.93,1003640.0,95.851,7745
2017-02-17,95.7,95.82,94.43,95.21,1216310.0,95.003,8054
2017-02-21,95.22,96.05,94.93,95.49,1270347.0,95.557,9045
2017-02-22,95.46,96.21,95.0,95.95,1769968.0,95.752,12217
2017-02-23,96.55,97.39,95.42,95.53,1083214.0,96.144,8513
2017-02-24,95.63,96.15,94.65,96.15,921380.0,95.819,7368
2017-02-27,95.96,96.89,95.57,96.69,1086880.0,96.346,7205
2017-02-28,96.65,97.15,96.08,96.1,836302.0,96.614,6506
2017-03-01,96.81,97.67,96.53,97.31,947357.0,97.317,7269
2017-03-02,97.48,97.48,96.77,97.18,627362.0,97.12,4997
2017-03-03,96.42,97.07,94.66,95.48,1522445.0,95.446,11111
2017-03-06,94.62,94.98,93.4,94.81,1268633.0,94.354,9114
2017-03-07,94.67,94.91,94.07,94.54,1040420.0,94.46,7875
2017-03-08,95.05,96.09,94.86,95.37,1193685.0,95.567,8311
2017-03-09,95.91,96.13,94.89,95.5,634928.0,95.532,5055
2017-03-10,95.75,97.72,95.75,97.25,1316186.0,97.052,9969
2017-03-13,97.51,97.65,96.4,96.89,870495.0,96.848,7257
2017-03-14,96.78,96.82,95.44,95.94,828648.0,95.84,6688
2017-03-15,96.18,97.0,95.86,96.75,486173.0,96.548,4085
2017-03-16,96.9,97.24,96.45,96.99,523940.0,96.959,4412
2017-03-17,97.01,98.46,96.88,97.8,1273185.0,97.825,8358
2017-03-20,97.9,98.02,97.06,97.91,495381.0,97.679,3819
2017-03-21,98.56,99.0,96.63,97.05,811369.0,97.262,6640
2017-03-22,96.72,99.07,95.56,98.75,1130215.0,98.071,8983
2017-03-23,99.05,100.48,99.05,99.35,1315098.0,99.592,9667
2017-03-24,99.42,99.79,98.18,98.57,666298.0,98.932,5557
2017-03-27,98.11,99.57,97.33,99.28,782674.0,98.891,6198
2017-03-28,99.88,101.11,99.76,100.32,1100779.0,100.453,7991
2017-03-29,100.0,100.33,98.62,98.92,831685.0,99.16,6283
2017-03-30,98.92,99.75,98.92,99.65,749542.0,99.29,5444
2017-03-31,99.66,99.88,98.05,98.11,994239.0,98.396,8034
2017-04-03,98.32,98.46,96.78,97.7,737918.0,97.461,5891
2017-04-04,97.9,98.57,97.41,98.11,679025.0,98.007,5524
2017-04-05,98.41,99.54,97.66,98.16,777094.0,98.716,6646
2017-04-06,97.86,99.22,97.12,98.78,650763.0,98.479,5431
2017-04-07,98.69,98.76,96.53,97.39,1541093.0,97.341,11130
2017-04-10,97.38,98.71,97.12,97.95,1206579.0,98.131,9124
2017-04-11,97.29,97.88,94.85,95.3,2011643.0,95.339,14511
2017-04-12,95.35,95.87,93.95,94.72,1139647.0,94.498,8238
2017-04-13,94.57,95.35,93.86,94.36,1197521.0,94.533,8310
2017-04-17,94.91,96.15,94.35,95.94,848753.0,95.461,6083
2017-04-18,95.71,95.92,94.58,95.55,690015.0,95.135,5334
2017-04-19,96.17,97.05,95.6,95.91,745765.0,96.176,5723
2017-04-20,96.32,97.98,96.32,97.21,1407361.0,97.381,8803
2017-04-21,96.97,97.83,96.9,97.33,791414.0,97.199,6121
2017-04-24,98.85,99.49,96.9,97.44,1391307.0,97.601,9426
2017-04-25,98.15,99.44,97.84,99.15,1198490.0,98.841,8518
2017-04-26,99.27,100.92,99.14,100.47,1039917.0,100.434,8253
2017-04-27,100.84,102.68,100.31,100.5,2427105.0,101.551,16953
2017-04-28,106.32,110.6,105.42,106.6,5724444.0,108.071,38197
