date,open,high,low,close,volume,average,barCount
2016-02-16,64.16,65.55,63.51,65.21,3772791.0,64.756,24019
2016-02-17,65.97,67.79,65.72,67.26,6329960.0,67.112,38585
2016-02-18,67.15,67.6,65.14,66.12,5232498.0,66.072,33120
2016-02-19,64.92,65.52,64.08,65.42,4218370.0,65.024,25905
2016-02-22,66.41,67.52,66.35,67.31,4206533.0,67.156,26702
2016-02-23,67.11,67.24,65.7,65.78,4788598.0,66.176,27335
2016-02-24,64.7,65.97,63.06,65.88,5667788.0,64.579,33700
2016-02-25,65.89,66.47,64.84,66.47,3489986.0,65.756,22043
2016-02-26,67.39,68.0,66.45,66.87,3580731.0,67.21,21490
2016-02-29,67.14,68.58,66.49,67.7,4367003.0,67.869,25932
2016-03-01,68.44,69.49,67.34,69.09,3768024.0,68.671,22215
2016-03-02,68.75,69.93,68.21,69.38,4043444.0,69.11,24892
2016-03-03,69.62,72.08,69.39,71.75,6242969.0,71.248,36254
2016-03-04,72.09,73.96,71.54,72.84,8333593.0,72.978,44650
2016-03-07,72.8,75.73,72.8,74.77,8717263.0,74.73,52835
2016-03-08,73.78,74.11,71.52,71.73,7401817.0,72.366,42458
2016-03-09,72.33,72.7,71.26,71.87,4174320.0,71.974,28336
2016-03-10,72.03,72.03,70.49,71.36,5464800.0,71.215,33052
2016-03-11,72.41,73.1,72.27,72.8,4152305.0,72.801,22769
2016-03-14,72.73,73.44,72.13,72.73,4145328.0,72.699,27982
2016-03-15,71.44,72.47,70.86,72.44,4029234.0,71.719,23658
2016-03-16,72.59,74.51,72.2,74.34,5782671.0,73.677,35359
2016-03-17,74.2,76.3,73.52,75.9,11192515.0,75.175,60684
2016-03-18,76.08,76.94,74.64,75.47,7056613.0,75.576,37325
2016-03-21,75.53,76.35,75.04,75.89,3704021.0,75.63,22979
2016-03-22,75.59,76.08,75.24,75.55,2792038.0,75.593,17542
2016-03-23,74.97,75.12,73.57,73.68,4584740.0,74.2,26419
2016-03-24,72.93,75.35,72.73,75.29,5934672.0,74.524,34364
2016-03-28,75.15,75.55,74.46,75.32,2703325.0,75.133,16953
2016-03-29,74.97,76.05,74.19,76.01,3441822.0,75.444,21229
2016-03-30,76.94,77.25,76.01,76.51,4137229.0,76.588,25719
2016-03-31,76.3,77.13,76.24,76.54,3376816.0,76.553,21482
2016-04-01,75.65,76.87,74.67,76.79,3938732.0,76.062,24382
2016-04-04,76.69,77.04,75.42,75.72,3506840.0,76.066,21326
2016-04-05,75.32,75.85,74.6,75.24,3768170.0,75.297,23782
2016-04-06,75.52,75.57,73.7,75.22,4097410.0,74.78,25436
2016-04-07,74.49,74.68,73.76,74.17,3890248.0,74.263,25218
2016-04-08,75.03,75.25,74.0,74.35,3952167.0,74.611,25289
2016-04-11,74.61,75.78,74.61,74.63,3332991.0,75.172,22321
2016-04-12,75.06,76.74,74.47,76.1,4420194.0,75.95,27205
2016-04-13,76.87,79.16,76.56,79.13,8416094.0,78.318,41942
