date,open,high,low,close,volume,average,barCount
2015-10-13,50.39,51.38,49.67,50.71,3167082.0,50.715,2881
2015-10-14,50.79,51.08,50.17,50.54,2536002.0,50.485,1442
2015-10-15,50.79,51.56,50.2,51.37,1955871.0,50.803,1792
2015-10-16,51.75,52.02,51.23,51.93,1269693.0,51.8191111111111,1167
2015-10-19,51.95,53.34,51.93,53.16,3007503.0,52.86522222222223,2742
2015-10-20,53.11,53.38,52.33,52.56,3169278.0,52.7181111111111,2972
2015-10-21,57.66,57.78,55.37,55.49,8096805.0,56.2391111111111,7264
2015-10-22,55.74,55.77,53.68,55.13,4767669.0,54.827,4376
2015-10-23,55.25,56.17,55.1,55.56,3342681.0,55.683,2937
2015-10-26,55.51,55.58,54.86,55.17,1447155.0,55.30722222222223,1412
2015-10-27,55.08,55.46,54.71,55.2,939996.0,55.07955555555557,876
2015-10-28,55.26,55.61,54.69,55.56,1765116.0,55.15322222222223,1632
2015-10-29,55.49,55.82,55.01,55.59,1719495.0,55.52444444444443,1604
2015-10-30,55.62,56.11,55.15,55.18,2104056.0,55.42355555555557,1959
2015-11-02,55.23,56.11,55.2,56.03,1483443.0,55.81655555555557,1312
2015-11-03,55.96,56.32,55.48,55.93,1759941.0,56.05366666666667,1700
2015-11-04,55.83,56.16,55.57,55.72,1417419.0,55.883,1304
2015-11-05,55.76,56.04,55.11,55.48,2138553.0,55.41277777777777,1991
2015-11-06,55.04,55.83,55.01,55.66,1246410.0,55.50055555555557,1169
2015-11-09,55.66,56.0,55.12,55.34,1112436.0,55.31877777777777,1103
2015-11-10,55.44,55.95,55.04,55.84,1785411.0,55.57155555555557,1675
2015-11-11,55.93,56.06,55.32,55.4,1704978.0,55.65833333333333,1490
2015-11-12,55.67,55.94,55.43,55.56,2386557.0,55.58144444444443,2137
2015-11-13,55.37,56.0,55.11,55.42,2084877.0,55.57544444444443,1979
2015-11-16,55.37,55.87,55.36,55.66,1696608.0,55.61044444444443,1565
2015-11-17,55.55,56.08,55.25,55.39,1353519.0,55.5528888888889,1332
2015-11-18,55.39,56.48,55.3,56.37,1997514.0,55.97977777777777,1956
2015-11-19,56.36,56.36,55.72,56.02,1312461.0,55.99044444444443,1225
2015-11-20,56.41,57.43,56.35,57.4,2360421.0,57.05544444444443,2062
2015-11-23,57.3,57.99,57.3,57.68,2539710.0,57.725,2312
2015-11-24,57.47,57.89,56.98,57.42,1642509.0,57.446,1369
2015-11-25,57.48,57.78,57.22,57.54,942831.0,57.50422222222223,885
2015-11-27,57.68,57.89,57.43,57.69,391383.0,57.69455555555557,391
2015-11-30,57.88,58.08,57.53,57.78,1109232.0,57.83033333333333,1142
2015-12-01,57.89,58.31,57.4,58.03,1958715.0,57.89466666666667,1835
2015-12-02,58.08,58.31,57.42,57.51,1332945.0,57.79244444444443,1219
2015-12-03,57.52,57.88,56.01,56.52,1981089.0,56.87455555555557,1698
2015-12-04,56.6,58.21,56.6,57.93,1324359.0,57.56,1098
2015-12-07,57.78,58.65,57.66,58.06,2574162.0,58.07977777777777,2001
2015-12-08,57.79,58.03,56.93,57.02,1946754.0,57.16544444444443,1833
2015-12-09,56.88,57.44,56.55,57.07,1594791.0,56.91544444444443,1501
2015-12-10,56.85,58.88,56.57,58.45,2147607.0,58.18733333333333,1749
2015-12-11,57.8,58.84,57.73,58.16,2447613.0,58.14344444444443,2022
2015-12-14,58.11,59.23,57.9,58.75,2642139.0,58.67066666666667,2197
2015-12-15,58.95,60.34,58.32,59.67,2895102.0,59.65644444444443,2131
2015-12-16,60.1,60.76,59.37,60.57,1632897.0,60.04866666666667,1446
2015-12-17,60.45,60.88,59.66,59.9,1842273.0,60.1148888888889,1591
2015-12-18,59.41,60.37,59.23,59.35,2423214.0,59.6231111111111,1880
2015-12-21,59.6,60.0,59.31,59.92,1679562.0,59.667,1426
2015-12-22,60.18,60.48,59.54,60.16,1302084.0,60.12044444444443,1145
2015-12-23,60.55,61.0,59.96,60.86,1473102.0,60.68433333333333,1293
2015-12-24,60.96,61.0,60.6,60.83,631458.0,60.82022222222223,646
2015-12-28,60.73,61.06,60.29,60.79,1001718.0,60.71677777777777,912
2015-12-29,61.09,61.84,60.89,61.49,1774359.0,61.5268888888889,1680
