date,open,high,low,close,volume,average,barCount
2015-10-13,50.18,50.92,49.87,50.26,768007.0,50.446,5609
2015-10-14,50.15,51.72,50.07,51.44,754933.0,51.209,5435
2015-10-15,51.73,51.82,50.01,51.47,1260321.0,51.128,7543
2015-10-16,51.7,52.73,51.55,52.45,1753063.0,52.285,11618
2015-10-19,52.08,52.4,51.84,52.26,1300811.0,52.148,8844
2015-10-20,52.19,52.94,52.06,52.1,782179.0,52.401,5855
2015-10-21,52.4,52.84,51.02,51.18,954175.0,51.582,7211
2015-10-22,51.82,53.12,51.36,52.39,1273356.0,52.438,9928
2015-10-23,52.87,53.66,52.49,52.58,1045780.0,52.929,8191
2015-10-26,52.43,52.97,52.05,52.68,932256.0,52.607,7128
2015-10-27,52.24,52.5,51.02,51.93,1404953.0,51.646,10557
2015-10-28,52.05,54.07,51.78,53.58,1552800.0,53.338,10724
2015-10-29,53.33,54.59,53.09,54.29,1196410.0,54.209,9316
2015-10-30,54.33,54.37,52.93,53.52,922771.0,53.528,7676
2015-11-02,54.26,54.87,54.06,54.24,1973577.0,54.503,12370
2015-11-03,54.43,55.48,54.26,54.67,1319613.0,54.76,10480
2015-11-04,54.94,55.3,53.78,54.22,1717219.0,54.381,13437
2015-11-05,52.5,52.82,48.16,49.43,5476892.0,50.176,28775
2015-11-06,49.48,50.84,49.34,50.68,2061131.0,50.34,13725
2015-11-09,50.38,50.82,49.48,49.92,1521797.0,49.964,10522
2015-11-10,49.94,50.33,49.26,49.58,1011315.0,49.626,7538
2015-11-11,49.85,49.99,48.44,48.9,1145824.0,49.016,8667
2015-11-12,48.14,48.86,46.85,46.92,1118398.0,47.629,8274
2015-11-13,46.75,48.24,46.49,47.62,1763691.0,47.402,12561
2015-11-16,47.43,48.07,47.02,47.98,726573.0,47.688,5477
2015-11-17,48.11,48.93,47.66,48.52,1250489.0,48.449,9811
2015-11-18,48.64,50.86,48.48,50.81,1245941.0,50.304,9548
2015-11-19,50.5,51.14,50.31,50.69,818029.0,50.685,6203
2015-11-20,50.94,51.97,50.75,51.67,1096826.0,51.502,8504
2015-11-23,51.57,52.15,51.24,52.11,1375190.0,51.907,10125
2015-11-24,51.95,53.09,51.67,53.01,1212966.0,52.611,8572
2015-11-25,52.89,53.21,52.55,52.9,532275.0,52.927,4287
2015-11-27,52.9,53.34,52.76,53.11,248736.0,53.071,2039
2015-11-30,53.29,53.69,53.1,53.56,537162.0,53.49,4071
2015-12-01,53.68,53.8,52.83,52.95,1042042.0,53.181,7948
2015-12-02,52.75,53.07,51.8,52.28,746643.0,52.385,5756
2015-12-03,52.27,52.96,51.8,52.83,1204546.0,52.599,8443
2015-12-04,52.51,53.52,51.94,52.99,972152.0,52.813,7442
2015-12-07,52.53,52.66,50.88,51.1,811521.0,51.617,6131
2015-12-08,50.55,50.71,49.67,49.78,571313.0,50.078,4388
2015-12-09,50.77,51.42,49.62,50.02,1310869.0,50.338,8433
2015-12-10,49.93,49.96,49.03,49.21,695219.0,49.414,5278
2015-12-11,47.97,48.4,47.31,47.95,927068.0,47.93,6622
2015-12-14,47.83,47.97,46.34,47.76,1113958.0,47.33,8168
2015-12-15,48.1,49.34,48.0,48.68,810397.0,48.705,6833
2015-12-16,49.15,52.06,48.75,51.83,1853642.0,51.087,13510
2015-12-17,51.99,53.1,51.33,52.42,1399423.0,52.301,10066
2015-12-18,52.01,53.31,50.97,51.18,1464974.0,51.663,9333
2015-12-21,51.6,51.87,50.79,51.46,664242.0,51.231,5339
2015-12-22,51.6,54.77,51.43,54.31,968526.0,53.661,6678
2015-12-23,54.56,56.45,54.49,56.29,925442.0,56.045,6413
2015-12-24,56.25,56.5,55.8,55.95,294978.0,56.108,2253
2015-12-28,55.72,56.79,55.13,56.75,691956.0,56.165,5454
2015-12-29,57.41,57.99,56.24,56.73,611424.0,56.962,4424
2015-12-30,56.42,57.2,56.26,56.34,535859.0,56.735,3986
2015-12-31,56.06,57.36,55.83,56.01,466186.0,56.291,3720
2016-01-04,54.97,55.69,54.27,55.55,828341.0,55.012,6950
2016-01-05,55.86,56.1,53.88,54.7,961758.0,54.553,7996
2016-01-06,53.47,54.25,51.84,52.31,976831.0,52.621,7989
2016-01-07,51.26,51.7,49.48,49.95,1247080.0,50.364,9676
2016-01-08,50.45,51.08,48.97,49.01,883647.0,49.602,7161
2016-01-11,49.24,49.53,47.38,48.04,1080736.0,48.047,8749
2016-01-12,48.79,49.18,48.05,48.95,1068015.0,48.595,8097
2016-01-13,49.62,51.27,47.3,47.71,1225799.0,49.106,9978
2016-01-14,48.03,49.65,46.84,48.9,1024484.0,48.864,8195
2016-01-15,47.64,48.02,45.78,47.91,1172112.0,47.259,9235
2016-01-19,48.48,49.5,47.57,48.42,1463773.0,48.678,11782
2016-01-20,47.56,48.79,46.16,48.01,1091782.0,47.256,8286
2016-01-21,47.99,50.74,47.42,49.43,1566862.0,49.522,11437
2016-01-22,50.66,52.27,50.65,51.29,1282272.0,51.265,8848
2016-01-25,51.09,51.25,49.7,49.98,1385480.0,50.187,10572
2016-01-26,50.37,52.47,50.08,51.88,1274481.0,51.737,9714
2016-01-27,51.55,52.26,50.44,50.93,917739.0,51.243,7450
2016-01-28,51.65,52.52,51.28,51.76,935440.0,51.794,7039
2016-01-29,51.79,52.66,51.15,52.64,1694837.0,51.889,11834
2016-02-01,51.87,52.95,50.97,52.82,1112871.0,52.011,9048
2016-02-02,52.17,53.02,51.35,51.86,1067515.0,51.988,6684
2016-02-03,52.66,53.62,51.16,53.52,1199375.0,52.646,8534
2016-02-04,53.64,54.26,51.23,51.95,1825407.0,52.527,13910
2016-02-05,51.38,52.7,50.72,51.54,1102127.0,51.644,8634
2016-02-08,50.91,50.91,47.49,48.79,1650638.0,48.992,9418
2016-02-09,48.22,50.03,48.08,49.89,996960.0,49.224,7085
2016-02-10,50.6,51.05,49.41,50.09,870585.0,50.311,6400
2016-02-11,48.78,50.83,48.42,50.09,966148.0,49.58,7447
2016-02-12,50.68,52.02,50.04,51.38,991318.0,51.447,7489
2016-02-16,52.19,52.62,51.05,52.32,1420505.0,52.051,10414
2016-02-17,52.94,54.25,52.51,52.77,1505742.0,53.446,11570
2016-02-18,51.34,55.6,50.95,54.53,2711675.0,54.526,20111
2016-02-19,54.42,54.54,53.27,54.48,852690.0,54.159,6238
2016-02-22,54.84,55.49,54.65,54.83,1199212.0,54.95,9129
2016-02-23,54.47,55.59,52.51,52.66,1055387.0,53.391,8136
2016-02-24,51.97,53.36,51.03,53.31,761216.0,52.144,6247
2016-02-25,53.6,55.46,53.26,55.44,671011.0,54.571,5605
2016-02-26,55.94,56.86,55.55,56.56,750585.0,56.535,5606
2016-02-29,56.6,57.95,56.11,56.22,986476.0,57.066,6724
2016-03-01,57.12,58.86,57.0,58.66,1327581.0,58.169,8743
2016-03-02,58.26,59.42,57.37,57.71,947177.0,57.957,7615
2016-03-03,57.48,57.89,56.03,57.22,1056555.0,56.736,8326
2016-03-04,57.52,59.88,57.35,59.17,1214945.0,59.031,7372
2016-03-07,59.02,59.97,57.92,58.8,1567905.0,58.596,7837
2016-03-08,58.33,59.13,58.05,58.48,1261137.0,58.772,7636
2016-03-09,58.8,60.34,58.6,60.24,1149490.0,59.916,8818
2016-03-10,59.89,60.54,58.93,59.38,1138925.0,59.465,8376
2016-03-11,59.79,61.9,59.45,61.24,932492.0,61.298,7213
2016-03-14,60.38,60.96,59.73,60.02,1180204.0,60.105,7645
2016-03-15,59.34,60.04,58.84,59.19,1094110.0,59.168,7283
2016-03-16,59.1,61.69,59.1,61.62,1240291.0,60.972,8850
2016-03-17,61.47,62.87,60.76,62.43,1028166.0,62.2,7321
2016-03-18,62.36,62.75,60.7,61.38,1431020.0,61.304,10238
2016-03-21,61.38,61.93,60.95,61.64,834998.0,61.575,5671
2016-03-22,61.36,62.56,61.19,62.16,1009207.0,62.081,6709
2016-03-23,61.95,62.19,61.26,61.39,857450.0,61.8,5892
2016-03-24,60.67,62.09,60.34,61.92,557807.0,61.648,3613
2016-03-28,61.99,62.26,61.52,62.12,676628.0,62.016,5091
2016-03-29,62.09,63.0,61.51,62.96,607046.0,62.482,4642
2016-03-30,63.29,64.25,62.91,63.99,782639.0,63.709,5806
2016-03-31,63.88,64.33,63.65,63.93,850718.0,63.939,6630
2016-04-01,63.44,65.5,63.39,65.2,2077639.0,64.852,10947
2016-04-04,65.38,65.9,64.99,65.33,1276583.0,65.354,7094
2016-04-05,64.62,65.48,64.06,64.5,586984.0,64.618,3735
2016-04-06,64.43,66.08,63.73,66.03,1011389.0,65.28,7982
2016-04-07,65.9,66.93,64.24,64.69,986300.0,65.068,5919
2016-04-08,65.64,65.72,64.46,64.85,1248218.0,65.021,7449
2016-04-11,65.13,65.94,65.04,65.25,911999.0,65.464,6133
2016-04-12,65.58,65.85,65.26,65.3,910791.0,65.427,5236
2016-04-13,65.8,66.32,64.43,65.0,1892495.0,65.137,12017
2016-04-14,65.24,65.89,64.89,65.45,1631036.0,65.542,10024
2016-04-15,65.74,65.85,65.04,65.37,1217116.0,65.402,8760
2016-04-18,64.89,65.55,64.75,65.49,720852.0,65.238,5581
2016-04-19,65.85,65.85,64.6,65.34,1487011.0,65.348,9916
2016-04-20,65.23,65.76,64.5,65.65,1268563.0,65.384,8706
2016-04-21,65.65,65.99,65.53,65.64,1123354.0,65.784,5668
2016-04-22,65.66,66.71,65.66,66.24,1049872.0,66.365,6756
2016-04-25,66.37,66.87,66.15,66.59,792921.0,66.524,6256
2016-04-26,66.97,67.95,66.78,67.76,955579.0,67.521,7173
2016-04-27,67.67,68.75,67.28,67.86,665118.0,67.965,5545
2016-04-28,67.47,67.65,66.15,66.42,464101.0,66.879,3784
2016-04-29,66.45,66.45,65.57,66.16,626209.0,66.115,4565
2016-05-02,66.42,68.36,66.18,67.9,873397.0,67.88,6831
2016-05-03,67.56,68.09,66.83,67.33,632321.0,67.468,5106
2016-05-04,66.99,67.57,66.36,66.59,518971.0,66.862,3858
2016-05-05,66.78,68.13,66.78,67.1,843670.0,67.351,6655
2016-05-06,66.97,69.07,66.67,68.63,1214520.0,68.349,8773
2016-05-09,68.37,70.22,67.07,67.28,1544017.0,67.681,11479
2016-05-10,67.38,68.41,67.06,67.86,1295762.0,67.736,9140
2016-05-11,70.76,75.75,70.67,74.65,5026540.0,74.382,34233
2016-05-12,75.57,76.43,74.76,75.87,1747456.0,75.819,11928
2016-05-13,75.59,76.33,74.35,76.16,1960486.0,75.454,12668
2016-05-16,76.82,78.4,76.75,77.81,1551737.0,77.822,10477
2016-05-17,77.82,78.26,75.95,76.17,1434165.0,76.788,10507
2016-05-18,75.83,77.25,75.77,76.17,1307873.0,76.418,9936
2016-05-19,75.69,76.67,75.0,75.77,1376313.0,75.695,11073
2016-05-20,76.42,77.38,76.12,76.36,970924.0,76.601,7889
