date,open,high,low,close,volume,average,barCount
2017-09-01,94.85,95.76,93.43,95.59,4012190.778677195,95.2436400658866,31388
2017-09-05,95.36,95.57,92.46,92.46,6120479.382799129,93.75817052349235,48477
2017-09-06,92.77,92.96,91.08,92.3,5684394.698790119,92.06496290333033,45647
2017-09-07,91.92,92.41,91.38,92.03,3625878.9630373553,92.04219708658866,28721
2017-09-08,92.34,92.77,91.97,92.27,4171902.509701724,92.31823261458146,24266
2017-09-11,92.84,95.56,92.77,95.12,6494248.182599028,94.81108954779478,49378
2017-09-12,97.04,98.53,96.47,97.49,8906248.974096302,97.40212406570657,61269
2017-09-13,98.04,99.03,97.17,98.89,5167551.04088344,98.28714519153915,37962
2017-09-14,99.03,100.03,98.49,99.63,6549891.606877372,99.53499652169216,47583
2017-09-15,99.98,100.6,98.89,99.4,9585221.320021603,99.83948932061206,57095
2017-09-18,99.6,100.13,99.06,99.27,3451812.3769374187,99.47239052565257,26012
2017-09-19,99.63,99.76,99.09,99.67,3322580.026814247,99.52930506750675,24579
2017-09-20,100.0,100.31,99.12,100.18,2992215.9513522694,99.79822627776778,20347
2017-09-21,100.18,100.31,99.74,100.06,2192742.2401068215,100.0315758993699,17182
2017-09-22,99.8,99.93,99.15,99.54,1940605.6238310516,99.53641938523852,15686
2017-09-25,99.7,100.14,98.48,100.08,2704174.978589973,99.39982448478848,20038
2017-09-26,99.97,100.28,98.65,98.68,2897246.9008440906,99.34290994293428,23057
2017-09-27,98.92,98.92,97.14,97.89,3854352.0311912675,97.8432117650765,29828
2017-09-28,97.38,98.28,96.43,98.26,3768813.2595277303,97.6112850070207,29439
2017-09-29,98.18,98.76,97.57,98.5,2617995.245955627,98.36824841368137,21551
2017-10-02,98.75,100.2,98.39,100.2,2766077.611646852,99.24046376759676,23064
2017-10-03,100.18,100.48,99.46,100.11,3322097.1976618944,99.93339831467146,26586
2017-10-04,100.43,100.9,100.23,100.24,3406510.070778024,100.5153495051305,25836
2017-10-05,100.77,101.02,99.94,100.98,2816426.782643284,100.5352695947795,21905
2017-10-06,100.74,101.35,100.48,101.34,2029862.953056595,101.0190432005401,15068
2017-10-09,101.31,102.28,101.02,101.99,2390108.3197421255,101.7816980613861,17802
2017-10-10,101.82,102.09,101.25,101.83,2746063.0430868794,101.7617779717372,20324
