date,open,high,low,close,volume,average,barCount
2016-08-08,374.54,375.95,370.93,371.69,357262.0,372.486,2781
2016-08-09,372.5,372.5,368.24,368.65,387541.0,369.468,3122
2016-08-10,369.52,369.52,365.51,366.44,352002.0,366.937,2711
2016-08-11,366.29,368.81,366.29,367.39,366796.0,367.876,2815
2016-08-12,365.0,367.07,364.0,366.6,248382.0,365.977,2097
2016-08-15,368.0,371.77,367.73,370.74,238580.0,370.674,2069
2016-08-16,369.12,370.95,366.99,367.07,217318.0,368.326,1649
2016-08-17,367.02,370.42,366.55,370.1,219581.0,368.606,1749
2016-08-18,369.02,370.9,369.02,370.79,175108.0,370.065,1311
2016-08-19,369.93,372.98,367.74,372.05,252593.0,371.301,1768
2016-08-22,371.9,372.49,369.75,371.55,266263.0,371.443,1942
2016-08-23,374.48,374.48,372.15,372.28,164543.0,372.878,1319
2016-08-24,371.65,372.76,368.36,369.12,235291.0,370.106,1974
2016-08-25,368.0,369.36,366.67,368.5,362076.0,368.289,3150
2016-08-26,370.0,373.91,368.52,371.09,229053.0,371.182,1951
2016-08-29,372.14,375.72,371.85,373.8,234341.0,374.27,1861
2016-08-30,374.1,376.65,373.6,376.0,468986.0,375.523,3488
2016-08-31,372.52,374.04,370.66,372.81,388841.0,372.264,2837
2016-09-01,374.12,375.83,366.72,372.17,295139.0,370.268,2579
2016-09-02,374.51,375.69,371.9,373.85,179034.0,373.799,1492
2016-09-06,373.81,374.49,369.75,371.59,315166.0,371.245,2590
2016-09-07,369.86,373.65,368.0,373.54,227636.0,372.637,1930
2016-09-08,372.02,373.44,371.18,372.38,210225.0,372.195,1885
2016-09-09,369.66,370.17,362.13,362.18,423239.0,365.927,3589
2016-09-12,360.0,369.32,358.42,368.1,604324.0,363.646,4864
2016-09-13,365.57,367.75,358.86,360.91,465836.0,361.454,3992
2016-09-14,361.78,364.74,359.28,360.7,250457.0,361.558,2118
2016-09-15,361.03,366.86,359.35,365.5,430377.0,364.019,2471
2016-09-16,362.64,366.58,360.11,365.97,544233.0,364.097,3444
2016-09-19,368.87,372.41,366.52,367.96,349958.0,369.378,2924
2016-09-20,371.81,371.81,365.71,365.71,322056.0,367.89,2645
2016-09-21,367.66,371.24,366.33,370.37,343151.0,368.681,2691
2016-09-22,373.68,375.95,372.3,373.87,392457.0,374.093,2527
2016-09-23,372.09,373.26,365.55,365.65,361486.0,368.01,3054
2016-09-26,363.0,364.56,359.9,360.7,299925.0,361.801,2500
2016-09-27,359.0,362.61,358.29,361.79,339758.0,361.242,2818
2016-09-28,363.78,363.79,359.14,361.68,351568.0,361.36,2788
2016-09-29,360.35,363.64,354.02,357.23,478478.0,359.777,3923
2016-09-30,359.95,363.88,357.99,362.46,324852.0,361.392,2679
2016-10-03,361.7,364.13,357.73,360.07,448331.0,360.349,3758
2016-10-04,360.5,361.52,355.26,356.03,499687.0,357.344,4253
2016-10-05,357.52,359.72,355.67,358.24,512002.0,358.592,4300
2016-10-06,358.25,359.23,356.04,356.8,539226.0,357.021,4562
2016-10-07,356.99,358.6,355.5,357.21,571496.0,357.162,4296
2016-10-10,360.01,362.0,357.98,358.8,316713.0,359.907,2729
2016-10-11,357.26,357.26,350.39,351.87,363887.0,352.725,2952
2016-10-12,352.47,353.97,350.39,351.1,353794.0,351.822,2951
2016-10-13,349.09,350.94,344.42,349.34,365014.0,347.466,3016
2016-10-14,354.8,357.27,350.78,354.91,560337.0,354.442,4572
2016-10-17,355.42,356.97,352.95,354.6,407820.0,354.989,3714
2016-10-18,355.49,359.67,355.44,356.59,487369.0,356.958,3746
2016-10-19,356.74,357.18,352.72,352.72,604807.0,354.85,3948
2016-10-20,352.61,354.71,348.78,349.17,903897.0,350.66,6613
2016-10-21,345.43,347.63,344.41,345.55,718260.0,346.16,4612
2016-10-24,349.32,349.4,342.38,343.14,745444.0,344.286,5774
2016-10-25,342.09,344.43,341.34,341.54,621961.0,342.609,4962
2016-10-26,340.18,341.0,336.84,340.15,888886.0,339.435,6796
2016-10-27,341.63,342.57,337.15,340.28,508235.0,340.269,4216
2016-10-28,341.75,342.45,337.77,339.69,435247.0,340.195,3697
2016-10-31,341.49,343.14,339.02,341.24,537897.0,341.859,4296
2016-11-01,343.36,343.42,338.53,340.96,596994.0,340.871,4969
2016-11-02,340.86,341.72,337.43,338.61,496472.0,339.34,3788
2016-11-03,339.47,343.11,338.71,341.14,533448.0,341.397,4428
2016-11-04,341.36,348.72,339.9,345.8,703411.0,345.876,5931
2016-11-07,352.04,358.93,351.97,357.64,811503.0,356.78,6279
2016-11-08,356.04,356.84,351.95,353.49,577095.0,354.154,4771
2016-11-09,352.92,365.94,349.04,364.42,725920.0,359.498,6233
2016-11-10,368.84,380.3,367.11,375.01,1118929.0,373.673,8519
2016-11-11,371.85,373.95,367.79,371.19,470726.0,370.661,3574
2016-11-14,373.78,375.44,369.79,373.81,512670.0,373.047,4274
2016-11-15,373.82,374.22,367.51,372.15,864685.0,371.116,6269
2016-11-16,369.48,372.3,367.39,367.45,420998.0,369.223,3531
2016-11-17,368.45,372.15,367.07,371.37,416269.0,370.316,3054
2016-11-18,371.22,375.2,370.55,372.78,307255.0,373.233,2197
2016-11-21,374.44,375.08,372.1,374.57,241817.0,374.139,1975
2016-11-22,375.12,376.05,371.4,373.06,323106.0,373.341,2435
2016-11-23,372.38,373.77,370.5,372.99,351042.0,372.317,2786
2016-11-25,373.03,374.12,371.11,373.67,159912.0,372.759,1210
2016-11-28,370.99,372.8,368.21,368.65,339309.0,369.647,2584
2016-11-29,369.13,370.98,366.22,368.55,524997.0,369.069,3709
2016-11-30,372.57,372.93,368.61,370.79,335625.0,370.48,2799
2016-12-01,373.81,381.24,371.65,377.2,640295.0,377.448,4985
2016-12-02,377.21,377.46,369.4,371.36,375794.0,372.505,2873
2016-12-05,374.33,376.73,371.54,374.35,395696.0,374.077,2676
2016-12-06,375.34,375.38,371.4,373.97,463546.0,373.001,3490
2016-12-07,374.42,380.44,373.77,379.81,288493.0,377.78,2282
2016-12-08,380.02,392.05,377.64,390.33,816469.0,386.762,6263
2016-12-09,391.9,391.95,386.2,388.54,705155.0,388.09,5631
2016-12-12,394.28,396.64,385.26,390.28,1178985.0,389.845,7511
2016-12-13,391.28,395.04,389.13,392.64,631066.0,392.785,4927
2016-12-14,391.22,396.91,388.81,390.0,668541.0,392.52,4988
2016-12-15,391.52,394.7,388.81,393.75,410771.0,392.91,3335
2016-12-16,395.23,396.4,391.0,392.62,685272.0,393.566,4580
2016-12-19,392.25,393.56,389.0,389.77,606678.0,391.11,4083
2016-12-20,392.41,399.46,392.22,398.45,522278.0,397.353,3816
2016-12-21,398.79,399.09,392.21,393.53,478275.0,394.246,3315
2016-12-22,390.26,390.26,385.33,387.12,642250.0,386.859,4396
2016-12-23,387.12,388.84,384.35,385.74,406961.0,386.048,2943
2016-12-27,388.01,388.58,385.62,387.49,176743.0,387.428,1325
2016-12-28,388.18,388.74,380.71,381.03,353897.0,383.454,2771
2016-12-29,381.34,384.19,378.92,379.0,346041.0,380.528,2662
2016-12-30,381.56,382.35,378.64,380.54,320811.0,380.71,2386
2017-01-03,384.62,387.95,382.28,386.43,448502.0,384.689,3242
2017-01-04,384.65,386.97,383.15,386.66,471897.0,385.066,3624
2017-01-05,384.98,386.7,380.08,382.54,311273.0,383.069,2445
2017-01-06,383.57,385.47,381.43,384.3,315204.0,384.272,2502
2017-01-09,384.35,385.43,380.01,380.42,354112.0,381.796,2701
2017-01-10,381.78,382.28,378.55,380.31,304401.0,380.715,2464
2017-01-11,379.67,382.47,377.1,380.95,739101.0,379.034,4949
2017-01-12,379.62,379.87,372.21,378.29,564761.0,376.096,4391
2017-01-13,378.4,386.95,375.95,379.35,441470.0,381.575,3549
2017-01-17,377.1,377.1,373.34,374.8,456161.0,374.567,3449
2017-01-18,376.16,378.04,373.39,378.0,336264.0,376.105,2761
2017-01-19,377.67,379.7,376.1,377.35,292920.0,377.849,2516
2017-01-20,379.28,381.63,378.83,381.4,449617.0,380.25,3263
2017-01-23,381.34,381.34,376.03,378.06,371272.0,377.855,2521
2017-01-24,380.1,383.39,378.54,381.38,440815.0,380.799,2861
2017-01-25,384.98,388.82,383.89,388.33,397125.0,386.822,3141
2017-01-26,382.55,388.28,378.41,379.42,609256.0,380.903,4223
2017-01-27,380.45,381.37,372.9,375.06,496165.0,374.873,4046
2017-01-30,374.81,375.53,370.7,375.18,418116.0,373.307,3286
2017-01-31,374.69,375.27,372.2,373.98,393956.0,373.824,3166
2017-02-01,375.21,378.11,370.87,373.0,460529.0,373.116,3096
2017-02-02,366.45,372.45,365.83,371.64,567362.0,370.431,3808
2017-02-03,372.0,378.64,371.57,378.0,739646.0,376.407,5235
2017-02-06,374.55,378.83,374.55,377.42,356912.0,377.335,2359
2017-02-07,377.63,379.0,376.52,376.89,399369.0,377.433,3087
2017-02-08,375.08,376.26,373.8,374.56,295633.0,374.891,2204
2017-02-09,376.48,379.91,375.68,378.57,339330.0,378.287,2506
2017-02-10,380.19,383.94,379.85,382.89,404277.0,382.322,3063
2017-02-13,384.74,387.28,383.34,385.83,308401.0,385.074,2541
2017-02-14,385.8,386.51,383.26,384.98,407427.0,384.991,3195
2017-02-15,385.29,393.72,385.29,393.04,458286.0,391.232,3559
2017-02-16,392.63,393.7,389.93,391.97,358078.0,391.577,2917
2017-02-17,389.76,390.69,388.01,388.76,370553.0,389.058,2523
2017-02-21,390.94,392.83,388.98,390.1,273087.0,390.716,2277
2017-02-22,389.04,390.95,387.79,390.71,274736.0,389.889,2234
2017-02-23,391.47,391.77,388.0,390.61,259494.0,389.799,2056
2017-02-24,388.03,389.16,385.72,389.16,276776.0,387.336,2150
2017-02-27,389.55,391.38,388.22,391.0,254712.0,390.287,2094
2017-02-28,389.04,391.08,386.92,387.46,499838.0,388.812,3143
2017-03-01,394.25,399.17,392.79,397.81,513154.0,397.057,3960
2017-03-02,395.15,395.39,391.42,391.65,288231.0,393.175,2398
2017-03-03,392.03,392.93,389.42,390.17,218495.0,390.757,1778
2017-03-06,387.72,388.94,385.76,387.66,227532.0,387.383,1745
2017-03-07,387.06,387.65,384.2,385.35,233326.0,385.349,1956
2017-03-08,387.98,389.03,384.37,384.55,268125.0,386.25,2236
2017-03-09,385.32,386.96,381.93,384.27,252090.0,384.634,2091
2017-03-10,387.33,387.99,383.89,384.58,297676.0,385.345,2578
2017-03-13,385.62,386.13,383.11,384.89,213938.0,384.773,1880
2017-03-14,383.19,386.09,381.34,383.29,221948.0,383.011,1734
2017-03-15,385.4,388.98,384.1,388.22,274612.0,387.196,2232
2017-03-16,389.11,392.12,387.25,390.0,368797.0,389.783,3074
2017-03-17,391.23,391.23,382.62,382.85,397841.0,386.157,2380
2017-03-20,382.12,382.44,378.87,380.45,290446.0,380.569,2262
2017-03-21,383.0,383.12,374.09,375.16,382004.0,377.504,2838
2017-03-22,373.58,376.21,372.0,375.47,220875.0,374.499,1707
2017-03-23,374.5,379.33,374.5,375.4,301514.0,377.075,2211
2017-03-24,376.77,377.96,372.23,374.41,182136.0,375.636,1552
2017-03-27,369.26,375.05,368.0,375.0,419349.0,372.223,3231
2017-03-28,373.78,381.88,373.61,380.63,359863.0,379.816,2662
2017-03-29,378.52,380.92,377.58,379.41,323279.0,379.193,2606
2017-03-30,378.1,384.13,378.1,383.04,335929.0,382.22,2216
2017-03-31,382.58,386.24,381.57,383.51,265351.0,384.152,2168
2017-04-03,383.83,385.2,378.16,382.09,325394.0,380.869,2578
2017-04-04,381.23,381.88,379.07,380.8,257276.0,380.407,2145
2017-04-05,383.48,386.79,380.19,380.91,311523.0,384.191,2471
2017-04-06,381.25,385.44,380.24,384.1,190089.0,383.663,1612
2017-04-07,381.72,389.3,381.72,386.02,377876.0,386.289,3107
2017-04-10,386.08,389.03,384.14,385.89,220286.0,387.038,1458
2017-04-11,383.68,384.52,379.55,384.05,287058.0,382.331,2223
2017-04-12,382.93,384.76,380.38,381.44,247597.0,382.267,1764
2017-04-13,378.86,384.54,378.01,379.0,245332.0,381.458,1848
2017-04-17,381.18,384.1,379.8,383.8,234922.0,382.57,1924
2017-04-18,381.59,384.23,379.72,383.61,340766.0,382.396,2908
2017-04-19,385.13,385.85,375.51,377.1,503498.0,378.351,3954
2017-04-20,378.35,382.84,375.67,381.59,530325.0,380.186,4416
2017-04-21,379.69,381.38,376.8,378.06,336729.0,379.09,2563
2017-04-24,385.14,389.11,384.12,386.65,417581.0,387.049,3344
2017-04-25,388.84,388.84,385.36,388.19,363851.0,387.616,2942
2017-04-26,388.45,391.9,387.1,388.87,318239.0,389.743,2643
2017-04-27,390.16,391.04,385.51,390.71,248674.0,388.909,2082
2017-04-28,390.1,391.36,384.29,384.57,380933.0,386.397,3023
2017-05-01,387.2,387.2,383.0,383.0,261359.0,384.583,2163
2017-05-02,383.57,384.89,382.31,384.5,248579.0,383.789,2074
2017-05-03,384.07,385.55,383.0,384.29,244083.0,383.982,1972
2017-05-04,386.4,386.4,381.3,383.31,276036.0,383.673,1958
2017-05-05,382.31,383.81,381.39,383.76,394491.0,382.772,2509
2017-05-08,384.64,384.96,380.77,382.38,218911.0,382.155,1825
2017-05-09,382.32,383.86,379.64,380.5,327818.0,381.504,2297
2017-05-10,380.58,382.47,377.85,382.27,248740.0,380.174,2001
