date,open,high,low,close,volume,average,barCount
2015-10-13,79.11,79.84,78.91,78.96,1717894.0,79.274,10133
2015-10-14,79.26,80.11,74.56,76.2,16994257.0,76.077,90744
2015-10-15,76.12,76.21,73.38,75.13,9036756.0,74.54,48623
2015-10-16,75.37,75.39,74.7,75.05,4145546.0,75.095,25940
2015-10-19,75.02,75.3,74.63,74.7,3935124.0,74.862,20923
2015-10-20,74.83,75.3,74.38,74.4,3808716.0,74.552,22308
2015-10-21,74.85,76.6,74.61,76.4,4941716.0,75.973,27662
2015-10-22,76.57,77.17,75.96,77.11,3873157.0,76.725,24113
2015-10-23,77.49,77.6,72.75,72.94,8316555.0,73.995,48381
2015-10-26,73.25,74.76,73.18,74.02,5740407.0,73.945,32312
2015-10-27,74.04,74.74,73.92,74.73,3611368.0,74.384,23073
2015-10-28,75.09,76.28,74.7,76.23,3534157.0,75.674,22093
2015-10-29,76.21,76.5,74.97,76.28,2901198.0,75.866,19352
2015-10-30,76.17,77.92,76.09,77.18,3925642.0,77.321,24315
2015-11-02,77.0,77.47,75.52,77.26,3333866.0,76.578,20496
2015-11-03,77.38,78.5,77.2,78.23,3159997.0,78.055,19079
2015-11-04,78.7,78.7,76.6,77.39,3230791.0,77.266,20346
2015-11-05,77.14,78.21,76.6,78.15,2724475.0,77.598,17887
2015-11-06,78.16,78.48,76.43,77.22,3554241.0,77.153,22415
2015-11-09,77.39,77.54,74.92,76.23,4349482.0,75.792,28264
2015-11-10,76.42,77.92,76.0,77.19,3430178.0,77.066,22045
2015-11-11,76.39,76.63,73.95,74.87,6674227.0,74.876,38762
2015-11-12,74.85,75.77,74.33,74.93,4960289.0,74.935,30923
2015-11-13,73.71,73.71,71.54,71.89,7037825.0,72.243,42070
2015-11-16,71.2,72.38,70.8,72.31,7703106.0,71.56,43468
2015-11-17,73.58,74.38,72.41,72.91,7704543.0,73.226,42695
2015-11-18,71.64,71.98,68.15,69.78,22586233.0,69.453,124341
2015-11-19,70.0,71.48,69.85,70.55,7383695.0,70.777,40911
2015-11-20,71.11,71.65,70.59,70.83,5041590.0,71.003,29598
2015-11-23,71.06,72.9,71.0,72.28,4244390.0,72.256,25675
2015-11-24,71.87,73.16,71.76,72.89,4078024.0,72.69,24623
2015-11-25,73.22,73.62,72.95,73.16,3067789.0,73.282,18421
2015-11-27,73.56,73.88,72.82,73.44,2320189.0,73.372,13703
2015-11-30,73.78,73.78,72.12,72.5,6068256.0,72.514,35709
2015-12-01,73.07,73.43,72.25,72.81,3724073.0,72.759,24840
2015-12-02,72.8,73.01,71.86,71.93,4348970.0,72.419,30113
2015-12-03,72.01,73.24,71.76,73.19,5584828.0,72.685,39795
2015-12-04,73.12,74.24,73.11,73.9,3886402.0,73.864,27502
2015-12-07,73.5,74.26,73.15,73.39,3558216.0,73.592,24426
2015-12-08,73.08,73.36,72.49,72.66,3288582.0,72.876,22401
2015-12-09,72.25,72.99,71.17,72.01,3528799.0,72.126,25733
2015-12-10,72.35,73.05,72.1,72.37,2772029.0,72.514,19605
2015-12-11,71.79,72.55,71.3,71.84,3115558.0,71.746,22458
2015-12-14,71.83,72.99,71.63,72.72,3871444.0,72.191,27295
2015-12-15,73.06,74.25,72.77,72.98,3657247.0,73.47,24709
2015-12-16,73.03,74.04,73.0,73.8,3294391.0,73.608,20915
2015-12-17,73.8,74.04,72.06,72.33,4416147.0,72.745,27068
2015-12-18,71.86,72.18,70.7,71.37,4539233.0,71.374,26450
2015-12-21,71.51,71.96,71.07,71.71,2997628.0,71.435,19619
2015-12-22,72.09,72.94,71.87,72.61,2502132.0,72.456,16180
2015-12-23,73.04,73.8,72.94,73.65,2000245.0,73.486,13248
2015-12-24,73.46,73.59,72.76,73.17,858452.0,73.079,5583
2015-12-28,73.04,73.43,72.22,72.87,1771457.0,72.754,11151
2015-12-29,73.47,75.0,73.34,74.44,3947173.0,74.452,23592
2015-12-30,74.56,74.57,73.56,73.62,1737235.0,74.017,11535
2015-12-31,73.21,73.21,72.47,72.61,2721072.0,72.835,16996
2016-01-04,71.84,73.71,71.53,73.55,6010604.0,72.952,34882
2016-01-05,73.74,75.24,73.63,74.84,5614838.0,74.638,35094
2016-01-06,73.8,74.8,73.38,74.08,4081343.0,74.054,27064
2016-01-07,73.58,76.0,73.49,73.88,8613261.0,74.61,49196
2016-01-08,74.21,74.79,71.27,71.38,6292642.0,72.771,39200
2016-01-11,71.53,72.75,70.51,72.42,4704998.0,71.705,31315
2016-01-12,72.97,73.55,72.63,73.36,3525614.0,73.071,23662
2016-01-13,73.29,73.75,71.55,71.64,5158672.0,72.384,31937
2016-01-14,71.62,71.64,70.0,70.41,5176476.0,70.632,33644
2016-01-15,68.84,70.59,68.83,70.08,5942952.0,69.952,39151
2016-01-19,69.85,70.56,68.7,69.24,4791663.0,69.452,32129
2016-01-20,68.22,68.62,66.46,67.59,8372899.0,67.367,51400
2016-01-21,68.07,69.67,67.53,68.64,6083448.0,68.839,36515
2016-01-22,69.18,69.98,69.14,69.72,3245388.0,69.631,19930
2016-01-25,69.77,69.99,68.85,68.92,2628457.0,69.245,18247
2016-01-26,69.39,70.65,69.01,70.44,3425937.0,70.083,21839
2016-01-27,70.21,71.88,70.08,70.69,3359749.0,71.034,22913
2016-01-28,71.31,71.44,70.18,70.99,3233383.0,70.942,18762
2016-01-29,71.14,72.53,71.02,72.42,3883879.0,72.038,24928
2016-02-01,71.14,73.21,70.33,72.83,3809057.0,72.311,24652
2016-02-02,72.71,73.41,72.32,73.31,3990850.0,72.899,24483
2016-02-03,73.86,73.94,71.6,72.57,4106311.0,72.489,29112
2016-02-04,70.67,70.67,69.13,70.04,6689183.0,70.012,42900
2016-02-05,70.04,70.75,69.45,69.56,3085785.0,70.034,23006
2016-02-08,69.18,70.29,68.24,70.0,4596007.0,69.218,30534
2016-02-09,69.8,70.47,68.97,69.86,4430480.0,69.692,29154
2016-02-10,70.43,70.7,68.57,68.76,3459301.0,69.53,24590
2016-02-11,68.32,69.17,67.65,68.05,3207096.0,68.203,21534
2016-02-12,68.03,69.98,67.43,69.95,3679483.0,69.269,24355
