date,open,high,low,close,volume,average,barCount
2016-02-22,302.17,304.83,298.17,299.83,717859.0,302.318,5780
2016-02-23,298.85,299.9,290.62,292.06,753552.0,293.545,5657
2016-02-24,290.59,296.61,287.69,295.01,759252.0,293.725,6374
2016-02-25,296.23,307.62,296.23,307.49,749498.0,304.507,6294
2016-02-26,306.49,315.06,303.66,306.77,646453.0,309.575,4769
2016-02-29,305.31,308.77,302.95,303.69,686293.0,305.536,5140
2016-03-01,306.24,308.57,303.02,308.4,1005468.0,307.331,8285
2016-03-02,307.71,308.0,299.3,304.01,764737.0,302.471,5849
2016-03-03,302.78,310.81,301.7,310.59,828123.0,306.067,5355
2016-03-04,310.59,311.44,303.5,309.72,767730.0,307.151,5695
2016-03-07,305.89,308.02,294.05,297.73,803405.0,300.811,6759
2016-03-08,295.84,303.72,295.37,298.75,552868.0,300.786,4414
2016-03-09,299.92,303.7,299.29,301.26,513192.0,301.526,3922
2016-03-10,303.46,307.6,301.3,306.71,605028.0,305.754,4722
2016-03-11,310.0,319.36,308.66,318.0,732962.0,315.87,5484
2016-03-14,313.77,315.67,309.37,314.02,605596.0,312.215,4952
2016-03-15,311.26,315.61,311.26,312.47,618750.0,314.064,4844
2016-03-16,310.28,318.32,310.28,316.76,488416.0,315.057,3923
2016-03-17,316.59,321.45,315.07,316.98,709178.0,317.699,4434
2016-03-18,317.5,318.29,314.2,315.76,681238.0,316.272,3511
2016-03-21,314.76,319.0,311.95,317.39,443793.0,316.956,3229
2016-03-22,315.65,320.45,315.31,319.04,366783.0,319.137,2663
2016-03-23,319.31,320.49,317.72,319.36,314846.0,319.393,2615
2016-03-24,317.96,323.0,317.8,320.75,426968.0,320.244,3076
2016-03-28,321.7,324.97,320.69,323.77,284308.0,323.121,2217
2016-03-29,322.77,329.41,322.77,329.34,352464.0,327.191,2598
2016-03-30,330.29,331.67,327.79,328.11,381771.0,329.331,3143
2016-03-31,327.54,331.8,326.96,330.71,607192.0,329.919,4742
2016-04-01,328.31,332.2,327.71,329.94,359477.0,330.693,2779
2016-04-04,331.95,334.18,330.34,333.11,353620.0,332.666,2929
2016-04-05,330.0,333.21,328.24,328.64,281648.0,329.528,2111
2016-04-06,328.01,329.7,326.15,327.41,581966.0,327.789,4378
2016-04-07,325.6,326.95,323.12,325.81,403524.0,325.058,3222
2016-04-08,328.72,329.72,322.92,325.99,419966.0,325.478,3723
2016-04-11,327.96,328.0,323.46,323.99,445431.0,324.808,2842
2016-04-12,326.2,326.2,321.21,322.13,526735.0,322.477,3695
2016-04-13,322.4,322.4,318.41,321.55,380512.0,320.473,2757
2016-04-14,320.78,322.19,318.6,320.75,242792.0,320.354,2044
2016-04-15,320.5,325.32,319.64,324.1,339838.0,323.274,2488
2016-04-18,323.01,326.01,322.23,325.59,165222.0,324.829,1237
2016-04-19,327.21,327.88,321.68,324.86,215796.0,325.203,1738
2016-04-20,325.07,326.96,322.34,325.11,321154.0,324.438,2501
2016-04-21,324.41,329.32,318.07,319.89,518757.0,324.088,2310
2016-04-22,320.14,322.92,316.3,322.01,271840.0,319.979,2313
2016-04-25,321.54,326.85,320.16,326.82,245213.0,323.915,2142
2016-04-26,326.57,333.45,325.56,330.11,498587.0,330.052,2832
2016-04-27,330.05,334.57,326.25,331.82,434496.0,330.773,3437
2016-04-28,330.77,334.62,327.19,328.24,336399.0,330.256,2464
2016-04-29,327.17,331.84,324.68,330.35,258422.0,328.879,2165
2016-05-02,331.1,333.86,329.5,333.62,288986.0,331.548,2353
2016-05-03,332.45,333.49,328.26,332.89,435472.0,331.212,3893
2016-05-04,330.82,337.12,330.01,334.83,762505.0,335.232,5319
2016-05-05,334.26,336.91,326.95,330.89,792415.0,331.317,6763
2016-05-06,328.81,337.79,326.56,336.96,672815.0,332.239,3796
2016-05-09,336.9,343.47,335.53,341.04,377413.0,340.3,3343
2016-05-10,341.93,342.98,339.56,341.11,291305.0,340.893,2320
2016-05-11,341.57,343.38,337.78,340.68,344066.0,340.979,2640
2016-05-12,342.6,346.98,338.83,346.21,365486.0,342.717,2208
2016-05-13,346.2,347.63,343.18,344.37,220230.0,345.296,1905
2016-05-16,344.91,348.75,343.51,348.6,279470.0,347.104,2274
2016-05-17,347.01,348.3,341.45,342.32,273020.0,344.988,2370
2016-05-18,342.03,344.85,336.6,342.05,376586.0,341.635,3137
2016-05-19,338.98,345.48,338.98,343.05,440048.0,341.483,3114
2016-05-20,344.28,346.41,340.06,345.0,362913.0,344.003,3006
2016-05-23,343.34,345.86,341.4,344.66,220114.0,344.164,1950
2016-05-24,345.65,355.23,344.68,354.73,810623.0,351.823,4301
2016-05-25,356.74,359.12,353.44,357.73,728253.0,357.29,5065
2016-05-26,358.38,363.22,356.8,363.09,575949.0,360.761,4368
2016-05-27,363.1,368.69,363.1,366.56,643977.0,366.522,5053
2016-05-31,368.76,368.89,361.54,362.0,520171.0,363.735,3911
2016-06-01,360.97,366.02,360.21,365.94,446779.0,364.475,3592
2016-06-02,364.94,367.82,362.94,367.53,432871.0,365.903,2587
2016-06-03,367.55,368.87,362.14,364.69,377473.0,364.352,3321
2016-06-06,365.0,370.24,364.87,369.29,773838.0,368.556,6390
2016-06-07,369.2,374.39,369.05,370.95,408257.0,372.831,3176
2016-06-08,372.57,373.75,369.99,372.94,452111.0,371.936,3379
2016-06-09,371.73,373.88,371.51,373.21,290857.0,373.035,2464
2016-06-10,372.69,374.19,368.47,370.3,553521.0,371.247,4237
2016-06-13,370.01,376.73,369.01,369.32,380344.0,371.589,3257
2016-06-14,369.0,371.34,367.2,369.31,674433.0,369.397,5291
2016-06-15,370.8,373.51,368.41,372.1,295548.0,371.373,2473
2016-06-16,369.25,378.26,369.25,377.46,527394.0,374.936,4473
2016-06-17,375.65,378.31,369.22,374.58,544539.0,373.398,3540
2016-06-20,378.78,379.0,373.67,373.91,359062.0,376.47,2981
2016-06-21,374.66,380.26,374.66,379.51,369357.0,378.903,2884
2016-06-22,383.19,383.83,379.48,379.65,453699.0,381.412,3711
2016-06-23,381.72,387.45,375.88,385.43,660980.0,383.343,5439
2016-06-24,373.21,384.09,370.57,375.95,971683.0,377.83,7294
2016-06-27,374.99,375.21,367.48,371.16,561748.0,370.069,4360
2016-06-28,373.31,377.58,372.07,377.03,373316.0,375.801,3048
2016-06-29,379.35,386.49,379.35,386.02,403328.0,383.301,3203
2016-06-30,387.02,387.93,383.15,387.73,295759.0,385.813,2587
2016-07-01,387.82,390.74,384.76,386.88,251870.0,387.378,2106
2016-07-05,386.0,388.38,383.71,386.14,300739.0,386.163,2498
2016-07-06,384.31,388.26,379.59,387.44,438924.0,384.689,3644
2016-07-07,387.34,387.83,381.88,382.68,246324.0,383.502,2004
2016-07-08,384.65,390.5,384.21,389.45,243363.0,388.852,2113
2016-07-11,390.01,391.07,385.24,388.75,226647.0,388.406,1945
2016-07-12,389.73,390.39,383.47,387.2,295593.0,386.003,2274
2016-07-13,389.08,389.41,384.74,386.71,213452.0,386.36,1835
2016-07-14,388.29,390.0,381.38,383.81,281088.0,383.931,2166
2016-07-15,381.82,381.98,377.37,379.97,588790.0,379.454,4569
2016-07-18,380.95,381.51,378.14,380.4,228969.0,379.697,1809
2016-07-19,379.22,381.42,378.48,380.01,358430.0,379.756,2638
2016-07-20,380.8,381.91,378.94,379.45,277433.0,379.738,2141
2016-07-21,378.33,378.73,370.35,372.56,419394.0,373.088,3348
2016-07-22,373.5,378.98,372.87,376.86,442020.0,377.078,3150
2016-07-25,377.17,378.1,372.61,376.33,173653.0,375.806,1351
2016-07-26,377.2,379.22,370.0,377.44,199969.0,377.429,1641
2016-07-27,377.22,377.47,371.83,373.74,243626.0,374.146,1990
2016-07-28,374.0,380.79,373.27,380.17,321084.0,378.288,2308
2016-07-29,380.0,380.86,372.8,372.87,430403.0,374.875,3112
2016-08-01,373.93,379.29,372.95,378.97,318673.0,377.215,2325
2016-08-02,379.22,380.0,371.41,373.46,411880.0,373.571,3129
2016-08-03,372.24,375.69,368.63,370.34,576021.0,370.843,4348
2016-08-04,372.86,374.18,366.01,371.4,641806.0,371.301,4928
2016-08-05,371.95,373.73,365.24,365.5,505039.0,367.411,4288
2016-08-08,365.06,365.47,361.22,364.3,499952.0,362.703,4016
2016-08-09,364.15,369.91,363.67,367.23,354789.0,367.611,2798
2016-08-10,367.51,370.2,365.63,367.83,208137.0,368.139,1838
2016-08-11,367.51,369.28,362.75,367.75,398754.0,366.708,2807
2016-08-12,366.98,370.95,365.72,369.04,250968.0,369.244,1538
2016-08-15,368.76,372.72,368.49,371.33,227471.0,371.453,1913
2016-08-16,370.33,371.47,366.72,367.08,282908.0,368.224,2476
2016-08-17,367.88,367.88,362.67,367.0,426470.0,365.578,3655
2016-08-18,366.59,369.65,363.73,363.97,348954.0,366.397,3022
2016-08-19,363.52,367.49,361.43,366.31,268179.0,365.324,2219
2016-08-22,367.21,368.61,364.02,366.97,248553.0,366.392,2123
2016-08-23,369.03,370.0,367.05,368.14,231304.0,368.398,1686
2016-08-24,367.63,369.51,363.89,364.77,368483.0,365.72,3111
2016-08-25,364.6,366.79,362.53,363.98,250776.0,364.403,2178
2016-08-26,364.43,368.35,362.09,364.72,469058.0,365.036,3634
2016-08-29,365.92,369.9,365.16,368.34,319143.0,367.868,2790
2016-08-30,368.19,369.23,364.82,368.07,346818.0,367.556,3051
2016-08-31,367.72,370.91,366.97,368.65,326872.0,368.815,2845
2016-09-01,368.41,369.67,365.01,366.76,309484.0,366.778,2796
2016-09-02,367.43,371.81,367.43,371.46,490208.0,369.95,4203
2016-09-06,374.29,378.65,371.79,377.97,595609.0,376.497,4670
2016-09-07,378.05,378.92,376.29,378.2,439110.0,377.867,3340
2016-09-08,377.19,379.23,372.86,373.03,291137.0,375.076,2562
2016-09-09,371.47,372.51,362.57,362.78,503634.0,366.658,4372
2016-09-12,363.03,367.9,362.3,366.0,505587.0,364.533,4379
2016-09-13,363.01,364.92,356.51,356.91,454659.0,359.394,3910
2016-09-14,356.18,359.71,354.33,355.29,359184.0,356.76,3203
2016-09-15,353.96,362.53,352.51,361.79,342652.0,359.229,2960
2016-09-16,359.63,361.5,356.38,358.21,529851.0,358.294,3762
2016-09-19,360.45,366.79,359.2,366.73,350807.0,364.865,3074
2016-09-20,367.49,369.29,349.6,355.01,1220215.0,357.241,8901
2016-09-21,355.33,357.32,348.1,356.91,818472.0,352.598,6137
2016-09-22,359.55,361.81,358.62,360.38,322171.0,360.469,2763
2016-09-23,359.72,361.13,355.53,359.78,271288.0,359.239,2353
2016-09-26,358.09,363.05,357.43,362.4,245634.0,361.697,2040
2016-09-27,364.66,364.66,361.28,362.26,272145.0,362.362,2344
2016-09-28,363.85,363.97,360.47,362.38,342811.0,362.143,2889
2016-09-29,360.28,362.92,357.88,359.95,297134.0,361.328,2703
2016-09-30,360.3,363.48,357.32,360.25,409227.0,359.896,3211
2016-10-03,360.63,360.63,354.99,356.19,330148.0,356.987,2426
2016-10-04,357.01,357.36,351.09,353.12,375061.0,352.723,3296
2016-10-05,353.13,354.69,342.28,349.03,632147.0,346.944,4232
2016-10-06,348.16,354.4,345.92,353.15,374547.0,352.225,3204
2016-10-07,354.14,354.99,347.97,351.09,259022.0,351.475,2338
2016-10-10,352.16,358.69,351.36,356.42,391299.0,356.032,3242
2016-10-11,350.06,357.69,350.06,352.8,357927.0,354.088,2786
2016-10-12,353.0,360.25,351.7,359.9,323696.0,357.686,2647
2016-10-13,356.95,361.99,355.7,361.9,308323.0,359.569,2472
2016-10-14,363.51,366.28,360.56,361.72,179694.0,363.566,1659
2016-10-17,361.48,364.0,359.07,361.15,188112.0,361.692,1635
2016-10-18,362.38,368.44,362.08,365.94,229340.0,366.609,1914
2016-10-19,367.4,369.11,362.96,368.51,400596.0,366.825,3131
2016-10-20,369.45,369.8,365.53,367.98,466441.0,368.155,3196
2016-10-21,365.47,371.1,364.75,369.91,227236.0,368.86,1713
2016-10-24,371.99,374.26,369.16,372.11,201069.0,371.503,1732
2016-10-25,370.58,374.07,367.76,373.22,308223.0,372.087,2533
2016-10-26,372.79,373.95,367.36,367.91,270891.0,369.036,2336
2016-10-27,368.1,369.99,350.17,351.56,739284.0,355.239,5964
2016-10-28,352.25,355.66,350.35,354.97,348923.0,353.697,2972
2016-10-31,354.59,359.22,350.24,357.28,292092.0,355.582,1923
2016-11-01,357.78,357.78,347.45,347.71,694766.0,350.336,5435
2016-11-02,348.05,349.72,343.22,346.17,742440.0,347.295,5573
2016-11-03,347.66,347.66,338.1,338.71,876093.0,342.851,6207
2016-11-04,339.05,341.1,333.86,340.52,1310293.0,337.636,9113
2016-11-07,343.81,350.73,341.72,350.14,562833.0,348.063,4648
2016-11-08,351.44,358.2,349.76,356.25,547677.0,355.685,4500
2016-11-09,347.19,350.44,343.11,347.93,603459.0,346.399,4546
2016-11-10,347.32,347.32,321.85,330.8,1350216.0,330.647,9570
2016-11-11,330.89,334.48,324.5,325.05,669172.0,327.012,5573
2016-11-14,323.56,331.0,314.55,330.2,676952.0,323.735,5394
2016-11-15,331.12,343.81,330.2,336.34,786603.0,336.803,5993
2016-11-16,334.49,336.19,330.77,335.98,342683.0,334.128,2813
2016-11-17,335.07,337.6,330.34,331.14,329655.0,333.531,2577
2016-11-18,331.72,335.55,331.14,333.24,386063.0,333.612,3046
2016-11-21,334.35,337.6,333.43,335.94,266187.0,336.361,2113
2016-11-22,336.92,345.22,335.54,343.96,356591.0,341.306,2871
2016-11-23,343.73,344.14,336.73,338.21,377340.0,338.794,3243
2016-11-25,337.74,341.39,336.67,339.76,171316.0,339.945,1513
2016-11-28,338.5,343.68,338.5,341.23,308072.0,342.013,2781
2016-11-29,339.57,347.83,338.05,343.39,319617.0,345.084,2804
2016-11-30,342.5,343.15,336.33,338.76,633622.0,338.889,4385
2016-12-01,338.45,338.45,327.86,329.42,496386.0,331.434,4369
2016-12-02,327.76,335.08,327.76,330.68,444216.0,330.616,3708
2016-12-05,332.26,333.72,331.0,332.08,279251.0,332.2,2524
2016-12-06,333.61,342.81,329.18,329.49,758362.0,335.134,6516
2016-12-07,330.21,339.54,327.37,339.0,614680.0,335.308,5065
2016-12-08,338.47,348.33,337.91,346.46,480065.0,344.616,4136
2016-12-09,345.05,351.14,343.59,346.03,431521.0,346.771,3871
2016-12-12,344.93,359.44,343.55,357.22,670415.0,355.322,5322
2016-12-13,357.12,369.67,357.12,361.39,603521.0,362.947,4878
2016-12-14,361.25,364.3,354.07,354.59,626783.0,358.777,4956
2016-12-15,355.26,356.93,348.8,349.81,751190.0,350.674,5691
2016-12-16,351.25,354.97,349.06,350.0,591235.0,350.766,3826
2016-12-19,351.42,355.88,349.49,354.49,368781.0,353.955,3125
2016-12-20,355.17,357.45,352.64,354.74,387780.0,354.863,2620
2016-12-21,355.49,356.74,349.76,350.02,438496.0,352.723,3024
2016-12-22,350.96,351.76,347.99,351.04,493172.0,350.225,3086
2016-12-23,352.1,358.14,350.37,356.61,242920.0,355.515,1976
2016-12-27,356.78,359.65,355.11,356.72,212580.0,357.55,1766
2016-12-28,357.22,359.55,353.43,353.86,191443.0,354.54,1705
2016-12-29,353.42,358.93,351.89,357.09,265382.0,356.218,2363
2016-12-30,358.15,358.34,353.48,357.41,301218.0,356.376,2799
2017-01-03,357.29,360.48,355.18,358.72,280187.0,357.565,2226
2017-01-04,358.53,367.3,357.1,365.91,471330.0,364.75,3681
2017-01-05,366.21,370.0,363.18,369.75,340352.0,368.245,2592
2017-01-06,369.94,373.09,367.89,370.49,317844.0,370.64,2550
2017-01-09,370.49,375.15,368.17,373.19,405633.0,372.151,3152
2017-01-10,373.51,373.51,368.01,370.03,317270.0,370.401,2612
2017-01-11,369.18,374.8,368.69,371.58,394271.0,371.715,3259
2017-01-12,371.42,374.75,368.8,374.15,335849.0,372.3,2865
2017-01-13,373.64,377.2,372.2,374.95,178351.0,375.201,1550
2017-01-17,374.77,378.91,374.14,376.13,246052.0,376.56,2126
2017-01-18,377.12,378.9,375.05,376.73,241259.0,376.857,2056
2017-01-19,377.55,381.96,375.33,381.15,465369.0,379.287,3934
2017-01-20,381.99,383.46,380.56,383.27,262639.0,382.325,1828
2017-01-23,382.64,387.4,381.41,385.35,420357.0,385.81,2887
2017-01-24,386.5,389.97,384.06,389.66,270603.0,387.484,2279
2017-01-25,389.31,390.52,383.13,384.43,440436.0,384.577,3159
2017-01-26,383.29,387.33,382.55,384.21,388879.0,384.529,2732
2017-01-27,385.26,385.52,382.0,382.96,255825.0,383.708,2246
2017-01-30,381.89,386.44,380.88,386.37,200074.0,384.679,1677
2017-01-31,386.45,387.92,383.71,384.98,205126.0,385.539,1660
2017-02-01,385.0,386.8,380.88,381.3,347178.0,382.364,2418
2017-02-02,381.92,385.37,380.32,383.08,223493.0,383.187,1987
2017-02-03,385.39,386.4,384.09,384.82,177355.0,385.275,1575
2017-02-06,385.26,385.7,381.26,381.67,250750.0,382.784,2024
2017-02-07,381.87,383.55,380.32,380.64,264758.0,381.179,2268
2017-02-08,381.63,384.42,380.41,383.97,345013.0,382.8,2548
2017-02-09,384.43,387.13,382.52,385.8,366210.0,385.04,2647
2017-02-10,386.85,387.48,384.34,386.45,250575.0,386.269,1839
2017-02-13,388.3,388.3,384.81,386.69,212725.0,386.912,1836
2017-02-14,386.9,386.9,380.13,382.64,224624.0,382.13,1922
2017-02-15,379.79,383.61,378.75,380.76,328960.0,380.892,2780
2017-02-16,375.0,384.11,369.66,373.18,1021485.0,373.966,7318
2017-02-17,373.85,378.61,371.6,374.28,476232.0,374.663,3013
2017-02-21,373.04,377.0,368.6,371.34,541161.0,370.425,3915
2017-02-22,371.17,373.78,370.57,373.32,388606.0,371.712,2890
2017-02-23,373.33,375.0,368.57,370.85,456714.0,369.924,3265
2017-02-24,371.19,379.8,369.99,379.64,461947.0,377.03,3426
2017-02-27,379.87,381.26,376.84,377.24,250032.0,379.009,2147
2017-02-28,377.06,380.49,375.59,376.07,268013.0,377.223,2357
2017-03-01,375.98,381.2,373.44,377.99,241146.0,378.321,2037
2017-03-02,378.0,378.22,372.61,372.73,428610.0,374.456,3511
2017-03-03,371.18,375.81,370.88,375.69,229750.0,373.18,1822
2017-03-06,371.55,378.58,371.55,377.55,241210.0,375.918,2029
2017-03-07,377.58,378.36,374.02,375.24,163882.0,375.871,1377
2017-03-08,375.43,375.43,361.9,363.43,603766.0,365.696,5036
2017-03-09,364.04,376.49,364.0,376.01,2369180.0,371.6,17487
2017-03-10,377.8,380.51,373.65,379.16,1037264.0,377.287,8307
2017-03-13,381.22,385.78,379.21,380.32,699405.0,383.425,5769
2017-03-14,380.49,385.15,379.18,381.38,662625.0,382.086,5115
2017-03-15,381.67,385.48,379.14,383.78,476552.0,382.38,3779
2017-03-16,383.87,384.02,376.54,378.17,556704.0,378.836,4710
2017-03-17,378.51,378.81,374.78,375.64,796414.0,376.36,5626
2017-03-20,376.73,385.36,376.1,383.57,754857.0,382.505,6461
2017-03-21,385.85,391.39,382.53,383.41,588492.0,385.333,4503
2017-03-22,383.61,388.43,383.16,387.47,402558.0,386.634,3162
2017-03-23,386.95,392.92,385.78,388.05,511785.0,389.682,3837
2017-03-24,390.66,392.43,384.08,388.09,610478.0,387.066,4668
2017-03-27,385.0,386.44,381.65,384.0,473808.0,383.63,3957
2017-03-28,384.22,386.77,383.25,384.86,270253.0,385.296,2368
2017-03-29,386.05,394.47,384.74,394.0,405432.0,391.498,3425
2017-03-30,393.08,398.0,391.8,397.14,339054.0,396.237,2882
2017-03-31,396.01,403.62,395.48,400.37,528256.0,400.811,4318
2017-04-03,400.94,403.33,397.23,402.47,361887.0,400.212,3216
2017-04-04,402.63,402.63,398.31,399.98,266506.0,399.87,2411
2017-04-05,399.11,404.54,398.17,400.04,262266.0,401.919,2175
2017-04-06,399.42,402.99,398.52,402.18,212350.0,401.408,1935
2017-04-07,402.88,404.08,401.25,401.74,265378.0,402.418,2223
2017-04-10,401.49,402.5,399.07,400.93,266315.0,400.742,2015
2017-04-11,400.24,401.63,397.12,399.84,280735.0,399.103,2089
2017-04-12,398.84,400.53,396.94,399.76,352079.0,399.013,2667
2017-04-13,400.3,402.0,398.55,399.11,234873.0,400.27,1987
2017-04-17,398.96,403.02,398.96,403.01,273565.0,401.531,2173
2017-04-18,402.23,404.24,401.26,402.95,186517.0,402.914,1587
2017-04-19,403.25,404.62,401.14,403.96,212629.0,403.71,1895
2017-04-20,404.66,407.55,401.76,405.13,330425.0,405.77,2468
2017-04-21,405.82,405.82,401.29,401.84,339890.0,402.626,2418
2017-04-24,405.12,406.47,398.61,404.03,401682.0,401.959,2568
2017-04-25,404.3,406.86,403.2,406.55,338100.0,404.972,2169
2017-04-26,407.28,409.87,404.55,407.33,406885.0,407.569,3190
2017-04-27,414.39,414.8,403.0,410.94,455145.0,410.852,3753
2017-04-28,410.65,418.12,409.18,417.7,358617.0,414.543,3135
2017-05-01,417.69,420.7,416.3,420.18,397958.0,419.24,2591
2017-05-02,420.48,423.56,418.16,422.86,321983.0,421.904,2730
2017-05-03,424.09,424.97,420.18,423.18,371072.0,422.565,2604
2017-05-04,422.93,425.34,418.63,424.28,398515.0,423.414,3272
2017-05-05,424.54,426.45,421.74,426.25,357126.0,424.318,2083
2017-05-08,426.66,427.69,422.13,426.64,399514.0,425.101,2089
2017-05-09,427.64,427.82,424.42,425.91,189351.0,425.967,1610
2017-05-10,426.08,427.29,423.73,425.05,232264.0,424.961,1843
2017-05-11,424.35,429.32,422.91,428.77,225098.0,427.619,1821
