date,open,high,low,close,volume,average,barCount
2016-01-19,72.64,72.77,69.25,70.45,1311030.0,70.515,10027
2016-01-20,69.31,70.16,67.2,69.73,1181760.0,68.769,9345
2016-01-21,69.89,72.31,69.16,71.95,1031752.0,71.481,8425
2016-01-22,73.22,73.62,72.0,72.91,793209.0,72.78,6057
2016-01-25,72.72,73.23,70.74,70.91,1297601.0,71.71,9604
2016-01-26,71.53,72.38,70.93,72.33,773657.0,71.873,6272
2016-01-27,72.6,72.94,70.68,71.16,642679.0,71.648,4580
2016-01-28,72.19,72.65,70.63,72.35,711411.0,71.868,5945
2016-01-29,72.34,74.32,71.7,74.28,888312.0,73.674,7233
2016-02-01,73.98,74.19,72.53,73.77,1648714.0,73.356,11464
2016-02-02,74.09,75.96,73.45,74.34,2399865.0,74.829,17752
2016-02-03,74.75,76.2,74.29,75.0,1965343.0,75.045,12626
2016-02-04,74.58,78.45,73.86,75.9,4138375.0,76.113,23254
2016-02-05,75.9,76.89,73.94,74.1,1939452.0,74.813,14673
2016-02-08,74.36,75.87,72.32,75.11,3453896.0,74.979,20001
2016-02-09,74.02,75.28,70.94,71.94,1901779.0,72.662,15831
2016-02-10,72.26,72.67,71.58,72.17,1273416.0,72.126,9456
2016-02-11,69.81,70.89,68.91,69.56,1343013.0,69.971,9182
2016-02-12,70.0,70.45,68.6,70.08,2218145.0,69.405,12965
2016-02-16,70.8,71.43,70.49,71.04,1087483.0,70.974,8606
2016-02-17,71.97,72.7,71.22,72.05,1242478.0,72.121,10485
2016-02-18,72.17,73.09,71.84,72.27,1246433.0,72.486,10273
2016-02-19,72.19,72.29,71.2,72.08,918478.0,71.929,7341
2016-02-22,73.31,74.58,72.5,74.54,784480.0,74.166,5959
2016-02-23,74.1,74.85,73.98,74.51,822194.0,74.524,6122
2016-02-24,73.78,75.82,73.5,75.75,775175.0,75.01,6566
2016-02-25,75.68,76.21,74.66,76.13,699754.0,75.707,5401
2016-02-26,76.5,77.05,76.0,76.45,491184.0,76.486,3648
2016-02-29,76.44,76.57,75.14,75.87,520806.0,76.121,4113
2016-03-01,76.07,77.49,75.51,77.44,596440.0,77.149,5034
2016-03-02,77.28,79.01,76.5,78.94,845790.0,78.484,6811
2016-03-03,79.19,79.4,78.41,78.89,763039.0,78.796,5766
2016-03-04,78.72,79.16,77.52,77.91,656206.0,77.945,5292
2016-03-07,77.55,79.06,77.55,78.6,466842.0,78.542,3917
2016-03-08,77.89,79.31,77.8,78.58,586497.0,78.577,4430
2016-03-09,78.89,79.09,77.92,78.0,596388.0,78.255,4061
2016-03-10,78.48,78.75,77.5,77.94,862457.0,77.873,5862
2016-03-11,78.42,78.76,77.7,77.98,967272.0,78.118,5647
2016-03-14,77.77,78.65,77.61,78.4,648718.0,78.427,3948
2016-03-15,77.81,78.5,77.81,78.48,1303063.0,78.264,5446
2016-03-16,78.45,78.87,77.96,78.39,573622.0,78.579,3924
2016-03-17,78.33,79.21,77.83,78.61,801669.0,78.771,5683
2016-03-18,78.72,78.95,78.31,78.49,1092239.0,78.594,6778
2016-03-21,78.21,78.78,77.4,77.85,769282.0,77.884,5312
2016-03-22,77.81,78.34,77.51,78.08,568286.0,78.069,3844
2016-03-23,77.98,78.33,77.42,78.07,575273.0,78.1,4662
2016-03-24,77.63,77.98,77.11,77.3,710640.0,77.58,5366
2016-03-28,77.57,78.58,77.42,78.12,1012965.0,78.198,5698
2016-03-29,77.83,78.31,77.64,78.23,737058.0,78.072,4831
2016-03-30,78.69,78.98,78.31,78.55,594011.0,78.566,4846
2016-03-31,78.55,80.33,78.55,80.1,1655854.0,79.786,10749
2016-04-01,79.57,79.96,78.7,79.19,867774.0,79.459,6794
2016-04-04,79.37,80.44,79.29,79.7,789514.0,79.816,6572
2016-04-05,79.74,79.99,77.78,77.8,870240.0,78.621,6407
2016-04-06,77.76,79.79,77.72,79.74,826942.0,79.043,6639
2016-04-07,78.99,79.52,77.63,78.46,741775.0,78.465,5636
2016-04-08,78.84,79.2,77.5,78.76,791535.0,78.657,6219
2016-04-11,79.31,80.3,79.02,79.45,825024.0,79.811,6584
2016-04-12,79.81,80.98,79.35,80.94,866116.0,80.613,6834
2016-04-13,81.05,81.85,80.98,81.5,588629.0,81.459,4904
2016-04-14,81.85,81.96,81.17,81.33,515344.0,81.364,4071
2016-04-15,81.32,82.61,80.95,82.41,1253779.0,81.984,8892
2016-04-18,87.34,88.0,84.57,87.18,3199901.0,86.56,20496
2016-04-19,87.71,88.53,86.66,87.02,1397643.0,87.008,9722
2016-04-20,85.22,86.78,85.18,86.5,1483988.0,86.219,9903
2016-04-21,86.0,87.15,85.67,86.8,983089.0,86.698,7070
2016-04-22,86.91,87.67,86.75,87.43,1352926.0,87.213,7857
2016-04-25,87.0,87.6,86.64,87.24,879734.0,87.21,4784
2016-04-26,87.28,87.73,86.69,87.63,758458.0,87.322,5604
2016-04-27,87.19,87.98,87.12,87.16,511855.0,87.437,3837
2016-04-28,86.23,86.96,85.07,85.32,584419.0,85.716,4048
2016-04-29,85.26,85.3,84.22,84.64,452427.0,84.683,3362
2016-05-02,85.43,86.34,84.72,85.59,525329.0,85.796,3994
2016-05-03,85.09,85.57,84.82,84.89,339320.0,85.035,2515
2016-05-04,84.58,85.24,84.05,84.28,477357.0,84.495,3778
2016-05-05,84.29,84.41,83.36,83.55,839776.0,83.791,6272
2016-05-06,83.42,85.17,83.34,85.09,668308.0,84.357,4611
2016-05-09,84.69,86.44,84.69,86.11,712416.0,86.048,5573
2016-05-10,85.3,86.45,84.75,86.33,669477.0,86.03,5023
2016-05-11,85.81,86.26,84.35,84.5,709937.0,84.824,5316
2016-05-12,84.49,85.41,84.35,85.3,409241.0,85.05,3202
2016-05-13,85.24,85.71,84.96,85.11,690157.0,85.228,4717
2016-05-16,84.9,85.96,84.54,85.46,450949.0,85.426,3059
2016-05-17,85.22,85.74,84.21,84.63,499392.0,84.858,3860
2016-05-18,84.58,85.49,83.86,84.9,624651.0,84.873,5274
2016-05-19,84.52,85.13,83.8,84.87,379669.0,84.616,3016
2016-05-20,85.15,85.53,84.14,84.39,663065.0,84.605,5075
2016-05-23,84.65,85.2,84.13,84.97,320573.0,84.983,2426
2016-05-24,85.15,87.17,85.01,86.72,664035.0,86.616,4729
2016-05-25,86.5,87.12,86.23,86.76,530968.0,86.656,3743
2016-05-26,86.96,87.31,86.26,86.75,373655.0,86.785,2924
2016-05-27,86.3,87.56,86.3,87.28,289740.0,87.154,2333
2016-05-31,87.27,87.64,86.43,87.29,335754.0,87.122,2669
2016-06-01,86.58,87.16,86.17,87.12,676482.0,86.705,4869
2016-06-02,86.64,87.12,86.1,86.73,523672.0,86.472,3891
2016-06-03,86.19,86.42,85.33,85.79,515640.0,85.755,4036
2016-06-06,86.36,86.94,85.95,86.24,540881.0,86.46,3614
2016-06-07,86.23,87.24,86.14,86.95,488544.0,86.809,3472
2016-06-08,86.82,87.38,86.64,87.11,259383.0,87.058,2010
2016-06-09,86.73,87.16,85.7,87.07,383700.0,86.643,2677
2016-06-10,86.61,86.84,85.49,85.92,319881.0,85.924,2569
2016-06-13,85.77,86.0,85.04,85.06,334367.0,85.464,2439
2016-06-14,84.9,85.49,84.48,85.44,1052332.0,84.968,4521
2016-06-15,85.59,86.77,85.46,86.02,526802.0,86.404,4433
2016-06-16,85.49,86.25,84.59,85.89,549311.0,85.447,4443
2016-06-17,85.82,85.92,84.86,85.42,514411.0,85.571,3726
2016-06-20,86.75,87.1,86.05,86.15,469990.0,86.501,3609
2016-06-21,86.28,86.82,85.69,85.82,562805.0,86.178,4148
2016-06-22,85.94,86.83,85.65,85.87,381367.0,86.243,2619
2016-06-23,86.64,86.66,85.53,86.2,1047109.0,85.983,7755
2016-06-24,83.45,84.2,82.33,82.37,1534507.0,82.869,10743
2016-06-27,81.88,82.02,80.34,80.61,733837.0,81.008,5858
2016-06-28,80.9,83.02,80.68,82.76,1044449.0,82.374,6597
2016-06-29,83.18,83.58,82.76,83.07,1499346.0,83.171,11302
2016-06-30,82.74,84.13,82.58,83.99,1867107.0,83.219,14788
2016-07-01,84.05,84.25,83.53,83.9,850134.0,83.953,7044
2016-07-05,83.33,83.58,81.74,82.33,1115394.0,82.323,8327
2016-07-06,82.26,83.2,82.14,83.01,2765552.0,82.853,19378
2016-07-07,83.24,83.81,82.43,83.11,1087688.0,83.165,8289
2016-07-08,83.6,84.94,83.17,84.71,2517299.0,83.973,17691
2016-07-11,84.95,85.9,84.95,85.5,494191.0,85.532,4086
2016-07-12,85.74,87.0,85.74,86.25,843639.0,86.501,6499
2016-07-13,86.42,86.95,84.98,85.54,664894.0,85.611,5252
2016-07-14,86.06,86.15,85.19,85.26,496925.0,85.572,3955
2016-07-15,85.4,85.74,84.92,85.5,1104644.0,85.471,8250
2016-07-18,83.57,84.06,78.53,79.82,7110945.0,79.704,43558
2016-07-19,80.81,81.9,80.2,81.08,2731581.0,80.86,16728
2016-07-20,81.5,81.67,80.73,81.33,1555155.0,81.119,9912
2016-07-21,81.59,81.78,80.46,80.94,996108.0,80.819,6972
2016-07-22,80.84,81.04,80.28,80.4,843106.0,80.553,5965
2016-07-25,80.25,81.25,79.96,81.15,1386413.0,80.581,10121
2016-07-26,81.19,81.6,80.41,80.88,761008.0,80.927,5806
2016-07-27,80.82,81.46,80.51,80.96,924530.0,80.905,6456
2016-07-28,80.43,81.09,80.2,80.99,665555.0,80.828,4897
2016-07-29,80.73,81.55,80.56,81.23,583936.0,81.226,4480
2016-08-01,81.05,81.67,81.0,81.02,646192.0,81.31,4863
2016-08-02,81.11,81.44,80.25,80.4,767977.0,80.61,5801
2016-08-03,80.09,80.97,80.09,80.81,637496.0,80.598,4833
2016-08-04,80.57,81.34,80.46,80.57,524335.0,80.612,4325
2016-08-05,80.99,82.06,80.76,81.89,817457.0,81.676,6498
2016-08-08,81.66,82.22,81.38,81.74,462095.0,81.857,3621
2016-08-09,81.8,82.45,81.33,81.51,553205.0,81.663,4441
2016-08-10,81.64,82.13,80.98,82.12,479042.0,81.642,3791
2016-08-11,82.19,82.92,81.94,82.85,516640.0,82.507,3742
2016-08-12,82.79,82.82,82.12,82.42,416187.0,82.42,3271
2016-08-15,82.41,82.75,81.66,81.79,571822.0,81.998,4313
2016-08-16,81.72,81.85,80.46,80.85,773799.0,80.96,5971
2016-08-17,80.9,81.19,80.4,81.06,488303.0,80.826,3636
2016-08-18,80.97,81.19,80.5,80.67,446897.0,80.667,3371
2016-08-19,80.32,80.82,80.21,80.69,473123.0,80.587,3403
2016-08-22,80.37,80.96,80.37,80.72,596341.0,80.622,4084
2016-08-23,81.17,82.48,80.68,82.14,572903.0,81.867,4331
2016-08-24,82.26,82.26,81.11,81.21,304051.0,81.444,2227
