date,open,high,low,close,volume,average,barCount
2015-10-13,518.01,525.91,506.96,508.04,712335.0,515.422,5294
2015-10-14,509.91,523.0,502.51,509.28,552513.0,510.441,3998
2015-10-15,509.66,520.0,505.02,519.35,509589.0,515.698,4176
2015-10-16,521.79,522.0,509.06,514.59,482617.0,515.006,3855
2015-10-19,515.85,530.66,513.0,523.56,559422.0,521.892,4440
2015-10-20,522.15,526.5,510.75,514.67,510595.0,517.655,4032
2015-10-21,521.25,524.52,500.66,518.53,643829.0,512.851,4888
2015-10-22,518.12,528.88,511.25,525.11,612476.0,521.702,4978
2015-10-23,530.19,539.11,525.31,536.7,572533.0,532.659,4357
2015-10-26,537.7,550.89,534.86,545.87,516331.0,545.595,3876
2015-10-27,545.16,568.38,545.16,567.79,653909.0,558.501,4874
2015-10-28,561.65,571.16,553.62,571.14,650615.0,562.773,4715
2015-10-29,568.56,578.0,559.0,560.02,544771.0,566.524,4104
2015-10-30,562.33,565.67,552.5,557.39,517998.0,558.328,3896
2015-11-02,561.85,580.98,560.2,579.0,743305.0,572.764,5835
2015-11-03,581.0,581.0,564.5,578.0,738389.0,573.689,5384
2015-11-04,578.01,588.05,549.5,564.0,1194763.0,561.488,9026
2015-11-05,564.94,574.25,561.0,564.16,815379.0,567.473,6296
2015-11-06,561.03,566.08,552.89,562.0,495379.0,561.01,3905
2015-11-09,560.83,564.56,555.81,558.52,481476.0,559.352,3711
2015-11-10,559.72,565.5,551.01,564.86,449012.0,559.275,3286
2015-11-11,567.5,571.75,560.15,566.41,454073.0,567.053,3323
2015-11-12,566.02,566.37,551.51,552.53,371446.0,558.468,2760
2015-11-13,551.19,557.25,545.12,548.9,376474.0,551.162,2926
2015-11-16,550.26,559.18,545.2,558.38,348972.0,553.137,2723
2015-11-17,559.44,573.35,556.78,570.91,518175.0,567.508,3743
2015-11-18,571.4,588.98,571.4,587.09,460653.0,580.491,3496
2015-11-19,587.0,592.59,580.58,581.35,415594.0,584.6,2897
2015-11-20,584.67,587.38,576.59,579.57,456336.0,581.42,3171
2015-11-23,575.99,584.6,567.06,570.85,616867.0,573.314,4378
2015-11-24,567.05,569.93,560.53,567.47,534221.0,564.706,3652
2015-11-25,567.96,572.94,560.0,561.69,567627.0,563.423,3867
2015-11-27,564.08,566.52,559.25,563.1,393247.0,561.685,2462
2015-11-30,563.99,565.68,540.26,544.5,586631.0,547.587,4099
2015-12-01,549.25,550.32,536.3,545.74,381787.0,543.031,3067
2015-12-02,545.01,555.88,541.2,546.88,496666.0,549.13,3962
2015-12-03,547.59,549.99,534.13,535.73,490812.0,538.953,4004
2015-12-04,538.09,559.3,538.0,558.66,394557.0,551.87,2973
2015-12-07,559.66,560.15,544.56,546.61,345498.0,549.169,2520
2015-12-08,542.87,558.0,540.0,556.33,322773.0,552.809,2639
2015-12-09,553.76,562.87,543.0,547.39,394260.0,551.669,3180
2015-12-10,547.24,551.69,542.55,548.17,435957.0,546.887,3232
2015-12-11,538.9,547.5,532.5,534.51,506844.0,536.457,4040
2015-12-14,537.14,540.43,527.05,539.94,427540.0,534.82,3452
2015-12-15,543.42,557.15,540.0,556.45,537033.0,551.028,4246
2015-12-16,559.09,563.79,547.55,559.67,438819.0,554.614,3371
2015-12-17,560.0,563.03,551.2,551.49,429669.0,555.612,3326
2015-12-18,548.34,552.03,542.15,544.23,631714.0,547.732,3927
2015-12-21,545.95,547.09,528.28,532.55,666775.0,536.495,5192
2015-12-22,535.59,539.61,526.26,528.34,464580.0,530.933,3626
2015-12-23,531.06,537.48,528.41,535.85,236267.0,533.592,1892
2015-12-24,535.56,539.85,534.1,537.63,112569.0,536.936,853
2015-12-28,536.45,540.72,531.58,540.28,198471.0,538.194,1528
2015-12-29,542.28,553.75,541.76,550.21,394779.0,550.382,3116
2015-12-30,550.54,551.88,544.69,548.19,198377.0,548.853,1559
2015-12-31,542.62,550.66,542.62,542.87,192201.0,545.784,1461
2016-01-04,531.76,532.91,507.1,516.55,619682.0,517.631,5218
2016-01-05,519.38,521.78,504.06,508.98,632735.0,511.053,5013
2016-01-06,499.0,524.67,496.0,519.48,596913.0,514.461,4592
2016-01-07,510.5,515.35,501.91,501.96,682818.0,506.395,5457
2016-01-08,505.02,511.31,490.99,491.68,561238.0,499.222,4350
2016-01-11,495.05,498.7,469.8,480.82,626129.0,478.027,4982
2016-01-12,486.0,486.99,452.67,474.98,1324912.0,467.996,10184
2016-01-13,474.85,474.85,451.39,459.57,1051455.0,459.328,8449
