date,open,high,low,close,volume,average,barCount
2023-10-05,79.19,79.3,76.62,78.16,1380900.0,77.844,9091
2023-10-06,77.25,83.32,77.12,82.15,2969718.0,81.864,19183
2023-10-09,81.19,84.7,80.91,83.96,2318209.0,83.469,13131
2023-10-10,84.37,86.04,83.82,85.16,1741632.0,85.292,10632
2023-10-11,86.01,86.43,84.18,84.77,1786636.0,85.07,11527
2023-10-12,85.38,85.98,83.76,84.49,1450491.0,84.772,10418
2023-10-13,85.06,85.26,79.87,80.24,2984198.0,81.445,20444
2023-10-16,77.74,81.43,76.85,80.87,2509903.0,79.702,16867
2023-10-17,80.0,81.16,79.41,79.59,1876383.0,80.198,14185
2023-10-18,78.82,79.47,76.37,76.77,2166668.0,77.241,12825
2023-10-19,77.5,78.34,75.41,75.87,2013904.0,76.66,14314
2023-10-20,75.89,76.34,73.2,74.06,2223495.0,74.323,15330
2023-10-23,73.6,74.58,72.19,73.64,2289197.0,73.622,12910
2023-10-24,75.03,76.53,74.77,76.52,1940309.0,75.732,11835
2023-10-25,74.89,75.18,71.4,71.67,1972413.0,72.675,12018
2023-10-26,70.76,70.92,64.69,66.22,6027327.0,66.685,36892
2023-10-27,67.17,68.34,66.37,66.86,2572792.0,67.242,14670
2023-10-30,67.97,68.22,66.52,67.95,1567211.0,67.445,10183
2023-10-31,68.22,71.07,68.17,70.96,2461057.0,70.443,15941
2023-11-01,70.39,71.34,69.21,70.76,1632597.0,70.493,11672
2023-11-02,75.0,76.13,74.34,75.68,2694186.0,75.434,17438
2023-11-03,76.52,80.07,76.49,79.08,2744784.0,78.909,16088
2023-11-06,79.4,79.77,76.47,77.47,1701572.0,77.589,10566
2023-11-07,78.21,79.85,77.0,77.7,1859474.0,78.466,11767
2023-11-08,77.48,78.89,77.16,78.84,2262522.0,78.254,12803
2023-11-09,79.7,80.38,76.47,76.81,4106922.0,77.939,22066
2023-11-10,61.67,65.6,60.23,64.01,31174752.0,63.198,125321
2023-11-13,64.15,65.0,61.74,63.46,8339296.0,63.103,39455
2023-11-14,65.99,68.38,65.7,67.63,7158199.0,67.507,34829
2023-11-15,68.06,69.25,66.6,68.05,4142043.0,68.217,20303
2023-11-16,67.79,68.04,65.92,66.3,3204649.0,66.527,16246
2023-11-17,66.52,66.65,64.77,66.47,3767739.0,66.034,18348
2023-11-20,66.31,67.98,66.13,67.29,3069513.0,67.39,16895
2023-11-21,66.83,66.93,65.53,65.85,2382887.0,66.052,13614
2023-11-22,66.43,67.56,66.05,66.83,3385058.0,66.958,14579
2023-11-24,66.56,67.46,66.4,67.27,1308151.0,67.108,7935
2023-11-27,67.0,70.11,66.98,69.19,3828195.0,69.226,22190
