date,open,high,low,close,volume,average,barCount
2016-08-02,69.42,69.5,68.36,68.84,614175.0,68.79,4859
2016-08-03,68.8,69.29,68.56,69.29,781799.0,68.991,5003
2016-08-04,69.39,70.76,69.34,70.24,1535712.0,70.314,10838
2016-08-05,70.37,73.64,69.81,73.5,2402614.0,73.122,17697
2016-08-08,73.66,74.83,73.5,73.93,1862199.0,74.216,11855
2016-08-09,74.02,74.52,73.8,74.28,1336929.0,74.276,9579
2016-08-10,74.21,74.37,73.89,74.28,1246110.0,74.165,8727
2016-08-11,74.6,75.86,74.48,75.52,1341754.0,75.372,10128
2016-08-12,75.39,75.95,74.51,74.54,1664899.0,75.053,10611
2016-08-15,74.55,75.62,74.31,75.44,1433459.0,74.903,9782
2016-08-16,75.32,75.69,74.79,75.58,1060025.0,75.336,7882
2016-08-17,75.41,75.81,75.08,75.68,1887377.0,75.568,11438
2016-08-18,75.69,76.01,75.53,75.99,468639.0,75.817,3893
2016-08-19,75.74,76.48,75.64,76.34,605446.0,76.15,4912
2016-08-22,76.07,76.51,75.84,76.49,548924.0,76.234,4288
2016-08-23,76.8,77.43,76.62,76.99,897607.0,77.047,6213
2016-08-24,76.72,77.22,76.5,77.12,861949.0,76.945,6731
2016-08-25,76.82,77.38,76.78,77.18,780699.0,77.06,6269
2016-08-26,77.11,77.86,76.59,77.2,610981.0,77.193,5132
2016-08-29,77.2,77.64,76.93,77.29,703501.0,77.346,4049
2016-08-30,77.35,77.66,77.15,77.51,945065.0,77.379,5063
2016-08-31,77.19,77.19,76.68,76.99,1079549.0,76.969,7744
2016-09-01,76.96,77.02,76.05,76.8,1335733.0,76.599,7774
2016-09-02,77.18,77.99,77.06,77.95,863307.0,77.722,6520
2016-09-06,77.92,78.99,77.51,78.32,1074692.0,78.202,8404
2016-09-07,78.15,78.42,77.86,78.08,1029854.0,78.032,7728
2016-09-08,77.83,77.99,77.36,77.37,1224283.0,77.512,9378
2016-09-09,77.02,77.58,76.56,76.65,1109095.0,77.03,8372
2016-09-12,76.77,77.28,75.9,77.23,1182494.0,76.663,9696
2016-09-13,76.57,77.99,76.03,76.09,974267.0,76.452,8069
2016-09-14,75.91,75.99,75.24,75.47,800039.0,75.589,6713
2016-09-15,75.56,76.11,75.53,76.04,1321146.0,75.945,5213
2016-09-16,75.72,75.91,75.37,75.63,890385.0,75.607,6117
2016-09-19,75.65,76.4,75.48,75.76,569041.0,75.855,4414
2016-09-20,76.12,76.24,75.04,75.21,534477.0,75.348,3755
2016-09-21,75.21,75.78,75.08,75.73,792281.0,75.461,5717
2016-09-22,76.15,76.45,76.06,76.19,458373.0,76.21,3407
2016-09-23,76.04,76.47,75.97,76.11,1113103.0,76.2,4344
2016-09-26,75.72,76.16,75.61,75.95,443357.0,75.902,3599
2016-09-27,75.95,76.45,75.73,76.32,941042.0,76.288,5899
2016-09-28,76.29,76.96,76.16,76.79,879353.0,76.696,6539
2016-09-29,76.46,77.37,76.16,77.21,1630873.0,76.856,8253
2016-09-30,77.48,77.5,76.05,76.28,1115228.0,76.43,6657
2016-10-03,75.98,76.39,75.17,75.25,829604.0,75.461,6104
2016-10-04,75.13,75.6,74.01,74.42,714944.0,74.643,5711
2016-10-05,74.72,74.94,74.12,74.35,798566.0,74.426,5700
2016-10-06,74.34,74.78,74.05,74.64,427977.0,74.426,3480
2016-10-07,74.79,74.79,73.74,74.48,500896.0,74.304,3930
2016-10-10,74.89,74.99,74.4,74.67,370889.0,74.683,2658
2016-10-11,74.66,74.7,73.09,73.5,638504.0,73.54,4979
2016-10-12,74.21,74.97,73.55,73.76,1374896.0,73.888,9443
2016-10-13,73.55,73.55,72.3,73.06,976798.0,72.839,7421
2016-10-14,73.53,74.05,73.34,73.58,571866.0,73.674,4342
2016-10-17,73.66,73.98,73.09,73.13,607416.0,73.36,4982
2016-10-18,73.79,74.2,73.68,73.8,369244.0,74.01,2924
2016-10-19,74.03,74.2,73.43,73.8,481613.0,73.919,3919
2016-10-20,73.75,73.94,73.4,73.57,384964.0,73.601,3047
2016-10-21,73.11,73.69,72.98,73.62,349365.0,73.44,2399
2016-10-24,74.11,74.91,73.87,74.49,424914.0,74.496,3466
2016-10-25,74.35,74.53,73.74,74.16,773473.0,74.131,5197
2016-10-26,74.07,74.41,73.55,73.58,485900.0,73.965,3779
2016-10-27,73.67,73.93,73.22,73.48,774843.0,73.518,5017
2016-10-28,73.56,74.23,72.75,72.83,835091.0,73.393,5071
2016-10-31,72.71,73.04,72.05,72.58,697554.0,72.451,5297
2016-11-01,72.9,72.98,71.82,72.32,455298.0,72.422,3751
2016-11-02,72.29,72.75,71.51,71.57,834334.0,72.024,6772
2016-11-03,71.71,72.3,71.24,71.29,1086492.0,71.707,8060
2016-11-04,72.56,76.02,72.54,75.9,2282128.0,75.331,15810
2016-11-07,76.78,77.74,76.64,77.71,1144937.0,77.477,8494
2016-11-08,77.83,79.08,77.52,78.56,1281910.0,78.475,8232
2016-11-09,77.46,79.44,77.09,78.96,1072511.0,78.712,8061
2016-11-10,79.3,79.83,78.57,79.19,661024.0,79.346,5019
2016-11-11,79.13,80.5,79.01,80.38,1129646.0,80.212,7718
2016-11-14,80.5,81.37,80.46,80.6,875046.0,80.75,5677
2016-11-15,80.9,81.83,80.69,81.8,1156975.0,81.38,7156
2016-11-16,81.79,82.2,80.49,80.51,1128523.0,80.943,7920
2016-11-17,80.39,81.43,79.93,80.35,1043671.0,80.46,5962
2016-11-18,80.6,80.6,79.88,79.98,514078.0,80.059,3396
2016-11-21,80.21,80.4,79.06,79.83,972991.0,79.673,7092
2016-11-22,80.04,80.64,79.59,80.31,858911.0,80.126,6041
2016-11-23,80.36,81.01,80.0,80.26,929198.0,80.393,5833
2016-11-25,80.25,81.2,80.25,80.98,286469.0,80.921,1988
2016-11-28,80.82,81.07,80.55,80.86,553884.0,80.925,4405
2016-11-29,80.66,81.3,80.65,81.11,492868.0,81.063,3439
2016-11-30,81.12,81.2,80.1,80.25,745659.0,80.527,5807
2016-12-01,80.25,80.85,78.81,79.19,923072.0,79.554,6525
2016-12-02,79.16,79.68,78.7,79.5,681301.0,79.216,4491
2016-12-05,79.85,80.92,79.32,80.92,1209649.0,80.365,8702
2016-12-06,81.19,82.27,80.79,82.22,967371.0,81.751,7025
2016-12-07,82.34,83.28,82.05,83.27,973651.0,82.669,7142
2016-12-08,83.32,83.57,82.65,83.3,558357.0,83.109,4470
2016-12-09,83.31,83.43,82.64,82.79,511861.0,82.976,3671
2016-12-12,82.63,82.74,81.95,82.6,616522.0,82.412,4737
2016-12-13,82.24,83.9,82.09,83.24,429513.0,83.31,3345
2016-12-14,83.35,83.72,82.71,82.9,433968.0,83.299,3231
2016-12-15,82.9,83.95,82.56,83.46,471640.0,83.555,3804
2016-12-16,83.68,83.86,82.99,83.4,671535.0,83.421,4179
2016-12-19,83.34,84.27,82.61,83.93,516035.0,83.902,4064
2016-12-20,84.1,84.41,83.6,83.76,372385.0,83.955,2761
2016-12-21,83.86,87.55,83.71,84.0,1736775.0,85.284,11118
2016-12-22,84.12,84.44,83.26,83.72,372983.0,83.704,2870
2016-12-23,83.62,83.8,83.21,83.41,285122.0,83.413,1862
2016-12-27,83.41,84.07,83.39,83.52,293425.0,83.608,1966
2016-12-28,83.6,83.73,82.74,82.86,210267.0,82.991,1713
2016-12-29,82.85,83.47,82.54,82.87,284225.0,82.864,2277
2016-12-30,83.17,83.34,82.56,82.89,283572.0,82.814,2238
2017-01-03,83.39,83.92,83.02,83.6,733662.0,83.595,6032
2017-01-04,83.55,83.93,83.12,83.49,499672.0,83.486,3931
2017-01-05,83.24,83.63,82.0,82.64,474146.0,82.647,3239
2017-01-06,82.88,83.41,82.51,82.89,413950.0,82.998,2240
2017-01-09,82.89,83.11,82.57,83.02,442514.0,82.822,2637
2017-01-10,82.96,83.08,82.13,82.63,396196.0,82.526,2757
2017-01-11,82.38,82.91,82.3,82.88,324656.0,82.608,2535
2017-01-12,82.61,82.61,81.63,82.18,452327.0,82.197,3177
2017-01-13,82.39,83.09,82.07,82.27,399910.0,82.319,2835
2017-01-17,81.81,82.1,80.57,80.73,605544.0,81.011,4563
2017-01-18,80.97,81.68,80.55,81.65,485027.0,81.249,3502
2017-01-19,81.69,82.26,81.28,81.86,384692.0,81.949,2693
2017-01-20,82.07,82.51,81.83,82.36,435259.0,82.195,2975
2017-01-23,82.97,83.5,81.95,82.44,550195.0,82.427,3431
2017-01-24,82.58,84.82,82.32,84.35,806722.0,83.897,5818
2017-01-25,84.69,85.44,84.49,85.29,767387.0,85.041,5289
2017-01-26,85.11,85.29,83.35,83.36,1063738.0,84.2,7712
2017-01-27,83.38,83.38,81.68,82.98,1007242.0,82.695,7191
2017-01-30,82.39,83.07,81.18,81.7,1286258.0,81.605,8945
2017-01-31,81.35,81.7,79.9,80.71,999922.0,80.647,6626
2017-02-01,81.16,81.78,79.75,80.03,1215409.0,80.255,8649
2017-02-02,79.86,81.06,79.63,81.0,1664511.0,80.378,10100
2017-02-03,82.92,83.75,78.95,81.6,3032903.0,81.684,19901
2017-02-06,81.37,82.31,80.2,81.73,2609176.0,81.736,15712
2017-02-07,81.72,81.98,76.92,77.34,10798039.0,78.361,57028
2017-02-08,77.82,79.45,77.82,78.25,2057497.0,78.695,13738
2017-02-09,78.5,78.78,77.75,77.81,1349044.0,78.248,9437
2017-02-10,77.9,78.52,77.23,78.37,1244673.0,78.048,8668
2017-02-13,78.43,79.39,78.42,78.48,1082282.0,78.78,6803
2017-02-14,78.27,78.7,77.92,78.68,1023759.0,78.377,6172
2017-02-15,78.61,79.59,78.37,79.4,1127382.0,79.157,7336
2017-02-16,79.47,79.6,78.44,78.66,924571.0,78.82,6088
2017-02-17,78.42,79.36,78.23,79.31,596442.0,79.053,3789
2017-02-21,79.23,80.42,79.2,80.15,769152.0,79.886,5340
2017-02-22,80.07,80.79,79.61,79.65,763421.0,79.988,4826
2017-02-23,80.01,80.36,78.77,79.36,792219.0,79.28,5636
2017-02-24,78.97,80.33,78.42,80.27,813954.0,79.669,5998
2017-02-27,80.25,80.38,79.19,79.28,627069.0,79.526,4942
2017-02-28,79.0,79.55,78.91,78.97,931522.0,79.17,6565
2017-03-01,79.77,80.27,78.98,79.98,861303.0,80.015,6172
2017-03-02,79.73,80.1,79.07,80.02,610038.0,79.745,4992
2017-03-03,80.02,80.72,79.57,80.55,829741.0,80.375,6432
2017-03-06,79.97,80.3,79.69,79.97,1028815.0,80.023,6968
2017-03-07,79.65,80.17,78.75,79.66,1178510.0,79.566,7310
2017-03-08,79.76,80.51,79.64,80.2,1159913.0,80.178,7371
2017-03-09,80.17,81.39,80.01,81.37,999123.0,80.857,6513
2017-03-10,81.28,82.45,81.28,82.1,862048.0,81.925,6359
2017-03-13,81.41,82.12,81.12,81.65,798331.0,81.509,5536
2017-03-14,81.4,83.86,81.2,83.36,1646943.0,83.003,11613
2017-03-15,83.46,85.43,83.45,85.24,1390231.0,84.766,10007
2017-03-16,85.34,86.23,84.8,85.15,1419398.0,85.325,8545
2017-03-17,85.3,85.75,84.67,84.72,944616.0,84.986,5875
2017-03-20,84.53,84.77,83.65,84.3,967120.0,84.383,6069
2017-03-21,86.75,87.0,83.56,83.76,2025553.0,84.711,13576
2017-03-22,84.13,84.89,83.29,83.59,1516612.0,83.8,9617
2017-03-23,83.53,84.25,83.41,83.74,1039862.0,83.784,6268
2017-03-24,83.96,84.3,83.39,83.67,706610.0,83.929,4803
2017-03-27,83.15,84.2,82.75,84.0,590878.0,83.714,4158
2017-03-28,84.0,84.48,83.78,84.0,619617.0,84.186,4500
2017-03-29,84.0,84.37,83.9,84.13,710202.0,84.151,5094
2017-03-30,84.13,84.93,84.09,84.87,973810.0,84.748,5549
2017-03-31,84.6,86.52,84.39,86.22,1398442.0,85.791,8994
2017-04-03,86.22,86.39,84.52,84.83,875043.0,85.051,6652
2017-04-04,84.22,85.1,84.22,84.52,948110.0,84.732,6296
2017-04-05,84.78,85.19,83.68,83.83,736289.0,84.628,5055
2017-04-06,83.9,84.76,83.38,84.2,455740.0,84.235,3754
2017-04-07,84.17,84.58,83.69,84.25,669892.0,84.039,4944
2017-04-10,84.32,84.39,83.67,83.71,375288.0,83.946,2820
2017-04-11,83.68,83.68,83.05,83.45,587596.0,83.412,4080
2017-04-12,83.39,83.47,82.49,82.84,446773.0,82.829,3348
2017-04-13,83.0,83.15,82.29,82.34,535067.0,82.662,4147
2017-04-17,82.53,83.14,82.45,83.08,367665.0,82.898,2774
2017-04-18,82.85,83.18,82.48,82.64,454961.0,82.707,3544
2017-04-19,82.73,83.48,82.73,83.37,513494.0,83.248,4172
2017-04-20,83.68,84.25,83.39,84.1,494336.0,83.901,3296
2017-04-21,84.02,84.08,83.59,83.72,529898.0,83.832,3351
2017-04-24,84.77,84.97,84.32,84.72,370204.0,84.666,3055
2017-04-25,84.77,85.64,84.77,85.39,577914.0,85.352,3539
2017-04-26,85.46,85.98,85.3,85.38,407964.0,85.503,2848
2017-04-27,85.47,86.21,85.41,86.07,386820.0,86.014,2805
2017-04-28,86.11,86.17,85.31,85.97,698853.0,85.81,4378
2017-05-01,86.27,86.63,85.88,86.16,553968.0,86.301,4072
2017-05-02,86.27,86.46,85.4,85.92,613116.0,85.831,4714
2017-05-03,85.64,86.38,85.64,86.37,490879.0,86.096,3805
2017-05-04,86.37,86.79,85.4,86.1,680179.0,86.022,5066
2017-05-05,87.43,87.69,83.6,84.44,1866030.0,84.872,12839
