date,open,high,low,close,volume,average,barCount
2015-12-21,59.61,59.62,58.06,58.27,929567.0,58.518,6669
2015-12-22,58.58,59.12,57.97,59.03,843551.0,58.612,5525
2015-12-23,59.24,59.75,59.16,59.57,650716.0,59.539,4482
2015-12-24,59.42,60.08,59.42,59.83,327892.0,59.864,2191
2015-12-28,59.72,60.65,59.7,60.61,799189.0,60.311,5359
2015-12-29,60.75,61.2,60.57,60.6,528905.0,60.801,3630
2015-12-30,60.84,60.95,60.32,60.45,364417.0,60.601,2440
2015-12-31,60.38,60.53,59.58,59.75,398881.0,59.959,2845
2016-01-04,59.68,60.59,59.68,60.32,1311213.0,60.163,8605
2016-01-05,60.35,60.46,59.38,60.15,1084186.0,60.028,8187
2016-01-06,59.66,60.32,59.46,59.89,691914.0,59.839,5078
2016-01-07,59.17,59.7,58.9,59.44,849386.0,59.242,5811
2016-01-08,59.63,60.28,59.52,59.67,520064.0,59.932,3697
2016-01-11,60.08,60.56,59.78,60.25,559141.0,60.254,3937
2016-01-12,60.41,60.51,59.25,60.19,690727.0,60.047,5063
2016-01-13,60.51,60.7,59.86,60.09,590291.0,60.336,4211
2016-01-14,60.03,61.25,59.99,60.88,736947.0,60.788,5041
2016-01-15,60.46,60.81,59.01,60.48,752581.0,60.187,4950
2016-01-19,60.61,61.36,60.46,61.01,890105.0,61.02,5970
2016-01-20,61.01,61.3,59.41,60.62,1599438.0,60.162,9457
2016-01-21,60.69,60.89,60.03,60.25,1073110.0,60.426,6272
2016-01-22,60.75,62.95,60.36,62.44,947210.0,62.079,6362
2016-01-25,62.76,62.95,61.31,61.44,867479.0,61.64,5643
2016-01-26,61.74,62.51,61.51,62.35,781715.0,62.241,5324
2016-01-27,62.35,62.91,61.96,62.44,713883.0,62.592,4821
2016-01-28,62.75,63.93,62.47,63.45,692231.0,63.272,5029
2016-01-29,64.01,65.04,63.61,64.91,993539.0,64.653,6689
2016-02-01,64.69,65.63,64.69,65.03,1115445.0,65.085,8317
2016-02-02,65.13,65.53,64.21,65.36,858209.0,65.004,5942
2016-02-03,65.83,66.46,65.5,65.88,895138.0,65.973,6474
2016-02-04,65.31,65.34,63.71,63.93,1675225.0,64.249,10681
2016-02-05,63.61,63.97,63.16,63.72,1098521.0,63.623,6979
2016-02-08,63.72,64.33,63.24,64.29,789678.0,63.691,5313
2016-02-09,64.14,66.01,64.14,65.72,1409563.0,65.521,10790
2016-02-10,66.0,66.74,65.66,66.68,1356488.0,66.321,9875
2016-02-11,66.39,66.78,65.45,66.08,1627084.0,66.039,11568
2016-02-12,66.08,66.37,64.92,65.08,1342065.0,65.302,8102
2016-02-16,65.59,65.59,63.63,65.15,1408169.0,64.568,9620
2016-02-17,65.51,65.51,64.4,64.71,1616053.0,64.691,10835
2016-02-18,64.75,66.32,64.65,65.81,1420181.0,65.791,9074
2016-02-19,65.5,66.37,65.31,65.77,833520.0,65.988,6348
2016-02-22,66.21,66.43,65.86,66.27,514119.0,66.115,3385
2016-02-23,66.11,66.86,66.11,66.67,731333.0,66.592,5137
2016-02-24,66.76,66.95,66.07,66.69,996443.0,66.418,6874
2016-02-25,67.6,68.49,67.13,68.05,1145861.0,67.608,8888
2016-02-26,67.66,67.66,64.66,64.81,2163531.0,65.472,13941
2016-02-29,64.71,66.03,64.65,64.82,1016737.0,65.224,7045
2016-03-01,65.1,65.84,64.92,65.3,926279.0,65.305,6452
2016-03-02,68.25,69.03,67.06,68.76,12802362.0,68.279,83367
2016-03-03,68.57,68.63,67.41,67.9,7509873.0,68.0,48471
2016-03-04,67.55,67.9,66.63,67.87,2953167.0,67.455,19977
2016-03-07,67.73,67.82,67.02,67.34,1823174.0,67.304,13250
2016-03-08,67.34,68.63,67.1,68.37,2110080.0,68.192,14812
2016-03-09,68.27,68.98,68.08,68.69,1028027.0,68.563,7719
2016-03-10,68.7,68.98,67.87,68.23,1435438.0,68.292,10747
2016-03-11,68.75,68.99,67.84,68.11,1745667.0,68.117,12674
2016-03-14,67.96,68.35,67.64,68.0,1229877.0,68.003,8629
2016-03-15,67.68,68.97,67.68,68.59,1095817.0,68.477,8135
2016-03-16,68.4,69.0,67.55,68.9,1288536.0,68.284,9078
2016-03-17,68.8,70.1,68.6,69.97,1499640.0,69.609,11290
2016-03-18,69.99,70.02,68.0,68.01,1930246.0,68.792,11649
2016-03-21,68.01,68.35,67.45,67.55,1735037.0,67.806,12398
2016-03-22,67.55,67.9,67.36,67.61,1255566.0,67.623,8698
2016-03-23,67.82,67.9,67.32,67.55,848446.0,67.613,6353
2016-03-24,67.66,67.98,67.33,67.63,1311025.0,67.692,8615
2016-03-28,67.49,68.18,67.02,67.14,982006.0,67.219,7224
2016-03-29,67.17,68.85,67.17,68.72,1168702.0,68.091,8047
2016-03-30,68.65,68.92,68.15,68.61,757224.0,68.677,5954
2016-03-31,68.75,69.4,68.47,68.93,1021199.0,68.955,7371
2016-04-01,68.84,69.69,68.79,69.5,982725.0,69.274,7235
2016-04-04,69.62,69.83,68.95,69.62,932764.0,69.468,6627
2016-04-05,69.57,69.82,68.99,69.05,1357280.0,69.286,9794
2016-04-06,69.0,69.51,68.66,69.5,1034752.0,69.118,7597
2016-04-07,69.4,70.18,69.23,69.8,1046485.0,69.725,7648
2016-04-08,69.75,70.62,69.75,70.38,746573.0,70.273,5134
2016-04-11,70.69,70.82,70.02,70.1,701865.0,70.234,5227
2016-04-12,70.1,70.45,69.66,70.39,653494.0,70.172,4769
2016-04-13,70.77,70.77,69.62,70.39,649164.0,70.076,4637
2016-04-14,70.17,70.51,70.05,70.44,601705.0,70.382,4361
2016-04-15,70.3,71.43,70.3,71.26,1093447.0,71.054,7013
2016-04-18,71.23,71.72,70.71,71.7,745165.0,71.387,5088
2016-04-19,71.7,72.21,71.29,72.2,685306.0,72.007,4979
2016-04-20,72.3,72.4,70.83,70.88,922317.0,71.569,5981
2016-04-21,70.62,70.62,68.09,68.26,2081640.0,68.762,14273
2016-04-22,68.4,69.44,68.4,69.24,1160583.0,68.978,7934
2016-04-25,70.2,70.8,69.76,70.8,1339195.0,70.489,8942
2016-04-26,70.89,71.75,70.82,71.41,1007827.0,71.39,7348
2016-04-27,71.55,72.37,71.12,72.17,863975.0,71.874,6378
2016-04-28,71.65,72.66,71.51,72.39,735236.0,72.376,5828
2016-04-29,72.08,72.88,71.5,72.76,1014942.0,72.362,7392
2016-05-02,73.1,74.27,72.66,74.19,1307072.0,73.826,9295
2016-05-03,74.24,74.59,73.54,73.93,1123476.0,73.934,7686
2016-05-04,73.8,74.89,73.26,74.45,1169471.0,74.43,8064
2016-05-05,73.89,74.88,72.86,73.2,1277823.0,73.378,9583
2016-05-06,73.18,74.1,72.55,74.02,1266263.0,73.627,9763
2016-05-09,74.19,74.49,73.94,74.29,856431.0,74.296,6206
2016-05-10,74.41,74.67,74.07,74.51,711209.0,74.436,5161
2016-05-11,74.6,74.72,73.87,74.52,763323.0,74.34,5778
2016-05-12,74.54,75.1,74.17,74.94,752448.0,74.822,5947
2016-05-13,74.64,75.03,74.19,74.71,518595.0,74.642,3934
2016-05-16,74.39,75.25,74.25,75.2,633763.0,75.008,4500
2016-05-17,75.05,75.2,72.83,73.33,1117214.0,73.624,7904
2016-05-18,72.91,73.99,71.93,72.64,1069176.0,72.777,8095
2016-05-19,72.58,73.41,72.15,73.4,692491.0,72.955,5246
2016-05-20,73.59,73.87,72.96,73.41,1395856.0,73.325,10730
2016-05-23,73.63,73.88,73.09,73.15,665634.0,73.447,4726
2016-05-24,73.45,74.04,73.02,73.98,876764.0,73.665,6117
2016-05-25,74.1,74.54,73.08,73.28,1019542.0,73.392,7996
2016-05-26,73.43,74.1,73.0,73.98,863249.0,73.807,6387
2016-05-27,73.97,74.22,73.48,74.12,731614.0,73.873,5787
2016-05-31,74.17,74.58,73.84,74.1,879290.0,74.117,6763
2016-06-01,74.06,75.24,73.95,75.24,782152.0,74.879,5369
2016-06-02,75.24,75.24,74.19,75.2,709787.0,74.844,4834
2016-06-03,75.84,76.75,75.82,76.46,744212.0,76.403,5406
2016-06-06,76.04,76.33,75.5,75.83,722325.0,75.896,4933
2016-06-07,75.69,76.38,75.57,75.97,512535.0,76.028,3511
2016-06-08,75.87,76.75,75.69,76.71,617302.0,76.391,4262
2016-06-09,76.49,77.56,76.18,77.47,634169.0,77.036,4416
2016-06-10,77.1,77.76,77.02,77.5,630053.0,77.433,4812
2016-06-13,77.6,78.1,77.48,77.66,726915.0,77.716,5225
2016-06-14,77.32,78.03,77.0,78.02,708746.0,77.587,5157
2016-06-15,78.25,78.52,77.15,77.81,674146.0,77.871,4505
2016-06-16,77.83,78.75,77.83,78.68,909506.0,78.389,6547
2016-06-17,78.54,78.79,77.5,78.17,1283221.0,78.062,8415
2016-06-20,78.25,78.25,76.75,77.6,1652297.0,77.313,11554
2016-06-21,77.8,78.55,77.36,78.15,990223.0,78.144,6896
2016-06-22,78.25,78.5,77.82,78.26,670260.0,78.273,5068
2016-06-23,78.5,78.94,78.08,78.94,745585.0,78.593,5151
2016-06-24,77.68,80.89,77.68,79.93,1582494.0,79.928,11145
2016-06-27,80.2,82.01,80.03,81.71,1611157.0,81.255,11049
2016-06-28,82.33,82.57,80.76,82.12,1344555.0,81.815,8866
2016-06-29,82.39,83.19,82.04,82.32,1126539.0,82.39,8381
2016-06-30,82.61,84.54,82.4,84.51,1306253.0,83.786,9218
2016-07-01,84.81,85.1,83.08,84.1,769533.0,83.96,4876
2016-07-05,84.1,85.24,83.79,84.76,966453.0,84.668,6705
2016-07-06,83.9,84.41,83.03,84.07,1460485.0,83.844,10630
2016-07-07,83.7,83.85,82.33,82.58,1725417.0,82.702,11772
2016-07-08,82.2,83.39,81.5,83.36,1300576.0,82.765,9265
2016-07-11,83.21,83.21,82.36,82.76,1405855.0,82.692,9871
2016-07-12,82.51,82.76,81.2,81.29,1569325.0,81.601,11433
2016-07-13,81.82,82.18,81.61,82.0,1123051.0,81.967,7837
2016-07-14,81.51,81.88,81.2,81.73,835988.0,81.603,5800
2016-07-15,81.86,82.44,81.51,81.59,636220.0,81.736,4189
2016-07-18,81.6,81.95,81.37,81.45,1224432.0,81.529,7278
2016-07-19,81.61,81.76,81.21,81.72,887161.0,81.523,6112
2016-07-20,81.8,81.99,81.33,81.59,695852.0,81.596,4509
2016-07-21,81.38,81.38,80.46,81.15,1411698.0,80.895,8756
2016-07-22,81.37,83.0,81.37,82.84,1097104.0,82.47,7232
2016-07-25,82.96,83.03,82.34,82.83,610880.0,82.623,4168
2016-07-26,82.99,83.21,82.01,82.23,698676.0,82.392,4792
2016-07-27,81.97,82.21,80.63,81.47,1072580.0,81.347,7180
2016-07-28,81.4,82.38,81.24,82.06,708641.0,82.076,4523
2016-07-29,82.0,82.99,82.0,82.58,599113.0,82.637,4261
2016-08-01,82.5,83.0,82.32,82.84,566016.0,82.811,4161
2016-08-02,82.59,82.75,81.85,82.07,708319.0,82.162,5102
2016-08-03,82.13,82.3,81.03,81.17,814311.0,81.375,6205
2016-08-04,80.28,80.97,79.74,80.15,1108076.0,80.215,7355
2016-08-05,80.31,80.36,78.19,78.48,1986390.0,78.687,12969
2016-08-08,78.42,79.13,77.53,77.65,1502415.0,77.997,9962
2016-08-09,77.74,77.95,77.12,77.74,1207067.0,77.708,8391
2016-08-10,77.75,78.17,77.5,78.11,824243.0,77.876,5042
2016-08-11,78.18,78.33,77.37,77.83,1003602.0,77.642,6981
2016-08-12,78.32,78.53,77.69,77.76,906260.0,78.06,6360
2016-08-15,77.71,78.13,76.53,76.54,826749.0,77.157,5421
2016-08-16,76.41,76.41,75.35,75.53,1036370.0,75.769,7344
2016-08-17,75.63,77.04,74.76,76.96,1344311.0,76.247,9007
2016-08-18,76.85,77.44,76.74,77.4,957956.0,77.182,7581
2016-08-19,77.12,77.25,75.96,76.44,686081.0,76.407,4566
2016-08-22,76.51,77.01,76.37,76.63,558067.0,76.692,4016
2016-08-23,76.59,76.95,76.48,76.49,676550.0,76.688,4981
2016-08-24,76.37,76.5,75.63,76.26,485634.0,76.03,3440
2016-08-25,76.25,76.81,76.22,76.27,459126.0,76.498,3435
2016-08-26,76.32,76.94,74.75,74.8,1038660.0,75.564,7549
2016-08-29,75.15,75.86,74.99,75.43,1082833.0,75.351,7563
2016-08-30,75.5,75.81,73.94,74.03,887788.0,74.316,6575
2016-08-31,74.0,74.17,73.44,73.99,831397.0,73.815,6369
2016-09-01,73.73,73.95,73.29,73.36,878223.0,73.478,6245
2016-09-02,73.49,74.84,73.38,74.8,1173833.0,74.239,9325
2016-09-06,74.93,76.14,74.93,75.9,965214.0,75.801,7589
2016-09-07,75.77,76.2,75.17,76.0,619246.0,75.854,4556
2016-09-08,75.7,76.31,75.43,75.73,472203.0,75.842,3717
2016-09-09,75.3,75.3,72.49,72.49,1051343.0,73.512,7594
2016-09-12,72.38,73.82,72.12,73.49,899272.0,73.227,6813
2016-09-13,73.44,73.64,72.72,72.96,950593.0,73.05,7465
2016-09-14,73.1,73.94,72.78,73.27,826859.0,73.31,6378
2016-09-15,73.22,73.87,73.12,73.72,652064.0,73.631,5416
2016-09-16,73.57,74.56,73.57,74.33,1139404.0,74.056,7071
2016-09-19,74.67,75.26,74.53,75.18,586366.0,75.013,4476
2016-09-20,75.68,76.06,75.14,75.15,691728.0,75.554,5017
2016-09-21,75.25,76.85,75.12,76.77,946134.0,75.803,7580
2016-09-22,77.11,77.52,76.91,77.36,709676.0,77.233,5561
2016-09-23,77.8,77.8,76.48,76.49,757319.0,76.753,5993
2016-09-26,76.55,77.14,76.2,76.68,451514.0,76.731,3363
2016-09-27,76.95,77.42,76.02,76.15,592454.0,76.503,4396
2016-09-28,76.23,76.39,75.57,76.23,526179.0,76.065,4053
2016-09-29,75.89,76.01,74.76,74.98,649814.0,75.259,4927
2016-09-30,75.51,75.72,74.51,74.84,1246350.0,74.818,9116
2016-10-03,74.59,74.86,73.83,74.06,828551.0,74.174,6029
2016-10-04,73.85,74.18,71.31,71.91,1396504.0,72.226,9967
2016-10-05,72.08,72.48,71.12,71.17,878145.0,71.45,6199
2016-10-06,71.17,71.39,70.56,71.2,1168448.0,71.088,8836
2016-10-07,71.78,72.21,70.61,70.64,663615.0,70.997,4876
2016-10-10,70.83,71.6,70.82,71.38,671552.0,71.402,4572
2016-10-11,71.1,71.1,70.12,70.49,578716.0,70.517,4017
2016-10-12,70.49,71.47,70.47,71.29,633819.0,71.193,4688
2016-10-13,71.4,72.3,71.17,71.76,512525.0,71.932,3853
2016-10-14,71.76,72.49,71.46,71.73,618356.0,71.967,4963
2016-10-17,71.93,72.2,71.63,71.74,368773.0,71.837,2877
2016-10-18,72.25,72.69,71.5,72.42,682989.0,72.265,5122
2016-10-19,72.19,72.31,70.93,71.66,918697.0,71.56,6932
2016-10-20,71.75,72.19,71.5,71.75,493149.0,71.81,3788
2016-10-21,71.27,71.85,71.2,71.59,374682.0,71.512,2544
2016-10-24,71.82,72.18,71.61,72.09,664592.0,71.973,4691
2016-10-25,71.98,72.7,71.67,72.64,518778.0,72.439,4228
2016-10-26,72.59,72.87,72.17,72.51,506141.0,72.535,3888
2016-10-27,72.4,72.55,71.87,72.32,600897.0,72.268,4765
2016-10-28,72.46,72.87,72.09,72.53,477216.0,72.499,3900
2016-10-31,72.81,74.49,72.67,74.04,925030.0,74.055,7352
2016-11-01,74.05,74.05,72.91,73.05,871666.0,73.335,7208
2016-11-02,72.99,73.0,71.78,72.49,793522.0,72.368,6280
2016-11-03,71.58,72.41,71.32,72.09,725945.0,71.987,5447
2016-11-04,72.36,72.55,70.58,70.59,826117.0,71.085,6324
2016-11-07,70.65,71.36,69.74,71.35,601369.0,70.733,4270
2016-11-08,71.48,72.83,71.48,72.42,558460.0,72.429,4273
2016-11-09,73.52,73.62,71.98,72.25,1354774.0,72.409,8330
2016-11-10,72.32,72.32,69.41,71.03,1640660.0,70.753,10864
2016-11-11,70.87,72.4,70.87,71.28,673200.0,71.532,5499
2016-11-14,71.02,71.45,69.79,70.61,916563.0,70.544,6719
2016-11-15,71.14,71.82,70.94,71.62,696261.0,71.478,5387
2016-11-16,71.65,72.12,70.82,71.95,722073.0,71.47,5369
2016-11-17,71.73,72.28,71.5,71.79,686892.0,71.914,4867
2016-11-18,71.75,72.26,71.4,71.83,632249.0,71.808,4106
2016-11-21,72.1,72.51,71.76,72.44,618848.0,72.212,3360
2016-11-22,72.64,74.31,72.1,74.14,761690.0,73.818,5313
2016-11-23,73.6,74.31,72.19,72.49,628470.0,72.783,4604
2016-11-25,72.64,74.48,72.64,74.36,377438.0,73.84,2729
2016-11-28,74.67,75.62,74.65,74.9,689312.0,75.066,5107
2016-11-29,74.85,76.12,74.81,75.98,740217.0,75.738,5255
2016-11-30,75.55,75.55,72.46,72.47,918482.0,73.336,6323
2016-12-01,72.03,72.4,70.93,71.72,734608.0,71.619,5302
2016-12-02,72.23,72.84,72.07,72.52,873730.0,72.446,5617
2016-12-05,72.13,72.55,70.98,72.52,586146.0,71.859,4255
2016-12-06,72.5,72.84,71.96,72.22,858117.0,72.317,6201
2016-12-07,72.38,73.03,72.24,72.66,816812.0,72.652,5972
2016-12-08,72.12,73.13,71.59,73.05,724308.0,72.486,5106
2016-12-09,73.16,73.25,72.38,73.02,714025.0,72.738,5698
2016-12-12,72.5,73.75,72.5,73.74,799376.0,73.318,6440
2016-12-13,73.7,74.57,73.7,74.15,857228.0,74.113,6826
2016-12-14,74.54,74.88,71.87,71.94,868418.0,72.76,6627
2016-12-15,71.82,72.32,71.51,71.98,863941.0,71.953,6916
2016-12-16,72.45,73.09,71.92,72.88,1018858.0,72.673,5900
2016-12-19,73.09,73.52,72.31,73.31,568217.0,73.084,3954
2016-12-20,73.51,74.32,73.01,73.19,898583.0,73.606,6115
2016-12-21,73.36,73.97,72.78,72.8,649146.0,73.316,4910
2016-12-22,72.83,73.17,72.33,72.44,543597.0,72.52,4040
2016-12-23,72.66,73.09,72.51,72.95,284460.0,72.828,2086
2016-12-27,72.75,73.19,72.58,73.08,376536.0,72.967,2571
2016-12-28,73.12,73.22,71.9,71.98,403325.0,72.452,3153
2016-12-29,71.98,72.79,71.76,72.72,558932.0,72.454,4087
2016-12-30,72.66,72.89,72.03,72.36,521346.0,72.509,3530
2017-01-03,72.37,72.45,71.51,72.25,552286.0,72.054,3746
2017-01-04,72.49,73.0,72.16,72.81,387746.0,72.65,2666
2017-01-05,72.69,73.22,71.72,72.93,549293.0,72.729,3897
2017-01-06,72.65,73.07,72.45,72.84,689645.0,72.81,4267
2017-01-09,72.88,73.0,71.19,71.35,563979.0,71.689,4085
2017-01-10,71.21,71.25,70.52,70.72,615242.0,70.823,4859
2017-01-11,70.66,71.25,70.31,70.57,693831.0,70.647,5025
2017-01-12,70.6,70.87,69.96,70.69,728672.0,70.439,5528
2017-01-13,70.62,71.05,70.4,70.82,399401.0,70.732,2907
2017-01-17,71.11,72.33,71.01,72.07,685661.0,71.873,4839
2017-01-18,72.01,72.64,71.57,72.6,1020352.0,72.368,7545
2017-01-19,71.81,72.52,71.73,71.87,646946.0,72.042,4253
2017-01-20,71.82,72.4,71.58,71.93,589209.0,71.911,3434
2017-01-23,72.01,72.22,71.48,71.77,564203.0,71.848,4142
2017-01-24,71.77,72.0,71.31,71.91,578589.0,71.786,4192
2017-01-25,71.44,71.88,71.0,71.72,989812.0,71.661,6345
2017-01-26,71.67,72.43,71.5,72.19,723921.0,72.035,5477
2017-01-27,72.3,72.5,72.01,72.31,690653.0,72.213,4901
2017-01-30,71.92,72.36,71.55,71.91,746317.0,71.863,5912
2017-01-31,71.95,73.47,71.89,73.44,714263.0,73.074,5607
2017-02-01,72.91,72.92,71.63,71.8,944683.0,72.042,6972
2017-02-02,71.91,73.04,71.76,72.99,797983.0,72.706,5925
2017-02-03,72.69,72.97,72.07,72.41,505694.0,72.392,3709
2017-02-06,72.54,72.54,71.89,72.09,432466.0,72.159,3125
2017-02-07,72.05,72.23,71.7,72.09,504690.0,72.089,3947
2017-02-08,72.23,73.15,71.94,72.93,536127.0,72.859,4243
2017-02-09,72.97,73.12,72.46,72.85,444043.0,72.768,3611
2017-02-10,72.87,73.47,72.55,73.46,395753.0,73.173,3039
2017-02-13,73.38,73.7,72.98,73.22,460573.0,73.231,3453
2017-02-14,72.92,73.13,72.53,72.81,498276.0,72.854,3920
2017-02-15,72.47,73.04,71.89,73.01,439808.0,72.527,3426
2017-02-16,73.12,73.73,73.01,73.44,417437.0,73.347,3186
2017-02-17,73.44,74.02,73.16,73.81,853398.0,73.626,5907
2017-02-21,73.81,74.44,73.62,74.38,712584.0,74.121,5530
2017-02-22,75.0,75.24,73.05,74.92,929060.0,74.617,6796
2017-02-23,74.92,75.75,74.92,75.57,769301.0,75.375,4931
2017-02-24,75.71,76.69,75.71,76.3,609703.0,76.252,4710
2017-02-27,76.22,76.75,75.78,76.45,598076.0,76.465,4460
2017-02-28,76.49,78.73,76.27,78.0,1265861.0,77.853,9648
2017-03-01,77.04,78.44,76.88,77.66,931020.0,77.778,6818
2017-03-02,77.54,78.11,77.05,77.84,900326.0,77.767,6138
2017-03-03,77.88,78.08,77.03,77.34,662495.0,77.455,5336
2017-03-06,77.23,77.59,77.06,77.3,473705.0,77.262,3592
2017-03-07,77.3,77.48,76.85,76.89,483598.0,77.049,4114
2017-03-08,76.32,76.34,75.24,75.47,435657.0,75.671,3210
2017-03-09,75.49,75.92,75.09,75.28,336815.0,75.421,2439
2017-03-10,75.81,76.17,75.29,75.92,260628.0,75.669,2014
2017-03-13,76.0,76.43,75.92,76.09,291489.0,76.126,2232
2017-03-14,76.0,76.45,75.83,76.01,242451.0,76.071,1838
2017-03-15,75.52,77.46,75.24,77.22,560886.0,76.73,4029
2017-03-16,76.9,77.04,75.66,75.74,545723.0,76.069,4162
2017-03-17,75.66,76.72,75.57,76.2,1290723.0,76.15,6897
2017-03-20,76.4,76.43,75.51,75.93,314824.0,75.847,2504
2017-03-21,76.0,76.78,75.53,76.49,532417.0,76.286,4263
2017-03-22,76.86,77.44,76.86,77.16,585192.0,77.188,4681
2017-03-23,77.0,77.58,76.29,76.49,438235.0,76.795,3311
2017-03-24,76.63,77.23,76.3,77.09,386166.0,77.002,3042
2017-03-27,77.58,77.67,76.41,76.84,605876.0,76.861,4808
2017-03-28,76.71,77.28,76.43,77.19,651793.0,76.96,5425
2017-03-29,77.07,77.35,76.47,77.17,606332.0,77.075,4509
2017-03-30,77.05,77.19,76.32,77.0,636585.0,76.65,4792
2017-03-31,77.09,78.05,77.06,77.77,862880.0,77.705,6234
2017-04-03,77.59,77.75,76.72,77.14,447708.0,77.094,3411
2017-04-04,77.26,77.97,77.1,77.72,477889.0,77.615,3608
2017-04-05,77.7,78.51,77.36,78.29,634570.0,78.159,4954
2017-04-06,78.06,78.29,77.34,77.94,443738.0,77.786,3520
2017-04-07,78.03,78.48,77.85,77.9,270655.0,78.152,2140
2017-04-10,78.0,78.09,77.48,78.02,264199.0,77.879,2066
2017-04-11,77.94,78.5,77.75,78.3,391169.0,78.219,3154
2017-04-12,78.37,78.84,78.11,78.82,595937.0,78.585,4228
2017-04-13,78.79,78.95,78.13,78.57,376241.0,78.647,2644
2017-04-17,78.6,79.23,78.57,79.16,543107.0,79.013,3770
2017-04-18,79.22,79.64,79.02,79.5,453482.0,79.415,3582
2017-04-19,79.48,79.69,79.01,79.32,502797.0,79.245,3763
2017-04-20,79.27,79.27,78.36,79.17,543554.0,78.894,4105
2017-04-21,79.28,80.64,79.21,80.51,839705.0,80.162,5877
2017-04-24,80.51,81.26,80.28,80.77,699580.0,80.686,5042
2017-04-25,80.5,81.1,80.5,80.97,528986.0,80.853,4091
2017-04-26,80.52,80.63,79.64,80.23,867744.0,80.158,5746
2017-04-27,80.34,81.49,80.34,80.41,536435.0,80.732,4269
2017-04-28,80.35,80.69,79.56,79.76,724540.0,79.81,5501
2017-05-01,79.83,80.05,78.9,78.99,582910.0,79.181,4443
2017-05-02,79.11,79.58,78.83,79.11,774337.0,79.039,5795
2017-05-03,78.74,78.74,77.56,77.7,941617.0,77.894,7445
2017-05-04,76.44,77.16,75.27,75.68,1450473.0,75.905,10249
2017-05-05,76.07,76.86,75.8,76.65,827545.0,76.518,5707
2017-05-08,76.87,77.4,76.32,76.57,1042754.0,76.666,7299
2017-05-09,76.29,76.43,75.16,75.3,1066420.0,75.572,7633
