date,open,high,low,close,volume,average,barCount
2015-11-20,96.56,98.75,95.06,97.56,3364291.0,97.029,21461
2015-11-23,97.4,98.14,94.93,95.56,2493559.0,96.09,17305
2015-11-24,94.37,96.17,94.25,94.55,1378982.0,95.07,9657
2015-11-25,94.69,96.17,94.14,95.4,1309008.0,95.245,8840
2015-11-27,95.69,95.84,94.96,95.38,475365.0,95.42,3351
2015-11-30,95.38,95.93,94.02,95.06,2337257.0,95.094,14862
2015-12-01,95.2,95.88,94.15,94.81,1324166.0,94.864,9045
2015-12-02,94.46,94.69,91.83,92.15,2269649.0,93.193,14931
2015-12-03,92.02,93.99,91.86,93.11,1904644.0,92.961,13446
2015-12-04,88.97,92.5,86.59,92.06,4914465.0,89.619,31027
2015-12-07,93.79,94.35,91.36,91.52,2272926.0,92.603,15659
2015-12-08,87.9,89.78,85.44,86.32,4390783.0,87.577,28594
2015-12-09,86.36,88.11,85.76,87.55,2539504.0,87.066,17571
2015-12-10,88.32,88.47,87.3,87.68,1538845.0,87.779,10653
2015-12-11,89.13,89.94,87.76,89.44,2752154.0,89.06,15808
2015-12-14,89.6,90.75,88.9,89.35,1870265.0,89.709,12992
2015-12-15,90.17,91.59,89.71,91.02,1232708.0,90.698,7994
2015-12-16,91.33,91.8,88.48,89.79,1822634.0,89.606,13514
2015-12-17,89.51,89.6,84.91,85.06,2065311.0,86.713,15310
2015-12-18,84.59,85.99,83.23,84.27,1528094.0,84.782,9308
2015-12-21,85.1,85.53,83.69,84.08,1054481.0,84.211,7768
2015-12-22,84.89,86.47,84.61,86.07,807160.0,85.621,5506
2015-12-23,86.68,87.11,86.0,86.85,675838.0,86.663,4633
2015-12-24,86.9,87.33,86.16,86.78,329060.0,86.607,2184
2015-12-28,86.57,86.98,85.49,85.59,569825.0,85.783,4150
2015-12-29,85.86,86.31,85.5,85.56,601686.0,85.799,4560
2015-12-30,85.5,85.57,84.78,84.86,662158.0,85.079,5144
2015-12-31,84.16,85.18,84.09,84.59,617180.0,84.637,3919
2016-01-04,83.64,83.66,80.9,81.81,1976085.0,82.063,14278
2016-01-05,81.76,82.56,81.4,82.27,835115.0,82.008,5203
2016-01-06,81.22,81.7,79.01,79.48,1076579.0,80.272,7655
2016-01-07,78.34,78.83,77.55,78.0,1571446.0,78.079,9855
2016-01-08,78.3,79.0,77.55,77.79,1053252.0,78.033,7627
2016-01-11,78.02,78.34,75.0,75.97,1188436.0,76.083,8701
2016-01-12,76.54,77.35,73.6,75.93,1477830.0,75.0,8998
2016-01-13,76.16,76.49,70.09,71.44,1564806.0,72.126,11514
2016-01-14,71.5,73.6,71.46,72.15,1527572.0,72.268,11113
2016-01-15,70.23,72.03,70.18,71.77,1390997.0,71.219,8059
2016-01-19,72.26,72.57,70.69,71.85,1164322.0,71.793,8904
2016-01-20,70.72,72.34,67.85,71.18,1729844.0,69.593,10656
2016-01-21,70.95,71.3,66.51,70.07,3206968.0,69.013,19759
2016-01-22,71.28,71.65,68.58,68.59,1830220.0,69.623,11563
2016-01-25,68.64,69.36,67.51,67.73,1313800.0,68.315,9822
2016-01-26,68.0,69.35,67.98,68.9,1341340.0,68.899,7599
2016-01-27,68.1,70.76,67.88,69.89,1528585.0,70.059,8850
2016-01-28,69.92,71.4,69.23,70.11,1134335.0,70.231,7485
2016-01-29,70.8,71.47,70.03,70.5,1442712.0,70.678,9684
2016-02-01,70.16,70.55,69.0,70.19,1132977.0,69.887,8097
2016-02-02,69.13,69.51,66.46,66.6,1087257.0,67.439,7374
2016-02-03,66.88,67.68,64.51,67.32,1576601.0,66.365,11283
2016-02-04,67.52,69.99,67.52,69.37,1740106.0,69.32,10992
2016-02-05,69.13,70.61,68.56,70.14,1186563.0,69.646,8140
2016-02-08,69.35,71.56,69.15,70.49,2392880.0,70.429,15331
2016-02-09,69.7,73.3,69.12,71.42,3873825.0,71.025,17499
2016-02-10,72.17,73.66,71.68,73.02,1316037.0,72.93,9989
2016-02-11,71.73,72.22,69.99,71.67,1347845.0,71.249,9378
2016-02-12,71.67,73.59,71.06,72.56,1145449.0,72.433,8392
2016-02-16,72.95,74.33,72.56,73.99,1092454.0,73.482,7943
2016-02-17,74.35,76.02,73.63,75.77,1716035.0,75.257,10397
2016-02-18,75.67,76.22,74.09,74.83,822232.0,75.11,6256
2016-02-19,74.5,75.5,74.05,75.0,1136498.0,75.016,6703
2016-02-22,75.66,77.15,75.23,75.96,1559414.0,76.147,10695
2016-02-23,76.12,76.94,73.72,73.87,725768.0,74.522,5340
2016-02-24,72.53,74.24,72.01,73.94,549614.0,73.321,4211
2016-02-25,74.23,74.97,72.64,73.67,671242.0,73.343,4927
2016-02-26,73.95,76.15,73.79,74.7,1030574.0,75.168,7512
2016-02-29,74.69,75.38,73.16,73.17,989206.0,73.995,7412
2016-03-01,73.69,75.68,73.31,75.31,1516378.0,74.868,10462
2016-03-02,76.07,77.43,75.65,76.4,1461407.0,76.667,9515
2016-03-03,76.47,78.47,76.47,77.0,1310143.0,77.321,7728
2016-03-04,77.25,78.69,77.24,77.4,871179.0,77.913,6632
2016-03-07,77.04,79.99,76.69,79.72,2710021.0,78.52,11594
2016-03-08,79.37,79.72,75.96,76.36,5522904.0,77.335,11170
2016-03-09,76.97,77.5,75.27,75.75,2161031.0,76.44,12533
2016-03-10,76.86,77.05,74.7,75.76,1831653.0,75.812,11808
2016-03-11,76.67,79.31,76.21,79.01,1468886.0,78.41,11033
2016-03-14,78.31,80.04,78.24,78.97,1198696.0,79.19,9101
2016-03-15,78.27,79.09,77.3,79.0,731697.0,78.301,5595
2016-03-16,78.6,81.41,77.58,80.99,1114706.0,80.415,7900
2016-03-17,80.97,82.99,80.29,82.8,1222501.0,82.288,9644
2016-03-18,83.11,84.57,83.11,84.02,1690076.0,83.899,10469
2016-03-21,83.74,85.24,83.23,84.04,770180.0,83.928,5849
2016-03-22,83.37,85.25,83.27,84.3,1422338.0,84.562,8956
2016-03-23,84.37,84.54,82.74,82.86,799031.0,83.489,6229
2016-03-24,82.19,83.92,81.4,83.87,436284.0,82.939,3108
2016-03-28,83.78,83.78,80.87,81.75,1182804.0,81.653,8894
2016-03-29,81.14,83.33,80.49,82.8,669650.0,82.152,5045
2016-03-30,83.32,86.66,83.24,84.75,1477355.0,85.408,10326
2016-03-31,84.41,84.41,83.15,83.25,1088542.0,83.454,7472
2016-04-01,82.43,83.45,81.84,82.97,1044095.0,82.817,6773
2016-04-04,83.13,84.09,82.42,82.49,693888.0,83.313,5156
2016-04-05,81.75,82.11,80.82,81.2,877135.0,81.251,6626
2016-04-06,80.94,81.49,79.52,81.15,814691.0,80.703,5634
2016-04-07,80.69,81.87,79.75,80.1,1191067.0,80.802,9027
2016-04-08,80.65,82.57,80.65,81.49,1544428.0,81.786,9650
2016-04-11,79.12,81.19,78.15,79.28,2689667.0,79.754,16846
2016-04-12,79.44,79.69,78.22,78.72,2295248.0,78.933,17357
2016-04-13,79.44,81.76,79.31,81.14,3798796.0,81.174,26746
2016-04-14,81.49,82.43,81.2,82.14,1594218.0,82.046,11371
2016-04-15,82.32,82.6,81.38,81.63,1176489.0,81.906,8341
2016-04-18,81.6,82.22,80.7,81.54,1476491.0,81.728,11374
2016-04-19,82.43,83.39,82.14,82.77,1765729.0,82.64,12170
2016-04-20,82.96,83.54,82.13,83.16,1359517.0,82.983,8339
2016-04-21,83.27,84.0,82.57,82.63,1727254.0,83.017,12146
2016-04-22,89.31,91.43,88.33,91.33,5492148.0,90.127,34652
2016-04-25,91.25,91.37,89.45,91.37,2212790.0,90.492,16914
2016-04-26,91.16,93.91,90.91,93.05,2177783.0,93.06,15485
2016-04-27,92.99,94.1,92.2,93.23,1439147.0,93.147,11426
2016-04-28,92.78,93.72,91.75,91.98,805214.0,92.662,6004
2016-04-29,91.57,91.97,89.5,90.11,2033934.0,90.224,14703
2016-05-02,90.82,91.05,89.91,90.72,1127495.0,90.677,8985
2016-05-03,90.52,90.52,88.09,89.14,1388009.0,89.042,11243
2016-05-04,87.98,89.48,87.98,88.87,1219363.0,88.734,9563
2016-05-05,89.15,90.24,88.68,88.95,928277.0,89.249,7374
2016-05-06,87.96,89.94,87.82,89.66,991252.0,89.309,7502
2016-05-09,89.17,89.8,87.99,88.28,1308513.0,88.546,9415
2016-05-10,88.72,90.7,88.29,90.31,918277.0,90.127,6614
2016-05-11,90.07,90.5,88.8,88.82,1148368.0,89.246,7706
2016-05-12,89.22,89.63,87.62,88.18,1074061.0,88.44,6708
2016-05-13,87.81,88.63,85.29,85.97,1475066.0,86.436,11495
2016-05-16,86.0,87.63,86.0,86.24,1255917.0,86.683,8634
2016-05-17,86.11,88.0,85.7,85.86,1741964.0,86.622,13113
2016-05-18,85.65,87.77,84.6,85.51,1669232.0,85.98,13233
2016-05-19,85.52,85.84,83.67,84.33,1308872.0,84.418,10568
2016-05-20,84.79,85.75,84.54,85.44,1110103.0,85.271,8033
2016-05-23,85.36,85.79,84.44,84.69,1399628.0,85.168,9117
2016-05-24,85.0,85.44,81.48,82.23,2905041.0,83.199,19055
2016-05-25,82.3,83.75,82.15,83.31,3355081.0,83.04,23484
2016-05-26,83.46,84.28,82.85,83.83,1255085.0,83.706,9798
2016-05-27,83.94,84.35,83.22,84.0,759509.0,83.853,6045
2016-05-31,83.97,85.65,83.16,84.06,1155262.0,84.405,9388
2016-06-01,83.3,83.41,81.79,83.01,1062032.0,82.569,8335
2016-06-02,82.6,83.23,82.06,83.17,758827.0,82.856,5756
2016-06-03,82.58,83.47,81.91,83.11,1080825.0,82.936,8240
2016-06-06,83.54,84.3,82.58,83.27,1107491.0,83.365,8664
2016-06-07,83.31,84.78,83.31,83.74,865348.0,84.016,6234
2016-06-08,83.99,86.69,83.67,85.95,1491244.0,86.039,11324
2016-06-09,85.29,85.74,83.82,85.6,1470104.0,84.986,10410
2016-06-10,85.14,85.16,83.46,84.09,897721.0,84.184,6631
2016-06-13,84.0,84.4,83.21,83.23,1254156.0,83.736,9360
2016-06-14,83.23,84.25,82.58,82.8,806044.0,83.006,6430
2016-06-15,83.23,84.26,82.63,83.5,1478679.0,83.702,10053
2016-06-16,83.03,84.5,82.27,84.19,1246704.0,83.384,9709
2016-06-17,84.15,85.72,83.83,85.19,1483601.0,85.031,10191
2016-06-20,86.21,86.99,85.48,85.65,1521685.0,86.151,11681
2016-06-21,84.32,85.54,84.32,85.01,904185.0,85.049,6267
2016-06-22,85.23,86.54,85.02,86.05,1153587.0,86.011,8933
2016-06-23,86.93,87.5,86.2,87.0,1040021.0,86.844,8341
2016-06-24,83.88,84.85,82.49,82.64,1264259.0,83.515,9261
2016-06-27,81.65,81.96,78.73,79.68,1492983.0,79.816,10212
2016-06-28,80.78,82.45,80.42,82.23,1143782.0,81.494,9299
2016-06-29,83.02,84.19,82.91,83.75,664299.0,83.751,5497
2016-06-30,84.16,85.13,83.23,85.13,960435.0,84.503,7012
2016-07-01,84.89,85.64,84.7,85.2,969952.0,85.235,7017
2016-07-05,84.82,85.15,83.23,83.9,1051199.0,83.884,7852
2016-07-06,83.83,85.26,83.3,84.95,1422967.0,84.521,9506
2016-07-07,85.02,85.4,83.66,84.04,1027512.0,84.306,7881
2016-07-08,84.79,86.94,84.67,86.42,1530491.0,86.105,11793
2016-07-11,86.65,87.47,86.64,86.95,1204794.0,87.042,8416
2016-07-12,87.61,88.96,87.61,88.42,1204642.0,88.426,9483
2016-07-13,88.99,91.43,87.47,90.77,2214108.0,89.627,15369
2016-07-14,91.25,92.64,90.85,91.79,1835658.0,91.961,13218
2016-07-15,91.9,92.3,90.78,91.49,954517.0,91.517,5722
2016-07-18,91.28,91.72,90.9,91.61,724880.0,91.532,5396
2016-07-19,91.05,91.78,90.86,91.4,910302.0,91.407,5208
2016-07-20,91.4,92.01,90.7,91.75,1173263.0,91.685,6752
2016-07-21,91.12,92.16,90.53,91.56,1139353.0,91.534,8042
2016-07-22,91.34,92.1,90.79,92.01,806802.0,91.569,5998
2016-07-25,92.0,92.73,90.97,91.96,1068831.0,91.971,7747
2016-07-26,91.96,93.09,91.5,92.75,1845708.0,92.569,12408
2016-07-27,92.44,92.5,89.18,90.14,2394324.0,90.2,17057
2016-07-28,89.75,91.03,88.88,90.02,957865.0,90.218,7507
2016-07-29,89.73,90.31,89.1,89.78,867733.0,89.905,6159
2016-08-01,89.67,89.67,88.28,88.55,1056407.0,88.717,8347
2016-08-02,88.25,88.52,86.91,87.17,727783.0,87.431,5737
2016-08-03,87.09,88.53,87.0,88.33,1087571.0,87.928,8245
2016-08-04,87.57,88.31,86.88,87.61,1383424.0,87.303,9937
2016-08-05,88.16,89.38,87.61,88.88,1079390.0,88.919,6689
2016-08-08,89.0,90.47,89.0,89.52,973492.0,89.707,7494
2016-08-09,89.43,89.86,89.17,89.25,843244.0,89.506,5814
2016-08-10,89.56,89.56,88.38,88.57,648693.0,88.706,4581
2016-08-11,88.77,90.24,88.28,89.48,1433995.0,89.47,7802
2016-08-12,89.51,89.51,87.97,88.36,867673.0,88.368,6346
2016-08-15,88.86,89.64,88.67,88.92,612992.0,89.28,3776
2016-08-16,88.73,89.38,88.06,89.12,989214.0,88.952,7919
2016-08-17,89.09,89.87,88.62,89.82,712617.0,89.341,5668
2016-08-18,89.83,91.67,89.65,91.67,1257805.0,91.329,9443
2016-08-19,91.3,91.96,91.05,91.58,849457.0,91.601,6338
2016-08-22,91.46,91.58,91.01,91.36,626991.0,91.286,4637
2016-08-23,91.9,92.19,91.52,92.03,538742.0,91.992,3682
2016-08-24,91.98,92.33,91.79,92.1,580223.0,92.126,4081
2016-08-25,91.91,92.67,91.85,92.08,883425.0,92.137,6818
2016-08-26,92.16,92.97,91.9,92.27,1078030.0,92.35,7703
2016-08-29,92.23,94.3,92.12,94.01,1431325.0,93.752,10582
2016-08-30,93.9,94.37,93.54,94.37,1100213.0,94.022,8703
2016-08-31,94.07,94.43,93.26,93.9,1118385.0,93.92,8024
2016-09-01,94.11,94.25,92.88,93.8,887654.0,93.504,6545
2016-09-02,94.09,94.8,93.69,94.16,578037.0,94.124,3849
2016-09-06,94.16,95.15,94.04,95.15,1163362.0,94.809,8456
2016-09-07,94.93,95.97,93.76,93.94,2073801.0,94.54,14762
2016-09-08,94.0,94.92,93.24,93.99,1002236.0,93.842,7954
2016-09-09,93.29,93.29,90.75,90.78,1214978.0,91.896,8663
2016-09-12,90.69,93.03,90.21,92.38,1029095.0,92.002,7932
2016-09-13,91.65,92.12,90.3,90.74,821408.0,90.973,6331
2016-09-14,90.52,91.66,90.22,90.67,1227705.0,90.867,9684
2016-09-15,90.36,91.94,89.92,91.51,1191066.0,91.193,8571
2016-09-16,91.06,91.78,90.44,91.35,1491113.0,91.237,9069
2016-09-19,91.76,92.67,91.76,92.03,847577.0,92.21,6319
2016-09-20,92.38,92.53,91.61,91.92,1131413.0,92.033,7987
2016-09-21,92.03,93.31,91.89,93.11,674151.0,92.502,4472
2016-09-22,93.78,94.39,93.64,93.91,1024196.0,93.956,6504
2016-09-23,93.48,94.23,93.25,93.62,672217.0,93.728,4899
2016-09-26,93.07,94.05,92.83,93.28,838698.0,93.38,6720
2016-09-27,93.25,94.72,93.15,94.48,831983.0,94.292,5983
2016-09-28,94.5,95.62,94.17,95.53,792125.0,95.027,5832
2016-09-29,95.55,95.87,94.84,95.15,1513313.0,95.287,10405
2016-09-30,95.52,97.28,95.29,97.06,1419940.0,96.793,10687
2016-10-03,96.59,97.12,96.33,96.91,1029307.0,96.817,7737
2016-10-04,97.11,97.73,95.37,95.79,1132016.0,96.199,7855
2016-10-05,96.23,97.17,96.05,97.04,946857.0,96.84,6377
2016-10-06,97.04,97.82,96.65,97.45,1386617.0,97.208,10702
2016-10-07,97.3,97.4,96.05,96.78,1133773.0,96.686,7908
2016-10-10,97.22,97.59,95.69,95.83,1484573.0,96.124,10062
2016-10-11,96.59,97.0,94.25,94.67,2640392.0,95.317,19147
2016-10-12,93.85,94.34,93.2,93.42,1831900.0,93.656,14083
2016-10-13,92.81,95.03,92.47,94.82,1588380.0,94.157,12115
2016-10-14,95.51,96.4,94.85,94.94,1141357.0,95.213,7190
2016-10-17,94.82,95.53,94.57,94.84,778777.0,94.963,5175
2016-10-18,95.25,95.69,94.48,94.98,794030.0,95.144,5224
2016-10-19,95.25,96.38,94.9,95.64,768657.0,95.837,5643
2016-10-20,95.01,95.15,92.94,93.13,1295776.0,93.732,9435
2016-10-21,92.35,93.01,92.07,92.92,1557770.0,92.747,10246
2016-10-24,93.84,94.27,92.85,92.95,1119932.0,93.447,8209
2016-10-25,92.79,93.56,92.56,93.27,1736831.0,93.24,12442
2016-10-26,91.9,92.37,89.95,90.03,2011422.0,90.808,14106
2016-10-27,90.65,91.58,90.53,91.35,2155537.0,91.077,15971
2016-10-28,91.51,93.16,91.36,92.27,1919830.0,92.323,12707
2016-10-31,92.73,93.54,92.42,93.0,1388011.0,93.1,10126
2016-11-01,93.28,93.29,90.98,91.6,1175289.0,91.779,8422
2016-11-02,91.42,92.53,91.32,91.99,1344292.0,91.954,10710
2016-11-03,92.21,92.53,91.55,91.76,1009244.0,91.983,7372
2016-11-04,91.79,92.39,91.28,91.62,549163.0,91.943,4155
2016-11-07,92.49,94.99,92.49,94.95,1149659.0,94.217,8469
2016-11-08,94.55,96.34,94.09,96.0,1184271.0,95.704,8470
2016-11-09,95.55,100.73,95.1,98.8,5071862.0,98.884,29390
2016-11-10,99.79,101.2,99.07,100.5,3767529.0,100.286,20507
2016-11-11,99.91,100.93,98.92,100.91,2250909.0,100.276,14799
2016-11-14,101.0,104.87,100.91,103.99,2563072.0,103.701,17799
2016-11-15,103.99,104.78,102.79,104.58,1476783.0,103.9,11298
2016-11-16,104.07,104.38,102.7,103.0,1655442.0,103.293,11117
2016-11-17,103.0,103.44,102.59,103.14,2240770.0,103.04,11901
2016-11-18,102.93,103.98,102.76,103.45,1538687.0,103.569,10109
2016-11-21,103.76,105.3,103.62,104.6,1408952.0,104.392,9553
2016-11-22,104.93,105.5,103.75,103.92,1142956.0,104.161,8043
2016-11-23,103.65,104.77,103.65,104.04,1041896.0,104.067,7347
2016-11-25,104.24,104.56,103.91,104.34,772254.0,104.294,5421
2016-11-28,103.72,104.24,102.77,103.99,1235436.0,103.75,9934
2016-11-29,103.82,104.86,103.23,104.37,1738553.0,104.383,11112
2016-11-30,105.0,107.32,104.84,106.46,2683349.0,106.702,15140
2016-12-01,106.87,107.89,106.58,106.83,1657026.0,107.043,10986
2016-12-02,106.65,107.1,105.09,105.6,1360056.0,105.718,10079
2016-12-05,106.0,106.92,105.62,105.96,1371908.0,106.089,10532
2016-12-06,105.96,106.25,105.16,106.21,1076810.0,105.861,8019
2016-12-07,106.64,109.86,106.05,109.75,1478662.0,108.728,11024
2016-12-08,109.88,110.38,109.0,110.02,1065262.0,109.732,7832
2016-12-09,109.89,110.73,109.13,110.6,1155661.0,110.222,8784
2016-12-12,110.78,111.43,109.4,110.69,1517532.0,110.513,11847
2016-12-13,110.83,111.39,108.45,109.83,1377423.0,109.471,9186
2016-12-14,109.54,110.24,107.46,107.58,1331971.0,108.519,10072
2016-12-15,107.23,109.24,106.79,108.11,1025297.0,108.281,8427
2016-12-16,108.09,108.18,106.11,106.67,1739646.0,106.919,10321
2016-12-19,106.56,107.17,106.17,106.93,989893.0,106.671,7875
2016-12-20,107.25,108.35,107.05,108.17,959537.0,107.973,7481
2016-12-21,108.33,108.98,107.56,108.05,1022231.0,108.363,7908
2016-12-22,107.67,108.79,107.46,108.78,1130251.0,108.302,7575
2016-12-23,108.66,109.8,108.19,109.28,1376565.0,109.138,9176
2016-12-27,109.24,109.87,109.24,109.45,552440.0,109.587,4479
2016-12-28,109.41,110.26,108.62,108.72,723048.0,109.244,5767
2016-12-29,108.86,109.32,107.77,108.82,721111.0,108.601,5781
2016-12-30,108.85,108.99,107.5,108.07,1009975.0,108.159,7353
2017-01-03,108.91,109.52,106.15,106.99,1238014.0,107.472,8635
2017-01-04,107.57,110.98,107.15,110.64,2214867.0,109.642,14338
2017-01-05,110.18,111.65,110.16,110.29,2506782.0,110.78,16859
2017-01-06,110.18,112.99,109.92,111.66,1544884.0,111.673,10639
2017-01-09,110.89,110.89,108.28,109.18,1540361.0,109.332,11525
2017-01-10,109.23,110.06,108.33,109.26,1406866.0,109.425,10309
2017-01-11,109.35,110.65,108.77,110.55,918450.0,110.175,6849
2017-01-12,110.61,111.44,109.36,111.01,928511.0,110.737,6767
2017-01-13,111.01,111.85,110.55,111.59,1173123.0,111.36,7925
2017-01-17,111.18,111.45,108.47,108.9,1477460.0,109.436,10044
2017-01-18,106.96,110.04,105.89,109.97,2061488.0,108.904,15499
2017-01-19,115.57,116.0,112.56,114.42,5049082.0,114.324,34422
2017-01-20,113.68,113.8,111.75,113.59,2072576.0,113.014,13692
2017-01-23,113.7,113.91,112.38,113.55,1306604.0,113.224,9376
2017-01-24,114.0,117.09,113.3,116.62,2959583.0,115.95,17208
2017-01-25,117.41,121.3,116.8,120.53,3315564.0,120.071,22996
2017-01-26,118.79,122.17,118.32,119.51,2059860.0,119.951,15031
2017-01-27,120.18,120.62,118.95,120.35,1774592.0,120.0,13241
2017-01-30,119.27,120.1,117.56,119.63,2035100.0,118.774,14904
2017-01-31,119.44,119.75,117.11,117.46,2811192.0,117.912,20252
2017-02-01,117.37,120.0,117.25,119.93,2320205.0,118.973,13833
2017-02-02,119.12,120.0,117.61,119.47,1846857.0,119.261,13945
2017-02-03,119.69,121.22,118.94,120.46,1316182.0,120.595,9742
2017-02-06,120.13,120.74,118.6,119.87,1832767.0,119.596,10754
2017-02-07,120.16,122.5,120.0,120.88,1564505.0,121.348,12202
2017-02-08,120.46,121.1,119.09,120.94,1088623.0,120.532,8170
2017-02-09,121.46,121.99,120.51,120.65,1389683.0,121.271,9852
2017-02-10,121.0,121.75,119.95,121.12,1517679.0,120.856,10747
2017-02-13,121.33,123.3,121.17,122.21,1229720.0,122.548,8521
2017-02-14,121.83,123.0,121.62,122.49,875872.0,122.3,6467
2017-02-15,122.44,123.42,121.16,122.71,1849530.0,122.524,12255
2017-02-16,122.63,123.32,121.72,122.93,967312.0,122.541,7382
2017-02-17,122.64,123.18,121.77,122.78,917617.0,122.506,6333
2017-02-21,123.09,125.0,122.81,123.53,1057622.0,123.798,6753
2017-02-22,122.86,123.09,121.9,122.32,1324535.0,122.429,9746
2017-02-23,122.99,123.05,119.16,120.03,1732002.0,120.312,12845
2017-02-24,119.0,120.1,118.65,120.08,1741375.0,119.481,12941
2017-02-27,120.2,121.22,118.93,121.12,1434413.0,120.492,10535
2017-02-28,121.16,122.19,120.58,121.03,828433.0,121.178,6316
2017-03-01,122.2,124.5,121.81,123.35,1080781.0,123.695,7931
2017-03-02,123.23,123.28,121.7,121.77,769498.0,122.352,6503
2017-03-03,121.93,122.51,120.83,122.4,1478450.0,121.599,9159
2017-03-06,121.34,123.11,121.22,122.93,1180256.0,122.367,9023
2017-03-07,122.94,123.17,121.63,122.0,1458038.0,122.321,11495
2017-03-08,122.0,122.14,119.64,119.87,1425250.0,120.852,10774
2017-03-09,119.88,120.61,118.89,119.4,1232324.0,119.45,9621
2017-03-10,119.86,120.79,118.97,119.66,1002463.0,119.623,8226
2017-03-13,119.74,120.26,118.92,119.53,1151464.0,119.408,8521
2017-03-14,119.58,119.58,117.79,118.35,1334337.0,118.437,10599
2017-03-15,117.37,117.93,115.92,117.51,2513498.0,117.039,18671
2017-03-16,117.4,117.67,115.13,115.35,3072733.0,116.282,21212
2017-03-17,115.42,115.74,114.21,114.71,2218923.0,114.938,13577
2017-03-20,114.89,115.52,114.24,114.84,1745558.0,115.022,11012
2017-03-21,115.11,115.63,110.69,111.5,2658421.0,112.159,19551
2017-03-22,111.74,112.65,111.1,111.77,1681842.0,111.824,12620
2017-03-23,110.5,111.94,110.31,110.55,1679402.0,111.059,12914
2017-03-24,110.8,111.51,110.14,110.66,870970.0,110.712,7159
2017-03-27,109.51,111.7,109.27,111.13,1388665.0,110.935,9977
2017-03-28,111.0,114.38,110.78,113.32,1716207.0,113.053,12635
2017-03-29,112.86,113.72,112.52,113.21,833700.0,113.083,6960
2017-03-30,113.48,115.39,113.4,114.25,978178.0,114.478,8222
2017-03-31,113.56,113.73,111.94,111.97,1680172.0,112.496,12556
2017-04-03,112.23,113.93,111.9,113.5,1714410.0,113.074,12737
2017-04-04,113.73,115.25,113.26,115.19,1643120.0,114.77,12252
2017-04-05,115.59,117.63,114.45,114.73,1357090.0,115.937,10460
2017-04-06,114.66,116.18,114.66,115.88,1203594.0,115.772,8458
2017-04-07,115.97,116.94,115.32,115.9,1788004.0,116.16,11095
2017-04-10,115.99,117.0,115.02,115.49,1729637.0,115.665,12244
2017-04-11,115.25,115.36,112.86,115.22,1442099.0,114.143,11152
2017-04-12,115.45,115.45,111.54,111.79,1408825.0,112.706,11253
2017-04-13,111.64,112.81,111.07,111.58,991101.0,112.12,8086
2017-04-17,111.89,113.19,111.38,113.19,793179.0,112.674,5653
2017-04-18,112.26,113.81,111.84,112.85,1603135.0,113.068,9970
2017-04-19,113.61,114.1,112.4,112.54,926878.0,113.128,7658
2017-04-20,114.77,117.0,114.77,115.81,1921738.0,115.93,14332
2017-04-21,115.85,116.66,115.15,116.37,1535236.0,116.157,10830
2017-04-24,118.0,118.18,116.84,117.05,1089625.0,117.238,7773
2017-04-25,117.26,117.66,116.59,116.78,1550800.0,117.027,10233
2017-04-26,116.13,119.11,115.49,117.82,2715290.0,117.692,17864
2017-04-27,118.57,120.74,118.51,118.8,1794818.0,119.251,12643
2017-04-28,118.76,119.61,117.28,117.49,1148937.0,117.772,8376
2017-05-01,117.65,118.46,117.04,117.71,1223045.0,117.838,8766
