date,open,high,low,close,volume,average,barCount
2015-10-12,96.48,96.92,94.47,96.73,1244303.3407053894,95.8214367,7947
2015-10-13,96.64,96.68,95.22,95.45,686916.5405657083,95.9236696,4524
2015-10-14,95.68,96.37,94.67,95.83,1382042.83552555,95.4357008,9231
2015-10-15,95.92,99.3,95.65,99.12,2231542.311721569,97.7595663,13424
2015-10-16,99.48,101.53,99.3,100.87,1149555.3486206494,100.4305082,7147
2015-10-19,100.7,101.07,100.09,100.85,1098343.6154114772,100.6736335,7304
2015-10-20,100.97,101.53,99.96,101.01,456038.877895472,100.9571365,3012
2015-10-21,101.43,101.82,98.41,99.69,1134959.841694797,100.2647019,5813
2015-10-22,99.23,99.39,92.7,94.08,2760863.6945640785,94.7269433,16400
2015-10-23,95.15,96.97,94.43,96.18,1604618.787102782,95.8884465,10521
2015-10-26,97.92,101.51,97.66,101.15,1810781.0499359795,100.68652,12270
2015-10-27,101.06,104.07,100.52,103.67,1600167.617273891,102.8282563,11195
2015-10-28,103.93,105.75,102.96,105.51,1469802.1184961004,105.1297852,9186
2015-10-29,105.24,106.96,105.2,105.97,952755.2089395879,105.9948989,5599
2015-10-30,105.3,106.44,104.71,105.45,737862.8797578862,105.6186131,4951
2015-11-02,105.9,107.06,105.39,106.92,640103.5967873356,106.734584,4610
2015-11-03,106.82,107.1,105.8,106.58,543568.8511232685,106.6589832,3670
2015-11-04,106.81,107.32,105.42,105.75,801891.5143755092,105.9553803,5151
2015-11-05,106.16,106.17,104.34,104.75,1166113.374461646,104.7646677,7870
2015-11-06,104.6,104.91,103.78,104.6,802797.1132580608,104.415014,5597
2015-11-09,104.32,105.63,103.83,105.55,886897.9164241648,104.7139808,5234
2015-11-10,105.42,106.75,105.15,106.43,881805.3777208707,105.9124253,4017
2015-11-11,106.89,106.89,103.87,104.03,510010.4760796182,104.9313331,2938
2015-11-12,103.77,103.99,102.72,102.8,253759.74857408914,103.2354697,1895
2015-11-13,102.77,103.55,102.12,102.83,313636.36363636365,103.0550587,2208
2015-11-16,102.83,103.87,102.83,103.82,400937.0271214061,103.4330627,2768
2015-11-17,103.52,106.42,103.14,106.02,805523.221976487,105.6744546,5049
2015-11-18,106.53,107.16,105.73,106.69,587462.4607147014,106.4244489,3993
2015-11-19,106.34,106.49,102.68,103.34,943556.0470259574,103.6358103,6298
2015-11-20,104.07,104.86,103.45,104.35,790778.7219182865,104.217421,4023
2015-11-23,104.04,104.88,103.86,104.05,1038653.2417646374,104.5421608,5994
2015-11-24,103.09,104.2,102.92,104.11,982135.9562332673,103.7423387,6097
2015-11-25,104.25,105.15,104.05,104.66,567275.0552904202,104.5670747,3459
2015-11-27,105.06,105.79,104.63,104.87,178222.55849144454,105.2629457,1224
2015-11-30,105.0,105.51,103.75,104.42,533334.8853451286,104.3600316,3855
2015-12-01,105.21,108.23,104.34,107.66,1037461.2967058549,106.7311476,6780
2015-12-02,107.54,108.45,106.13,106.68,1005299.7322779653,107.1950616,6584
2015-12-03,106.79,107.1,103.13,103.95,796963.1009195669,104.6753213,5759
2015-12-04,104.12,107.35,104.12,107.16,767044.5815388197,106.6211828,5100
2015-12-07,106.93,107.18,106.27,107.14,793725.9923175416,106.8471261,4833
2015-12-08,105.57,107.71,105.56,107.47,1036081.9462227912,107.0283962,6554
2015-12-09,107.38,107.99,105.24,105.57,853438.4821324642,106.0163764,6245
2015-12-10,105.34,106.67,105.03,105.32,469308.57874519844,105.4811571,3354
2015-12-11,104.48,104.95,103.53,104.1,673821.4410429519,104.1753251,4342
2015-12-14,104.31,104.85,101.06,102.82,1423812.1289721802,102.3712151,8797
2015-12-15,103.8,106.12,103.4,105.45,883695.7280875334,104.9201648,5811
2015-12-16,106.06,107.13,103.58,104.83,922912.350133861,105.3952471,5478
2015-12-17,104.63,105.96,104.12,104.54,1015773.4838784775,104.8308184,6676
2015-12-18,104.39,105.82,104.17,104.6,1411742.5212431613,104.9004055,9165
2015-12-21,103.91,107.56,103.91,106.94,759590.2688860435,106.519809,5340
2015-12-22,107.19,107.4,105.3,106.82,476257.7115586078,106.2775428,2970
2015-12-23,107.25,107.72,106.61,107.09,323208.0083808637,107.0309735,2286
2015-12-24,106.67,107.47,106.51,107.13,112167.38447212198,106.9484999,799
2015-12-28,106.82,107.06,105.92,106.87,321216.38924455823,106.4278853,2230
2015-12-29,107.39,108.32,107.17,107.56,378389.01175648934,107.6289071,2520
2015-12-30,107.24,107.85,106.53,106.69,415808.40414387145,107.086815,2816
2015-12-31,106.32,107.1,105.87,106.22,519359.795134443,106.5206681,3667
2016-01-04,104.69,105.98,104.58,105.57,644680.4795716447,105.1160396,4539
2016-01-05,105.81,106.52,104.43,104.81,887050.401583052,105.4321884,4887
2016-01-06,103.77,105.08,103.09,103.81,868666.0458619485,104.0086597,6216
2016-01-07,102.27,103.51,101.49,101.88,708635.7816319404,102.3497376,4962
2016-01-08,102.28,103.66,99.78,99.87,1008702.1301361889,100.9107451,7104
2016-01-11,100.5,101.15,98.35,99.33,1025660.5750203701,99.2329228,6828
2016-01-12,99.94,101.35,97.46,98.9,755570.9463391921,98.9296605,5434
2016-01-13,98.81,99.57,95.1,96.02,954773.600279362,96.9004663,6714
2016-01-14,96.29,96.81,94.84,95.95,1172586.42765685,95.9889612,6619
2016-01-15,94.04,95.58,93.31,95.42,1560336.398556629,94.4073581,8743
2016-01-19,96.55,96.63,93.03,94.44,1207383.3081131417,94.5199002,7240
2016-01-20,93.25,95.15,91.38,94.23,1613731.8123617738,93.2286729,8671
2016-01-21,94.48,94.96,93.28,93.64,808925.6198347107,94.0087357,5622
2016-01-22,94.44,97.38,94.44,97.04,1032210.4527994412,96.4906756,7183
2016-01-25,96.91,97.41,95.22,95.35,515077.40658829006,95.9975522,3675
2016-01-26,95.51,97.59,94.98,96.82,636618.5543010127,96.7750377,4335
2016-01-27,96.9,98.76,95.65,96.92,1153824.9330694913,97.2956523,7837
2016-01-28,97.2,97.71,93.91,94.32,620598.3005470841,95.0181782,4388
2016-01-29,94.69,96.64,94.02,96.52,660336.398556629,95.282781,4610
2016-02-01,95.46,97.58,95.4,96.45,692686.5324176464,96.2759006,4934
2016-02-02,95.45,95.94,93.5,93.93,1172267.489232918,94.217497,7198
2016-02-03,94.4,94.6,91.67,93.51,593173.0881154697,92.7621816,4088
2016-02-04,92.91,94.07,92.2,93.07,503476.8944243976,93.006166,3517
2016-02-05,92.73,92.91,90.68,91.21,719965.079734606,91.6805747,4612
2016-02-08,90.27,90.28,84.01,86.72,2534438.3657315793,86.5517477,15106
2016-02-09,85.96,89.05,85.59,88.08,933146.3159120008,87.8197793,6505
2016-02-10,88.26,91.77,88.02,89.85,859399.3714352229,90.2922691,6110
2016-02-11,89.6,89.94,86.75,87.11,1157990.9207309976,87.6857597,8090
2016-02-12,87.42,89.11,87.23,88.5,1104172.971714585,88.0594682,6910
2016-02-16,88.99,90.12,87.99,89.78,1065913.1649400536,89.2476035,7057
2016-02-17,89.86,92.31,88.93,90.89,1372406.0062856476,90.952917,9686
2016-02-18,90.99,94.63,90.11,93.32,1988825.5150739145,93.3910428,12288
2016-02-19,93.27,93.93,91.07,93.4,1212783.1451519032,93.0190525,8449
2016-02-22,93.91,96.16,93.78,94.99,1101579.560004656,95.257008,7013
2016-02-23,94.54,95.36,93.69,93.99,502934.4663019439,94.2827886,3529
2016-02-24,93.04,94.74,92.43,94.66,712348.9698521708,93.6212816,4996
2016-02-25,94.91,96.51,93.77,95.12,494809.6845536026,94.5585597,3471
2016-02-26,95.22,95.79,94.82,95.39,543281.3409381912,95.299963,3840
2016-02-29,95.18,95.54,94.25,94.36,610646.0249097893,94.8592447,4006
2016-03-01,95.3,96.0,93.59,95.51,1015697.8233034571,95.1178338,6950
2016-03-02,95.15,95.5,93.74,94.39,772149.9243394249,94.2810704,5135
2016-03-03,94.28,96.34,94.21,96.15,1210412.0591316493,95.5533975,7907
2016-03-04,96.49,97.62,94.39,96.37,1293829.589104877,96.3755562,7926
2016-03-07,96.06,97.83,95.89,96.07,851906.6464905133,96.6186815,5804
2016-03-08,95.42,95.59,94.68,94.78,855740.8916307763,95.1178338,4294
2016-03-09,95.16,96.08,94.5,95.48,845218.2516587125,95.3798593,4778
2016-03-10,95.79,96.24,94.91,95.73,897170.2944942381,95.6496167,4159
2016-03-11,96.28,100.21,96.01,99.22,1481066.2321033638,98.8626507,8830
2016-03-14,99.07,99.76,98.49,98.82,569698.521708765,99.1109306,3594
2016-03-15,98.2,98.38,96.47,96.72,611044.115935281,96.9932491,4419
2016-03-16,96.71,98.5,96.48,98.0,565568.6183214992,97.894445,3785
2016-03-17,98.04,98.38,95.82,96.5,871034.8038645093,96.4236658,5630
2016-03-18,96.73,99.42,96.69,98.51,914171.8077057386,98.4605919,3827
2016-03-21,98.41,98.44,97.16,98.04,455992.3175416133,97.8136896,3149
2016-03-22,97.81,98.5,97.15,97.84,623259.2247701082,97.9571593,4095
2016-03-23,98.07,98.41,97.55,97.87,573940.1699452916,98.0361965,3796
2016-03-24,97.18,97.97,96.36,97.95,425737.399604237,97.4116308,2971
2016-03-28,98.27,98.52,96.98,98.05,520076.8245838668,97.8738266,3658
2016-03-29,98.2,99.52,97.47,99.43,767311.1395646606,98.4545782,5121
2016-03-30,99.62,102.04,99.44,101.24,750789.1979979047,101.1435612,5348
2016-03-31,100.39,100.97,99.35,100.63,736636.0144337097,100.4124671,5293
2016-04-01,100.27,101.96,99.64,101.74,513585.14724711905,101.0293009,3663
2016-04-04,101.92,102.58,101.07,101.61,512371.0860202537,101.4665828,3576
2016-04-05,100.84,101.86,100.57,100.77,648110.8136421837,101.2122892,4601
2016-04-06,100.65,103.13,100.51,102.74,1437166.8024676987,102.2260272,9973
2016-04-07,101.98,103.15,101.27,101.77,468290.0710045396,102.0318706,3325
2016-04-08,102.52,102.83,101.58,101.82,421093.00430683274,101.949397,2910
2016-04-11,101.89,102.28,100.73,101.06,484487.2541031312,101.2414986,3496
2016-04-12,101.07,101.59,100.52,101.0,908107.3216156443,100.9150406,5603
2016-04-13,101.46,101.88,100.83,101.59,719883.5991153532,101.4829057,4403
2016-04-14,101.55,102.65,101.25,102.24,565881.7367011989,102.1478491,3280
2016-04-15,102.44,102.85,101.56,102.71,587213.3628215574,102.2973325,3407
2016-04-18,102.64,103.53,101.99,102.08,1315704.807356536,102.3505967,8871
2016-04-19,102.48,102.91,101.82,102.22,703956.4660691421,102.2535184,4504
2016-04-20,102.49,102.74,101.59,102.24,961157.0247933884,102.2286045,6528
2016-04-21,102.04,104.81,101.67,103.95,2308039.809102549,103.8763583,9797
2016-04-22,104.13,104.83,102.86,104.61,1385298.568269119,104.1727478,9257
2016-04-25,107.64,109.49,105.06,107.47,2366940.984751484,106.70022,15072
2016-04-26,107.81,109.15,107.52,108.88,1824213.7120242114,108.5532987,9915
2016-04-27,109.11,109.27,107.65,109.11,1052180.188569433,108.4819934,6332
2016-04-28,108.25,110.22,107.62,107.88,664410.4295192643,108.7096549,3782
2016-04-29,107.53,108.02,106.8,107.66,599933.6514957513,107.4287368,4104
2016-05-02,107.71,108.48,107.38,108.13,636427.656850192,107.9811381,4760
2016-05-03,107.15,108.24,106.72,107.67,814632.7552089395,107.4708327,5892
2016-05-04,106.93,107.79,106.31,106.68,715750.203701548,106.8239304,5107
2016-05-05,106.62,107.61,106.26,106.95,589546.0365498777,106.8711809,4250
2016-05-06,106.34,107.1,105.54,106.78,656916.5405657083,106.4184352,4705
2016-05-09,106.48,108.02,105.68,107.34,462975.2066115702,107.5653337,3043
2016-05-10,107.77,108.9,107.22,108.85,630123.3849377255,108.358283,4291
2016-05-11,109.01,110.34,108.82,108.87,652435.1065068095,109.5971052,4462
2016-05-12,109.06,109.27,106.99,108.04,413145.15190315444,108.0034747,2945
2016-05-13,107.89,109.17,107.89,108.95,1037690.6064486089,108.7397234,5607
2016-05-16,108.97,110.02,108.47,109.48,808974.5082062624,109.4648038,5467
2016-05-17,109.44,109.76,107.5,108.41,702376.906064486,108.3857742,5238
2016-05-18,108.4,108.93,107.4,108.49,468287.74298684666,108.0799346,3191
2016-05-19,107.93,109.38,107.46,108.33,381216.38924455823,108.1082849,2736
2016-05-20,108.76,109.14,108.22,108.77,428639.2736584798,108.5807899,2810
2016-05-23,108.56,109.02,107.14,108.76,468906.99569316726,108.5807899,3022
2016-05-24,109.2,110.44,107.4,110.1,563375.6256547549,109.6632559,4045
2016-05-25,110.29,111.07,109.33,109.6,860415.5511581887,109.8745945,4682
2016-05-26,109.6,109.92,108.5,109.37,467739.4948201606,109.1246002,3136
2016-05-27,109.54,110.3,109.39,109.97,333008.9628681178,110.0043186,2349
2016-05-31,110.09,110.63,109.37,109.92,453112.55965545337,109.8342168,2651
2016-06-01,109.47,110.35,109.23,110.17,521945.0587824467,110.0713284,3751
2016-06-02,110.15,111.31,109.52,111.3,904844.6048189966,110.8900507,5201
2016-06-03,111.49,111.49,109.61,110.74,720060.5284600162,110.7938315,5009
2016-06-06,109.54,111.71,109.54,111.67,656054.0100104761,111.2311134,3664
2016-06-07,111.6,111.85,110.61,111.32,596739.6112210453,111.3187416,4192
2016-06-08,111.38,112.97,111.06,112.95,951812.3617739495,112.3204522,5870
2016-06-09,112.85,113.39,112.07,112.71,412411.8263298801,112.6778378,2935
2016-06-10,112.1,112.7,111.37,111.94,586751.25130951,111.9725167,3971
2016-06-13,111.35,111.79,109.41,109.57,1045267.1400302642,110.128029,7127
2016-06-14,109.17,110.39,109.17,109.78,752496.7989756722,109.861708,4985
2016-06-15,110.03,110.33,108.47,108.58,620104.760796182,109.2148057,4644
2016-06-16,107.75,109.5,107.39,109.41,718769.6426492841,108.7405825,4969
2016-06-17,109.19,109.53,107.46,107.99,588526.3648003725,108.3196235,3717
2016-06-20,110.18,110.95,109.05,109.54,1802027.7034105458,110.1787159,9752
2016-06-21,109.55,110.69,109.21,110.16,730419.0431847281,110.0979605,3699
2016-06-22,110.45,112.14,109.79,111.48,1001051.0999883598,111.5017299,5354
2016-06-23,112.16,113.06,111.92,112.7,1025363.7527645209,112.610828,5993
2016-06-24,109.45,111.8,108.41,111.36,1288158.5380048887,110.9682288,8143
2016-06-27,111.2,111.89,106.98,107.84,1799067.6289139797,108.9991716,11324
2016-06-28,108.93,109.15,108.0,108.65,1200762.425794436,108.5661852,7738
2016-06-29,109.73,111.83,109.66,111.15,919140.9614713071,111.1022484,6048
2016-06-30,111.43,112.16,110.21,111.91,1281860.0861366545,111.3763013,8434
2016-07-01,112.1,112.86,111.41,112.79,880653.0089628681,112.5575638,6161
2016-07-05,112.16,112.57,111.62,112.31,419445.9317890816,112.1451958,2682
2016-07-06,112.17,113.56,111.91,113.38,630507.5078570597,113.1400336,4543
2016-07-07,113.57,114.24,113.24,113.38,742637.6440460947,113.6005112,4460
2016-07-08,114.08,116.52,113.75,116.24,1152918.1701780932,115.6219735,6874
2016-07-11,116.5,117.21,116.0,116.45,574292.8646257712,116.7078759,3566
2016-07-12,117.06,117.5,116.73,117.05,589121.1733209172,117.1460169,3328
2016-07-13,117.66,118.11,116.74,116.75,680195.5534862065,117.2293496,3452
2016-07-14,117.16,117.33,116.73,117.11,624725.8759166569,117.0669797,2940
2016-07-15,117.33,117.41,116.81,117.0,362762.19299266674,117.0944709,1967
2016-07-18,116.94,117.67,116.55,117.2,433908.74170643697,117.0077018,1946
2016-07-19,117.28,117.97,117.0,117.52,1091588.8720754278,117.4441246,5044
2016-07-20,117.68,119.1,117.28,118.66,1124011.174484926,118.710438,6761
2016-07-21,118.47,119.64,118.06,118.45,669289.9546036549,118.7654204,4679
2016-07-22,118.7,119.4,118.65,119.26,428749.8544988942,119.088442,2746
2016-07-25,119.2,119.24,118.15,118.42,573362.8215574438,118.4200622,4007
2016-07-26,118.01,118.62,117.58,118.56,783135.8398323827,118.031749,5426
2016-07-27,118.56,120.1,115.89,118.21,1307284.367361192,117.8865611,7057
2016-07-28,118.21,119.49,117.51,118.99,577391.4561750669,118.6700603,3623
2016-07-29,118.8,119.96,118.54,119.9,598203.934349901,119.4518413,3910
2016-08-01,120.16,120.65,119.41,119.96,885196.1354906297,119.9595694,4570
2016-08-02,120.01,120.15,118.56,119.74,1033673.6119194506,119.3324264,5839
2016-08-03,119.41,120.84,119.41,120.39,630743.8016528925,120.2817319,3313
2016-08-04,120.65,120.97,119.91,120.35,867905.9480852054,120.3289824,4804
2016-08-05,120.69,121.41,120.44,120.93,502246.5370736817,120.8977066,2917
2016-08-08,120.96,121.19,119.54,119.72,724422.069607729,119.9801878,4270
2016-08-09,120.04,120.55,119.56,120.25,392912.350133861,120.1030391,2148
2016-08-10,120.06,120.49,119.42,120.4,292741.2408334303,120.1185029,1988
2016-08-11,120.51,121.18,120.51,121.12,387535.79327202885,120.9483935,2348
2016-08-12,120.59,121.09,120.17,120.32,447209.87079501804,120.5343073,2895
2016-08-15,120.73,120.96,119.95,120.08,338160.86602258176,120.308364,2447
2016-08-16,119.98,120.32,118.71,119.32,579500.6402048655,119.4355184,4303
2016-08-17,119.54,120.24,118.47,118.76,768986.148294727,119.1082013,4682
2016-08-18,118.8,119.45,118.59,119.17,415445.2333837737,119.1502972,3116
2016-08-19,118.69,118.91,118.19,118.6,416991.03713188216,118.5540818,2880
2016-08-22,118.68,119.18,118.07,118.93,401245.4894657199,118.8350075,2455
2016-08-23,119.14,119.32,118.61,118.62,364676.98754510534,118.9140447,2124
2016-08-24,118.56,119.14,116.82,117.11,513145.15190315444,117.5927489,3522
2016-08-25,116.72,117.8,116.12,116.34,609208.4739844023,116.7534082,4391
2016-08-26,116.33,117.89,116.16,116.87,707269.2352461879,117.0626842,4807
2016-08-29,117.0,118.71,116.91,118.33,450051.21638924454,118.3169702,3089
2016-08-30,118.3,118.7,117.82,118.24,287801.18728902336,118.1193772,2035
2016-08-31,117.92,118.13,116.81,117.64,367262.251193109,117.3126823,2653
2016-09-01,117.64,117.82,116.41,116.95,400200.20952159236,116.8436137,2745
2016-09-02,117.46,118.35,116.96,118.31,536340.356186707,118.0283126,2923
2016-09-06,118.48,118.87,118.06,118.87,632525.8991968338,118.435526,3305
2016-09-07,118.56,120.79,118.48,120.67,743850.5412641136,120.3882603,4772
2016-09-08,119.78,120.39,119.29,119.52,781996.2751716913,119.6631799,4514
2016-09-09,118.56,118.56,116.0,116.0,576974.7410080316,117.0412067,4102
2016-09-12,115.98,118.01,115.4,117.67,644179.9557676638,117.1348486,4301
2016-09-13,115.11,115.82,113.37,114.55,1380040.7403096263,114.4742159,8116
2016-09-14,114.89,115.01,113.9,114.25,455843.3244092655,114.3144233,3291
2016-09-15,114.31,116.21,113.89,115.7,545041.3223140496,115.2345194,3396
2016-09-16,115.74,116.93,114.75,116.3,691382.842509603,116.0970558,4323
2016-09-19,117.1,117.33,115.62,115.99,604141.5434757303,116.201866,3491
2016-09-20,117.05,117.05,115.35,115.69,361215.2252357118,115.9329677,2516
2016-09-21,115.95,117.62,115.66,117.46,329586.7768595041,116.6477389,2352
2016-09-22,118.09,118.75,117.89,118.41,334197.41590036085,118.3564888,2328
2016-09-23,118.17,118.57,117.38,118.03,257427.54044930742,117.8762519,1834
2016-09-26,117.34,117.83,117.15,117.71,470338.7265743219,117.5394847,2997
2016-09-27,117.92,118.39,117.38,118.38,387974.624607147,118.0910269,2711
2016-09-28,118.42,118.77,116.6,117.6,607903.6200675125,117.3753966,4213
2016-09-29,117.61,117.79,115.69,116.37,365023.86218135257,116.6683573,2666
2016-09-30,116.76,118.59,116.12,118.11,488386.6837387964,117.8212695,3571
2016-10-03,117.65,117.98,116.81,117.12,405758.35176347336,117.3496236,3028
2016-10-04,116.87,117.66,115.85,116.84,360671.6331044116,116.648598,2470
2016-10-05,117.41,117.74,116.68,117.38,318266.7908276103,117.2731637,2240
2016-10-06,117.16,118.13,116.7,118.11,371668.02467698755,117.6176628,2759
