date,open,high,low,close,volume,average,barCount
2015-12-08,86.95,88.32,86.68,87.86,1102278.0,87.723,8340
2015-12-09,87.18,87.99,86.51,86.61,697581.0,86.995,5628
2015-12-10,86.5,87.52,86.37,86.77,744599.0,86.884,5676
2015-12-11,85.85,88.54,85.64,87.43,1610057.0,87.542,11287
2015-12-14,87.61,90.19,87.51,89.91,1690226.0,89.001,12657
2015-12-15,90.25,90.89,88.67,89.35,1485392.0,89.41,10647
2015-12-16,89.82,92.0,89.6,91.42,1330349.0,90.923,9315
2015-12-17,91.45,91.59,89.43,89.83,1014339.0,90.106,6052
2015-12-18,89.09,89.11,87.85,88.76,1204141.0,88.736,7280
2015-12-21,89.13,89.4,88.48,89.18,667015.0,88.84,4963
2015-12-22,89.5,89.79,88.15,89.73,571413.0,89.089,4078
2015-12-23,89.86,90.42,89.12,90.34,522921.0,89.891,3813
2015-12-24,90.28,90.52,89.98,90.32,203376.0,90.323,1612
2015-12-28,90.2,90.43,89.7,90.39,348395.0,90.135,2670
2015-12-29,90.69,91.24,90.55,90.98,428333.0,90.957,2956
2015-12-30,90.86,91.13,90.47,90.6,499338.0,90.701,3825
2015-12-31,90.1,90.1,89.09,89.27,367181.0,89.536,2961
2016-01-04,88.16,88.41,87.11,87.99,662690.0,87.716,5185
2016-01-05,88.48,88.88,87.22,87.67,1088607.0,87.711,8326
2016-01-06,86.71,88.04,86.21,87.73,1375629.0,87.424,10120
2016-01-07,86.71,87.18,85.42,85.7,1327941.0,86.006,9956
2016-01-08,85.98,86.23,84.75,84.92,922955.0,85.555,6857
2016-01-11,84.29,84.94,83.52,84.25,1244755.0,84.11,9436
2016-01-12,84.99,85.2,84.01,85.01,637543.0,84.622,5049
2016-01-13,85.24,85.3,83.42,83.6,1058073.0,84.38,8762
2016-01-14,84.09,85.07,83.48,84.57,1198169.0,84.366,7626
2016-01-15,83.2,83.74,82.62,83.32,1248149.0,83.248,8976
2016-01-19,83.67,84.74,83.52,84.61,920854.0,84.152,6520
2016-01-20,83.88,85.58,82.65,84.99,1413041.0,84.275,11168
2016-01-21,84.96,85.28,83.82,84.66,1327013.0,84.658,9032
2016-01-22,85.23,86.19,84.88,85.25,899240.0,85.447,6159
2016-01-25,84.91,85.21,83.03,83.77,1808080.0,83.707,13128
2016-01-26,84.13,85.49,83.64,85.08,1102314.0,84.94,8337
2016-01-27,85.16,86.05,84.29,84.43,1901908.0,84.989,14148
2016-01-28,85.72,88.23,82.42,87.0,3105723.0,86.216,20916
2016-01-29,87.25,88.28,86.64,88.11,1825601.0,87.552,13733
2016-02-01,88.19,90.32,87.95,89.36,2033339.0,89.594,13880
2016-02-02,88.47,89.93,88.14,89.5,1892479.0,89.347,13248
2016-02-03,89.43,89.84,88.51,88.78,1342257.0,89.165,9653
2016-02-04,88.72,89.64,88.2,88.64,953535.0,88.79,8120
2016-02-05,88.89,89.4,87.4,87.7,958277.0,87.931,7602
2016-02-08,87.45,90.41,87.38,90.01,1870852.0,89.658,13511
2016-02-09,89.05,90.35,88.36,89.82,1406796.0,89.546,10679
2016-02-10,89.82,91.33,89.54,89.75,869457.0,90.204,6503
2016-02-11,89.02,89.1,87.92,88.49,1045405.0,88.7,8332
2016-02-12,88.99,89.87,88.77,89.7,795793.0,89.369,6550
2016-02-16,90.0,90.56,89.05,90.39,732884.0,90.135,5881
2016-02-17,90.59,92.47,90.39,91.61,1200664.0,91.744,8932
2016-02-18,91.41,91.41,90.01,90.49,837528.0,90.469,6948
2016-02-19,90.58,91.44,90.14,91.03,846184.0,90.88,5796
2016-02-22,91.75,91.75,90.01,90.35,670498.0,90.544,4820
2016-02-23,89.73,90.32,88.93,89.91,960625.0,89.828,6069
2016-02-24,89.64,90.93,89.36,90.67,906306.0,90.142,7150
2016-02-25,90.66,91.96,90.18,91.94,679542.0,91.504,5279
2016-02-26,92.0,92.0,90.25,90.62,574935.0,91.116,4365
2016-02-29,90.49,91.71,90.28,90.89,698791.0,91.123,5334
2016-03-01,91.71,92.31,91.42,91.86,746377.0,91.929,5515
2016-03-02,91.99,92.46,91.29,92.27,710036.0,92.012,5727
2016-03-03,92.2,93.41,92.0,93.36,577726.0,92.718,3955
2016-03-04,93.05,93.79,92.72,93.18,476316.0,93.248,3326
2016-03-07,92.52,93.3,92.05,92.44,582643.0,92.528,4556
2016-03-08,91.77,92.61,91.69,92.04,691183.0,92.096,5451
2016-03-09,92.38,93.22,91.96,92.57,691870.0,92.573,5640
2016-03-10,93.0,93.0,91.79,91.95,581235.0,92.071,4538
2016-03-11,92.37,92.96,92.17,92.72,497121.0,92.682,4134
2016-03-14,92.48,92.82,92.07,92.32,405540.0,92.416,3364
2016-03-15,92.0,92.74,91.35,92.54,380094.0,92.416,2684
2016-03-16,92.42,93.12,91.75,92.79,397852.0,92.508,2932
2016-03-17,93.01,93.26,92.5,92.64,713167.0,92.835,5499
2016-03-18,92.69,92.79,90.55,90.98,1513423.0,91.378,10122
2016-03-21,90.7,91.19,90.05,90.88,664310.0,90.797,4980
2016-03-22,90.63,90.89,89.29,89.35,1346189.0,89.934,10013
2016-03-23,89.35,90.38,89.25,89.92,771674.0,90.018,5585
2016-03-24,89.4,90.35,89.36,90.07,700238.0,89.866,5420
2016-03-28,90.13,91.0,90.12,90.32,675466.0,90.513,5485
2016-03-29,90.2,91.92,90.15,91.86,1056576.0,91.205,7515
2016-03-30,92.0,92.04,91.16,91.85,1226722.0,91.832,8124
2016-03-31,91.51,92.31,91.39,92.09,876343.0,92.022,6464
2016-04-01,91.89,93.77,91.81,93.71,878476.0,93.018,6571
2016-04-04,93.81,94.17,92.33,92.5,778617.0,92.7,5332
2016-04-05,92.82,92.99,91.08,91.34,882173.0,91.634,6155
2016-04-06,91.38,92.15,90.8,91.86,765827.0,91.605,5772
2016-04-07,91.28,91.57,90.09,91.04,871839.0,90.844,6357
2016-04-08,91.25,91.82,91.07,91.81,514979.0,91.493,3938
2016-04-11,91.95,92.4,91.5,91.6,628721.0,91.865,5270
2016-04-12,91.44,92.42,91.12,92.14,377258.0,92.06,2941
2016-04-13,92.2,92.33,91.47,92.1,902080.0,91.88,6391
2016-04-14,92.11,92.75,91.95,92.19,855877.0,92.323,6353
2016-04-15,92.32,93.53,91.82,93.51,816950.0,92.829,5354
2016-04-18,93.44,94.13,92.93,94.04,789280.0,93.807,6042
2016-04-19,94.13,94.93,93.78,94.56,1189018.0,94.548,8891
2016-04-20,92.9,93.7,91.21,91.59,2146084.0,92.085,15237
2016-04-21,91.45,91.82,89.78,89.78,1778599.0,90.312,12687
2016-04-22,89.88,90.56,89.49,90.55,1012343.0,90.052,7734
2016-04-25,90.42,91.98,90.19,91.37,1369393.0,91.377,10449
2016-04-26,88.16,90.0,87.92,89.6,2452677.0,89.345,16745
2016-04-27,89.84,91.12,89.39,90.87,1942860.0,90.317,14831
2016-04-28,90.5,92.05,90.22,91.66,1086956.0,91.488,8199
2016-04-29,91.74,93.21,91.4,93.11,1439135.0,92.404,9780
2016-05-02,93.08,93.85,92.86,93.72,1023581.0,93.561,8462
2016-05-03,93.5,94.54,92.66,92.86,1535503.0,93.314,11295
2016-05-04,92.36,92.85,91.85,92.14,1157445.0,92.238,8538
2016-05-05,92.08,92.94,91.64,91.9,1184725.0,92.021,8633
2016-05-06,91.6,91.78,90.21,91.61,804907.0,91.059,5961
2016-05-09,91.79,92.95,91.7,92.47,653144.0,92.451,4905
2016-05-10,92.75,93.27,92.56,93.16,552045.0,92.987,4249
2016-05-11,92.92,93.38,91.89,92.24,731045.0,92.358,5683
2016-05-12,92.51,93.24,92.04,93.16,608313.0,92.867,4399
2016-05-13,93.0,93.4,92.37,92.44,704486.0,92.769,5297
2016-05-16,92.26,92.89,92.09,92.69,562362.0,92.699,4114
2016-05-17,92.35,92.78,90.38,90.7,833636.0,91.113,6576
2016-05-18,90.25,90.94,89.33,89.88,827876.0,89.82,6322
2016-05-19,89.6,90.64,89.17,90.64,990613.0,89.982,5975
2016-05-20,90.89,91.1,90.34,90.77,778656.0,90.668,5423
2016-05-23,90.24,91.33,89.98,90.62,636664.0,90.519,4792
2016-05-24,90.72,91.68,90.57,91.34,567151.0,91.385,4318
2016-05-25,91.44,91.78,90.85,91.36,1258697.0,91.36,9396
2016-05-26,91.47,92.75,91.33,92.15,683042.0,92.202,4920
2016-05-27,92.31,92.93,92.25,92.6,571492.0,92.548,4658
2016-05-31,92.75,93.33,91.87,92.85,1201517.0,92.528,8451
2016-06-01,93.02,93.53,92.46,93.0,924063.0,92.829,7170
2016-06-02,92.81,92.94,92.0,92.76,673023.0,92.616,5445
2016-06-03,92.75,93.81,92.75,93.5,800772.0,93.42,6158
2016-06-06,93.5,93.99,92.79,93.29,824181.0,93.31,6284
2016-06-07,93.36,93.66,93.1,93.21,264316.0,93.389,1989
2016-06-08,93.11,93.72,92.36,93.72,702349.0,93.265,5082
2016-06-09,93.67,96.71,93.54,96.42,2613683.0,95.763,16776
2016-06-10,96.09,97.2,95.34,96.4,1255898.0,96.051,9564
2016-06-13,96.02,96.71,95.6,95.63,771654.0,95.934,6059
2016-06-14,95.33,96.81,94.85,96.58,947742.0,96.174,7345
2016-06-15,96.57,96.81,95.51,96.05,1809032.0,96.187,11492
2016-06-16,96.07,96.85,95.77,96.78,1091251.0,96.327,7481
2016-06-17,96.63,97.15,95.54,97.11,1329414.0,96.603,8612
2016-06-20,97.05,97.75,96.58,96.64,963254.0,96.946,7371
2016-06-21,96.95,97.55,96.79,97.46,748396.0,97.279,5633
2016-06-22,97.46,97.46,96.9,97.35,939686.0,97.165,6600
2016-06-23,97.74,97.87,96.56,97.12,732055.0,97.037,5110
2016-06-24,95.66,98.5,95.44,97.97,1397687.0,97.689,10147
2016-06-27,97.24,97.38,96.41,97.21,1215011.0,96.977,9579
2016-06-28,97.29,97.29,95.46,96.23,1138973.0,96.109,8524
2016-06-29,97.07,97.24,96.24,97.14,1227841.0,96.814,9771
2016-06-30,97.47,117.79,97.47,113.49,18637230.0,112.91,102028
2016-07-01,112.05,114.59,108.54,111.95,5597677.0,112.108,33112
2016-07-05,110.0,113.11,109.1,110.55,2145062.0,111.531,13675
2016-07-06,110.94,111.68,108.7,109.29,2902761.0,109.734,18912
2016-07-07,110.0,110.84,109.0,110.04,1625076.0,110.11,11476
2016-07-08,110.43,110.86,109.43,110.7,774549.0,110.47,5651
2016-07-11,110.5,112.63,109.63,110.14,2264128.0,110.523,14145
2016-07-12,110.18,110.55,108.74,108.74,1218219.0,109.344,8577
2016-07-13,108.54,109.59,108.19,108.33,847646.0,108.818,5625
2016-07-14,108.61,109.74,107.87,108.09,1012105.0,108.642,6308
2016-07-15,108.43,112.0,107.83,110.66,2370434.0,110.507,13870
2016-07-18,110.39,110.94,108.98,109.37,545998.0,109.625,3768
2016-07-19,109.38,109.68,108.73,109.34,634835.0,109.234,4353
2016-07-20,109.01,109.49,108.52,109.12,743076.0,109.16,4804
2016-07-21,109.39,109.86,108.58,109.59,764756.0,109.322,5532
2016-07-22,109.5,110.22,109.38,109.95,651545.0,109.858,4858
2016-07-25,110.32,111.36,110.0,110.98,1014860.0,110.777,6977
2016-07-26,111.0,111.45,109.26,109.54,537031.0,110.211,3758
2016-07-27,109.94,109.94,108.14,108.19,993596.0,108.823,7027
2016-07-28,109.48,112.22,108.41,111.35,1787470.0,111.137,12498
2016-07-29,111.02,111.92,110.27,110.76,922692.0,110.732,6980
2016-08-01,109.16,111.0,108.75,110.89,1022696.0,110.396,7363
2016-08-02,110.63,112.45,109.93,112.17,1259865.0,111.451,9452
2016-08-03,112.17,112.18,109.95,110.48,731167.0,110.572,5330
2016-08-04,110.71,111.43,110.16,110.72,348197.0,110.627,2657
2016-08-05,110.83,111.87,110.51,111.65,633642.0,111.245,4031
2016-08-08,111.63,111.8,109.98,110.69,402439.0,110.544,2950
2016-08-09,110.42,111.07,110.25,110.27,429392.0,110.511,3091
2016-08-10,110.44,112.1,110.44,111.76,414911.0,111.547,2837
2016-08-11,112.0,112.75,111.07,112.04,1027849.0,112.149,6281
2016-08-12,111.81,112.51,111.47,111.47,508011.0,111.89,3914
2016-08-15,111.47,112.75,111.04,111.82,962253.0,111.556,4319
2016-08-16,111.35,111.86,110.92,111.5,769304.0,111.56,4466
2016-08-17,111.69,113.74,111.43,113.43,1124755.0,112.861,7860
2016-08-18,113.59,113.88,112.18,113.07,602883.0,112.938,4465
2016-08-19,112.93,114.12,112.38,113.62,1251913.0,113.536,8086
2016-08-22,113.41,114.16,113.18,113.89,555127.0,113.75,3837
2016-08-23,113.31,113.91,112.7,113.06,935488.0,113.216,5418
2016-08-24,112.78,112.78,110.89,110.89,1143271.0,111.639,6240
2016-08-25,110.9,112.05,110.7,111.0,463527.0,111.306,3289
2016-08-26,111.18,112.4,110.64,110.88,439000.0,111.358,2939
2016-08-29,110.58,112.0,110.58,111.67,545556.0,111.606,3319
2016-08-30,99.25,100.24,98.75,99.65,6799340.0,99.393,33878
2016-08-31,99.95,101.14,99.5,99.89,2673792.0,100.039,17407
2016-09-01,100.06,100.45,99.43,99.54,903240.0,99.705,6149
2016-09-02,100.0,100.27,99.17,99.3,1408223.0,99.686,9467
2016-09-06,99.63,99.89,99.13,99.79,725475.0,99.61,5285
2016-09-07,99.64,99.77,98.86,99.13,989334.0,99.096,6407
2016-09-08,99.05,99.19,98.0,98.09,821724.0,98.449,6041
2016-09-09,97.79,97.9,96.16,96.18,1015063.0,97.21,6804
2016-09-12,96.58,97.77,95.8,97.48,1227004.0,96.999,9241
2016-09-13,97.25,97.27,95.98,96.01,1061113.0,96.363,7685
2016-09-14,96.44,96.55,95.66,95.98,923960.0,96.094,6429
2016-09-15,95.6,96.34,95.22,96.01,926410.0,95.935,5796
2016-09-16,96.08,96.63,95.32,95.48,889026.0,95.736,5471
2016-09-19,95.89,96.21,95.26,95.45,868513.0,95.792,5732
2016-09-20,95.51,96.0,95.41,95.52,1013988.0,95.671,6699
2016-09-21,95.4,96.63,95.13,96.36,776941.0,96.08,5878
2016-09-22,96.36,96.99,95.63,96.16,717882.0,96.15,5373
2016-09-23,95.75,97.72,94.77,95.85,3516571.0,96.213,19144
2016-09-26,95.46,96.17,95.22,95.33,637995.0,95.617,4639
2016-09-27,95.75,95.86,94.45,94.7,798312.0,94.796,5716
2016-09-28,94.98,95.4,94.58,95.13,516568.0,94.888,3969
2016-09-29,95.36,96.0,94.64,94.64,784349.0,95.378,5918
2016-09-30,94.96,96.23,94.69,95.6,653706.0,95.663,4763
2016-10-03,95.3,95.61,94.88,95.41,685483.0,95.293,4558
2016-10-04,96.24,96.24,94.85,95.03,881588.0,95.314,6971
2016-10-05,95.01,95.27,94.52,94.71,810946.0,94.814,6110
2016-10-06,94.5,95.57,94.46,95.11,657620.0,95.07,4791
2016-10-07,95.36,95.52,94.28,95.21,645626.0,95.014,5076
2016-10-10,95.21,96.54,95.21,95.59,569099.0,95.785,4468
2016-10-11,95.74,95.9,94.34,94.63,513092.0,94.75,3974
2016-10-12,94.69,95.23,94.6,94.95,517576.0,94.963,4178
2016-10-13,94.64,95.91,94.2,95.65,795739.0,95.262,5890
2016-10-14,95.95,97.18,95.94,96.43,1261253.0,96.486,9282
2016-10-17,96.4,96.76,95.98,96.74,566319.0,96.442,4415
2016-10-18,97.24,97.4,96.24,96.31,591321.0,96.573,4809
2016-10-19,96.2,96.32,95.08,95.63,531278.0,95.531,4161
2016-10-20,95.69,95.8,95.01,95.12,588132.0,95.277,4597
2016-10-21,95.02,95.39,94.03,95.36,851599.0,94.889,6070
2016-10-24,95.71,96.0,94.98,95.29,503607.0,95.326,3734
2016-10-25,95.5,95.86,94.98,95.81,532501.0,95.591,4308
2016-10-26,95.9,96.52,95.4,96.15,541294.0,96.158,4056
2016-10-27,96.7,97.56,95.34,95.51,1779603.0,96.393,13107
2016-10-28,97.68,103.36,97.68,102.4,3795630.0,101.649,24207
2016-10-31,102.44,103.04,101.46,102.46,1338392.0,102.426,10346
2016-11-01,102.6,102.6,101.45,101.99,793163.0,101.858,6213
2016-11-02,101.9,102.44,101.16,101.84,817868.0,101.935,6100
2016-11-03,101.72,101.83,100.39,100.68,647140.0,100.786,5067
2016-11-04,100.8,101.06,99.79,100.0,648598.0,100.258,5227
2016-11-07,100.56,101.71,100.45,101.6,644136.0,101.303,5005
2016-11-08,101.66,102.95,101.17,101.19,964097.0,102.012,6517
2016-11-09,99.32,101.02,98.3,100.46,1027942.0,100.123,6728
2016-11-10,100.22,100.22,96.93,97.27,1590741.0,97.867,11461
2016-11-11,97.18,98.35,96.26,97.25,564026.0,97.467,4434
2016-11-14,97.12,99.14,96.5,98.92,1144221.0,98.151,8453
2016-11-15,98.93,99.86,98.71,99.13,672726.0,99.232,5468
2016-11-16,99.2,100.1,99.05,99.3,776106.0,99.55,5018
2016-11-17,99.09,100.02,98.19,99.16,1061341.0,99.518,7315
2016-11-18,98.96,99.63,97.91,98.56,737188.0,98.628,5145
2016-11-21,97.47,98.36,96.69,97.79,910401.0,97.718,7533
2016-11-22,98.14,98.28,97.52,97.72,685745.0,97.829,5473
2016-11-23,97.44,97.89,96.39,97.16,804848.0,97.032,6122
2016-11-25,97.68,97.98,97.05,97.73,376769.0,97.57,3069
2016-11-28,97.65,98.48,97.5,97.84,639078.0,98.005,5430
2016-11-29,97.77,98.72,97.06,98.13,760212.0,98.095,6230
2016-11-30,97.45,98.0,96.53,96.64,1473765.0,97.368,11057
2016-12-01,96.5,97.34,95.68,96.28,765724.0,96.361,5862
2016-12-02,96.58,97.64,96.2,97.08,621540.0,96.878,4528
2016-12-05,96.95,98.15,96.46,97.89,463054.0,97.706,3799
2016-12-06,98.08,98.7,97.51,98.49,589392.0,98.23,4636
2016-12-07,98.5,99.29,97.66,99.16,527483.0,98.667,4067
2016-12-08,99.08,99.48,98.29,98.44,565894.0,98.706,4290
2016-12-09,98.43,100.69,98.12,100.3,1393170.0,99.555,9453
2016-12-12,100.25,101.74,100.04,101.1,607868.0,101.062,4503
2016-12-13,101.18,101.96,100.52,100.89,397088.0,101.039,3160
2016-12-14,101.12,101.47,99.6,99.99,473468.0,100.358,3413
2016-12-15,100.1,101.06,98.85,100.71,935455.0,100.151,6805
2016-12-16,100.91,101.62,100.11,101.16,470721.0,100.926,2696
2016-12-19,101.3,101.54,100.62,101.46,358231.0,101.276,2806
2016-12-20,100.69,102.8,100.65,102.61,738411.0,102.281,5490
2016-12-21,102.97,104.03,102.64,103.17,790190.0,103.146,6145
2016-12-22,103.74,105.27,103.4,104.44,1123134.0,104.31,7769
2016-12-23,104.41,104.5,103.31,103.62,433551.0,103.721,3106
2016-12-27,103.57,104.04,103.5,103.8,499668.0,103.759,3908
2016-12-28,103.7,103.7,102.89,103.15,314362.0,103.296,2617
2016-12-29,103.07,104.2,103.06,103.99,427485.0,103.777,3312
2016-12-30,103.58,103.85,102.51,103.43,491852.0,103.2,3769
2017-01-03,103.82,104.4,103.26,103.92,454159.0,103.822,3545
2017-01-04,104.15,104.7,103.84,104.12,642923.0,104.258,3930
2017-01-05,103.12,104.26,103.01,103.45,957453.0,103.564,5519
2017-01-06,104.45,105.23,103.71,104.51,645369.0,104.599,4701
2017-01-09,104.51,104.73,103.54,103.89,406116.0,103.939,3001
2017-01-10,104.38,105.14,103.85,104.83,879355.0,104.651,5533
2017-01-11,104.48,105.59,104.41,104.95,749971.0,105.046,5636
2017-01-12,104.74,105.48,104.31,104.68,561946.0,104.747,4226
2017-01-13,104.59,105.24,104.35,104.85,501133.0,104.808,3415
2017-01-17,104.82,105.41,104.42,105.17,717135.0,104.972,4562
2017-01-18,105.23,106.28,104.97,105.65,858601.0,105.627,5368
2017-01-19,105.64,105.7,104.85,105.22,321756.0,105.238,2570
2017-01-20,105.79,106.2,104.97,105.57,451439.0,105.598,2816
2017-01-23,105.56,105.64,104.97,105.3,291558.0,105.232,2260
2017-01-24,105.44,107.25,105.13,106.52,672965.0,106.579,4091
2017-01-25,106.6,106.8,106.0,106.3,476036.0,106.343,3657
2017-01-26,105.97,106.2,105.56,105.67,622771.0,105.853,4654
2017-01-27,105.98,106.02,104.6,105.51,834396.0,105.327,6428
2017-01-30,105.79,106.09,104.55,105.07,1088443.0,105.022,6116
2017-01-31,105.79,106.3,105.05,105.47,1419194.0,105.431,10269
2017-02-01,105.29,105.94,104.51,105.12,933631.0,105.129,6880
2017-02-02,105.46,106.07,104.92,105.59,1218661.0,105.606,9791
2017-02-03,103.6,107.44,101.61,106.98,2364112.0,105.671,15608
2017-02-06,107.0,107.7,106.43,107.41,786428.0,107.258,6303
2017-02-07,107.57,108.06,107.06,107.19,1235618.0,107.42,7859
2017-02-08,107.0,107.5,106.71,106.98,617552.0,107.027,4843
2017-02-09,107.23,109.58,107.23,108.11,1613135.0,108.192,11428
2017-02-10,108.24,108.61,107.44,107.62,780485.0,107.966,5900
2017-02-13,107.5,108.4,107.32,108.21,475796.0,108.104,3662
2017-02-14,107.99,108.4,107.44,108.34,515006.0,108.036,3963
2017-02-15,108.01,109.08,107.68,108.8,837937.0,108.59,5730
2017-02-16,109.23,109.57,107.36,107.65,1193256.0,107.961,8621
2017-02-17,106.83,107.76,106.51,107.25,1497012.0,107.21,10658
2017-02-21,107.5,108.87,107.12,108.48,1085859.0,108.324,8266
2017-02-22,107.79,108.16,107.58,107.95,649501.0,107.898,4982
2017-02-23,108.09,109.31,107.97,108.65,668172.0,108.776,4785
2017-02-24,108.7,108.99,108.18,108.9,711887.0,108.56,5157
2017-02-27,108.69,109.0,107.73,107.8,525264.0,108.068,4027
2017-02-28,108.18,109.09,108.12,108.35,1083539.0,108.565,7986
2017-03-01,108.6,109.9,107.82,109.4,1414757.0,109.233,9358
2017-03-02,109.58,109.66,108.58,109.13,821056.0,109.052,5622
2017-03-03,108.79,109.11,108.09,108.66,697672.0,108.496,5204
2017-03-06,107.97,108.71,107.89,108.6,539861.0,108.385,4353
2017-03-07,108.67,108.88,108.08,108.15,560265.0,108.483,4646
2017-03-08,108.01,108.75,107.32,108.57,1353392.0,108.108,9733
2017-03-09,108.8,109.55,108.28,109.36,759539.0,109.165,6283
2017-03-10,109.8,109.85,108.72,108.93,534795.0,109.203,4371
2017-03-13,108.64,108.93,108.38,108.7,577720.0,108.591,4587
2017-03-14,108.7,108.86,108.28,108.52,489363.0,108.505,3978
2017-03-15,108.61,109.56,108.53,109.29,663894.0,109.227,4801
2017-03-16,109.23,109.5,108.5,109.47,462582.0,109.047,3570
2017-03-17,109.76,109.76,108.96,109.01,646289.0,109.351,4227
2017-03-20,109.01,109.17,108.49,108.85,686660.0,108.829,4290
2017-03-21,108.42,108.93,107.98,108.11,930563.0,108.397,6358
2017-03-22,108.38,108.71,107.12,107.94,930481.0,107.788,5913
2017-03-23,107.92,108.74,107.65,108.1,460927.0,108.299,3736
2017-03-24,108.38,108.62,107.48,107.98,611123.0,107.971,4310
2017-03-27,107.66,108.53,107.45,108.26,672640.0,108.156,4943
2017-03-28,108.03,109.9,107.72,109.15,1114447.0,108.945,7526
2017-03-29,109.1,109.73,108.68,109.61,594040.0,109.44,4803
2017-03-30,109.39,109.62,108.54,108.9,746002.0,108.885,5572
2017-03-31,108.89,109.68,108.25,109.25,767367.0,109.262,5761
2017-04-03,108.93,109.33,108.66,108.92,729892.0,108.979,4850
2017-04-04,108.43,108.55,107.74,108.39,725085.0,108.202,5174
2017-04-05,108.52,109.8,108.23,109.07,697886.0,109.342,4192
2017-04-06,109.07,109.27,108.52,108.88,394756.0,108.913,3373
2017-04-07,109.02,109.8,108.61,109.52,700184.0,109.494,5391
2017-04-10,109.62,109.79,108.04,108.32,1203541.0,108.582,7139
2017-04-11,108.13,108.48,107.77,108.41,557035.0,108.134,3714
2017-04-12,108.44,109.1,108.02,109.05,438649.0,108.726,3477
2017-04-13,108.95,108.96,108.15,108.2,433815.0,108.383,3458
2017-04-17,108.31,108.85,108.17,108.7,317693.0,108.637,2486
2017-04-18,108.71,110.0,108.63,109.47,691311.0,109.615,5073
2017-04-19,109.56,109.78,108.36,108.63,507585.0,108.848,4194
2017-04-20,108.74,109.09,108.09,108.8,761863.0,108.821,4744
2017-04-21,108.6,108.74,107.38,107.4,833949.0,107.781,6172
2017-04-24,108.19,108.62,107.64,108.44,659690.0,108.408,5078
2017-04-25,108.54,108.89,108.29,108.46,729696.0,108.578,5809
2017-04-26,108.62,108.71,106.51,107.5,1471491.0,107.226,10726
2017-04-27,107.79,108.49,107.24,107.38,607708.0,107.664,5024
2017-04-28,106.99,108.26,106.84,108.2,769916.0,107.902,6327
2017-05-01,108.0,108.2,107.05,107.05,686034.0,107.559,5052
2017-05-02,107.12,107.43,106.71,107.06,662899.0,106.947,5222
2017-05-03,106.82,107.02,106.0,106.74,1007330.0,106.485,5860
2017-05-04,107.39,108.15,106.7,107.28,922496.0,107.284,5516
2017-05-05,107.65,107.65,107.19,107.55,507129.0,107.45,3690
2017-05-08,107.39,107.49,106.79,107.0,512918.0,107.069,3693
