date,open,high,low,close,volume,average,barCount
2015-10-13,137.31,137.71,134.7,135.02,1091241.0,135.746,7480
2015-10-14,135.16,135.91,133.26,133.69,986240.0,134.188,6768
2015-10-15,134.49,135.73,134.01,134.93,890008.0,135.011,6540
2015-10-16,135.2,135.49,134.45,135.09,799256.0,135.016,5761
2015-10-19,135.07,135.89,134.6,135.18,723666.0,135.064,5857
2015-10-20,135.44,135.98,134.6,135.9,420924.0,135.567,3184
2015-10-21,136.13,137.46,135.26,136.31,518427.0,136.432,4191
2015-10-22,136.91,137.93,136.5,137.81,927687.0,137.117,7587
2015-10-23,138.38,138.88,135.66,136.2,953198.0,136.338,7070
2015-10-26,136.5,136.76,135.05,136.0,546652.0,135.86,4192
2015-10-27,135.68,136.42,135.09,135.68,395287.0,135.557,2917
2015-10-28,136.47,136.59,134.58,135.61,511268.0,135.637,4051
2015-10-29,135.56,135.57,134.11,135.11,478956.0,134.869,3796
2015-10-30,135.22,135.76,134.49,134.8,643856.0,135.021,5321
2015-11-02,134.91,135.47,134.22,135.08,777055.0,135.0,5558
2015-11-03,135.08,135.13,133.77,134.41,501462.0,134.421,4121
2015-11-04,134.42,134.86,132.07,133.2,529487.0,133.02,4006
2015-11-05,133.43,134.0,132.87,133.26,415765.0,133.36,2825
2015-11-06,132.58,133.0,131.43,132.11,732257.0,132.062,5045
2015-11-09,131.75,132.45,131.55,132.27,822912.0,132.067,4685
2015-11-10,131.98,134.85,131.88,134.78,1835336.0,134.331,9586
2015-11-11,135.04,135.45,134.79,134.98,793494.0,135.149,5502
2015-11-12,134.3,134.91,133.38,133.38,750753.0,133.904,5556
2015-11-13,133.0,134.2,132.06,132.2,395951.0,132.989,3148
2015-11-16,132.49,135.32,132.08,135.26,1140658.0,134.265,7599
2015-11-17,135.59,138.93,135.59,138.11,1362497.0,137.76,10062
2015-11-18,138.46,139.19,137.14,138.29,835278.0,137.971,6242
2015-11-19,137.98,138.5,137.26,137.46,558819.0,137.819,4360
2015-11-20,138.13,139.89,137.27,137.62,797786.0,138.289,5692
2015-11-23,139.36,142.86,139.12,142.08,1378310.0,141.704,9246
2015-11-24,141.2,141.62,140.03,141.34,809520.0,141.001,5024
2015-11-25,141.84,143.99,141.51,143.19,708829.0,143.234,5171
2015-11-27,143.32,144.44,142.89,143.79,425792.0,143.693,3107
2015-11-30,143.8,144.6,140.26,140.26,1153565.0,141.946,7937
2015-12-01,140.95,142.92,140.79,142.85,832853.0,142.005,6640
2015-12-02,142.91,142.91,141.35,141.84,577012.0,142.032,4815
2015-12-03,141.99,142.67,140.0,140.5,670907.0,140.908,5477
2015-12-04,140.77,144.84,140.54,144.67,747788.0,143.991,6054
2015-12-07,144.23,144.67,140.72,141.8,936274.0,141.815,7873
2015-12-08,141.3,143.39,140.86,142.99,550566.0,142.467,4471
2015-12-09,142.58,143.06,139.58,140.18,506526.0,140.734,4093
2015-12-10,140.24,141.34,139.35,139.98,527751.0,140.261,4540
2015-12-11,139.61,141.2,137.5,138.3,922125.0,138.483,7395
2015-12-14,138.3,139.0,135.34,137.69,927119.0,137.05,7230
2015-12-15,138.3,139.71,137.7,139.28,666254.0,138.958,5132
2015-12-16,140.07,143.29,140.07,142.96,864327.0,141.908,7070
2015-12-17,143.0,143.44,139.89,139.89,750466.0,141.035,6180
2015-12-18,139.02,141.04,138.0,138.57,1869817.0,139.346,13148
2015-12-21,140.94,142.81,140.09,141.4,749923.0,141.38,5697
2015-12-22,141.89,142.74,139.68,142.63,611416.0,141.559,4541
2015-12-23,142.91,144.09,142.68,143.69,436396.0,143.276,3321
2015-12-24,143.46,143.73,142.92,143.03,148611.0,143.192,1210
2015-12-28,142.91,143.27,142.01,143.27,269028.0,142.736,2266
2015-12-29,143.85,144.87,143.79,144.25,415847.0,144.398,3281
2015-12-30,144.34,144.69,143.51,144.17,375220.0,144.253,3082
2015-12-31,143.31,144.31,142.27,142.44,412887.0,142.752,3368
2016-01-04,141.03,141.08,138.45,140.69,1235599.0,139.456,9016
2016-01-05,141.56,143.95,141.24,143.62,1184555.0,143.238,8619
2016-01-06,142.99,144.41,142.01,143.12,1563749.0,143.024,12611
2016-01-07,149.5,154.31,147.11,149.61,3734060.0,149.941,25126
2016-01-08,149.88,151.0,146.59,147.0,1191864.0,148.255,9165
2016-01-11,147.72,148.6,144.79,147.05,1035375.0,146.478,7601
2016-01-12,148.19,148.2,144.66,147.04,960123.0,146.288,7887
2016-01-13,147.13,147.23,143.64,144.13,785408.0,145.261,5706
2016-01-14,143.9,144.54,141.25,143.25,1350734.0,143.102,8525
2016-01-15,141.43,144.71,141.2,142.75,1495004.0,142.844,9386
2016-01-19,144.82,146.2,143.1,145.62,1562088.0,144.992,10371
2016-01-20,143.72,146.65,142.12,145.14,1547478.0,144.636,11004
2016-01-21,144.97,146.21,142.36,143.45,1187188.0,144.11,8945
2016-01-22,145.27,149.23,145.06,148.76,1583527.0,148.132,11372
2016-01-25,149.3,149.5,147.16,148.25,1189790.0,148.163,8208
2016-01-26,148.25,150.97,147.6,148.38,1085578.0,149.014,7735
2016-01-27,148.94,149.63,144.8,146.11,1336888.0,147.51,9922
2016-01-28,146.76,152.46,146.7,151.82,1871272.0,150.325,13846
2016-01-29,152.27,152.93,151.26,152.48,1153671.0,152.136,8932
2016-02-01,152.9,155.68,152.75,154.36,1231930.0,154.393,8925
2016-02-02,153.59,154.59,151.89,152.51,940346.0,153.328,6725
2016-02-03,152.53,153.24,148.15,150.4,1373656.0,150.126,9891
2016-02-04,149.5,150.05,145.44,146.95,2478051.0,147.142,17896
2016-02-05,147.29,147.46,137.82,137.95,3952039.0,140.342,27881
2016-02-08,135.54,136.42,130.23,134.95,4079172.0,134.313,27649
2016-02-09,134.08,138.81,133.42,136.09,1686957.0,136.84,13060
2016-02-10,137.55,140.14,137.1,138.8,1346633.0,138.988,10638
2016-02-11,137.33,137.74,134.4,135.61,1362972.0,136.011,11073
