date,open,high,low,close,volume,average,barCount
2015-10-13,84.53,84.63,83.79,84.41,2451508.0,84.215,16708
2015-10-14,84.66,85.41,84.36,84.48,4455978.0,84.925,27089
2015-10-15,85.59,86.36,85.2,86.07,4917170.0,85.802,28151
2015-10-16,86.37,88.04,85.89,87.78,4492210.0,87.451,25755
2015-10-19,87.65,88.49,87.23,88.42,3769689.0,87.996,22272
2015-10-20,88.61,88.85,88.28,88.72,3578863.0,88.67,21889
2015-10-21,88.9,89.68,88.37,88.98,2923033.0,89.146,17669
2015-10-22,88.83,89.94,88.63,89.55,4121118.0,89.391,27512
2015-10-23,89.94,89.94,88.76,89.63,3501681.0,89.35,23388
2015-10-26,89.65,90.08,89.33,89.7,2773645.0,89.706,17853
2015-10-27,89.0,89.32,88.38,88.82,2604451.0,88.779,17305
2015-10-28,89.3,89.89,88.23,89.4,2698235.0,89.16,18804
2015-10-29,89.1,89.46,88.1,89.26,2504362.0,88.81,17716
2015-10-30,89.33,89.47,88.4,88.4,2712695.0,89.001,18413
2015-11-02,88.73,88.98,88.19,88.81,2328786.0,88.541,15942
2015-11-03,88.39,88.52,87.7,88.34,2869875.0,88.091,19423
2015-11-04,88.17,88.43,87.63,88.07,3117838.0,88.09,19917
2015-11-05,88.04,88.32,87.78,88.16,1980675.0,88.046,14159
2015-11-06,87.36,87.36,85.11,86.37,4607287.0,85.874,30373
2015-11-09,85.76,85.84,84.73,85.25,2862392.0,85.238,19040
2015-11-10,85.29,85.48,84.72,84.96,2000727.0,84.923,14179
2015-11-11,85.28,85.83,85.0,85.05,1686735.0,85.343,12457
2015-11-12,84.53,84.92,83.76,84.02,3102855.0,84.224,21610
2015-11-13,83.86,84.43,83.27,83.4,2653475.0,83.732,19253
2015-11-16,83.4,84.36,83.33,84.35,2879391.0,84.059,18664
2015-11-17,84.3,84.64,83.54,83.84,2643495.0,84.153,19060
2015-11-18,84.08,85.48,83.92,85.43,3366630.0,84.72,22957
2015-11-19,85.68,86.49,85.64,86.25,3600151.0,86.228,25110
2015-11-20,86.7,87.65,85.84,85.99,3893209.0,86.625,23912
2015-11-23,86.22,86.76,85.92,86.59,1948352.0,86.436,13370
2015-11-24,86.09,87.25,85.95,86.9,2062764.0,86.695,14685
2015-11-25,86.62,87.27,86.33,87.17,2153090.0,86.957,13832
2015-11-27,87.12,87.68,86.83,87.42,1587680.0,87.485,9608
2015-11-30,87.88,88.31,87.2,87.39,3750569.0,87.692,27349
2015-12-01,87.44,87.88,86.7,87.78,2701263.0,87.38,18376
2015-12-02,87.55,87.78,87.0,87.3,2657914.0,87.384,18200
2015-12-03,87.56,87.99,87.21,87.34,5132767.0,87.471,33216
2015-12-04,87.41,89.76,87.41,89.7,5847495.0,89.186,30160
2015-12-07,89.25,89.64,88.29,88.79,3141270.0,88.729,20530
2015-12-08,88.56,88.93,88.07,88.77,3253162.0,88.531,22566
2015-12-09,88.51,89.52,87.48,88.02,2848145.0,88.338,20778
2015-12-10,87.92,88.32,87.22,87.73,2990399.0,87.806,23485
2015-12-11,86.76,87.18,85.96,86.32,3553848.0,86.494,25636
2015-12-14,86.38,87.42,85.89,87.16,3406336.0,86.679,25049
2015-12-15,87.52,88.37,87.13,87.84,3738248.0,87.667,27492
2015-12-16,88.04,90.27,88.0,90.15,4287963.0,89.334,28738
2015-12-17,90.07,90.15,88.96,89.08,3955123.0,89.462,27111
2015-12-18,88.73,88.73,86.92,86.92,6630357.0,87.633,34439
2015-12-21,86.36,86.66,85.74,86.62,2918136.0,86.098,19871
2015-12-22,86.94,87.79,86.24,87.66,2556427.0,87.154,17138
2015-12-23,87.92,89.18,87.86,89.08,2386335.0,88.651,16402
2015-12-24,88.75,89.23,88.63,88.86,852015.0,88.969,5649
2015-12-28,88.55,88.79,88.09,88.59,1448778.0,88.429,10420
2015-12-29,89.04,89.48,88.84,89.36,1643517.0,89.212,11666
2015-12-30,89.4,89.48,88.78,88.98,1371207.0,89.102,9860
2015-12-31,88.48,88.64,87.86,87.91,1513586.0,88.187,10951
2016-01-04,86.85,87.05,85.76,87.0,3325860.0,86.339,24786
2016-01-05,87.03,88.23,86.85,87.87,2739549.0,87.657,19536
2016-01-06,87.03,88.21,87.03,87.85,3675169.0,87.694,26827
2016-01-07,86.68,88.46,86.68,87.25,5078911.0,87.549,35823
2016-01-08,87.58,87.65,86.48,86.71,4433961.0,87.024,28149
2016-01-11,87.44,89.33,87.4,89.17,6544335.0,88.75,41398
2016-01-12,89.61,89.88,88.16,89.09,3866029.0,88.877,28778
2016-01-13,89.0,89.2,88.06,88.31,4949564.0,88.571,31783
2016-01-14,88.39,89.06,86.94,87.88,6740451.0,87.874,31759
2016-01-15,86.12,86.94,85.11,86.29,5637834.0,86.036,35480
2016-01-19,86.44,87.83,86.44,87.47,4052004.0,87.245,27315
2016-01-20,86.68,86.9,84.46,85.86,4801624.0,85.615,34466
2016-01-21,85.42,86.2,84.69,85.8,4397420.0,85.498,33991
2016-01-22,86.75,87.17,85.8,86.87,2958118.0,86.487,20122
2016-01-25,87.05,87.6,86.51,86.68,2471333.0,87.08,17949
2016-01-26,86.76,88.32,86.76,87.31,3466857.0,87.477,23284
2016-01-27,87.65,89.38,87.21,88.09,4152509.0,88.357,27957
2016-01-28,88.79,89.72,87.61,89.06,3245842.0,88.916,21677
2016-01-29,88.88,90.24,88.33,90.01,5796698.0,89.519,39200
2016-02-01,89.79,90.31,89.33,89.41,4691440.0,89.675,31184
2016-02-02,88.51,89.45,88.3,89.35,3968299.0,88.832,27888
2016-02-03,89.84,90.28,88.48,89.79,5083998.0,89.58,34305
2016-02-04,87.68,90.35,87.68,89.1,4979707.0,89.005,33917
2016-02-05,89.19,89.61,87.42,89.55,3538374.0,88.873,25193
2016-02-08,89.28,90.29,88.65,89.72,4048336.0,89.639,26544
2016-02-09,89.29,90.56,88.93,90.02,4364372.0,90.018,29580
2016-02-10,90.25,90.39,89.03,89.23,3074945.0,89.688,20546
2016-02-11,88.16,88.75,87.5,88.34,3375668.0,88.151,23134
2016-02-12,89.03,89.5,88.25,89.06,3733528.0,88.724,24488
2016-02-16,89.5,90.34,88.6,90.12,3231866.0,89.784,22091
2016-02-17,90.06,92.19,89.76,91.23,5287954.0,91.167,31706
2016-02-18,91.14,91.82,91.07,91.65,4743622.0,91.491,31796
2016-02-19,91.58,92.19,90.78,91.94,3237032.0,91.764,18427
2016-02-22,92.34,92.85,92.01,92.54,2950975.0,92.455,19330
2016-02-23,92.42,92.79,91.79,92.05,2884797.0,92.248,18743
2016-02-24,91.85,91.91,90.7,91.46,3588998.0,91.205,22502
2016-02-25,91.53,92.48,91.36,92.45,2456029.0,92.032,16733
2016-02-26,92.54,92.87,91.11,91.45,3057739.0,91.806,20961
2016-02-29,91.0,91.77,90.48,91.03,2941481.0,91.12,21263
2016-03-01,91.6,91.73,91.02,91.54,3188835.0,91.323,21997
2016-03-02,91.29,91.89,90.79,91.56,2392686.0,91.46,16468
2016-03-03,91.54,93.29,91.31,93.26,3282279.0,92.503,20308
2016-03-04,93.29,94.91,93.25,94.49,4554848.0,94.353,26092
2016-03-07,94.02,94.19,93.1,93.9,4084108.0,93.605,24013
2016-03-08,94.07,94.79,93.76,94.45,4136006.0,94.453,24975
2016-03-09,94.87,96.07,94.66,96.01,5103221.0,95.419,28153
2016-03-10,95.99,96.88,95.75,96.84,4582259.0,96.376,28733
2016-03-11,96.99,97.15,96.05,96.49,5584603.0,96.501,29211
2016-03-14,96.58,97.13,96.0,96.44,3778061.0,96.543,23763
2016-03-15,95.91,96.7,95.8,96.44,3296230.0,96.253,23124
2016-03-16,96.41,97.36,95.65,97.18,3080510.0,96.639,19889
2016-03-17,97.29,99.33,97.29,98.9,5457764.0,98.619,31250
2016-03-18,99.13,99.24,97.92,98.17,5631459.0,98.56,25755
2016-03-21,98.08,98.82,97.76,98.59,2746828.0,98.487,16897
2016-03-22,97.34,97.69,96.43,96.74,2747574.0,96.745,16874
2016-03-23,96.74,97.3,96.28,97.07,2149012.0,97.005,15311
2016-03-24,97.04,97.6,96.66,97.57,2412368.0,97.246,15644
2016-03-28,97.86,98.21,97.42,97.86,2437131.0,97.888,16831
2016-03-29,98.02,98.89,97.37,98.86,3994657.0,98.213,24822
2016-03-30,99.03,99.53,98.64,98.69,2722476.0,99.022,16508
2016-03-31,98.53,99.01,98.01,98.11,2887588.0,98.486,19274
2016-04-01,97.77,99.83,97.55,99.75,3058261.0,99.104,18679
2016-04-04,99.96,100.48,99.47,100.36,2769340.0,100.091,17552
2016-04-05,100.0,100.41,99.88,100.26,2618611.0,100.149,17986
2016-04-06,100.33,101.31,100.21,101.17,3684154.0,100.756,20265
2016-04-07,101.09,101.15,100.18,100.58,2712551.0,100.555,18043
2016-04-08,100.81,100.95,100.44,100.88,3066539.0,100.729,20230
2016-04-11,101.28,101.8,100.09,100.33,3916208.0,100.788,23829
2016-04-12,100.47,101.82,100.41,101.63,3695372.0,101.38,23510
2016-04-13,101.89,102.0,99.37,100.33,4425714.0,100.364,27862
2016-04-14,100.4,101.48,99.56,99.76,3535145.0,100.199,22782
2016-04-15,99.87,100.48,99.18,100.11,4185397.0,99.949,22283
2016-04-18,99.83,101.39,99.78,100.6,3510007.0,100.963,22175
2016-04-19,98.0,99.73,97.08,99.28,5945197.0,98.903,36447
2016-04-20,98.89,99.23,98.0,98.13,3316762.0,98.469,22567
2016-04-21,97.82,98.12,95.91,96.42,3837454.0,96.565,25392
2016-04-22,96.6,96.97,96.13,96.92,2856693.0,96.561,20046
2016-04-25,96.59,97.54,96.21,97.53,2318713.0,96.997,14668
2016-04-26,97.82,98.09,96.93,97.24,2773132.0,97.433,18532
2016-04-27,97.37,98.23,96.41,97.27,2814929.0,97.416,19242
2016-04-28,96.61,97.94,96.5,97.35,2484212.0,97.444,16813
2016-04-29,97.42,98.58,97.41,98.12,2769973.0,98.065,18639
2016-05-02,98.42,98.88,97.89,98.56,1939339.0,98.424,13967
2016-05-03,98.48,98.85,97.97,98.52,2107129.0,98.408,14961
2016-05-04,97.92,98.94,97.5,98.78,2382789.0,98.585,14871
2016-05-05,99.24,99.99,98.74,99.18,4803704.0,99.369,28889
2016-05-06,99.23,100.4,99.2,100.32,3266993.0,99.971,21830
2016-05-09,100.35,100.65,100.02,100.39,3362376.0,100.271,22234
2016-05-10,100.5,101.93,100.4,101.89,2424560.0,101.471,16045
2016-05-11,101.88,102.38,101.66,101.8,2282579.0,101.878,14891
2016-05-12,101.91,102.55,101.61,102.18,4215012.0,102.174,24567
2016-05-13,101.73,102.39,100.68,100.89,2268604.0,101.321,16836
2016-05-16,100.84,101.94,100.3,101.71,1693986.0,101.342,11402
2016-05-17,101.18,101.48,99.18,99.84,3050639.0,99.986,21422
2016-05-18,99.8,99.92,98.42,98.95,2522886.0,99.041,17648
2016-05-19,98.54,98.6,97.2,98.36,2955632.0,97.85,20878
2016-05-20,98.67,98.69,97.83,98.04,2479154.0,98.215,15231
2016-05-23,98.07,98.42,97.73,98.28,1715535.0,98.098,12009
2016-05-24,98.71,99.37,98.59,98.84,2214264.0,98.984,15505
2016-05-25,98.67,99.5,98.65,99.05,1965237.0,99.149,14032
2016-05-26,99.05,99.17,98.46,99.01,1866521.0,98.918,12952
2016-05-27,99.1,99.35,98.71,99.18,1377814.0,99.114,10014
2016-05-31,99.32,99.6,98.17,98.68,2660544.0,98.565,18848
2016-06-01,98.48,99.54,98.42,99.4,2609883.0,99.081,18946
