Symbol,EarningsDate,ReportedEPS,EstimateEPS,EPSBeat,ReportedRevenue
GEV,2024-04-25,-0.41,-0.36,0,8204000000.0
GEV,2024-07-24,1.02,0.73,1,8913000000.0
GEV,2024-10-23,0.04,0.18,0,10558000000.0
GEV,2025-01-22,1.33,2.29,0,8032000000.0
GEV,2025-04-23,0.85,0.42,1,9111000000.0
